260,2,0,0,6,3,0,2,0,9,12,2,6,9,0,1,0,5,1,2,3,2,3,18,2,0,2,8,3,0,0,6,0,5,1,0,1,2,0,2,0,1,0,1,19,9,0,3,1,0,1,1,0,0,0,0,0,0,0,2,1,0,7,5,1,1,4,0,6,26,0,0,4,20,1,0,0,3,1,2,0,0,0,1,1,0,0,4,2,0,7,8,6,1,1,2,0,0,11,43,1,0,2,18,0,22,9,5,2,1,1,9,0,0,6,38,2,6,10,3,2,2,0,0,0,3,38,4,4,0,4,2,3,0,3,14,0,1,0,1,0,0,0,2,10,2,1,3,11,0,0,0,0,1,1,6,0,14,4,1,27,0,0,2,0,8,2,0,0,1,20,2,0,8,2,0,0,3,10,10,0,0,1,2,2,2,1,1,0,1,1,1,0,7,5,2,1,3,1,0,2,0,5,1,1,2,5,0,118,0,0,0,0,1,2,11,4,7,2,0,7,1,2,3,0,0,3,1,0,0,0,0,1,7,0,0,1,0,3,0,5,2,0,4,2,4,0,17,7,1,0,0,1,1,2,0,1,0,1,1,0,1,0,3,1,1,0,9,1,2,0,1,10,2,4,0,2,0,0,0,0,1,1,1,0,0,2,1,1,4,0,0,0,0,0,3,0,0,6,10,0,1,1,20,0,2,0,4,0,0,1,3,1,2,2,9,0,3,1,2,0,4,1,11,0,2,4,9,0
261,0,26,0,0,2,0,5,2,9,2,0,7,0,0,13,0,8,1,1,0,0,0,4,9,7,25,0,4,0,0,0,0,3,0,0,0,0,0,1,8,6,2,0,1,0,1,11,1,75,0,0,0,3,4,9,4,1,1,0,0,0,3,6,0,0,0,14,0,0,28,6,4,18,3,0,2,8,5,41,15,0,1,5,11,0,0,0,1,0,0,0,6,4,0,2,0,6,0,1,1,0,0,0,0,0,2,0,3,36,0,1,1,8,0,0,0,0,1,0,3,7,15,9,1,1,14,0,0,2,0,0,0,1,2,3,1,0,1,0,0,1,0,0,1,2,0,0,1,1,0,2,0,0,0,0,4,13,1,2,1,4,2,11,0,1,1,0,0,6,0,4,0,0,0,0,2,0,3,42,0,3,10,7,6,0,0,11,4,1,5,0,0,2,1,0,0,0,7,0,1,3,0,0,7,9,0,6,0,13,5,10,1,0,0,0,0,0,13,2,0,0,0,0,2,0,0,0,1,0,3,4,0,1,1,0,2,0,0,0,0,1,0,0,0,1,7,0,1,0,0,0,0,14,0,0,2,2,17,1,1,0,0,0,0,0,7,0,3,0,0,0,0,1,0,1,17,0,0,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,11,1,0,0,5,3,2,1,0,0,1,5,1,0,0,0,0,0,11
262,0,0,1,0,1,1,1,10,0,1,0,1,0,1,2,0,0,0,0,0,0,0,1,11,0,15,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2,2,0,3,0,0,0,0,11,0,0,0,26,13,5,50,15,5,0,0,0,0,0,0,0,1,5,0,0,2,23,1,0,3,0,0,0,5,23,23,1,0,0,2,0,0,0,2,3,1,0,3,0,0,0,1,9,0,0,0,0,0,0,0,0,1,0,0,12,0,0,3,13,0,0,0,0,1,0,2,1,25,96,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,5,0,0,3,0,0,0,0,0,7,23,0,0,0,0,0,0,1,0,0,1,3,30,0,0,0,1,9,0,0,0,0,0,10,0,10,0,2,4,0,6,15,0,6,1,1,7,4,1,2,7,0,1,0,0,0,0,1,0,0,3,0,0,0,10,0,31,4,2,2,0,3,0,0,2,0,1,17,2,0,0,0,0,18,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,1,8,0,0,0,2,0,1,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,9,0,0,0,1,0,1,14
263,2,1,0,10,12,2,1,1,14,24,10,49,7,1,1,3,18,1,6,5,1,9,13,2,0,9,10,13,0,0,6,17,19,10,2,0,2,0,10,1,5,0,7,27,3,0,32,6,0,13,11,3,2,0,0,0,2,1,4,1,7,36,24,3,3,26,0,2,3,7,0,49,18,26,17,2,15,1,1,1,0,11,4,24,6,5,4,18,0,2,55,34,7,21,16,11,1,15,17,26,17,7,10,1,29,53,12,19,2,20,31,0,0,6,12,12,1,4,4,0,2,1,0,12,19,15,6,6,14,21,5,9,6,9,4,3,16,55,47,2,2,5,5,5,18,23,31,7,0,1,4,24,12,0,12,0,12,23,0,3,0,4,2,5,11,7,0,0,8,9,21,4,3,12,0,2,2,9,17,4,3,0,4,6,4,7,0,1,0,1,1,7,23,9,18,5,4,2,0,9,0,21,6,10,5,5,0,53,2,0,0,2,0,1,11,4,20,11,0,8,9,6,14,2,0,15,6,5,0,1,0,5,22,13,3,1,0,5,5,2,2,1,1,4,3,2,8,3,5,0,1,2,4,0,1,0,5,22,1,11,6,5,3,3,1,6,4,17,0,0,1,7,0,2,3,2,0,1,5,4,3,18,2,2,0,0,32,13,12,7,7,0,5,0,13,2,0,6,0,2,1,3,9,0,16,0,3,0,7,4,2,4,0,31,28,0,2,6,8,2,11,14,12,5,3,8,15,5
264,1,0,2,9,4,0,1,0,14,52,6,31,11,0,5,2,6,4,4,2,1,5,29,9,0,1,5,5,0,0,7,26,7,0,0,0,1,2,7,2,0,7,1,24,5,0,2,4,2,6,4,9,0,0,1,1,0,0,1,0,6,3,10,5,4,13,1,26,35,10,0,24,48,6,3,2,11,0,1,0,0,10,0,0,2,0,3,5,0,9,14,20,0,15,35,7,0,9,28,5,4,1,29,1,16,11,29,38,4,11,11,0,1,26,25,9,1,26,8,6,2,1,1,4,11,40,8,9,9,13,3,1,2,1,11,1,17,7,7,0,1,10,8,10,9,7,8,4,1,0,0,16,4,1,17,4,8,16,0,22,1,0,0,2,8,3,0,0,5,12,3,1,2,13,0,0,0,27,51,1,0,0,1,4,6,6,1,0,1,0,0,1,9,4,5,4,13,0,0,11,1,8,7,1,1,57,1,116,0,1,0,0,8,0,18,13,8,2,0,11,4,1,1,0,0,4,1,0,0,0,0,2,15,6,1,1,0,3,2,2,3,0,2,1,12,1,6,4,0,1,1,3,5,0,0,2,3,4,0,3,2,0,5,1,2,1,2,8,0,2,0,10,0,0,3,4,2,0,1,7,0,5,0,5,0,17,9,3,11,2,1,4,2,0,16,0,0,7,8,1,1,15,7,0,10,0,0,2,0,19,3,0,9,11,5,0,39,5,4,8,8,7,9,3,1,8,15,1
265,4,6,1,16,57,0,1,1,3,11,20,42,7,0,3,1,20,4,5,14,0,2,10,1,0,18,9,22,0,0,0,36,12,9,2,0,1,5,4,1,4,4,5,7,4,3,32,2,2,14,8,2,0,0,0,1,4,2,7,2,2,25,23,14,8,9,0,2,0,5,2,40,14,72,8,0,28,0,1,1,0,4,3,0,6,3,5,35,0,6,30,35,6,36,34,8,2,37,7,16,8,12,2,2,17,51,12,1,4,36,23,1,2,19,3,15,0,5,8,1,5,0,3,22,15,5,4,1,9,11,20,4,5,13,11,5,35,14,32,2,1,15,4,31,25,47,49,5,1,2,1,24,53,7,14,1,11,79,1,1,0,2,0,5,20,10,0,16,14,6,9,2,7,16,0,6,3,10,16,4,4,5,3,6,12,18,0,2,1,1,0,15,49,7,6,3,8,0,0,8,2,103,3,40,8,2,2,8,2,0,1,0,0,0,8,3,11,6,1,18,10,2,11,3,0,7,4,5,0,1,4,5,15,1,1,1,0,2,4,7,18,2,0,6,3,3,11,5,2,4,0,4,4,1,1,3,5,19,6,1,13,1,0,1,0,12,3,10,0,3,3,26,3,2,3,5,1,5,7,1,2,20,2,0,1,3,35,6,16,3,4,4,5,0,1,2,0,4,1,7,1,29,4,1,5,0,0,4,4,8,1,3,0,74,61,0,4,10,8,1,34,6,11,3,5,20,9,1
266,4,0,0,5,4,1,0,0,0,0,3,5,0,0,0,0,0,15,13,5,1,3,1,0,0,0,12,0,0,1,0,0,0,12,2,0,5,2,4,0,0,0,9,0,1,3,10,0,1,10,13,0,0,0,1,0,0,0,2,0,0,7,20,0,0,0,0,3,1,0,0,2,12,5,71,5,24,0,0,0,0,0,0,0,2,0,4,27,0,1,5,41,3,13,13,6,3,25,1,8,6,2,0,1,10,8,0,0,1,1,5,0,0,11,1,1,0,0,4,2,0,0,0,9,13,0,1,0,0,8,5,0,0,0,3,11,10,1,2,0,0,12,1,0,1,4,1,2,0,0,0,1,2,1,4,0,2,2,0,1,0,0,0,1,1,1,0,0,7,1,1,1,3,5,0,0,1,8,0,1,0,0,0,0,15,5,0,0,0,0,0,5,5,7,11,2,2,0,0,5,0,10,11,15,0,3,0,10,0,0,0,0,2,0,2,0,29,0,0,16,12,2,12,0,0,5,8,0,0,2,0,0,14,4,0,0,0,2,0,0,12,0,1,0,1,0,7,0,0,1,8,1,0,0,2,3,1,1,2,1,4,0,0,0,1,2,1,3,0,1,3,0,0,0,0,1,1,1,1,0,1,16,1,1,0,13,10,4,37,0,2,7,1,0,8,0,0,0,0,1,0,1,0,0,2,0,0,0,0,9,6,0,0,8,5,2,0,3,1,0,4,1,6,1,0,0,2,0
267,24,0,1,2,10,14,0,1,3,2,1,8,2,53,0,25,6,12,31,19,28,8,0,0,0,1,16,6,0,35,1,0,1,5,14,3,5,7,8,1,0,3,3,1,2,30,5,0,0,8,18,1,0,0,0,1,0,0,3,4,0,5,1,2,2,2,0,0,0,0,0,1,0,4,3,38,2,0,0,0,0,1,0,0,14,34,10,22,0,10,0,16,18,2,1,7,1,5,6,5,3,7,0,18,4,2,3,2,5,2,4,1,0,0,0,2,34,1,1,0,0,0,2,18,2,3,1,2,0,0,1,17,5,4,0,2,1,3,2,0,0,12,7,2,3,2,2,2,35,0,0,0,6,13,11,26,2,1,8,3,0,0,0,11,5,5,1,0,6,1,2,14,11,17,0,0,7,1,0,5,0,1,0,0,4,3,1,0,0,0,0,0,5,40,5,9,12,0,0,0,0,7,1,2,2,0,1,2,0,0,0,0,9,5,6,1,4,0,0,10,3,10,27,0,0,7,5,23,8,4,0,99,10,23,14,49,10,26,8,8,3,3,23,7,10,0,9,5,16,9,39,22,1,7,9,5,16,3,27,5,29,48,16,32,13,0,14,6,71,10,47,4,24,14,32,10,30,81,8,17,24,54,14,34,22,7,0,18,9,10,10,4,20,71,2,14,2,10,32,4,20,15,89,13,17,11,43,16,11,19,15,21,9,4,1,8,0,6,14,22,0,29,5,17,7,8,0,0
268,15,0,0,39,25,1,7,2,23,28,4,86,15,1,5,1,24,1,5,28,1,3,21,5,0,6,6,36,0,0,2,11,31,2,1,1,4,2,8,0,7,0,5,25,6,1,54,5,6,10,10,5,2,0,0,5,0,0,6,5,12,73,17,3,7,14,1,5,3,11,0,8,16,18,8,0,76,0,3,2,0,14,1,5,9,3,14,32,1,8,19,64,15,11,6,3,2,38,16,11,3,11,7,5,25,27,23,13,4,23,30,6,1,13,26,8,0,12,7,0,11,2,0,9,14,25,23,12,25,7,4,5,15,19,4,3,9,7,8,0,0,15,15,35,22,22,16,16,1,1,0,24,14,5,26,0,15,53,2,22,0,1,1,0,31,15,0,0,21,18,36,2,7,29,0,3,2,14,31,5,2,2,6,6,10,5,3,4,0,3,0,2,30,11,23,13,8,4,3,6,1,19,0,13,1,33,2,60,1,0,1,1,0,4,24,2,15,6,0,16,16,2,16,0,0,13,7,0,1,3,2,9,21,2,0,7,2,2,1,0,3,0,2,11,13,4,3,4,7,3,3,11,5,1,0,0,9,13,4,8,3,3,3,1,1,11,6,23,1,1,7,0,10,3,7,3,1,2,5,2,10,36,3,1,0,1,14,36,10,3,1,4,4,0,2,2,0,5,3,0,0,2,33,2,16,1,6,0,2,10,1,6,3,18,10,1,5,2,5,2,10,8,6,12,4,26,18,1
270,0,4,2,1,0,0,13,1,0,1,0,2,0,0,4,0,0,0,1,0,0,0,2,9,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,2,0,2,0,2,2,2,18,0,0,0,127,12,2,37,12,4,0,0,0,1,0,0,0,1,6,2,0,5,10,0,0,0,0,2,1,18,30,25,1,0,0,5,0,0,0,1,3,0,0,2,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,16,0,1,9,3,0,0,0,0,0,0,6,1,43,155,1,0,1,0,0,10,0,0,0,2,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,32,9,0,0,0,0,1,2,2,0,1,2,6,9,1,0,0,1,8,1,1,0,0,0,0,0,16,0,5,4,0,5,14,11,1,0,0,8,10,6,3,5,0,0,0,0,0,0,5,1,0,1,0,0,1,4,0,26,12,3,0,21,4,0,0,1,0,0,16,1,0,0,0,0,4,0,1,0,4,0,0,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,7,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,1,0,0,0,0,0,0,0,4,0,0,1,0,0,7,0,0,0,0,1,0,35
271,1,1,29,2,1,0,9,14,0,2,0,5,0,4,26,6,2,0,14,0,0,1,13,45,17,13,1,0,13,0,0,0,2,1,0,0,0,0,0,2,2,21,0,1,0,0,0,3,63,0,0,0,8,21,25,11,20,9,0,0,7,4,4,0,0,0,57,0,3,51,15,3,0,3,0,0,3,46,30,7,53,0,38,36,0,0,2,2,18,0,0,2,5,1,1,0,1,1,0,0,0,0,5,0,0,4,0,0,36,0,2,9,6,3,1,0,0,4,0,6,1,47,7,0,2,0,0,0,1,1,0,0,0,1,1,0,0,0,3,2,9,0,0,5,8,0,0,0,0,12,22,0,0,0,0,0,0,8,0,3,13,20,55,0,1,0,3,17,0,9,0,0,0,0,0,23,0,2,13,0,9,35,14,27,0,0,28,14,18,2,19,0,1,0,1,0,1,12,2,0,9,0,0,8,26,1,68,3,13,9,59,11,0,0,0,1,2,24,5,1,1,0,0,10,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,8,0,0,0,1,3,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,12,0,2,0,2,0,0,0,0,0,0,0,3,0,0,1,0,0,12,0,0,0,0,0,0,5
274,4,1,6,1,3,0,8,16,3,0,1,2,0,2,14,0,0,0,0,0,0,0,0,10,0,10,0,0,7,0,0,0,0,0,0,0,0,1,0,1,4,7,0,0,1,0,0,2,38,2,0,0,3,1,1,3,26,2,0,0,0,2,2,0,0,0,25,0,0,7,9,0,1,1,0,0,5,22,8,21,17,0,3,2,0,0,2,0,2,1,0,1,1,1,0,3,5,0,0,1,0,0,0,13,1,3,0,0,29,5,1,10,5,0,2,1,0,0,1,9,0,15,4,0,0,2,0,1,2,0,0,0,0,3,1,0,0,0,0,14,9,2,0,0,2,0,1,0,0,2,33,0,0,1,0,0,4,3,0,0,11,11,52,1,0,0,0,7,0,0,0,1,0,1,0,29,0,0,11,5,7,2,3,2,0,0,19,22,16,8,16,0,1,0,0,0,6,22,5,0,6,0,0,9,13,1,12,0,8,6,27,8,0,0,3,0,2,18,2,0,0,0,1,9,0,1,0,0,0,1,5,2,0,0,0,0,0,0,0,0,1,0,0,2,1,10,0,2,0,0,0,2,11,0,0,0,0,1,0,0,0,0,0,0,0,5,0,3,0,0,0,0,0,2,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,1,3,0,4,0,0,1,0,0,0,16
275,0,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,5,0,0,0,0,0,0,3,0,1,0,1,0,5,0,0,0,0,0,0,0,0,2,5,0,0,0,2,3,4,26,3,5,0,0,0,0,0,0,0,1,10,0,1,0,2,1,0,0,0,0,0,8,35,16,14,0,0,8,0,0,0,0,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,5,0,0,9,2,0,0,0,0,0,0,1,0,2,25,0,0,1,0,0,1,0,0,9,0,0,0,0,0,0,0,1,20,0,0,0,0,0,0,0,0,8,7,0,0,0,0,0,0,0,0,0,2,6,11,0,0,0,1,6,0,0,0,0,0,0,0,12,0,0,0,0,10,1,2,3,0,0,2,12,1,3,3,0,0,0,0,0,0,2,0,0,0,1,0,2,1,0,6,0,4,2,1,2,0,0,0,0,1,3,1,0,1,0,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,5,0,0,0,0,0,0,8
276,7,2,0,19,3,1,2,0,21,26,2,19,9,0,1,0,9,0,1,6,1,1,15,3,0,0,0,20,0,3,17,6,24,1,0,0,2,0,15,1,0,0,6,16,14,2,5,4,9,3,0,3,0,1,0,0,0,0,7,19,6,6,5,3,2,17,0,5,3,0,0,11,17,8,0,0,7,0,0,0,0,84,1,0,2,0,18,3,0,0,1,1,2,2,6,1,1,4,39,2,0,5,22,0,21,12,9,15,0,1,3,0,0,3,18,2,1,15,30,0,2,0,0,2,3,75,45,26,42,0,2,8,2,8,3,0,9,2,0,0,0,4,22,23,23,3,5,2,0,0,0,14,1,3,17,1,9,3,1,47,0,0,0,0,6,3,0,0,4,23,27,1,8,24,0,0,0,22,78,1,0,0,2,0,1,0,0,0,0,4,0,2,3,4,1,26,26,0,2,0,0,3,0,3,1,4,0,34,1,0,0,1,11,1,33,4,6,1,0,4,2,3,6,0,0,0,4,0,0,1,0,4,0,7,1,0,0,1,2,0,0,0,1,11,22,0,0,6,3,0,1,3,1,2,2,0,0,0,0,2,1,0,8,2,1,0,2,1,0,1,1,0,2,0,4,3,1,1,5,0,3,4,1,3,3,0,2,2,3,3,1,8,4,0,1,1,1,11,5,0,0,1,0,0,8,0,2,3,2,0,0,3,16,14,4,0,2,0,0,1,0,1,0,1,9,31,2,1
278,2,0,0,1,2,0,1,2,3,0,0,12,0,0,2,0,1,0,0,0,0,0,1,14,0,7,0,1,0,0,0,1,0,0,0,0,0,0,0,0,10,1,0,1,0,0,1,2,23,0,0,0,6,0,4,13,0,2,0,0,2,5,0,1,0,4,2,1,0,4,1,3,0,0,0,2,1,2,15,1,0,0,13,1,0,0,1,3,0,0,0,6,0,2,0,0,1,0,1,1,0,0,1,0,0,0,0,0,7,0,1,2,5,7,0,0,1,0,4,0,2,2,2,0,0,1,0,0,3,0,0,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,1,1,0,1,0,18,0,2,4,11,6,1,0,2,5,0,2,1,0,1,0,3,0,1,8,3,0,0,0,0,15,15,0,0,3,2,1,0,0,0,0,0,0,0,46,0,1,0,3,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,4,0,1,0,2,0,0,0,0,1,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,1,0,0,0,2,0,0,0,1,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,3,5,0,1,0,0,1,0,5
279,5,2,0,0,12,1,1,6,0,0,0,1,0,1,4,0,2,0,0,0,0,0,2,4,4,8,0,2,0,0,0,12,1,2,0,0,0,0,0,1,4,0,0,0,0,0,2,1,7,1,1,0,1,1,15,2,2,2,0,0,0,4,1,0,0,2,11,0,0,1,3,5,0,0,0,0,2,2,10,6,2,0,0,35,3,0,0,5,0,0,0,2,1,7,5,0,0,3,0,2,0,0,0,0,0,2,1,0,0,2,3,10,3,2,0,0,2,0,1,4,5,2,2,0,1,0,1,0,2,6,0,0,2,0,0,0,1,0,0,13,1,2,0,1,3,0,0,2,1,0,2,0,0,0,0,0,0,3,0,0,2,1,7,0,1,1,1,0,1,0,0,0,0,4,0,5,1,2,17,0,3,0,2,4,0,0,0,8,1,10,0,0,0,1,2,0,0,2,0,14,0,0,0,51,6,0,3,1,1,1,2,4,1,0,0,1,3,16,2,0,1,1,0,3,0,0,0,0,0,1,2,1,0,0,1,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,7,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,1,0,4,4,1,0,1,2,0,12,1,1,1,0,1,0,3
280,14,0,0,25,51,6,0,0,1,7,9,51,2,5,1,3,16,0,4,29,4,18,11,0,0,1,13,7,0,1,0,1,16,7,1,1,1,4,4,0,0,0,45,1,7,4,22,0,0,36,37,6,0,1,0,0,0,1,10,3,8,32,24,11,22,9,0,1,0,0,1,6,0,11,2,8,7,1,2,1,0,0,0,0,47,5,58,45,0,1,2,61,33,3,1,14,1,52,6,22,3,21,3,3,3,7,4,5,1,5,7,0,0,2,6,17,1,4,1,1,0,0,0,8,43,3,7,5,6,1,2,19,13,17,0,4,3,1,3,0,1,16,14,18,23,1,9,1,1,1,0,4,14,10,65,0,1,8,3,8,0,0,5,0,31,27,1,0,55,0,7,9,44,85,0,0,0,1,4,4,1,0,0,4,3,19,0,1,2,1,0,0,9,16,19,29,15,2,1,1,1,18,2,4,2,0,4,8,0,0,0,0,1,3,21,13,15,1,0,25,18,5,40,0,0,28,14,12,3,8,0,20,65,23,3,0,1,4,4,3,2,1,2,5,10,0,7,17,16,1,3,25,0,7,1,9,15,7,2,15,15,2,3,1,5,2,10,47,7,5,12,4,3,5,7,14,4,6,12,3,4,39,1,3,0,0,3,14,12,23,4,10,24,3,15,4,0,2,4,1,5,3,25,0,22,1,15,1,3,11,4,10,1,16,6,2,0,4,9,3,3,7,18,14,9,18,1,0
281,7,0,0,15,16,24,0,5,2,7,1,6,0,67,0,27,4,18,25,9,64,4,1,0,0,6,4,10,0,239,0,0,1,3,14,14,18,19,6,0,0,0,7,3,4,32,3,0,1,13,18,4,0,0,0,0,0,0,3,1,1,5,4,4,3,0,0,0,0,0,0,2,0,2,0,16,0,0,0,0,0,1,0,0,24,603,12,8,0,60,0,4,3,1,3,5,0,3,7,4,0,5,5,75,2,1,1,4,0,1,2,0,0,0,0,5,79,0,0,0,0,1,0,3,14,10,7,4,0,0,2,10,6,4,0,0,0,2,1,0,0,10,6,5,6,4,0,3,12,0,0,1,0,3,10,38,0,4,20,1,0,0,0,19,5,2,0,0,4,1,4,28,12,13,0,0,26,1,3,20,2,0,0,0,1,5,0,0,0,3,1,0,1,22,8,18,6,0,0,0,0,0,0,2,0,0,5,0,0,0,0,0,53,28,17,4,5,0,0,9,6,9,13,0,0,6,5,9,63,2,0,50,10,25,20,15,36,49,7,13,20,13,210,5,17,0,16,20,5,18,37,14,0,53,11,4,21,3,43,7,22,93,25,59,28,1,3,5,83,42,11,7,36,13,31,4,87,31,10,37,12,33,54,406,29,15,0,4,12,21,11,14,12,44,1,11,6,38,21,8,17,30,49,35,11,25,16,4,32,15,42,39,26,3,0,10,1,3,7,79,3,15,10,19,27,1,0,1
284,62,0,1,83,47,4,4,0,5,27,10,27,8,19,0,4,31,3,17,98,14,5,15,3,0,2,12,28,0,9,4,2,20,1,0,18,1,4,81,0,0,0,14,4,11,1,23,0,0,37,45,37,1,1,0,0,12,0,45,2,2,39,38,67,28,8,0,0,1,2,0,10,4,20,3,17,4,0,1,0,0,15,0,0,57,8,124,61,0,4,8,80,38,1,3,14,0,44,18,9,2,23,11,7,7,6,3,7,1,5,18,0,2,3,8,22,16,17,1,0,1,0,0,13,45,25,23,11,2,2,1,70,36,40,2,3,2,3,2,0,0,69,48,46,35,6,9,1,3,0,0,12,0,49,93,4,3,9,4,18,0,0,1,3,77,31,0,0,65,2,8,15,84,135,1,0,0,3,1,79,0,0,2,3,8,21,4,0,1,0,0,2,11,65,19,45,72,0,0,0,0,9,15,3,2,1,3,13,3,0,0,0,7,23,62,7,7,1,0,30,34,22,116,0,0,30,13,2,1,31,0,46,41,134,32,36,17,40,142,1,4,1,19,21,57,5,13,126,33,9,2,23,0,3,5,63,7,7,46,16,16,20,15,34,11,2,29,61,11,4,21,4,39,46,39,20,5,10,99,13,55,39,5,45,2,0,2,24,21,14,2,10,130,6,12,38,4,23,20,3,7,8,23,4,170,2,60,12,9,5,15,22,10,8,6,3,1,14,14,3,9,23,5,14,13,16,4,9
285,40,0,0,50,44,11,1,2,13,8,26,122,10,10,1,10,81,7,10,74,2,29,24,11,0,12,43,17,0,4,0,4,20,15,1,1,7,1,24,2,4,0,89,16,16,3,90,1,0,84,82,14,2,0,2,0,1,0,31,2,3,106,76,61,78,47,0,4,3,0,2,31,20,47,21,14,49,0,3,1,0,6,3,2,52,2,137,122,0,11,10,150,110,9,11,6,0,58,6,61,22,52,10,6,11,28,6,6,2,19,45,1,1,3,11,88,2,9,6,0,6,0,1,27,108,8,17,13,18,8,9,13,176,60,2,8,7,5,15,1,0,125,29,31,57,27,18,5,2,1,0,25,8,47,66,1,7,29,10,10,0,1,1,2,60,29,1,1,73,6,18,43,62,10,2,2,2,24,23,23,8,0,1,8,42,82,4,0,0,2,4,8,48,40,54,54,33,1,0,1,2,47,25,8,3,2,1,9,0,0,0,0,3,2,12,5,50,4,0,111,138,10,61,0,0,68,38,5,3,17,1,41,140,26,11,6,0,10,22,3,10,4,9,5,20,2,36,20,28,3,31,52,1,1,2,16,43,27,18,9,15,25,2,11,3,5,29,51,5,15,11,37,17,11,12,24,8,16,17,8,12,26,7,18,6,4,15,26,61,23,11,0,26,9,62,12,1,8,8,10,11,20,27,5,74,3,25,4,11,17,13,7,4,35,23,6,6,12,55,3,7,35,25,25,5,20,9,4
289,0,1,5,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,14,0,0,0,0,10,0,1,1,0,0,0,0,0,1,0,0,0,5,0,0,1,0,0,0,0,0,0,0,1,27,6,2,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,4,0,0,3,1,0,0,0,0,0,0,3,0,2,8,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,3,3,0,0,0,0,1,0,0,0,0,11,7,7,0,0,0,2,2,1,0,0,0,0,1,0,7,0,0,0,0,1,1,0,2,0,0,1,0,3,1,0,0,0,0,0,0,0,1,0,0,2,0,0,1,1,0,4,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,0,8
