255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
257,1,0,0,6,33,0,2,1,18,29,4,38,15,0,1,1,19,0,0,2,2,0,54,0,0,0,23,0,0,4,8,3,8,1,1,0,0,1,0,0,0,0,27,6,0,13,5,2,6,2,2,0,0,0,0,1,1,1,6,30,26,9,4,0,4,0,32,1,0,0,3,0,41,5,4,1,0,6,0,1,0,0,7,0,2,1,0,0,10,5,0,1,29,5,1,7,2,3,1,6,2,4,8,1,19,20,12,7,7,25,10,1,1,3,17,0,1,19,1,5,0,0,1,3,15,17,95,21,6,5,5,5,26,2,0,1,2,1,0,0,2,8,8,22,0,3,7,1,1,2,63,7,7,15,0,5,13,0,8,1,0,4,1,18,11,0,0,14,17,15,1,6,13,2,14,1,8,1,1,0,1,6,1,4,0,1,1,0,0,3,10,4,8,6,10,0,0,2,1,10,0,7,1,14,0,58,1,0,0,0,2,0,8,3,4,3,0,20,1,2,12,1,0,7,10,1,0,0,0,2,6,3,0,1,0,1,2,1,3,0,4,4,6,0,3,6,2,0,0,6,6,0,0,3,3,3,9,0,3,1,1,1,0,0,8,2,11,1,0,5,4,8,1,2,4,1,4,4,0,0,10,3,2,0,1,6,21,7,6,1,0,2,0,8,2,0,6,1,0,0,2,25,0,12,0,5,0,0,0,1,1,1,6,22,4,1,1,4,0,0,4,3,2,1,63,1,4
258,0,0,6,0,0,7,1,1,1,0,0,2,0,0,4,0,0,1,0,1,0,0,0,3,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,6,0,0,0,19,18,2,39,16,0,1,9,0,1,1,0,0,0,0,1,13,0,0,4,1,1,7,0,0,0,0,5,19,14,13,0,1,0,0,0,2,1,1,3,0,0,0,1,0,0,3,0,0,0,1,0,0,0,0,0,0,9,0,0,3,7,0,0,0,0,0,1,3,13,175,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,2,5,0,0,0,0,1,0,0,0,11,4,0,0,0,0,0,5,5,0,0,6,5,13,0,0,0,2,11,0,1,0,0,1,2,0,1,0,6,0,1,1,2,2,0,0,2,7,5,0,5,0,0,0,2,0,0,0,0,0,4,0,0,9,0,1,6,6,11,0,2,3,0,0,2,0,0,4,1,0,1,0,4,4,1,1,2,0,0,0,1,0,0,3,0,0,0,1,0,0,0,2,0,0,0,3,0,0,0,0,0,1,3,0,0,1,3,0,3,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,5,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,9,0,0,0,0,0,14
259,0,0,0,1,2,0,0,0,1,7,8,4,2,2,2,0,1,1,14,1,1,7,7,0,0,1,2,0,0,11,39,6,16,1,0,19,1,3,1,0,0,0,14,11,0,5,4,0,2,1,0,0,0,0,0,0,0,2,2,0,4,0,3,0,1,0,1,0,29,2,2,0,0,19,4,0,2,1,1,2,0,0,0,0,55,5,0,0,4,2,0,5,4,0,16,7,4,1,5,5,7,3,5,1,13,16,15,0,1,21,2,0,3,72,4,0,0,0,10,6,1,0,1,16,41,7,4,7,16,25,3,0,3,23,2,17,3,5,0,0,1,0,3,2,7,16,32,0,1,0,0,4,1,4,0,1,12,0,10,0,1,0,0,5,0,0,0,2,18,6,0,1,3,3,1,5,25,0,1,0,2,5,6,4,1,0,0,1,0,1,8,2,2,0,4,3,0,17,0,6,3,1,0,3,0,17,0,0,0,0,0,1,22,7,4,0,0,25,4,0,3,0,0,5,11,1,0,1,0,1,19,5,2,0,0,0,0,3,3,0,0,3,3,0,8,1,0,0,2,6,4,3,0,5,2,0,1,0,2,3,1,2,1,0,0,6,2,0,0,1,11,0,0,10,2,0,0,5,0,0,2,0,2,0,36,11,0,3,0,6,0,2,0,20,0,2,16,0,0,2,21,10,0,6,0,1,0,7,0,2,9,0,7,1,1,0,0,3,7,0,1,6,3,2,0,17,1
260,4,1,1,3,10,0,0,2,3,23,2,5,8,1,0,1,2,0,1,1,0,3,29,0,0,1,0,0,0,15,8,3,2,0,0,0,1,2,0,0,2,0,9,9,0,1,1,0,0,0,3,0,0,0,0,0,0,0,1,0,2,2,0,0,1,0,2,0,3,19,10,0,0,12,0,0,0,7,1,1,0,0,2,0,2,0,0,1,1,1,0,0,6,2,4,4,0,2,4,3,0,0,9,1,2,5,5,1,1,1,5,1,1,7,27,0,1,8,1,0,0,0,1,2,15,0,3,4,2,3,3,1,1,4,0,2,0,0,0,0,0,2,5,2,4,3,9,0,0,0,4,1,0,6,0,23,2,0,32,0,0,2,0,3,2,0,0,1,16,4,0,1,0,1,3,4,12,2,1,2,1,0,3,0,0,0,0,0,1,4,4,1,0,3,6,0,0,3,0,0,0,0,1,8,0,55,0,0,1,0,2,1,9,6,5,3,0,1,0,0,4,0,1,2,2,0,0,0,0,0,4,0,0,1,0,0,0,2,3,0,0,2,3,0,9,0,1,0,0,0,6,0,0,5,3,0,0,0,0,1,0,0,1,0,0,0,2,0,0,0,1,0,2,1,0,0,2,0,0,0,4,0,2,0,4,0,1,8,1,0,2,0,0,5,0,0,1,0,0,2,1,4,0,13,0,1,0,0,1,2,1,8,13,3,2,0,8,9,1,0,2,5,0,1,3,5,0
261,0,7,2,1,0,0,11,2,2,1,0,4,0,1,4,0,0,0,0,0,0,0,2,5,10,17,7,0,0,0,1,3,0,0,0,1,0,2,2,12,6,0,1,2,0,9,0,43,0,0,0,3,2,8,10,20,12,0,0,0,1,0,0,0,0,0,0,12,0,6,18,3,2,10,0,0,0,1,5,29,13,2,0,6,0,0,0,5,0,0,0,0,1,0,0,2,3,2,0,1,0,1,3,0,1,1,2,2,29,3,2,2,17,1,0,0,0,0,1,4,36,18,0,0,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,5,2,0,0,0,0,1,4,0,0,0,0,6,0,1,0,0,0,5,5,0,0,0,1,3,2,1,0,0,1,0,0,0,0,10,0,0,5,7,2,0,0,12,2,13,9,4,0,0,5,1,0,0,0,3,0,3,0,0,7,22,10,4,1,11,4,6,1,1,0,2,0,2,9,7,0,0,0,0,0,1,1,2,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,5,0,0,5,4,0,1,1,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,0,0,0,0,0,1,0,0,0,3,1,0,1,0,1,0,4,0,0,1,0,0,6
262,2,0,2,1,1,0,3,4,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,4,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,1,0,0,0,1,5,0,0,0,7,5,4,64,6,3,0,1,0,2,0,0,0,0,0,0,5,0,0,2,10,0,0,0,0,0,2,3,22,17,5,0,0,0,0,0,4,1,5,2,0,0,0,0,0,0,3,1,0,0,0,0,0,0,1,0,0,7,0,0,5,5,0,0,0,0,0,1,0,20,165,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,1,0,0,0,14,11,0,0,0,0,0,1,0,0,0,2,1,18,0,0,0,0,9,0,0,0,0,0,0,0,0,1,13,0,1,6,1,2,0,0,5,8,5,5,3,0,2,0,0,1,0,0,0,0,1,0,0,8,13,0,18,3,4,1,1,4,0,0,0,0,1,9,1,0,0,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,1,0,0,0,2,0,0,0,2,0,0,1,0,0,0,0,0,0,3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,0,0,1,0,1,0,0,0,7
263,5,1,0,5,9,2,0,8,5,9,13,40,12,1,5,1,10,0,5,5,0,15,11,4,0,9,11,0,1,4,23,11,10,0,0,2,1,2,0,2,1,1,18,1,0,24,1,0,5,7,0,4,1,2,1,0,0,2,3,7,52,8,4,0,2,0,8,0,3,1,1,0,25,12,22,31,0,18,1,0,2,1,9,10,10,3,0,1,3,14,0,0,34,6,18,14,10,1,9,15,34,4,3,1,14,48,8,2,5,15,14,0,2,2,1,1,1,15,0,2,2,0,8,18,11,3,17,10,19,11,2,20,2,2,12,43,36,58,0,2,9,5,10,11,11,13,8,9,0,0,16,19,2,7,0,7,11,1,5,0,3,0,0,15,2,0,0,8,8,9,4,1,9,3,2,12,6,2,1,2,1,6,7,9,0,0,2,2,0,9,26,2,11,5,1,0,1,10,1,11,17,6,3,8,5,38,1,6,2,0,0,0,4,0,21,19,4,16,7,8,10,0,0,10,13,2,2,0,0,4,9,1,0,2,0,3,0,1,2,0,0,1,4,0,9,1,3,1,8,2,1,0,0,5,5,3,14,2,24,9,4,0,0,2,6,1,11,1,0,1,16,1,1,1,3,0,0,3,1,4,9,1,5,0,1,21,8,9,4,14,3,2,0,14,2,0,3,0,0,0,20,0,1,3,1,2,0,1,4,4,3,5,3,18,7,9,3,24,4,0,2,5,0,2,4,12,0
264,2,0,0,8,2,1,1,0,9,40,12,17,10,0,2,2,9,8,3,0,0,3,56,1,0,0,4,0,0,12,9,5,0,1,1,2,0,0,2,0,1,1,13,4,0,1,0,0,2,6,1,0,0,0,0,0,1,0,1,15,6,0,2,0,6,0,6,4,12,24,7,0,13,27,5,0,0,7,0,1,0,0,5,3,9,0,1,0,2,1,2,0,4,3,9,12,1,0,3,13,5,3,53,2,13,8,18,10,4,3,13,0,0,8,10,1,0,2,3,1,0,0,1,4,21,6,13,11,19,8,2,1,8,5,0,23,7,0,0,0,1,1,5,6,8,4,10,0,0,0,2,4,1,4,10,5,9,0,11,0,2,2,0,4,0,0,0,0,5,1,0,4,2,1,0,6,28,1,3,0,0,1,3,3,2,1,1,9,0,1,7,1,0,1,6,0,0,5,0,3,3,14,0,38,2,110,0,0,0,0,1,0,13,5,8,0,0,8,8,0,2,1,0,8,2,0,0,1,0,1,8,6,0,0,0,0,4,2,3,0,0,2,9,1,2,3,1,0,1,3,1,1,0,1,0,0,4,0,1,5,1,0,0,7,0,1,3,0,1,3,9,1,2,1,1,8,0,1,3,0,7,1,3,0,16,2,1,15,2,1,0,3,4,8,4,0,3,3,0,1,2,7,0,0,0,0,0,2,3,4,0,7,3,5,5,0,35,2,2,0,4,2,1,1,5,4,2
265,0,0,1,11,29,1,1,0,2,7,28,21,4,1,1,2,14,1,0,4,4,7,1,3,0,7,20,0,1,2,16,5,4,1,0,0,0,1,0,1,0,6,0,0,0,18,6,2,3,18,3,0,1,0,2,0,1,7,1,1,26,9,11,3,8,0,3,2,3,0,2,2,15,12,31,1,0,20,1,5,3,0,2,0,6,10,5,2,6,23,0,3,32,3,35,29,9,0,16,23,11,11,6,0,12,42,8,1,1,13,25,1,3,2,3,3,1,5,5,5,2,1,5,3,4,4,4,5,14,15,5,5,26,2,1,33,16,5,3,1,6,4,11,25,31,29,1,2,2,1,20,69,6,7,4,7,83,0,0,0,0,0,1,9,5,0,10,1,4,5,0,9,12,9,5,6,29,1,6,1,3,1,6,22,3,0,2,3,1,10,42,6,0,2,6,0,2,9,1,133,8,16,4,11,2,7,1,0,2,0,0,0,9,1,8,6,0,24,11,3,7,1,4,13,3,4,0,0,1,13,10,2,0,0,0,0,2,0,14,2,3,7,5,2,5,5,3,1,1,0,5,0,0,0,16,0,14,1,0,1,0,1,3,1,10,2,10,0,1,2,3,2,0,1,2,2,4,0,0,6,19,1,1,0,0,10,1,24,1,4,0,2,0,4,2,0,3,2,4,0,11,3,4,4,1,0,1,1,3,7,5,0,2,66,31,1,1,5,3,3,12,10,0,3,10,3,0
266,1,0,0,3,2,0,0,0,0,1,1,0,0,1,0,0,4,3,0,9,0,6,1,3,0,3,1,0,0,1,4,0,5,0,1,6,0,0,0,1,0,7,7,3,0,3,0,0,6,5,0,0,0,0,0,0,0,0,2,0,3,1,1,0,0,0,1,0,1,1,0,0,12,15,2,22,2,23,0,0,0,0,0,0,6,6,0,0,15,28,0,0,57,2,3,12,5,0,26,7,4,1,0,4,0,13,0,0,2,3,3,0,0,8,1,1,0,0,0,0,0,0,4,10,0,0,0,0,5,4,0,0,3,2,0,3,6,5,0,0,8,1,2,1,5,2,11,0,0,0,0,2,5,3,0,1,1,0,2,0,0,0,0,1,1,0,0,1,0,0,1,2,6,3,1,8,0,1,0,0,3,0,6,5,0,0,0,0,0,2,1,4,5,0,0,0,0,4,0,12,11,16,1,0,0,5,0,0,0,0,0,1,2,0,6,2,0,15,24,1,6,0,0,4,9,5,0,3,0,4,5,0,0,0,0,0,2,1,4,2,0,3,2,0,1,6,0,0,4,4,0,0,0,2,1,0,2,2,3,0,1,0,1,0,2,2,8,0,0,1,4,1,2,0,3,0,1,1,0,4,22,0,0,0,5,1,0,26,1,3,0,1,0,5,0,0,0,0,1,1,5,0,0,1,0,0,0,0,1,0,5,0,0,9,4,0,0,0,2,0,2,6,1,0,0,1,2
267,7,0,0,3,3,15,0,0,0,2,1,1,0,30,0,14,6,6,18,6,11,3,2,0,0,0,0,0,26,1,0,3,3,9,10,6,10,0,0,0,0,5,2,4,16,6,0,0,8,2,0,0,0,0,0,0,0,6,0,0,7,0,6,0,1,0,4,0,0,0,0,0,0,0,4,2,19,5,0,0,0,0,0,0,0,4,23,0,2,12,0,15,3,9,0,0,3,0,1,5,3,2,1,18,0,1,0,0,0,1,2,0,0,0,0,1,55,0,0,0,0,2,5,3,3,1,2,0,0,0,13,2,3,1,1,2,0,0,0,0,6,3,1,2,2,2,0,24,0,0,0,1,5,4,23,0,1,5,2,0,0,1,6,8,1,1,0,6,1,1,8,3,7,1,2,0,2,7,0,0,0,0,3,7,0,0,0,0,0,2,5,26,2,3,3,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,1,2,8,0,2,0,0,7,3,13,19,0,0,5,5,10,14,8,0,51,7,21,16,24,9,16,3,2,6,8,6,7,10,4,10,7,10,12,19,6,1,9,6,6,0,10,1,18,8,15,30,10,10,9,4,13,5,30,3,17,12,13,12,35,12,11,48,3,10,23,31,8,11,18,5,2,17,11,7,16,0,28,67,4,10,2,2,15,1,31,15,41,19,7,14,15,16,10,4,2,11,7,2,3,0,11,0,2,11,19,0,13,15,12,6,0,0
268,2,0,0,11,15,0,0,0,16,14,3,41,13,8,2,0,26,0,1,4,0,4,21,2,0,2,30,0,1,2,4,12,3,0,0,0,1,3,1,2,0,3,9,6,1,36,5,0,7,7,3,0,0,2,1,1,0,2,2,12,65,10,11,1,2,0,12,0,3,1,2,1,7,13,13,14,0,26,1,1,1,1,5,9,10,4,0,0,2,30,0,2,51,28,7,4,5,0,5,12,6,6,6,3,17,15,13,1,8,10,13,10,3,22,23,2,0,7,7,10,1,0,7,11,12,10,6,16,2,7,3,22,11,6,1,6,4,2,1,3,9,1,12,17,5,12,8,1,0,1,20,7,2,8,0,8,30,0,5,0,3,3,1,11,3,0,0,18,12,57,0,6,11,2,1,16,21,3,5,0,4,4,4,9,3,0,1,3,0,6,14,20,11,6,6,0,4,5,5,7,0,5,2,11,2,22,4,0,5,0,0,3,13,7,10,6,0,25,4,3,13,0,0,19,25,0,0,4,0,2,15,4,1,2,1,1,4,0,1,1,1,4,4,3,4,2,6,1,1,2,4,0,0,4,0,4,4,1,11,3,4,3,2,1,4,1,23,0,3,7,6,0,0,1,5,2,0,6,0,2,17,2,5,0,2,6,26,8,3,2,0,0,2,6,3,1,3,3,0,6,2,6,0,17,0,5,1,3,2,3,0,2,2,24,7,0,6,6,9,1,12,6,7,0,21,7,1
270,1,0,3,3,5,1,4,0,2,0,1,0,0,0,1,0,0,1,0,0,0,0,0,5,0,7,0,4,0,1,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,1,3,10,0,0,0,87,6,2,61,7,6,0,0,1,3,1,0,0,0,0,1,9,1,1,4,1,0,0,1,0,0,0,15,18,17,8,0,4,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,6,0,0,5,5,0,1,0,0,0,4,1,50,182,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2,5,0,0,1,0,0,0,0,0,14,11,0,0,1,0,0,2,4,0,0,5,10,7,0,0,0,4,8,0,0,0,0,0,0,0,0,0,3,0,6,1,1,6,0,0,5,9,21,3,16,0,0,0,0,1,1,0,0,0,1,0,0,2,16,0,17,6,2,1,18,10,0,0,0,0,0,5,1,0,0,0,0,2,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,1,9,0,0,0,4,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2,0,20
271,0,4,26,0,0,0,13,6,1,0,0,0,0,0,12,5,2,0,2,1,0,0,7,47,1,11,0,20,0,0,1,1,4,0,1,0,0,0,1,4,8,0,0,0,0,2,1,25,0,0,0,9,9,33,10,18,5,0,0,0,2,0,0,0,0,1,0,24,12,0,33,11,1,0,1,0,0,0,37,12,7,32,0,31,0,0,0,5,5,0,4,1,2,0,2,1,0,0,0,0,1,1,7,2,1,2,0,0,33,0,0,3,12,1,1,0,0,0,1,3,46,5,0,0,0,0,0,4,0,0,0,1,1,11,0,0,0,0,2,8,0,0,0,1,0,0,0,0,9,6,0,0,0,0,0,0,1,0,0,21,17,44,0,1,1,1,14,0,7,0,0,0,0,0,0,0,11,0,2,102,5,53,0,1,15,5,48,7,12,0,1,0,0,0,0,3,0,0,6,0,1,24,19,1,36,2,13,17,39,19,0,0,0,0,3,17,1,2,0,0,0,3,5,1,0,0,0,0,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,2,0,0,0,6,0,0,0,2,0,1,0,1,0,0,0,0,0,2,1,1,0,3,0,0,0,0,0,0,0,0,1,0,0,1,0,2,9,1,0,1,1,0,0,0,0,9,1,1,0,0,0,0,3,0,9,0,0,1,0,0,0,4,1,1,0,0,0,4,0,1,2,3,0,4,1,5,0,0,0,1
274,0,0,4,0,0,0,6,3,0,0,0,0,1,1,10,0,0,0,0,0,0,0,3,25,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,0,0,0,1,3,4,1,0,0,1,4,4,4,10,0,0,0,0,0,0,0,0,0,0,0,13,0,0,4,3,1,0,1,0,0,0,14,8,5,14,0,1,0,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,10,0,3,3,5,0,0,0,0,0,6,0,8,8,0,0,0,0,0,1,0,0,0,2,1,1,0,0,0,0,0,8,3,1,6,6,1,0,0,0,0,4,0,0,0,0,0,0,4,0,0,13,11,24,1,0,0,0,5,1,1,0,0,1,0,0,0,1,7,0,6,3,4,4,0,0,20,10,24,4,7,0,0,1,0,1,3,1,8,0,1,0,0,5,4,1,4,0,3,6,17,2,0,0,1,0,0,23,3,0,0,0,0,1,3,0,0,0,0,0,3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0,7,0,0,0,8,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,2,1,0,0,0,16
275,0,0,1,0,0,0,4,4,0,0,0,1,0,0,6,0,2,0,0,0,0,0,0,5,0,10,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,3,3,3,0,0,0,1,7,1,12,14,3,0,0,1,0,0,0,0,0,0,0,8,3,0,3,6,1,0,0,0,0,7,5,43,16,6,0,0,0,0,0,3,0,3,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,1,8,2,0,0,0,0,0,0,1,6,34,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,8,0,0,0,0,0,0,0,0,12,3,0,0,0,1,0,1,8,0,0,5,5,9,0,0,0,1,4,0,0,2,0,0,0,0,0,0,1,0,2,3,1,3,0,1,1,5,3,3,1,0,1,0,0,0,0,0,0,0,1,0,0,4,6,0,6,1,0,1,2,4,0,0,0,0,0,4,0,0,0,0,1,1,6,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,4,0,0,0,0,0,10
276,2,0,0,13,1,0,2,0,25,25,1,7,12,3,4,0,27,1,0,6,1,0,17,0,0,0,8,0,0,12,0,12,1,0,2,0,0,1,0,0,0,3,16,19,0,12,1,3,1,1,4,0,0,0,0,0,0,4,12,8,7,2,0,0,2,0,8,0,0,3,0,0,4,0,2,0,0,2,0,0,0,1,98,0,3,2,1,0,10,0,0,1,4,18,2,4,1,0,2,4,0,7,16,0,25,5,6,3,1,1,2,0,2,4,8,0,1,15,0,1,1,0,0,0,50,35,26,54,1,0,12,2,9,0,0,8,0,1,0,0,3,6,20,16,4,0,2,1,0,0,9,16,3,15,1,18,1,0,26,0,0,0,0,9,4,0,0,26,13,16,2,10,8,4,0,24,99,0,0,0,1,5,0,0,1,0,0,0,0,0,2,2,5,14,20,0,0,1,0,1,1,4,1,11,0,20,0,0,0,0,1,0,18,2,12,0,0,1,5,1,5,0,0,0,0,0,0,2,0,6,1,1,0,6,1,2,5,0,0,0,0,6,25,0,0,10,5,0,0,2,1,1,0,4,0,1,2,0,1,1,0,0,1,0,0,1,1,0,0,0,5,4,3,0,6,0,1,5,1,0,5,0,0,6,3,5,4,0,0,0,4,3,0,0,0,0,13,1,0,1,1,2,0,4,0,4,0,6,0,1,0,1,7,6,4,0,4,0,3,1,2,0,0,3,18,2,0
278,1,0,0,0,1,0,9,0,2,0,0,1,1,0,3,5,0,0,0,1,0,0,0,11,1,15,1,0,0,0,0,0,0,0,0,2,0,0,0,7,1,0,1,1,0,4,2,14,0,0,0,11,3,2,2,1,0,0,0,3,0,0,0,0,2,0,0,1,0,0,6,2,1,0,2,0,0,7,3,36,0,1,0,13,0,0,0,4,0,1,0,0,2,0,1,3,0,0,0,0,0,0,0,0,1,0,2,0,11,0,0,3,15,4,1,0,0,14,2,1,0,5,0,0,0,0,0,0,1,0,0,1,0,3,0,0,0,0,0,0,1,0,0,14,0,1,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,5,0,0,0,0,0,0,0,2,0,0,0,0,1,0,11,0,2,5,11,15,0,0,2,0,1,3,1,0,1,0,0,0,0,0,0,0,0,0,1,26,3,9,0,0,7,2,0,1,0,0,0,0,1,34,0,3,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,0,1,0,5,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,12,0,1,0,0,0,1,0,0,0,0,0,7,0,0,0,5,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,5,0,2,0,1,0,0
279,0,2,0,8,1,1,0,1,4,7,9,16,7,1,1,2,3,3,0,2,0,13,27,5,0,5,2,0,0,20,22,10,3,0,0,1,1,1,3,6,0,0,28,7,0,6,22,4,4,6,0,0,0,0,0,1,1,0,0,2,13,3,1,0,3,1,5,2,40,7,2,2,5,5,5,4,0,12,0,0,0,0,1,0,69,1,0,0,1,10,0,1,6,7,10,13,18,0,2,12,12,2,16,2,7,31,15,1,2,4,24,0,1,12,47,0,0,6,15,11,0,0,2,8,12,5,4,13,17,28,0,3,1,8,7,13,2,2,1,0,0,1,3,20,9,9,4,0,0,0,12,16,0,4,0,13,12,0,20,0,1,0,1,2,0,0,0,5,12,1,0,2,9,3,2,17,50,0,4,0,3,1,2,17,3,0,1,3,0,11,9,0,1,4,4,0,0,9,0,5,8,8,6,11,0,19,4,0,1,0,0,0,22,9,7,2,0,9,12,0,0,0,0,4,3,0,0,0,2,3,11,0,0,0,0,1,1,5,1,0,0,3,1,1,2,3,1,1,0,1,5,0,1,0,1,2,7,1,1,15,1,0,0,0,1,0,1,0,1,0,27,0,0,3,11,1,5,0,0,0,6,0,0,0,31,23,3,13,0,7,0,2,1,32,0,0,2,0,6,0,8,5,0,1,1,0,8,0,1,1,1,0,3,3,7,0,8,4,3,0,0,14,8,0,11,22,1
280,6,0,0,30,52,0,0,1,7,5,7,41,2,4,4,1,12,0,3,10,1,6,1,0,1,1,19,0,2,2,3,9,14,0,4,2,0,5,0,0,1,30,1,3,1,11,0,0,35,29,11,0,0,0,0,0,3,14,1,2,38,17,13,0,13,0,7,0,1,2,0,0,4,1,5,5,3,8,0,2,0,2,3,0,2,43,3,0,23,41,0,4,45,33,3,2,14,1,2,17,14,12,2,13,3,7,2,1,2,2,18,0,0,3,0,0,5,1,0,1,1,0,6,36,10,9,6,2,0,0,9,14,13,1,5,6,2,2,0,0,15,7,18,18,1,2,0,12,1,0,4,9,7,32,1,0,12,1,3,0,1,0,0,26,34,0,0,32,0,8,11,26,66,17,0,0,1,8,0,0,0,3,11,15,1,0,0,0,0,4,14,18,6,13,14,0,0,1,0,4,8,3,0,2,2,4,0,0,0,0,2,0,23,1,24,0,0,39,13,4,42,0,0,29,18,6,1,8,0,5,37,9,5,2,0,1,8,2,6,1,1,10,11,1,8,9,6,0,2,17,0,0,1,12,0,10,5,3,17,8,2,0,2,0,1,11,49,1,4,10,4,2,15,3,11,3,2,20,4,12,13,2,16,0,1,0,10,15,15,4,1,6,3,13,3,2,7,0,1,2,6,14,0,17,1,23,0,0,1,5,1,2,2,8,5,1,3,9,11,4,1,18,7,14,10,0,0
