,116,119,120,127,128,137,143,144,146,147,150,151,152,153,157,160,161,164,167,168,173,174,195,2000,2001,2002,2003,2004,2005,2006,2008,2009,2010,2012,2017,2021,2022,2023,212,216,217,218,223,224,225,228,229,232,233,236,237,238,239,241,242,243,244,245,247,248,249,250,251,252,253,254,257,258,259,260,261,262,263,264,265,266,267,268,270,271,274,275,276,278,279,280,281,282,284,285,289,290,291,293,294,295,296,297,298,300,3002,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,334,335,336,337,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,372,373,375,376,377,379,380,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399,400,401,402,403,404,405,406,407,408,409,410,411,412,414,415,416,417,418,419,420,421,422,423,426,427,428,430,431,432,433,434,435,436,437,438,439,440,441,442,443,444,445,446,447,448,449,450,453,454,455,456,457,458,459,460,461,462,463,464,465,466,467,468,469,470,471,472,473,474,475,476,477,478,479,480,481,482,483,484,485,486,487,488,489,490,492,493,494,495,496,497,498,499,500,501,502,503,504,505,507,508,509,510,511,512,513,514,515,516,517,518,519,520,521,522,523,524,525,526,527,528,529,531,532,533,534,536,537,538,539,540,545,546,72,79,82,83
373,0,0,4,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8,1,22,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,0,0,1,2,8,0,1,0,1,7,0,2,7,3,0,0,0,0,0,0,1,0,0,18,0,0,1,1,0,0,0,0,0,0,5,7,6,3,0,0,1,0,0,0,0,3,3,1,5,10,0,0,0,0,1,2,0,2,0,0,0,0,0,0,0,0,6,0,6,2,1,0,0,0,0,0,0,0,1,3,7,2,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,4,11,0,0,0,0,0,0,0,0,0,3,4,18,0,2,0,3,22,0,0,0,0,0,0,0,23,0,0,0,0,3,6,1,7,2,0,2,12,1,0,4,0,0,0,0,0,0,0,0,0,8,1,0,1,1,0,20,0,0,1,1,0,0,0,2,0,1,7,1,0,0,0,0,3,10,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,4,0,0,0,0,0,0,2,0,0,0,2,0,9,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,0,0,0,1,7,0,0,0,0,0,15,0,0,1,0,0,0,3
375,15,0,4,100,51,0,0,0,4,7,42,44,5,0,1,2,18,0,3,26,0,4,26,1,0,0,27,14,0,3,8,0,23,12,1,7,2,0,11,0,0,0,12,2,4,3,11,0,0,25,16,11,3,0,0,1,0,3,21,1,6,6,22,48,26,38,20,0,1,2,1,1,26,6,21,4,1,30,2,1,0,1,9,0,0,31,1,0,46,69,0,3,4,59,60,10,5,20,0,28,13,59,3,20,4,3,3,11,3,4,1,8,52,2,0,4,10,20,4,8,12,0,0,11,0,12,29,5,15,7,11,0,33,10,28,55,1,0,13,4,2,7,0,22,22,35,17,5,28,2,2,0,0,16,3,22,73,6,5,19,2,4,1,0,0,0,70,48,0,1,38,0,6,12,29,55,37,1,1,4,3,9,0,0,1,1,13,16,1,0,0,0,2,9,34,22,32,11,18,0,0,2,1,29,4,8,0,2,10,12,0,0,0,0,6,5,17,2,34,2,0,24,17,2,27,0,0,53,26,1,1,11,0,6,29,11,12,4,0,5,13,1,9,0,4,8,24,1,5,12,7,0,6,14,5,6,1,8,7,19,13,3,20,9,21,0,1,1,2,27,57,0,2,6,2,2,4,5,4,9,17,3,5,35,3,3,1,4,2,4,14,9,6,6,16,2,10,2,1,8,4,1,7,20,12,1,34,4,10,6,4,0,12,4,0,16,3,2,0,23,5,7,7,4,8,4,6,40,3,5
376,3,0,0,9,4,0,0,0,10,40,0,12,13,1,1,0,3,1,1,9,1,2,25,1,0,0,3,6,0,0,6,13,12,0,2,6,1,0,0,0,1,0,0,22,6,0,7,3,0,0,1,2,0,0,0,0,0,1,4,0,5,3,6,0,1,4,19,1,25,12,2,0,10,30,2,3,1,16,0,2,0,0,11,0,0,1,1,0,5,5,0,2,6,3,1,4,8,1,0,2,6,1,0,3,33,0,14,22,17,58,1,1,11,0,0,24,16,0,3,24,21,0,0,11,0,2,2,19,2,17,2,1,2,0,1,0,27,0,12,2,1,1,0,0,8,6,7,4,6,17,0,0,0,6,4,2,4,0,40,4,3,17,0,2,0,0,2,2,0,0,6,21,4,1,1,4,0,0,0,3,26,0,1,0,2,2,2,1,0,0,0,0,0,3,7,2,3,5,1,0,1,8,0,2,1,2,0,60,0,43,1,0,0,0,3,3,10,5,8,2,0,5,2,1,2,0,0,5,2,1,0,1,0,0,0,1,0,1,0,0,0,1,4,0,0,2,2,1,0,3,1,0,2,1,1,0,5,6,1,3,0,0,0,1,1,3,0,0,0,0,1,1,2,2,3,1,0,4,1,1,3,0,1,4,0,1,1,6,11,2,1,2,6,0,2,0,0,5,0,3,0,0,3,1,5,0,0,2,1,0,2,1,2,11,0,2,2,1,14,0,3,0,0,4,8,0,1,6,15,0
377,9,0,0,20,17,0,1,2,36,21,1,29,19,2,2,4,10,0,0,17,2,0,18,0,0,0,0,20,0,1,6,4,26,0,0,6,3,0,3,0,0,0,6,1,1,0,4,2,0,13,2,6,0,1,0,0,0,0,4,3,15,6,9,3,1,12,17,0,0,1,0,0,26,4,7,0,1,50,0,1,0,0,11,0,2,7,1,0,11,6,0,0,3,13,11,0,5,4,1,8,15,1,0,21,5,1,4,11,2,9,1,6,9,0,0,1,5,4,0,27,4,0,0,7,0,1,5,8,18,10,5,0,0,3,2,10,0,0,0,0,2,0,0,11,4,14,16,1,7,0,3,0,0,29,5,6,31,0,2,10,1,10,0,0,1,0,28,15,0,1,10,10,45,3,11,21,12,1,2,7,5,4,2,0,0,3,2,2,0,0,0,0,0,2,12,5,9,8,8,0,0,0,0,11,3,9,0,0,0,61,0,0,0,0,5,0,11,2,5,0,0,4,2,2,10,0,0,3,16,1,4,4,0,1,3,3,13,1,0,4,9,0,0,1,2,7,27,0,0,7,7,7,0,9,5,2,1,2,0,3,7,2,6,1,2,2,1,1,0,4,2,2,2,7,0,1,0,2,0,2,1,9,3,5,1,3,2,0,11,0,2,3,2,3,7,1,1,0,0,2,1,0,3,3,10,2,8,0,9,1,1,0,0,0,0,12,0,3,2,2,4,1,2,3,0,2,19,8,1,0
379,8,0,0,9,0,4,0,0,0,5,0,5,6,30,0,20,1,8,21,49,9,35,3,0,0,1,23,5,0,4,0,0,2,84,2,10,4,2,3,0,0,0,11,1,3,19,7,0,0,12,12,3,0,0,0,7,2,0,11,1,0,1,6,7,25,4,1,0,0,1,0,0,4,4,5,2,4,4,0,0,0,0,3,0,0,11,8,0,15,24,0,6,0,11,15,0,3,24,0,3,1,4,0,5,1,8,0,3,4,3,0,8,5,0,1,0,2,2,22,4,3,0,0,3,0,49,4,1,0,1,1,0,0,42,5,8,0,0,0,1,2,0,0,14,6,7,3,2,2,0,8,0,0,6,1,11,6,7,0,4,9,8,0,1,0,6,16,5,0,0,10,0,1,21,14,26,14,6,12,1,1,10,1,0,0,0,2,4,0,0,0,0,0,0,8,71,3,12,5,0,0,0,0,8,0,0,0,0,0,2,0,0,0,0,13,1,4,0,3,0,0,5,1,5,38,0,0,7,1,20,4,17,0,91,5,53,9,8,1,18,11,4,12,6,3,12,36,0,9,12,18,10,11,23,0,5,5,18,0,54,0,49,48,88,34,8,7,9,0,26,8,7,8,21,12,16,10,5,2,29,14,2,15,106,9,13,7,1,3,18,18,10,56,4,27,15,18,13,0,1,7,14,18,15,40,4,7,3,9,19,4,3,77,76,12,0,4,1,0,98,76,13,6,90,32,73,6,2,0,4
380,60,0,1,59,45,0,0,0,8,5,3,31,10,4,0,1,42,1,0,46,5,2,7,0,0,3,6,21,0,2,6,1,24,4,0,10,2,0,42,1,0,0,18,1,9,0,30,2,2,21,28,27,0,0,0,2,0,0,13,0,5,17,34,7,18,23,10,0,0,4,0,0,6,1,13,3,2,27,1,0,0,1,10,0,0,56,5,0,109,50,0,0,0,56,23,2,3,7,0,21,6,20,1,31,4,1,6,3,4,8,0,2,19,0,0,0,3,15,1,11,5,0,1,33,0,9,13,17,28,24,8,2,0,23,28,53,1,0,0,1,1,1,0,58,45,37,29,3,1,1,3,0,0,6,0,27,64,5,2,4,4,14,0,0,0,0,31,14,0,0,42,1,30,4,74,58,14,0,1,3,5,12,3,0,2,0,15,12,0,0,0,0,0,1,9,23,25,67,80,0,0,0,0,11,1,0,1,5,0,11,0,0,0,0,11,6,47,9,9,0,0,19,14,11,54,0,0,23,24,1,0,5,0,19,26,32,6,1,0,10,35,4,2,0,6,17,56,0,3,20,24,0,3,22,1,0,6,47,4,5,6,4,8,7,12,5,4,5,1,18,35,4,5,4,2,12,13,6,0,2,14,3,12,29,2,9,2,0,1,1,11,8,6,5,26,4,7,11,6,6,7,0,10,2,7,3,47,4,17,7,4,0,5,7,6,6,5,1,0,1,22,0,4,11,4,9,7,18,0,2
382,51,0,0,47,94,9,0,0,8,5,13,43,8,22,1,10,54,21,26,63,8,11,9,0,0,1,19,34,0,8,4,0,28,8,2,8,7,3,29,0,0,0,104,0,14,12,29,0,0,29,29,35,0,0,0,15,0,0,55,1,7,14,24,63,18,70,7,0,0,0,1,0,4,6,8,3,7,10,0,0,1,0,10,5,0,51,5,1,159,12,0,2,2,41,191,2,9,18,0,17,6,17,3,35,3,8,4,7,4,0,0,1,13,0,0,0,4,17,24,7,0,0,0,26,0,28,13,4,19,13,10,1,2,36,41,125,10,1,1,3,9,0,0,122,26,32,43,4,9,2,13,0,0,9,3,13,57,10,1,8,9,3,4,0,1,4,84,65,0,0,63,3,12,20,74,49,22,1,8,2,5,23,0,0,1,0,14,30,1,1,0,0,2,7,14,54,24,48,30,0,1,1,3,43,9,3,2,4,2,2,0,0,0,0,11,3,27,2,14,1,0,27,43,14,71,0,0,27,29,9,1,35,2,36,56,46,13,9,6,16,27,2,11,9,12,13,47,2,10,29,35,3,25,34,0,4,15,33,3,27,7,13,14,24,15,11,9,1,1,55,25,9,9,28,11,13,7,8,13,33,21,17,3,23,22,7,3,2,7,14,25,36,18,4,33,11,24,16,1,4,5,2,35,21,43,5,48,7,23,8,5,5,12,17,8,6,8,6,1,12,37,2,3,38,19,24,10,9,1,5
383,20,0,1,18,21,0,0,0,4,3,2,25,3,2,0,1,13,1,2,51,3,1,0,2,0,1,2,10,0,2,1,1,9,1,0,8,0,0,15,0,2,0,15,0,5,0,19,0,0,20,16,28,0,0,0,0,1,0,13,4,0,12,14,22,11,4,6,4,0,1,0,0,0,3,13,0,6,8,0,0,1,0,5,0,0,26,3,0,82,27,0,1,1,72,20,8,0,17,0,13,17,10,1,25,6,1,1,5,1,5,0,1,10,0,0,0,0,6,1,11,1,0,0,13,0,5,19,6,5,13,1,0,1,10,12,36,1,1,2,1,0,0,0,16,24,24,30,1,4,0,2,0,0,8,2,30,17,2,0,9,2,1,1,0,0,1,20,10,0,0,36,2,3,1,14,47,32,0,0,2,2,5,0,0,0,0,4,8,0,0,0,0,1,1,9,29,4,39,21,0,0,0,0,15,0,0,0,1,0,2,0,0,0,0,9,1,8,2,5,1,0,19,15,7,62,0,0,19,13,1,1,11,0,24,32,11,6,4,1,8,20,0,0,0,7,7,34,0,0,24,7,1,6,38,2,4,1,16,1,5,8,5,15,11,4,7,2,0,4,20,25,17,2,14,0,12,2,5,0,3,11,3,9,40,1,1,0,0,1,7,3,20,18,2,25,0,3,15,2,1,4,0,2,4,3,1,9,3,6,3,2,1,0,4,1,5,3,2,0,5,7,1,2,8,3,21,5,3,0,1
384,0,0,34,0,0,0,4,3,0,2,0,0,0,0,2,6,1,0,0,0,0,0,3,2,0,6,0,0,1,0,1,0,0,1,0,0,0,0,0,0,2,0,0,0,1,0,0,1,7,0,0,0,1,7,2,0,31,0,0,0,0,0,1,0,18,0,1,15,0,0,2,10,5,0,1,0,0,1,9,35,16,9,0,0,1,0,0,5,0,4,3,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,6,0,0,18,2,0,0,0,0,1,0,0,2,4,7,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,10,0,2,0,1,0,0,0,1,14,15,0,0,0,0,0,0,0,1,0,14,10,36,0,0,0,7,24,1,0,1,6,0,1,0,13,0,0,1,0,6,2,0,3,0,0,14,7,6,0,16,0,0,1,0,1,0,2,0,0,5,0,0,6,2,0,5,3,0,0,9,0,0,0,0,1,0,9,1,2,0,0,2,3,11,0,1,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,10,0,0,0,7,0,4,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,7,1,0,0,0,0,0,53
385,2,0,0,1,1,16,0,0,0,1,0,0,1,8,0,3,5,59,18,3,11,4,3,0,0,0,6,0,0,11,0,2,1,13,28,23,9,27,0,0,1,0,2,0,0,16,4,0,0,5,7,0,0,0,0,2,0,0,0,0,0,3,0,0,3,3,1,0,0,0,0,0,1,1,0,1,4,1,0,0,0,0,0,0,0,4,37,0,3,2,0,2,0,5,1,0,0,7,0,1,10,1,0,1,0,45,0,2,1,0,0,0,5,0,0,0,0,5,19,0,0,0,1,2,0,4,2,0,0,0,0,1,1,3,0,1,0,2,0,0,0,0,0,0,0,1,0,1,2,0,39,0,0,0,1,1,0,18,0,0,0,0,0,0,0,14,1,1,0,0,1,1,1,5,0,3,0,0,18,0,0,2,0,0,0,0,1,3,0,0,0,1,0,0,1,8,7,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,2,10,0,2,0,0,5,3,0,4,0,0,0,9,22,12,9,0,6,2,1,8,3,3,1,1,8,16,21,25,1,6,0,5,2,2,8,5,2,0,20,7,1,0,6,3,8,3,7,14,1,8,1,0,1,0,13,10,8,6,10,1,11,19,8,2,2,1,11,20,43,3,4,1,1,19,8,18,0,0,15,5,1,6,1,2,31,11,35,15,9,0,9,19,5,1,3,17,32,6,1,0,2,0,1,6,18,0,4,3,2,5,0,1,1
386,8,2,0,3,8,0,2,0,23,33,0,52,6,3,5,0,17,6,2,6,1,2,32,2,0,2,3,8,0,0,3,11,8,4,1,4,0,0,0,0,1,0,3,10,4,1,16,8,2,5,2,3,0,0,0,3,0,0,1,1,9,4,4,2,10,3,3,0,1,7,3,0,14,25,2,4,0,12,0,0,0,0,10,0,0,3,1,0,5,1,0,7,6,10,5,6,8,5,0,1,9,5,1,5,6,6,12,12,15,6,2,4,10,0,3,6,20,3,1,14,3,0,20,15,0,9,3,19,4,4,10,4,3,4,4,7,28,1,4,0,4,0,0,2,2,5,4,9,11,2,3,0,0,11,1,3,3,0,16,15,1,11,0,0,0,0,3,3,0,0,4,20,7,2,1,2,1,0,2,21,17,1,1,0,5,4,3,2,3,0,0,0,0,1,12,3,6,1,1,10,6,6,0,8,8,6,2,13,0,64,0,0,1,0,6,1,19,7,3,3,0,9,6,1,4,0,0,9,6,1,1,2,0,3,3,5,1,1,0,1,3,2,3,1,1,3,4,1,0,3,0,1,2,2,2,1,0,0,0,2,5,2,0,4,3,0,0,0,0,2,1,1,1,1,1,1,1,5,2,1,6,0,1,11,1,0,0,7,5,1,3,10,4,0,10,1,1,1,0,3,0,2,12,0,17,1,8,1,2,2,0,0,5,1,2,10,3,0,2,2,2,6,2,5,5,3,0,7,13,2
387,3,2,0,11,25,0,7,3,41,111,2,82,31,1,13,1,6,0,4,3,3,2,39,17,0,0,2,12,0,2,10,15,25,2,0,9,2,0,2,16,36,5,0,7,1,0,10,83,32,9,8,0,1,1,2,0,0,3,0,4,41,7,4,0,4,1,16,2,9,8,21,5,33,22,1,4,1,33,3,10,1,1,65,6,2,0,0,0,3,6,0,1,1,19,3,9,29,3,10,2,38,3,1,15,13,0,73,29,56,120,14,5,7,1,6,13,23,4,0,52,24,2,58,21,4,2,7,110,1,37,12,3,1,0,0,5,23,0,2,0,3,0,1,2,1,6,10,10,13,34,2,0,1,36,8,6,4,0,10,9,1,11,0,3,10,0,5,0,0,0,4,25,8,0,2,4,0,0,0,4,146,1,1,11,23,45,7,0,11,1,0,5,0,0,4,3,3,3,4,7,15,10,2,12,9,11,12,20,1,65,2,0,0,0,3,0,83,15,10,14,4,3,2,1,8,0,2,8,5,0,0,0,1,2,7,1,0,0,0,3,1,1,4,1,3,1,10,0,0,4,1,1,3,0,19,1,0,2,5,2,4,0,1,2,1,0,1,0,0,0,7,1,0,1,2,16,0,0,0,1,0,0,0,9,4,1,4,0,4,22,2,6,2,1,10,0,2,0,0,2,0,0,2,3,4,0,4,0,1,0,0,1,6,0,1,9,6,1,5,1,4,1,0,5,5,3,1,13,15,2
388,36,0,0,17,14,5,1,0,1,16,1,10,17,18,0,2,5,1,6,31,8,2,9,0,0,0,10,3,0,5,4,1,7,1,2,10,3,0,12,0,0,0,11,0,7,8,9,0,4,10,14,5,0,0,0,10,0,0,13,10,4,5,5,3,8,12,9,0,0,5,0,0,4,2,1,0,7,3,0,0,0,0,6,0,0,15,17,0,41,11,0,0,1,13,4,2,0,7,0,4,8,2,1,13,2,6,2,3,0,2,1,0,3,0,0,0,2,6,8,3,0,0,0,6,0,9,5,4,9,8,0,0,0,21,4,2,0,0,0,0,0,0,0,8,12,19,9,0,4,0,11,0,0,7,0,4,9,13,1,11,8,3,0,0,0,3,15,2,0,0,10,0,4,10,7,17,13,0,0,1,0,29,0,0,0,0,5,0,1,0,1,0,0,0,3,32,5,29,15,0,0,0,0,2,0,4,0,4,0,1,0,0,0,0,9,7,26,0,5,0,0,7,3,19,49,0,0,5,5,3,2,92,0,67,1,87,22,28,5,10,35,3,2,7,5,12,26,0,5,9,40,0,3,46,0,13,12,23,0,16,2,37,11,5,20,14,11,10,0,31,5,8,8,37,3,44,3,13,3,13,142,17,7,30,10,15,6,0,1,6,17,23,4,18,27,10,3,11,9,15,24,0,13,4,31,17,83,1,29,24,5,4,3,9,13,4,2,4,0,1,12,5,0,26,9,10,16,5,0,9
389,1,0,3,0,1,0,1,2,1,0,0,4,0,0,1,0,0,0,14,0,0,1,1,2,0,43,0,0,0,2,0,0,3,1,0,1,0,0,0,0,1,0,0,0,0,0,4,1,1,0,0,0,0,1,0,0,0,0,0,0,1,1,2,1,5,0,2,5,0,0,3,3,1,0,0,0,0,1,1,1,0,6,0,1,0,0,0,21,1,1,4,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,3,2,5,2,2,0,0,0,0,7,0,1,0,2,1,1,2,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,3,2,1,0,4,2,0,0,0,0,1,0,1,0,0,2,3,1,0,0,1,4,0,0,0,0,0,0,1,0,3,0,1,5,0,30,0,1,0,1,1,1,2,0,2,8,0,4,1,0,0,0,0,0,0,4,6,0,0,6,0,3,0,2,0,2,1,0,0,0,0,1,2,0,2,0,0,0,1,0,3,0,0,0,2,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,1,0,0,0,8,0,0,0,15,0,0,0,0,0,0,2,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,5,0,0,2,7,0,0,0,0,0,118,0,1,0,0,1,1,0
390,0,6,0,0,0,0,8,0,0,0,0,0,1,0,4,1,0,0,0,1,0,0,0,7,0,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,4,22,0,0,0,0,2,1,2,3,8,0,0,2,0,0,0,3,0,0,3,0,1,11,17,1,0,2,0,0,0,10,35,13,0,0,2,5,0,0,0,0,0,0,0,0,0,0,1,2,0,2,0,0,0,1,0,3,0,0,0,2,0,13,0,2,1,8,0,3,0,0,0,0,0,1,6,3,1,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,0,0,0,0,0,0,0,0,0,0,1,20,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,11,3,7,0,0,4,0,0,0,1,0,2,0,0,0,0,2,1,1,7,0,0,3,3,0,3,13,2,1,1,4,0,2,0,1,0,15,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,13,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,3,0,1,0,1,0,0,7
391,0,0,0,2,0,0,37,0,3,1,0,2,3,0,154,0,1,0,0,0,0,0,2,61,0,3,0,2,0,0,0,0,0,2,0,0,0,0,2,14,35,11,0,1,0,0,0,6,54,0,0,0,8,2,3,0,6,0,0,0,2,0,0,0,2,0,0,2,0,3,7,4,1,0,3,0,0,2,2,2,2,2,0,14,0,0,0,0,0,1,0,0,0,3,0,0,1,0,3,0,0,1,0,2,1,0,2,0,0,0,28,0,0,4,35,0,1,0,0,1,0,0,10,9,4,0,1,1,1,0,11,0,0,0,2,0,1,0,0,0,0,2,2,5,0,0,1,0,0,0,0,3,0,0,0,0,1,0,3,0,0,0,0,2,3,0,1,0,1,3,0,1,1,0,0,0,0,0,0,6,12,0,0,1,39,34,0,1,17,0,0,34,0,0,0,2,0,0,0,131,3,0,0,1,0,1,30,1,2,8,5,1,2,2,1,0,0,0,0,32,1,0,0,0,0,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,2,0,4,0,0,1,0,5,0,0,0,1,0,2,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,8
392,3,2,0,0,0,0,8,3,1,4,0,2,1,0,11,0,2,0,0,0,1,5,7,15,1,2,7,3,1,0,1,0,3,0,0,1,0,0,0,1,7,3,0,6,0,0,0,2,7,0,0,0,2,1,4,3,4,2,1,0,0,0,2,0,12,0,0,0,0,3,4,2,0,0,0,0,0,2,6,25,6,1,0,10,7,0,0,5,4,1,0,0,6,1,2,0,1,3,3,0,0,1,0,1,0,1,4,0,0,1,12,0,1,3,8,0,1,0,0,1,2,0,4,5,7,0,0,1,0,0,3,1,0,0,2,1,0,0,1,7,0,2,2,0,0,0,1,0,1,0,0,3,0,2,0,1,0,0,6,2,0,1,1,1,9,0,1,0,0,3,1,1,0,0,0,1,0,6,0,1,20,0,0,12,27,5,0,0,7,2,1,1,6,1,2,1,0,0,0,0,5,1,0,2,1,13,15,1,0,21,4,2,5,4,0,1,0,0,0,10,0,0,9,0,3,2,4,6,0,0,0,1,2,0,8,0,1,2,0,1,0,1,0,0,0,1,1,2,0,0,0,0,1,0,42,0,0,0,0,1,1,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,0,0,3,2,1,0,1,0,0,0,0,0,0,2,0,1,2,0,0,0,4,1,0,0,0,0,1,0,0,1,1,0,0,2,0,0,2,0,0,1,0,0,5,13
393,5,0,0,1,14,0,1,0,0,2,4,13,1,7,0,2,28,5,0,2,0,4,2,0,0,4,5,1,0,0,2,0,9,1,0,1,2,1,0,0,0,0,7,0,0,1,29,0,0,17,12,0,0,0,0,1,0,0,1,0,0,14,16,2,11,2,0,0,16,0,0,1,6,1,7,3,1,1,1,0,0,0,0,0,0,1,2,0,6,37,0,2,6,78,18,2,6,10,0,33,0,13,2,6,7,0,1,8,2,0,3,12,34,0,0,8,0,2,1,2,0,0,2,26,0,5,23,1,0,0,0,1,0,2,10,10,0,8,3,0,3,0,0,4,0,2,1,3,4,2,0,0,0,5,7,2,2,7,5,13,1,0,0,0,0,2,9,6,0,0,21,7,15,1,5,13,4,0,0,4,6,6,2,0,0,0,31,10,0,0,0,0,0,2,5,11,24,10,3,0,0,0,0,11,4,6,1,0,1,3,0,0,0,0,1,1,1,0,70,1,0,10,29,1,6,0,0,10,22,0,0,0,0,4,21,2,1,0,0,6,0,0,2,1,1,2,14,0,1,3,0,0,4,4,0,0,3,1,0,3,3,1,0,7,0,0,0,0,5,0,5,0,0,0,4,3,0,0,0,1,2,1,1,7,1,0,0,1,4,1,24,7,7,0,3,0,6,4,1,0,0,5,3,14,7,0,6,10,0,0,2,1,4,5,0,19,1,1,2,2,15,0,1,11,11,5,1,1,0,2
394,12,0,0,8,22,0,0,0,2,1,26,15,1,2,0,6,17,3,4,2,0,4,3,0,0,3,13,2,0,0,0,1,9,6,3,1,3,1,1,0,0,0,23,0,1,2,17,0,0,32,44,0,0,0,0,3,0,0,5,1,3,6,28,19,10,21,4,0,4,1,2,0,8,2,9,2,5,4,0,1,0,0,1,0,0,6,2,0,35,98,0,2,1,185,42,3,7,29,0,32,0,36,6,6,2,2,0,15,1,0,0,8,17,0,0,2,1,16,1,2,0,0,0,13,0,11,51,0,3,0,10,0,3,6,52,12,1,1,2,5,3,0,0,25,2,7,7,15,5,12,2,0,0,3,9,17,6,10,4,14,2,0,0,0,0,1,8,3,0,0,8,1,2,3,13,31,28,0,1,1,5,0,0,0,1,1,9,40,0,0,0,0,1,4,19,10,13,13,2,0,0,9,1,15,10,3,0,2,0,2,0,0,0,1,3,1,4,1,42,1,0,21,55,10,13,0,0,19,10,2,0,11,0,11,33,1,2,0,2,8,3,0,17,1,4,3,30,0,1,2,2,1,1,4,0,0,1,1,1,5,6,3,13,0,1,0,0,0,0,2,29,0,2,4,12,0,0,0,1,0,3,0,1,27,0,0,0,6,14,3,59,2,24,0,12,1,17,0,1,0,2,11,6,5,3,1,7,3,2,2,1,5,4,9,1,22,6,0,0,2,22,0,2,6,23,17,0,3,1,1
395,0,0,3,0,0,0,10,0,8,1,1,2,1,2,20,0,0,4,0,0,0,0,0,11,0,3,0,1,0,0,0,0,0,0,0,2,0,0,1,2,0,5,0,2,0,1,0,2,27,0,0,0,3,9,1,4,11,0,0,0,0,0,0,0,4,0,0,6,1,0,25,9,1,1,1,0,0,0,5,42,27,11,0,0,1,0,0,2,1,0,4,0,0,0,0,2,3,0,26,0,0,0,0,0,0,0,0,0,0,1,17,5,0,7,14,1,1,0,0,2,3,3,5,20,17,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,7,2,1,0,1,3,0,0,5,0,0,3,6,7,0,1,0,2,2,0,0,0,0,0,0,0,14,0,12,7,0,0,7,7,4,0,0,28,2,10,11,9,0,5,1,1,8,0,33,1,0,1,3,0,7,3,3,13,15,1,0,9,1,0,0,3,1,0,6,2,0,0,0,0,6,1,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,4,30,0,0,0,4,4,5,2,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,0,0,9,1,1,2,0,0,1,2,0,0,4,0,0,0,1,1,0,11
