326,14,0,0,19,34,0,0,1,0,16,22,2,5,0,45,5,13,42,2,19,20,2,0,9,27,0,4,1,6,2,52,0,0,6,14,0,5,38,3,4,4,56,0,20,25,14,0,1,0,0,0,0,4,1,1,19,17,37,16,0,9,0,3,0,0,0,1,38,22,7,13,0,0,0,2,0,15,8,4,2,42,185,0,3,101,4,9,52,9,29,4,18,10,2,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,1,0,0,2,0,0,0,0,1,1,0,0,1,0,9,0,0,0,0,0,0,2,1,0,10,1,0,0,1,0,2,0,1,3,1,0,0,4,0,0,0,0,0,0,0,0,1,0,1,1,0,21,1,0,1,2,0,0,0,0,0,28,0,0,0,1,0,0,0,0,0,4,1,0,1,1,1,1,4,0,1,9,6,6,0,0,0,0,2,5,5,1,3,2,0,16,0,0,0,3,0,0,0,0,0,0,0,2,1,0,34,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,7,1,0,0,0,0,11,15,0,1,4,0,0,1,1,0,0,0,0,0,1,5,19,0,0,26,0,0,0,11,4,19,2,36,20,49,0,7,0,3,0,0,0,0,3,5,0,1,0,0,4,0,0,0,8,0,0,0,0,4,5,0,0,0,0,0,0,0,1,1,2,0,0,0,2,0,7,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,40,0,4,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,1,0,4,1,0,14,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,10,0,0,0,0,0,0,2,0,1,2,4,0,0,0,1,0,3,23,10,1,0,0,13,0,1,37,1,1,0,0,1,2,0,6,0,35,1,1,1,0,0,5,9,1,8,0,4,11,3,1,0,20,16,5,8,2,0,0,0,12,5,14,22,9,4,12,0,1,0,2,0,13,16,2,2,2,26,13,33,54,17,2,10,8,6,6,0,0,2,2,12,33,0,0,1,2,0,4,36,46,50,14,2,0,6,1,28,30,12,0,0,1,0,1,0,0,0,2,0,13,0,27,4,28,14,2,55,0,0,10,52,8,3,17,0,2,19,10,6,2,0,4,9,13,34,0,2,2,5,2,35,12,6,35,0,1,2,7,0,15,10,13,13,7,1,2,0,0,15,70,4,1,26,18,4,4,39,14,0,12,0,16,91,13,1,3,9,10,37,26,26,50,1,3,42,1,7,1,10,7,38,25,3,4,14,16,3,13,28,16,1,2,26,10,0,5,37,46,3,18,44,13,2,7,0,0
3260,28,0,0,79,50,1,0,3,0,12,65,2,4,0,36,3,2,39,3,17,10,0,0,3,14,0,6,16,13,23,25,10,1,1,23,0,8,18,9,2,0,21,0,26,25,11,1,0,4,0,0,3,36,9,7,33,42,30,35,0,59,0,5,13,0,1,10,28,2,4,34,0,0,0,8,1,4,14,1,2,63,39,0,6,63,10,9,9,10,25,2,13,35,18,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,17,0,0,0,0,1,0,0,1,1,0,19,0,0,0,0,0,0,0,1,1,6,1,5,1,0,0,1,0,0,6,1,1,2,1,0,1,0,1,0,6,1,0,1,0,1,1,0,4,0,0,2,0,2,0,0,0,0,28,0,0,0,0,0,0,0,0,0,1,2,0,0,0,1,0,0,1,0,2,5,2,0,1,1,0,0,0,18,1,0,0,0,0,0,0,0,20,1,0,4,9,0,0,1,2,2,1,29,1,0,0,2,2,1,0,0,0,5,0,0,0,0,11,0,0,0,25,1,0,0,0,0,4,23,0,2,0,0,0,3,5,1,0,0,0,0,0,1,52,0,0,11,0,0,0,33,10,14,6,24,52,53,0,22,0,8,0,0,0,0,1,0,0,0,0,1,0,1,0,2,12,1,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,1,0,0,5,2,3,0,2,0,1,0,0,0,2,0,0,0,0,1,0,0,0,0,13,0,0,0,1,0,0,0,1,0,1,21,0,1,0,0,0,0,0,0,0,0,38,0,1,1,0,1,0,2,0,0,3,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,5,0,0,0,0,0,0,1,0,6,15,0,0,0,0,0,1,9,0,0,1,11,0,0,0,0,0,0,22,27,0,0,0,5,0,0,46,12,0,0,0,0,5,0,1,0,29,1,0,0,1,0,1,0,0,27,1,0,13,2,0,0,55,38,7,6,4,0,0,0,34,14,12,89,0,4,14,0,7,0,0,0,98,34,0,0,2,26,18,63,70,68,1,1,9,9,8,1,1,4,10,11,28,0,1,1,1,0,14,32,21,28,23,1,9,3,0,29,2,8,0,3,4,12,0,1,0,3,2,4,16,9,58,3,28,11,6,39,0,0,20,39,5,1,10,0,3,32,10,5,6,17,5,22,4,1,0,8,21,9,1,8,15,9,30,0,0,0,34,3,23,14,8,5,17,2,3,4,2,31,52,4,5,18,5,15,10,6,3,0,9,4,13,49,4,1,2,14,17,22,17,36,8,8,27,18,0,7,5,2,3,16,26,1,2,30,9,3,1,34,5,3,5,31,17,0,5,34,10,1,3,18,6,7,19,0,0
3263,39,1,0,18,51,0,18,12,0,53,57,4,5,2,76,13,9,47,34,12,15,1,0,3,33,0,10,5,2,37,15,10,0,2,45,1,0,29,10,11,4,60,2,34,24,11,0,2,0,1,1,1,13,0,1,85,38,43,24,0,47,0,4,6,1,0,5,25,17,23,32,0,0,0,5,0,9,32,0,0,142,87,0,4,25,14,24,38,13,82,0,44,37,18,0,0,3,0,0,1,0,0,0,5,1,0,0,0,0,0,1,0,0,8,0,0,0,0,0,1,1,1,1,0,21,1,0,0,1,4,0,2,2,0,13,1,0,0,2,2,1,1,1,5,5,0,1,0,0,0,2,3,0,0,0,0,0,0,0,2,1,9,2,0,2,0,0,0,0,0,0,65,0,0,0,0,0,1,0,0,0,2,0,0,2,1,1,0,1,0,0,1,6,6,1,0,0,2,1,3,8,0,0,1,1,0,1,1,0,6,0,0,2,3,1,0,1,1,0,1,325,0,1,1,3,2,1,0,1,0,2,0,0,0,0,7,0,0,0,15,0,0,0,0,0,9,46,0,0,0,1,3,22,6,1,0,5,0,0,0,0,13,0,0,53,1,0,0,27,11,21,11,44,59,64,0,16,0,10,1,1,0,0,2,0,2,0,0,0,2,0,0,0,18,0,0,0,1,0,0,0,0,2,0,4,0,0,1,3,0,2,0,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,18,0,0,0,0,2,0,1,0,0,0,23,0,8,0,0,0,0,2,2,1,1,61,0,0,0,0,1,1,0,0,0,3,0,1,0,0,0,2,2,0,2,0,1,1,0,0,0,0,1,0,15,1,0,0,0,0,0,3,1,0,0,7,0,0,3,0,0,0,1,1,1,23,0,0,0,0,0,1,2,0,0,0,26,1,1,0,0,0,3,69,23,0,1,0,6,0,0,70,4,0,0,1,0,8,0,1,0,51,0,3,0,0,0,5,1,1,15,1,7,29,6,2,0,16,58,10,11,15,0,1,2,21,10,11,42,3,1,22,2,5,1,1,0,75,15,0,0,9,33,46,55,66,44,2,0,6,5,27,1,3,15,4,95,115,2,1,0,1,1,5,67,119,35,14,1,2,3,0,39,46,21,0,7,0,11,0,0,0,0,1,9,17,0,88,1,402,50,2,99,0,0,69,55,7,1,16,0,3,99,22,4,2,4,40,23,2,5,0,3,12,24,2,15,13,33,27,0,3,3,23,3,24,28,14,26,14,0,1,6,4,27,53,4,11,29,15,7,29,64,11,1,21,2,32,154,5,1,4,5,8,54,53,34,16,2,21,58,8,14,9,10,15,23,31,6,4,11,16,4,13,21,10,1,3,52,16,0,1,11,30,4,16,28,61,2,21,2,1
3267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
327,21,0,0,124,41,1,0,72,0,2,34,78,6,6,18,0,2,40,3,17,52,6,0,0,12,0,5,176,6,26,0,10,0,1,101,0,4,13,22,34,2,22,2,7,21,63,0,0,0,1,1,2,43,28,69,14,9,3,12,0,28,0,22,66,0,0,26,9,1,1,42,0,1,0,39,0,38,10,1,0,56,9,0,8,13,11,0,8,45,4,0,0,41,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,25,0,0,0,0,0,0,0,0,0,0,14,0,0,0,1,0,0,0,0,0,20,0,0,0,1,1,0,0,0,17,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,10,0,0,1,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,3,0,1,0,0,2,2,0,0,0,1,0,39,0,0,0,2,1,0,0,2,15,0,1,1,3,16,4,14,9,1,8,6,1,3,1,23,4,2,1,16,0,2,0,0,0,0,24,0,0,0,46,1,0,0,3,0,1,33,0,1,0,0,2,1,18,0,0,3,0,0,0,0,6,0,0,12,0,0,0,36,98,4,11,16,28,13,0,116,0,85,1,1,0,1,0,0,1,0,0,0,0,0,0,0,29,9,0,0,0,0,0,0,4,0,0,4,1,1,0,1,0,0,0,0,0,3,4,0,0,3,0,0,0,0,0,1,1,0,2,2,0,0,0,0,0,0,8,0,1,0,0,0,0,0,0,0,0,12,0,0,0,0,0,1,1,0,0,0,3,2,1,2,0,0,0,0,0,0,35,0,0,0,0,2,0,0,0,0,0,0,0,3,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,5,0,0,2,2,1,0,0,0,11,2,2,0,1,0,0,2,2,1,0,0,1,0,1,0,1,0,0,7,29,0,0,1,4,0,1,36,195,0,0,1,0,2,7,0,0,10,0,0,0,1,0,1,0,0,35,14,1,3,0,1,0,119,39,3,6,9,0,0,7,23,1,13,106,5,24,12,0,109,0,0,8,66,14,0,0,35,63,0,22,16,28,1,1,15,102,24,0,3,2,4,1,6,2,0,0,1,0,0,7,18,6,130,8,0,11,0,11,3,13,0,43,1,29,0,0,0,0,8,9,93,119,2,0,5,7,2,33,0,0,12,9,0,8,21,0,0,19,16,21,17,9,4,16,1,4,2,4,66,144,2,4,47,5,13,0,11,4,19,0,5,4,6,5,1,31,14,4,3,24,12,20,2,6,10,10,17,9,5,0,18,30,23,6,5,2,4,10,2,11,6,6,0,31,17,5,9,139,10,1,8,1,56,0,1,8,2,45,3,7,2,6,52,2,0,0,68,1,1,0,3,6,3,22,33,8,1
3272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,16,0,0,87,24,1,0,42,0,11,44,36,20,0,22,1,2,23,4,0,31,3,0,2,2,0,2,50,1,16,0,7,0,0,32,3,0,8,10,7,1,11,0,14,2,27,0,0,0,6,0,0,23,6,18,12,9,2,1,0,53,1,10,18,1,0,4,8,0,1,25,0,1,0,80,0,7,7,3,1,35,4,0,0,14,4,1,1,93,7,0,0,23,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,5,0,0,0,0,2,0,0,0,0,0,0,0,0,50,0,0,2,0,0,0,0,2,0,0,3,0,0,0,2,0,0,20,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,2,0,0,0,0,0,0,2,2,4,0,2,2,2,0,1,21,7,0,5,1,1,4,4,14,4,8,4,2,0,0,0,0,0,0,39,0,0,0,18,2,0,0,0,0,0,34,0,0,2,0,6,1,9,1,0,0,0,0,1,0,13,0,0,2,0,0,0,25,49,4,3,3,12,4,0,74,0,103,0,0,0,0,0,1,4,1,0,3,0,0,0,1,13,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,0,29,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,4,1,0,7,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,18,0,0,0,1,0,0,21,44,3,0,0,0,0,1,0,1,11,0,0,0,1,0,1,1,0,55,13,1,5,0,0,0,133,23,0,4,1,0,2,0,13,1,3,89,9,8,26,0,23,0,1,0,52,22,0,0,9,47,0,28,13,24,1,0,2,15,15,2,0,0,0,0,1,0,0,0,0,0,2,3,18,10,53,1,2,4,0,13,0,5,7,4,0,42,0,0,0,0,4,4,165,34,1,0,9,2,2,25,0,0,5,3,0,0,23,0,0,8,7,1,3,0,6,7,0,0,1,4,23,44,3,0,43,0,12,0,3,2,5,0,3,17,0,0,1,20,1,10,3,13,18,7,2,7,1,3,16,2,0,0,9,4,8,5,0,2,3,0,1,6,6,6,2,16,8,1,1,33,6,0,2,4,13,4,0,2,1,32,5,0,0,1,40,7,2,0,8,0,2,0,0,0,2,40,33,0,0
3282,1,0,0,3,4,0,0,2,0,0,0,1,18,0,4,4,8,0,27,0,0,0,0,0,0,0,195,0,0,0,1,6,8,5,3,0,0,0,0,0,14,2,0,1,2,1,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,1,133,0,1,2,0,0,0,0,0,2,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,5,6,15,114,113,23,0,8,10,7,94,3,21,18,37,5,0,10,9,11,21,22,17,16,21,0,116,12,16,64,35,170,9,12,194,11,0,6,10,4,3,8,5,2,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,46,0,5,0,20,3,0,19,0,0,0,0,0,2,1,0,0,0,0,0,0,3,2,2,4,0,0,0,0,1,0,0,230,22,25,15,51,29,8,16,46,8,10,133,0,0,0,0,11,4,0,0,34,0,7,0,0,0,0,0,2,0,9,0,7,0,5,0,0,168,0,0,89,0,13,0,0,17,0,0,10,0,0,0,10,0,0,0,0,0,41,0,11,0,12,0,0,0,0,1,39,3,0,0,0,6,2,14,0,6,0,12,0,26,11,0,0,7,70,0,0,6,0,3,0,391,2,6,0,22,5,0,0,40,0,0,12,0,0,0,9,1,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,1,0,0,0,1,0,5,0,1,12,0,0,0,36,13,5,0,0,0,0,0,0,0,22,13,1,2,0,2,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,3,3,0,0,1,0,0,0,0,7,0,0,0,0,0,0,1,1,0,0,9,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,9,12,6,1,0,0,0,0,0,1,0,0,0,1,1,11,1,0,0,0,4,2,0,5,9,1,1,2,2,76,4,3,0,1,0,17,4,0,19,17,1,0,2,1,5,2,5,4,12,2,0,3,0,12,16,7,0,7,2,2,6,0,0,2,0,4,6,89,18,1,0,0,0,5,2,3,4,0,2,16,2,0,4,1,8,49,2,2,11,0,5,0,2,1,11,1,0,1,0,0,3,0,1,1,3,7,0,0,0
3283,0,0,0,1,0,0,0,0,0,0,0,0,14,0,0,2,6,0,8,0,4,0,0,0,0,0,21,0,0,2,0,6,0,1,1,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,12,0,1,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,1,0,2,2,19,1,0,5,4,1,10,0,3,5,6,3,0,0,0,1,10,6,0,25,16,0,4,44,26,12,74,13,3,45,18,14,0,29,36,40,5,4,6,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,11,2,10,0,1,0,11,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,23,0,1,0,0,1,0,0,5,24,0,15,2,5,18,2,2,17,3,10,0,0,0,0,40,3,0,0,6,0,24,0,2,0,0,0,0,0,43,0,10,0,0,0,0,7,0,0,14,0,1,0,0,21,0,0,9,0,0,0,5,0,0,0,1,0,9,0,3,0,0,0,0,0,0,0,16,1,0,0,0,1,9,14,0,1,0,44,0,2,1,0,0,5,9,0,0,6,0,1,0,19,0,0,0,0,0,0,0,23,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,3,0,8,0,1,0,0,0,0,13,20,0,0,0,0,0,0,0,0,5,1,2,0,0,1,1,7,1,0,0,0,0,0,0,0,0,0,0,0,0,1,14,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,6,7,0,0,0,0,1,0,2,0,0,0,0,0,3,1,0,0,0,1,0,0,5,4,0,2,1,1,21,2,3,0,0,1,2,1,0,10,4,1,0,2,1,0,1,1,4,10,2,0,1,0,5,0,5,0,10,5,0,1,0,1,6,1,3,1,25,12,0,0,0,0,1,0,1,2,0,0,2,1,1,2,0,0,6,1,12,13,1,2,1,3,3,6,0,0,0,0,1,4,0,0,0,2,1,1,0,0
3284,0,0,0,0,0,0,0,0,0,2,0,0,12,0,1,0,1,0,4,0,1,0,0,0,2,0,24,0,0,0,0,1,0,9,0,0,0,0,0,0,3,10,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,0,3,3,9,5,7,7,0,18,10,8,16,8,1,4,24,3,0,8,8,2,28,16,10,10,2,0,0,8,0,6,1,7,2,9,12,1,1,2,6,1,0,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,7,0,4,0,12,2,0,13,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,2,12,2,17,13,12,18,4,27,13,9,8,17,0,0,0,0,0,2,0,0,4,0,10,0,5,0,0,0,6,0,3,0,0,0,5,0,0,14,0,0,4,0,4,0,1,7,0,0,1,0,0,0,24,0,0,0,3,0,2,0,4,0,15,0,0,0,0,0,5,2,0,0,0,5,10,1,0,1,0,2,0,8,8,0,0,1,28,0,0,4,0,5,0,23,2,5,0,15,1,0,0,10,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,3,0,1,10,0,0,0,6,2,6,0,3,0,0,0,0,0,3,3,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,4,1,0,0,0,2,0,0,0,0,0,0,2,0,4,1,0,0,0,1,1,0,0,0,0,6,0,0,5,0,2,0,1,0,3,4,0,2,8,0,0,3,0,2,0,0,1,5,0,0,1,0,6,3,2,0,12,0,2,5,0,0,1,0,2,1,5,3,0,0,0,0,0,1,2,1,0,6,5,2,0,3,0,19,11,4,3,21,0,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,3,0,0,0
3285,1,0,0,0,0,0,0,3,0,0,0,1,6,0,0,0,4,2,5,0,1,0,0,0,0,0,41,4,0,2,0,25,1,3,4,0,0,2,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,3,1,0,0,0,0,0,0,1,32,0,3,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,7,4,4,3,8,7,0,4,20,2,12,2,20,6,23,5,0,1,2,10,4,3,0,36,27,0,9,26,36,7,39,18,18,82,13,12,1,14,28,14,11,22,7,5,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,7,0,15,0,10,0,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,1,4,0,1,0,0,1,0,2,9,22,13,34,5,1,33,2,1,29,8,18,0,0,0,0,44,4,0,0,1,0,19,0,0,0,0,0,0,0,54,0,42,0,1,0,0,6,0,0,14,0,5,0,1,23,0,0,8,0,0,0,6,0,0,0,2,0,5,0,18,0,3,0,0,0,0,0,62,0,0,0,0,4,2,36,2,1,1,18,0,4,1,0,0,12,1,0,14,1,0,4,0,15,2,0,0,4,3,0,0,53,0,0,1,0,0,0,1,3,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,30,0,0,5,0,0,3,26,6,1,0,0,0,0,0,0,0,3,2,1,3,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,2,19,1,0,1,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,5,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,13,0,0,0,0,0,2,4,0,0,0,0,1,0,1,0,0,0,8,4,0,6,15,1,0,1,1,29,12,9,0,0,2,8,2,0,22,10,1,0,4,1,0,1,2,4,32,5,0,0,0,3,1,3,1,14,1,2,4,0,7,3,3,5,1,18,12,0,0,0,0,1,1,3,1,0,1,14,4,2,8,1,3,6,2,10,9,8,1,1,0,7,7,0,0,1,0,2,0,0,1,1,0,9,0,0,0
