281,2,0,0,2,2,15,0,1,1,8,2,6,0,68,0,22,8,22,30,8,69,1,4,1,0,6,9,3,0,316,0,0,3,0,31,42,28,19,7,0,0,0,6,0,9,34,0,0,0,14,12,4,0,1,1,0,0,0,7,2,2,7,9,4,1,1,0,0,1,0,2,0,3,0,27,3,0,0,0,0,3,0,0,19,623,0,15,7,0,56,0,15,6,1,3,6,0,4,5,2,0,6,3,74,2,2,0,0,0,0,8,0,1,3,0,2,59,0,0,1,0,0,0,2,4,18,8,5,0,0,0,12,7,4,0,0,0,3,0,0,0,13,3,2,4,1,0,3,18,0,0,3,1,2,17,27,0,1,12,4,0,0,0,20,10,0,0,1,4,2,7,30,3,8,3,0,25,2,0,13,0,0,0,0,2,5,0,0,0,0,0,0,2,28,7,11,8,1,0,1,0,3,0,4,0,0,3,4,0,0,0,0,52,25,11,8,15,0,0,16,6,10,13,0,1,12,17,45,5,0,57,8,10,18,18,30,50,10,20,13,22,200,7,21,1,19,11,15,16,34,21,1,58,29,2,1,16,6,29,8,13,3,35,49,26,1,10,8,68,56,17,4,43,11,33,5,99,27,7,22,23,51,63,324,31,10,0,2,10,6,25,18,15,42,1,14,9,41,31,11,19,30,42,54,17,20,17,8,39,13,31,36,41,1,1,23,0,3,14,91,2,12,6,17,13,1,0,0
282,0,0,0,0,0,1,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,31,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,1,1,7,1,1,0,0,0,0,0,0,0,0,1,0,0,2,5,0,0,2,0,0,0,4,0,0,3,0,0,10,0,0,35,0,0,0,0,0,2,0,0,6,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,2,6,0,0,0,0,0,1,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,2,0,0,0,0,0,1,0,0,0,1,0,2,0,0,0,1,0,0,0,0,3,1,0,1,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,15,2,2,0,0,0,1,2,4,1,1,0,1,3,0,1,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,4,0,2,0,0,0,3,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,10,0,0,0,0,0,0,0,0,0,0,8,0,1,1,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,0,0,0,0,0,42,0,0,0,0,1,0,4
284,54,0,1,25,38,5,2,0,4,16,5,45,5,40,0,7,33,3,15,98,15,8,12,0,0,2,6,23,0,5,10,0,24,2,3,26,1,5,77,0,0,1,16,4,18,1,35,0,0,22,45,53,0,0,1,0,7,0,54,2,2,54,52,69,15,0,3,3,0,0,7,2,19,2,12,13,0,4,0,0,17,0,2,57,12,0,138,60,0,4,3,98,37,5,0,19,0,27,18,21,3,24,13,7,14,11,0,13,1,7,24,0,0,4,4,15,24,12,5,0,2,0,0,21,25,27,40,20,6,2,0,76,33,36,3,2,2,1,1,1,0,76,39,75,23,9,3,4,5,2,1,9,0,42,137,6,1,13,12,26,0,0,0,2,111,39,1,0,83,7,14,7,115,148,76,0,0,3,3,55,0,0,3,3,23,34,5,0,0,0,0,0,20,57,19,49,93,2,0,0,0,12,14,3,0,6,0,12,0,0,0,1,15,14,45,11,13,0,0,36,30,30,123,0,24,34,6,1,40,0,58,30,114,40,35,20,36,128,5,1,1,24,30,61,3,16,121,51,7,2,31,0,2,2,112,0,7,9,33,21,8,6,17,32,14,4,22,90,11,5,18,2,36,57,23,22,3,14,101,15,73,66,10,39,2,2,4,3,31,17,6,22,103,9,17,31,5,28,31,3,9,7,19,5,165,5,60,8,5,8,11,15,13,13,5,16,0,13,26,5,8,21,7,19,14,8,1,3
285,35,0,0,19,55,4,0,3,12,6,22,102,6,25,1,15,69,4,19,63,3,18,32,3,0,13,60,22,0,7,3,4,38,16,4,5,7,1,30,0,3,0,76,11,23,6,84,1,3,87,92,33,0,1,0,1,0,1,31,0,2,126,82,70,41,0,3,2,5,0,32,16,28,30,28,52,1,6,1,1,3,3,0,53,6,2,135,94,0,10,9,152,81,16,19,12,0,49,17,59,22,65,8,14,15,29,20,7,2,14,54,1,1,6,9,100,2,11,12,2,2,1,0,31,75,9,17,10,36,9,6,20,154,72,6,15,0,9,28,0,0,150,22,39,53,33,24,2,9,0,0,23,18,43,85,1,5,35,6,6,1,0,1,2,76,41,1,0,77,21,22,31,72,34,53,1,6,19,19,21,11,0,3,1,47,106,4,0,1,1,0,8,52,37,51,67,48,1,0,5,1,40,26,18,2,10,1,16,1,0,0,1,6,4,14,3,41,4,0,103,137,16,78,0,72,62,7,3,19,2,37,162,27,11,9,3,7,24,2,13,14,9,5,28,2,26,24,28,5,33,60,4,3,3,18,2,28,30,14,17,24,1,1,10,9,2,35,35,4,11,16,30,19,22,11,48,5,10,20,9,7,29,12,17,1,10,16,6,83,45,29,8,24,17,82,27,7,13,11,7,12,20,26,4,51,2,30,4,14,18,29,6,5,34,18,7,2,8,52,4,8,47,36,40,13,5,12,4
289,0,1,2,0,0,0,1,0,3,2,0,2,0,0,1,0,1,0,0,0,0,0,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,1,25,0,1,0,1,4,1,0,1,1,0,0,0,0,0,0,0,7,0,0,0,1,0,0,1,0,0,1,2,17,9,4,0,1,0,0,0,0,0,0,11,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,8,0,1,0,1,0,0,0,0,0,0,0,0,2,9,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,10,0,0,0,0,0,0,0,0,11,3,0,0,0,0,0,0,1,0,0,9,7,8,0,0,0,0,3,0,0,0,0,0,0,0,8,0,0,2,0,1,2,0,2,0,0,1,4,3,1,0,0,0,0,1,0,0,1,0,0,2,0,0,2,2,0,2,0,2,0,1,0,0,0,1,0,0,2,2,0,0,0,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,3,0,0,0,2,0,1,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,4,0,0,0,0,0,0,14
290,7,0,0,4,2,15,0,0,0,0,5,6,1,17,0,7,2,73,27,3,7,10,1,0,0,5,11,2,0,17,0,1,0,13,38,15,14,29,2,0,0,0,2,0,1,8,5,0,0,30,29,1,0,0,1,0,0,0,1,0,0,7,8,11,5,0,2,4,0,0,1,2,14,3,8,2,0,1,0,0,0,0,1,3,47,0,9,5,0,54,2,12,1,1,2,19,0,1,1,8,7,1,1,9,1,2,1,0,1,6,10,0,0,1,0,7,19,0,1,0,0,4,0,14,8,0,4,4,10,3,6,2,3,3,8,0,0,1,2,0,0,23,2,7,3,3,0,3,15,1,0,1,2,6,10,35,0,4,2,1,0,1,0,24,4,1,0,1,4,1,0,16,10,6,3,0,25,2,2,3,3,0,0,3,4,8,1,0,0,0,0,0,10,8,13,5,5,0,0,1,0,10,2,9,0,3,0,1,1,0,1,0,17,14,2,0,11,0,0,14,10,5,14,0,18,20,41,46,1,0,12,7,6,11,6,10,8,10,18,25,18,33,1,0,0,41,0,3,12,16,9,0,21,9,1,0,13,7,10,6,17,1,1,22,13,3,5,2,7,14,12,9,11,2,13,7,39,9,4,7,10,25,31,33,13,24,5,1,23,10,42,4,4,17,6,9,5,12,6,30,11,69,45,10,4,46,7,5,20,54,121,28,2,3,5,14,9,14,7,13,6,19,24,11,3,0,3,1
291,0,1,0,1,3,0,0,0,4,11,5,33,0,0,0,1,3,1,6,7,0,1,3,0,0,0,2,4,0,0,7,17,5,3,5,0,0,0,0,0,0,0,2,8,1,4,3,0,0,2,9,0,0,0,4,0,0,0,0,1,0,4,8,0,4,0,11,1,0,0,22,6,23,5,2,19,0,1,0,0,1,0,0,1,0,0,1,10,0,0,64,13,2,48,48,1,0,0,7,5,9,0,13,0,9,64,14,2,0,11,12,0,0,23,5,5,1,3,0,0,0,0,0,5,14,6,2,1,8,22,3,0,1,2,17,6,23,5,8,1,0,10,1,16,1,6,31,25,0,0,0,23,8,0,1,1,4,82,1,10,0,0,0,1,6,6,0,2,5,6,0,1,0,9,1,0,0,4,8,1,0,0,0,2,7,2,0,0,0,0,0,5,16,7,1,5,0,0,0,19,0,8,5,52,0,23,0,21,0,0,0,0,0,0,2,7,8,1,0,10,6,0,8,0,6,12,1,0,1,0,18,4,0,0,3,0,1,1,8,7,0,1,4,1,0,1,0,0,0,0,3,1,0,0,0,2,1,6,0,5,5,0,0,0,0,5,1,5,0,0,2,6,1,1,4,0,1,0,3,0,0,12,1,1,0,4,16,2,3,1,3,0,0,0,9,0,0,0,0,2,0,0,3,0,3,0,0,0,1,2,3,1,0,17,8,0,10,3,6,0,6,0,3,0,0,0,6,0
293,89,0,0,17,89,4,4,0,10,15,37,116,4,23,9,24,49,10,20,152,2,23,27,2,0,4,55,22,0,11,9,6,46,26,8,10,7,6,32,1,0,2,75,5,16,9,59,1,6,77,64,21,1,1,0,0,3,0,45,7,2,96,84,73,36,1,7,3,0,3,25,22,59,49,10,36,0,3,3,0,4,0,0,45,6,0,136,210,1,20,9,160,49,7,7,50,1,20,24,73,27,43,9,23,18,16,17,6,6,14,56,1,1,13,19,150,18,9,11,1,12,1,2,42,96,33,22,14,27,8,1,50,25,50,18,10,6,13,4,3,0,170,35,50,64,18,18,8,10,0,1,22,9,16,181,3,11,41,21,21,2,1,2,7,99,47,2,4,69,12,13,67,142,128,99,1,5,13,22,45,4,1,7,2,80,165,3,0,1,6,0,10,43,95,81,52,36,2,0,4,1,48,57,23,2,9,3,21,0,0,0,1,4,2,53,2,79,0,0,216,74,14,102,0,137,68,12,6,27,0,50,263,46,15,23,3,10,59,11,5,8,10,6,30,4,45,32,33,5,20,62,8,0,2,26,6,61,21,23,76,65,5,3,10,6,4,43,71,11,34,36,35,25,16,34,75,25,33,30,6,66,248,21,22,6,3,12,14,50,50,32,7,51,11,52,10,1,22,13,10,19,32,62,3,87,5,54,4,35,26,40,7,1,43,16,4,6,32,76,4,9,76,34,55,11,16,10,6
294,25,0,0,11,43,0,1,1,7,12,6,25,9,10,0,7,13,13,2,60,11,14,12,2,0,1,11,17,0,4,10,2,16,21,1,1,3,0,8,0,0,1,22,4,8,0,20,0,0,34,25,22,3,1,0,0,0,0,15,1,5,42,27,38,12,1,5,5,1,0,12,2,11,5,13,19,2,4,1,0,5,0,0,20,5,1,44,64,2,6,1,65,88,3,4,19,0,25,11,35,3,40,5,7,6,2,3,3,2,5,24,0,0,11,5,24,5,4,4,1,4,1,0,26,22,27,6,9,9,1,4,26,22,16,0,0,2,0,5,0,1,74,18,32,56,6,1,1,3,0,1,3,7,19,51,1,5,17,1,11,1,0,2,2,33,33,0,3,46,3,16,6,57,263,41,1,0,9,9,3,0,1,2,3,14,18,0,0,0,0,0,4,21,28,18,34,12,0,0,1,0,14,2,10,0,3,0,10,0,0,0,1,2,5,30,7,13,1,0,34,22,1,48,0,33,36,10,1,6,0,23,41,15,4,4,1,5,16,1,5,4,3,6,7,5,6,14,8,4,11,11,1,1,3,9,1,13,17,9,29,21,1,5,3,1,0,22,81,4,5,16,9,2,7,11,20,11,7,13,2,23,50,14,2,3,1,14,1,32,18,18,2,9,4,18,2,2,12,4,11,16,14,34,2,30,0,25,3,10,20,9,2,5,11,5,14,0,20,30,1,4,22,13,14,5,9,0,0
295,0,0,2,4,3,0,1,1,10,10,19,20,3,1,4,0,7,1,0,1,0,6,26,7,0,9,11,8,2,0,1,18,4,5,6,1,2,0,5,0,3,0,1,6,1,0,9,3,2,12,9,0,0,0,0,0,2,0,0,1,4,30,7,5,4,1,26,0,5,2,26,7,23,9,2,16,3,0,0,0,4,0,12,0,4,0,3,16,0,0,84,24,2,46,23,1,0,3,4,7,36,3,7,0,24,28,10,2,2,31,51,0,2,24,5,3,0,2,10,4,1,0,0,4,6,5,3,0,11,17,8,0,1,0,7,18,30,33,72,1,1,2,2,11,10,20,39,21,0,0,1,16,11,3,4,0,6,48,0,3,0,0,0,0,19,1,0,0,15,13,7,0,6,25,1,0,0,16,15,5,2,0,3,1,5,2,1,0,0,1,1,12,57,7,18,2,1,0,0,31,0,21,7,12,6,7,0,38,0,1,0,0,0,0,4,9,38,12,0,5,10,0,9,0,27,13,0,0,0,0,1,4,0,1,0,0,0,0,0,9,1,0,0,0,2,16,3,1,0,0,1,2,0,0,0,4,2,12,1,1,0,0,0,0,0,0,1,5,0,0,1,2,1,2,0,5,0,0,9,1,1,8,1,0,0,16,28,0,34,0,4,1,1,1,2,0,0,0,0,0,0,2,1,0,2,0,0,0,2,0,4,0,0,23,10,3,6,5,11,0,6,4,6,4,0,1,10,1
296,2,11,0,0,9,0,1,1,9,11,11,31,2,0,0,0,12,9,3,7,0,4,33,5,0,3,2,3,0,1,6,22,14,8,1,0,0,2,1,2,3,1,0,9,0,4,5,7,0,3,3,2,0,1,2,0,3,2,4,0,33,15,22,2,31,0,20,5,4,0,19,26,11,10,0,17,0,4,0,0,22,3,8,0,0,1,3,8,0,0,55,8,3,24,94,5,3,16,3,11,28,7,12,0,31,75,12,4,1,30,12,1,0,24,20,6,0,8,9,6,7,3,0,3,10,15,0,7,10,29,7,2,0,1,6,6,45,35,22,0,0,9,0,4,7,5,21,15,0,0,1,27,12,1,9,0,11,40,0,14,0,0,2,1,8,1,0,0,2,12,14,0,2,2,0,0,1,14,28,7,2,2,0,3,6,13,2,0,0,2,0,5,30,2,3,0,1,1,0,22,0,13,15,18,3,12,1,60,1,0,0,0,0,0,13,6,13,11,1,11,5,0,2,1,3,6,2,0,1,1,4,10,2,0,1,0,2,0,0,3,0,0,2,2,0,4,1,2,0,2,1,4,1,0,1,1,2,6,0,2,5,0,0,0,0,1,1,13,0,1,2,6,0,3,0,7,0,2,1,1,0,1,2,1,0,8,30,0,12,4,5,0,0,0,5,1,1,5,1,0,1,4,1,0,1,0,1,0,1,5,2,1,0,25,14,2,6,7,8,0,2,3,2,1,1,3,15,2
297,40,0,0,5,19,14,3,0,5,2,9,31,4,8,1,16,15,10,43,41,8,33,3,1,0,0,61,4,0,6,6,3,4,17,8,1,13,6,12,0,1,1,19,1,5,8,38,0,0,35,23,8,0,0,0,0,1,1,7,0,1,21,22,13,6,1,2,0,0,4,16,2,15,5,8,9,0,3,0,0,3,1,1,9,8,0,15,31,1,9,1,62,16,4,6,55,3,37,7,22,15,14,2,16,6,8,3,0,5,5,31,1,1,9,3,27,7,2,2,0,1,0,0,26,21,5,5,3,2,1,2,24,28,6,2,3,0,2,5,0,0,40,2,10,9,4,7,1,2,1,0,6,7,6,30,3,0,7,5,2,0,0,0,8,23,10,0,0,20,4,10,23,12,26,5,0,9,1,4,3,2,0,0,0,10,40,1,0,0,1,0,4,16,59,23,11,4,2,0,0,0,8,12,6,2,14,1,1,0,1,0,0,0,5,15,2,20,2,0,35,23,5,58,1,30,36,12,7,9,0,27,41,9,7,6,0,4,4,3,15,2,8,5,18,2,52,17,17,4,9,18,4,5,2,14,0,15,6,9,11,82,0,4,1,4,1,22,9,1,13,13,69,4,2,9,26,18,11,16,7,13,52,14,6,2,11,4,9,57,28,38,3,12,14,73,8,2,6,3,10,2,42,20,3,28,2,17,3,21,24,36,1,8,22,9,10,0,36,80,1,4,49,37,43,10,4,9,7
298,0,0,0,0,0,0,12,0,0,2,0,2,0,0,11,0,2,0,0,0,0,0,0,14,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,8,0,1,0,0,0,0,12,0,0,0,2,6,0,1,2,1,0,0,0,0,1,0,1,5,0,2,6,6,3,3,0,0,0,0,2,3,0,2,0,3,1,0,0,0,0,0,1,0,0,1,0,1,0,0,13,0,1,0,1,0,2,0,3,1,0,0,23,3,0,0,5,0,0,1,0,0,0,1,6,11,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,0,0,2,4,0,0,0,1,0,0,1,0,0,3,5,5,0,2,0,1,1,1,4,2,0,0,0,1,4,0,2,10,0,3,4,5,17,0,0,20,3,4,7,2,0,0,0,0,0,0,12,2,0,0,0,0,2,6,7,10,0,4,4,1,4,0,0,0,0,2,5,1,0,0,0,0,4,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,2,0,0,0,1,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,11,0,0,0,0,0,0,7
300,14,1,0,7,52,1,1,0,4,7,11,42,3,5,1,6,59,4,9,46,17,5,3,5,0,6,11,6,0,4,3,1,12,2,0,4,4,0,6,0,1,0,31,10,16,1,29,1,0,11,10,4,0,1,0,0,0,0,1,1,0,41,49,13,10,1,13,1,0,1,28,4,23,10,4,17,1,0,1,0,2,0,0,23,7,0,48,66,0,4,1,26,15,7,11,51,4,109,3,35,5,30,6,5,6,9,7,7,5,8,29,1,6,10,4,107,1,3,2,0,2,0,0,39,28,5,3,6,14,1,3,25,4,35,7,3,4,0,6,0,1,43,2,19,31,6,7,4,5,0,0,8,9,23,24,0,4,16,1,1,0,0,0,2,33,15,0,2,25,11,39,15,16,50,25,0,1,1,8,28,0,0,1,3,64,35,0,0,0,0,0,7,24,57,9,13,28,1,0,1,0,13,33,8,6,16,0,1,0,0,1,1,1,0,3,10,30,1,0,65,11,3,27,0,27,13,4,0,10,0,32,31,8,6,5,0,2,2,2,6,0,5,3,1,3,19,5,10,3,6,21,0,1,0,6,1,8,10,7,14,12,1,2,1,0,4,7,27,1,1,3,11,6,3,6,18,3,17,4,2,14,83,4,2,1,6,0,3,27,27,12,2,16,9,14,3,4,3,3,6,10,8,17,0,24,13,4,1,3,3,6,8,3,33,12,2,0,5,24,1,3,19,8,9,20,10,0,1
3002,11,0,1,36,38,2,0,0,75,204,3,21,78,5,3,1,31,0,3,29,3,3,101,7,0,1,3,33,0,4,256,6,28,0,1,6,1,0,31,0,0,0,14,20,93,1,15,1,2,8,14,47,0,1,2,0,0,0,22,14,23,25,7,10,57,0,64,63,1,1,12,44,3,0,1,12,0,0,0,0,51,1,0,23,5,0,47,9,1,1,14,20,21,1,8,6,0,5,283,7,2,12,224,1,35,3,26,36,6,4,12,3,0,62,13,4,5,69,21,1,4,0,1,6,3,262,38,99,15,3,14,10,2,9,51,0,4,2,3,0,0,24,32,116,31,6,9,42,2,0,0,25,2,11,105,1,59,18,1,208,0,0,2,0,61,10,0,0,18,26,24,2,55,20,24,0,6,18,43,8,0,3,1,4,0,3,7,1,0,2,1,0,20,33,7,48,59,2,0,8,0,2,4,1,0,58,0,45,1,0,0,0,15,6,210,189,8,2,0,8,7,10,16,0,2,26,0,0,2,0,22,11,8,13,6,4,7,14,1,1,0,11,25,65,2,6,58,18,1,5,11,1,7,2,13,2,4,4,1,10,6,0,21,16,4,2,16,22,6,4,4,4,11,8,7,5,1,2,16,10,18,33,0,12,2,6,4,2,3,7,4,17,21,6,10,6,2,96,27,2,2,1,22,1,55,1,3,28,0,2,9,4,55,6,8,4,68,1,2,1,6,3,5,7,48,38,11,0
301,14,0,0,6,22,2,1,0,1,12,35,28,3,3,0,7,47,10,2,29,1,11,14,0,0,22,9,7,0,1,8,10,17,16,0,3,1,3,3,0,0,0,30,4,0,0,103,1,0,56,25,3,1,0,2,2,0,0,9,1,0,91,59,12,11,0,32,2,2,0,19,13,26,13,4,15,2,1,0,0,0,1,0,47,10,0,24,72,1,8,9,78,28,13,8,38,2,43,4,120,20,12,8,3,15,49,0,10,2,18,31,3,0,18,5,29,2,20,15,1,3,0,0,12,41,7,2,1,9,2,14,11,23,31,5,1,9,13,12,0,0,20,6,17,25,15,13,24,13,0,0,11,21,10,15,4,26,35,6,2,0,1,0,0,41,41,0,0,53,3,7,10,22,37,13,0,4,11,7,6,4,0,0,2,17,35,2,6,0,1,1,4,51,38,63,14,20,0,0,6,4,25,18,10,2,1,0,15,1,0,1,1,0,0,11,7,55,2,0,41,58,6,16,1,24,21,7,0,4,0,13,61,5,2,4,0,3,2,3,10,2,10,3,12,8,6,6,4,4,0,9,2,1,1,4,13,12,19,6,16,12,0,1,6,1,12,4,35,1,3,5,9,6,2,3,7,2,5,9,4,13,50,7,0,0,6,9,2,35,7,16,0,3,6,25,2,0,2,1,1,4,9,4,4,13,2,7,0,7,26,13,1,2,40,28,4,3,14,17,6,27,7,9,7,1,6,3,2
302,3,0,0,1,4,0,0,0,0,2,15,33,0,3,0,1,6,1,3,3,0,2,0,1,0,3,0,2,0,0,1,1,0,1,2,0,0,0,3,0,0,0,6,1,3,0,8,0,1,4,7,1,0,0,0,0,0,0,1,0,1,17,14,0,2,0,4,1,0,0,11,0,2,5,0,4,0,1,0,0,0,0,0,2,0,0,2,15,0,1,2,38,1,29,27,28,0,4,1,12,37,0,2,1,3,21,2,2,0,23,11,1,0,22,0,0,2,0,1,0,0,14,2,28,21,1,3,0,1,4,1,0,5,4,3,2,4,11,18,0,0,4,0,1,4,4,6,9,0,1,0,6,7,2,3,0,4,31,2,5,0,1,1,0,20,2,0,0,1,7,4,2,3,7,1,0,0,0,1,1,0,0,0,0,4,15,0,0,0,0,0,6,13,6,11,3,0,0,0,3,0,7,5,10,0,4,0,4,0,0,0,0,1,0,0,7,65,0,0,8,5,0,0,0,6,20,3,0,2,0,5,7,0,1,0,0,0,0,3,2,0,1,0,0,4,2,0,3,0,0,1,2,0,0,3,0,5,3,7,4,4,0,1,0,1,1,2,21,0,1,1,1,0,0,1,5,1,1,1,0,0,9,7,0,0,14,9,1,12,2,2,0,3,1,11,1,0,0,1,1,0,1,0,0,5,2,0,0,7,6,1,0,0,26,3,2,0,2,11,0,2,1,4,1,0,11,10,1
303,12,0,1,22,55,2,5,0,33,34,7,33,12,3,5,1,29,1,0,25,1,4,27,3,0,4,6,17,0,4,12,2,20,5,0,2,2,1,11,2,6,0,6,15,21,0,30,2,2,17,5,10,1,0,0,0,5,0,16,9,15,12,9,25,16,1,0,4,2,1,15,9,21,0,0,33,1,0,1,0,19,8,2,13,2,1,27,28,0,2,3,64,26,8,3,9,0,16,15,15,4,46,6,0,21,10,6,9,4,12,31,0,2,8,12,12,8,11,9,2,8,2,0,5,22,30,27,21,18,1,0,18,11,34,2,1,7,2,4,0,1,34,37,52,27,8,7,3,7,0,0,21,3,8,81,0,3,30,1,21,0,0,0,0,58,23,0,0,16,18,18,13,37,39,22,1,2,13,28,9,4,2,1,0,8,7,1,1,0,0,1,6,26,24,14,35,23,0,0,0,1,21,3,2,3,15,1,16,0,0,1,0,3,3,39,0,18,0,0,15,7,6,19,0,11,12,0,1,5,1,8,17,14,2,9,2,3,16,4,0,0,4,7,11,2,12,38,3,1,1,14,2,1,1,17,2,5,23,4,9,13,2,3,8,1,6,10,25,2,0,11,15,7,2,5,12,1,6,12,2,19,53,5,4,2,0,6,1,12,11,8,11,14,3,6,2,10,12,8,1,3,5,20,1,38,1,8,1,1,5,10,5,6,16,13,1,4,4,3,3,8,4,6,7,6,23,1,1
304,3,0,0,9,13,0,0,1,13,33,5,16,12,1,4,0,15,4,2,5,1,3,41,4,0,0,7,13,0,1,94,15,11,0,0,1,1,0,13,0,1,1,2,28,29,0,6,5,3,2,2,34,0,0,0,0,0,0,7,4,7,15,6,5,8,0,25,9,2,0,10,19,3,2,1,12,0,0,1,0,6,0,0,8,2,1,24,8,0,0,16,17,7,9,7,6,0,6,242,14,5,7,101,3,53,12,15,23,0,3,6,0,1,34,23,1,0,30,15,1,3,1,0,3,12,112,14,25,14,22,11,2,2,10,14,0,6,4,3,0,0,8,9,29,16,3,9,46,0,0,1,14,8,2,50,1,23,11,1,102,0,2,0,1,17,1,0,1,7,28,9,1,7,7,10,0,1,12,40,3,1,1,3,8,3,6,3,1,1,2,0,5,11,8,1,13,30,3,0,24,1,11,8,6,0,32,0,68,1,0,0,0,8,3,74,32,0,0,0,4,5,1,8,0,6,5,1,0,0,0,1,5,9,2,5,2,1,6,1,0,0,4,10,18,3,5,7,4,0,7,4,4,0,0,6,2,5,7,0,2,2,1,10,3,4,4,5,3,0,0,5,7,10,11,10,2,0,2,5,3,6,6,2,8,0,12,4,0,2,4,2,3,4,0,7,7,3,28,4,0,0,2,8,0,62,1,4,3,3,2,4,7,16,4,5,0,25,1,2,0,1,4,6,2,17,1,25,3
305,9,0,0,0,6,20,0,1,2,6,0,6,0,19,0,29,2,94,37,7,48,11,3,0,0,4,8,6,0,67,0,0,1,5,52,12,50,22,5,0,0,0,2,0,3,19,3,0,0,17,40,4,0,7,0,0,0,0,1,1,1,5,5,2,5,0,1,1,2,0,7,2,3,1,10,11,0,0,4,0,1,0,0,3,52,0,3,5,0,42,0,13,15,1,1,14,0,8,1,0,2,0,0,93,0,4,2,0,1,5,3,0,0,1,0,6,55,1,2,0,0,0,0,13,2,3,3,3,9,1,4,9,8,15,0,2,1,2,0,0,3,10,1,5,1,7,0,6,70,0,0,1,5,8,11,55,0,0,9,0,1,0,0,37,7,1,0,0,4,0,2,58,1,13,5,0,98,4,0,7,0,0,1,0,1,7,4,0,0,0,0,3,12,9,9,4,3,1,0,0,0,8,3,2,0,3,1,1,0,0,0,0,24,30,2,1,4,4,0,9,10,5,20,0,8,20,46,51,4,0,27,13,6,16,12,21,14,10,31,15,22,88,10,8,3,36,6,5,6,39,24,2,36,20,3,0,15,5,20,14,29,12,12,29,23,2,7,4,19,44,18,8,37,1,29,11,111,18,3,17,17,43,91,114,14,31,2,1,19,39,31,8,5,35,7,12,11,14,27,24,11,74,70,19,20,34,20,5,19,56,108,58,3,1,2,20,4,9,11,41,2,20,9,16,15,13,2,2
306,3,1,0,2,12,0,3,0,22,63,15,65,11,2,2,2,21,7,1,3,1,7,31,7,0,3,6,8,0,3,18,39,16,4,0,0,2,1,7,5,5,1,1,62,10,0,9,16,5,5,7,13,2,0,2,2,1,3,5,4,14,24,13,16,25,0,42,18,2,0,34,9,19,8,0,41,0,2,0,1,30,1,0,1,1,0,9,18,0,4,14,18,9,39,34,12,6,10,31,8,6,16,59,4,95,27,91,34,5,15,26,0,2,25,37,12,0,15,24,11,9,2,0,6,10,60,8,28,8,25,19,0,1,6,14,2,2,10,0,0,0,7,9,19,33,16,8,28,0,0,1,36,7,7,6,0,26,46,0,8,0,0,0,2,32,4,2,0,7,20,10,1,4,11,5,0,5,18,46,1,0,1,9,8,5,9,11,0,1,0,0,1,30,5,5,21,21,6,4,18,1,18,12,8,2,93,0,107,3,0,1,0,6,3,34,11,16,3,0,7,12,1,11,1,12,5,4,3,0,0,7,16,3,0,0,0,4,2,4,3,0,1,4,27,2,5,9,5,0,5,2,3,2,1,1,1,1,17,3,2,13,0,6,3,2,2,0,8,1,2,1,21,5,1,3,3,1,2,2,1,4,19,2,3,10,18,13,3,19,3,22,1,1,0,17,0,1,9,6,5,1,9,4,0,30,0,4,0,10,5,8,3,8,19,4,1,52,4,6,2,6,6,19,5,6,13,29,6
