,116,119,120,127,128,137,143,144,146,147,150,151,152,153,157,160,161,164,167,168,173,174,195,2000,2001,2002,2003,2004,2005,2006,2008,2009,2010,2012,2017,2021,2022,2023,216,217,218,223,224,225,228,229,232,233,236,237,238,239,241,242,243,244,245,247,248,249,250,251,252,253,254,255,257,258,259,260,261,262,263,264,265,266,267,268,270,271,274,275,276,278,279,280,281,282,284,285,289,290,291,293,294,295,296,297,298,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,320,321,322,323,324,325,326,327,328,329,330,331,332,334,335,336,337,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,372,373,375,376,377,379,380,382,383,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399,400,401,402,403,404,405,406,407,408,409,410,411,412,414,415,416,417,418,419,420,421,422,423,426,427,428,430,431,432,433,434,435,436,437,438,439,440,441,442,443,444,445,446,447,448,449,450,453,454,455,456,457,458,459,460,461,462,463,464,465,466,467,468,469,470,471,472,473,474,475,476,477,478,479,480,481,482,483,484,485,486,487,488,489,490,491,492,493,494,495,496,497,498,499,500,501,503,504,505,507,508,509,510,511,512,513,514,515,516,517,518,519,520,521,522,523,524,525,526,527,528,529,530,531,532,533,534,536,537,538,539,545,546,72,79,82,83
263,6,1,0,18,21,1,1,4,6,19,11,60,9,1,0,2,30,2,6,4,0,23,23,4,1,8,2,17,0,6,9,21,20,32,2,1,5,0,0,5,1,10,25,9,2,4,0,0,17,10,3,2,1,0,0,0,3,6,1,10,52,52,5,2,3,0,26,3,0,1,7,0,46,18,34,28,0,26,0,3,0,1,16,4,7,3,0,0,2,26,0,1,32,51,14,22,17,18,1,13,30,26,21,4,1,17,65,24,9,9,22,26,1,1,8,12,8,0,18,4,1,2,3,10,12,13,6,19,10,34,17,7,24,8,5,14,21,55,81,4,6,2,3,0,19,13,20,16,10,0,1,19,24,6,10,0,21,19,0,10,1,13,0,0,16,4,0,0,11,8,16,4,6,14,3,7,16,22,3,0,3,2,11,10,10,2,0,3,3,0,9,45,5,15,10,7,2,1,25,0,23,13,13,8,16,1,49,12,4,0,0,0,1,7,3,31,24,1,26,5,11,13,2,0,13,12,2,1,2,0,4,26,2,3,1,0,2,3,2,3,0,2,10,3,2,7,2,7,0,1,4,7,0,0,5,3,4,11,5,21,27,5,3,0,0,14,3,20,0,3,3,12,2,0,6,2,0,0,5,0,5,18,5,3,0,2,12,15,4,11,3,2,0,9,2,2,3,2,4,1,26,4,0,6,0,3,1,1,2,1,4,11,3,39,13,17,4,11,6,0,6,1,5,5,5,12,3
264,0,0,0,21,8,0,1,0,12,30,4,28,18,2,3,2,16,15,2,1,1,3,39,2,0,4,2,9,0,0,12,5,14,2,0,0,2,0,0,5,4,0,19,10,0,1,4,3,6,4,4,0,0,0,0,0,2,0,1,42,9,6,1,0,2,0,11,3,19,23,3,0,29,45,7,2,0,12,2,0,0,0,8,0,18,0,3,0,2,2,0,2,25,10,2,6,16,2,0,2,6,11,4,44,3,11,13,16,39,2,12,22,0,4,16,22,8,0,10,0,4,3,1,1,10,31,15,5,11,16,14,0,4,5,15,1,22,4,1,0,0,8,3,0,18,2,6,14,1,0,1,9,9,0,8,4,8,18,1,28,0,0,2,0,11,3,0,0,5,9,6,0,2,9,4,0,11,29,0,1,0,6,7,4,1,1,0,1,3,0,5,13,3,2,6,11,0,1,5,0,8,9,1,1,58,1,117,0,0,0,0,1,0,14,12,7,2,0,4,6,2,11,0,1,12,6,2,0,6,0,3,9,6,0,1,0,0,6,0,3,0,3,7,6,0,3,4,2,1,0,4,1,0,0,2,1,3,16,1,3,4,2,1,2,9,0,3,5,0,3,0,4,1,4,6,3,7,0,1,8,1,3,0,0,0,14,3,9,8,5,2,6,1,11,6,0,5,4,3,1,4,9,0,6,3,1,0,0,0,6,4,11,6,3,5,1,61,3,2,0,0,6,1,3,14,9,0
265,4,1,0,23,47,1,7,2,5,5,47,38,4,4,4,2,19,3,3,2,1,5,4,4,0,13,10,30,0,2,2,33,13,14,2,3,2,3,0,3,3,4,16,6,1,8,0,0,11,29,10,0,2,0,1,1,1,3,2,1,40,35,14,10,14,0,6,0,6,0,3,2,44,17,50,5,1,29,0,2,1,1,3,5,19,10,2,4,14,23,0,3,5,34,9,58,30,13,0,18,30,13,8,8,3,5,62,7,2,9,26,22,3,2,8,4,32,0,17,2,5,5,0,8,23,7,13,3,18,12,24,1,14,35,9,0,24,23,13,2,3,6,8,0,33,33,46,4,0,1,0,14,76,7,16,1,5,85,1,2,1,1,3,2,25,5,1,9,15,4,5,5,12,24,10,1,6,23,3,7,1,4,4,8,16,1,1,1,1,2,14,44,25,9,10,7,1,1,16,1,141,6,20,11,12,5,18,3,0,2,0,0,3,11,3,17,5,0,29,16,2,9,1,1,19,6,2,2,3,2,25,24,2,1,2,0,1,4,1,18,0,2,8,15,6,9,5,2,1,5,8,5,0,0,1,20,5,10,3,2,6,3,0,4,0,26,3,9,0,1,11,8,6,1,2,5,5,1,2,2,7,27,2,7,0,1,2,24,2,9,1,5,0,10,2,0,3,1,2,8,12,6,1,10,3,4,0,5,0,13,3,1,0,69,69,5,1,8,9,1,27,10,6,0,12,2,4
266,1,0,0,5,6,0,0,0,2,0,2,1,0,4,0,0,8,2,0,1,1,2,1,2,0,8,4,1,0,0,0,2,1,10,0,0,3,0,0,2,0,13,6,1,0,1,0,0,4,8,0,0,0,0,1,0,0,2,0,1,5,8,4,2,1,0,5,0,1,0,0,0,6,7,3,22,5,19,0,0,0,0,0,0,6,4,0,0,16,61,0,3,4,82,2,11,17,6,0,34,10,5,3,5,0,2,28,9,1,0,3,7,0,0,12,1,2,0,0,0,0,0,0,4,14,0,0,0,4,4,4,0,2,3,8,7,1,5,10,0,0,9,2,0,7,9,1,14,0,0,1,1,6,5,0,0,1,6,2,0,0,0,1,0,6,2,1,0,2,0,1,1,5,20,4,1,1,0,0,0,0,0,0,4,12,0,0,0,0,0,1,3,6,5,1,3,0,0,4,0,10,6,13,2,2,0,13,0,0,0,0,0,0,1,0,12,3,0,17,19,0,2,0,1,4,10,7,1,1,0,1,13,1,0,0,0,0,2,0,2,0,0,2,0,5,3,2,0,0,6,1,1,0,0,1,1,0,4,1,1,3,0,0,0,0,4,1,4,1,0,1,2,0,3,1,2,0,1,0,0,4,27,2,0,0,12,2,36,0,2,0,2,1,5,0,0,0,0,1,0,4,2,0,1,0,1,0,0,1,4,8,0,1,20,10,0,0,3,5,0,2,11,1,0,0,4,0
267,4,0,0,7,4,18,0,0,1,5,5,3,1,49,0,12,1,7,13,4,27,8,1,0,0,0,1,5,0,38,2,0,0,2,6,8,1,8,0,0,0,12,2,10,22,2,0,0,10,6,1,0,0,0,0,0,0,5,0,0,5,1,6,4,2,0,0,0,0,0,1,0,1,1,4,1,26,2,0,1,0,0,1,0,0,3,36,0,3,13,0,9,0,9,9,0,0,0,0,0,6,3,2,1,28,0,0,0,0,2,0,0,0,0,0,2,1,28,2,0,0,0,3,0,4,2,2,1,0,1,2,14,13,1,0,1,1,0,2,0,0,7,4,0,4,1,4,0,27,0,0,0,1,9,8,25,0,1,7,0,0,0,0,4,5,0,1,0,8,1,2,12,4,9,1,6,1,1,4,0,0,0,1,0,3,0,0,0,0,0,2,5,16,2,7,9,1,0,0,0,3,1,0,0,1,0,1,0,0,0,0,1,6,15,0,2,1,0,4,1,5,17,0,0,5,2,16,6,13,0,50,2,29,4,40,7,13,5,2,8,7,13,6,6,0,20,15,3,6,35,10,0,8,8,7,3,12,3,26,7,18,30,10,11,12,0,9,3,46,1,16,4,13,5,30,4,18,23,11,9,13,42,6,31,51,3,13,9,7,18,1,18,45,3,4,2,6,23,1,28,13,78,32,13,13,27,7,9,6,11,14,9,3,3,4,18,0,3,27,20,3,3,8,9,0,0,0
268,8,0,0,29,36,0,1,3,11,26,1,95,19,7,9,0,34,2,7,6,1,3,32,3,0,4,3,22,0,0,14,12,22,3,0,2,1,0,3,5,1,8,25,17,0,9,18,1,14,11,4,1,0,0,1,0,0,9,5,8,103,32,9,11,8,0,16,3,6,4,7,0,9,15,27,12,0,50,0,2,1,6,4,11,17,6,4,0,7,49,0,2,6,95,24,6,9,8,1,7,20,3,19,17,0,20,27,9,12,3,16,24,3,3,11,18,14,3,14,8,4,8,0,13,10,23,17,19,37,9,7,2,27,11,2,2,8,3,6,0,3,7,12,0,26,2,24,14,1,0,0,34,8,1,7,3,15,54,1,11,0,1,0,1,12,4,0,0,22,8,40,0,15,25,12,0,14,51,1,3,0,3,9,8,9,2,0,4,3,0,3,18,14,21,11,17,6,0,9,4,23,1,24,7,9,3,51,4,0,8,0,0,0,28,9,27,7,0,32,5,8,15,0,1,15,22,2,0,3,2,3,19,4,0,2,1,1,2,0,0,0,0,6,13,2,2,3,11,0,2,5,2,1,0,4,5,3,15,2,5,7,1,3,1,1,6,7,40,1,0,2,3,0,5,0,8,0,0,6,1,5,45,7,6,0,2,25,12,7,5,0,4,1,13,4,0,5,1,0,4,1,14,1,16,1,9,2,5,1,4,4,2,6,24,17,1,7,8,9,8,14,3,2,6,26,4,0
270,0,1,5,7,0,0,11,3,0,0,0,0,0,0,4,0,0,1,0,0,0,0,2,4,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,8,11,0,0,0,1,0,0,2,0,1,0,128,8,7,82,17,12,0,0,0,2,0,0,1,0,0,1,17,4,0,12,5,0,0,0,0,0,0,27,25,38,13,0,4,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,1,1,0,1,0,2,1,0,0,0,9,0,0,6,8,0,0,0,0,0,0,1,77,248,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,4,0,1,0,0,27,12,0,0,0,0,2,4,0,0,0,1,12,18,0,1,0,4,8,0,0,0,0,1,0,0,0,2,0,0,5,11,6,6,0,1,7,7,25,9,12,0,0,0,0,0,0,2,0,0,5,2,0,3,7,0,35,9,8,4,30,6,1,0,0,0,1,15,3,0,0,0,4,0,7,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,4,0,0,0,6,0,2,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,12,0,1,0,0,0,28
271,1,2,31,2,2,0,12,5,3,8,0,1,0,0,19,6,1,0,1,0,0,3,14,40,1,11,1,0,18,0,0,0,1,1,0,0,0,1,5,10,22,0,2,1,0,0,2,1,0,1,0,24,20,26,17,33,21,0,0,0,2,3,0,1,0,0,0,34,7,0,58,16,1,0,2,0,0,0,44,21,15,42,0,38,1,0,1,6,0,1,2,1,0,0,0,1,0,0,2,0,0,0,0,15,0,0,2,0,0,69,0,2,6,31,0,2,0,0,0,3,3,75,18,0,1,0,0,1,5,0,3,0,1,0,12,0,0,1,0,4,8,0,1,0,1,0,0,0,0,14,9,0,0,0,1,0,3,1,0,4,11,14,48,0,0,0,4,15,2,6,0,0,1,1,1,2,1,5,0,8,112,8,56,0,0,31,7,39,7,9,0,0,0,0,1,1,7,1,0,5,6,0,14,23,0,52,5,25,36,44,20,1,0,1,0,1,19,2,0,0,0,1,13,6,3,0,0,0,1,2,0,3,1,0,0,1,0,1,0,1,0,0,1,0,3,0,0,0,0,0,0,3,0,0,2,5,1,5,0,1,0,0,0,0,1,0,1,0,0,2,0,0,0,1,0,0,0,1,0,0,0,0,1,0,12,1,0,0,0,0,0,0,5,0,0,0,0,0,0,1,0,15,0,1,0,1,0,0,1,0,1,0,4,3,3,0,1,0,1,0,11,0,9,0,0,0,5
274,0,3,6,7,2,0,12,3,0,0,0,1,0,0,6,0,1,0,0,0,0,0,14,9,2,6,0,0,0,0,0,0,2,0,0,0,0,0,4,13,11,0,3,0,0,0,5,0,1,0,0,3,9,6,8,10,3,0,0,0,0,1,0,0,0,0,3,17,0,0,16,13,1,0,1,0,0,1,29,15,17,17,0,0,1,0,0,5,1,0,3,0,0,2,0,2,0,0,1,0,0,0,0,1,0,0,3,1,0,24,0,1,1,8,0,0,1,0,2,8,4,6,6,0,0,2,0,1,1,0,0,0,0,1,1,0,0,0,1,1,12,4,2,0,5,0,0,0,0,4,11,0,0,0,0,0,0,4,0,0,26,25,34,1,0,0,5,11,0,0,0,2,0,0,0,0,1,5,0,7,7,1,1,0,0,23,21,18,10,12,0,3,0,1,0,8,6,2,0,8,0,0,5,14,0,7,3,9,12,27,3,0,0,1,0,2,18,2,0,0,0,0,7,14,2,0,1,0,0,4,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2,1,3,0,0,0,0,9,0,1,0,6,1,1,0,0,0,0,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,2,0,4,0,0,0,0,0,4,0,3,0,0,0,17
275,0,0,10,3,2,0,6,6,0,0,1,1,0,0,3,0,0,0,0,0,1,0,0,3,0,12,0,6,0,0,0,0,0,0,0,0,0,0,1,2,9,0,0,0,0,2,3,0,0,0,0,6,12,2,25,6,3,0,0,0,1,2,0,0,3,0,1,12,3,3,2,6,3,0,0,0,0,4,3,56,28,20,0,1,0,0,0,3,0,4,3,1,0,4,1,1,0,0,5,2,1,0,0,0,0,1,1,0,0,6,0,0,9,3,0,0,0,1,2,2,2,5,46,1,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,6,15,0,0,0,0,0,0,0,0,14,8,0,0,0,1,0,0,9,0,0,1,6,17,0,0,0,3,4,2,0,1,0,0,1,2,0,0,1,0,1,1,0,0,0,0,1,4,4,1,7,0,0,0,1,0,0,0,2,0,7,0,0,7,4,1,9,3,0,1,3,7,0,0,0,0,5,10,11,0,0,0,2,6,10,0,0,0,0,0,2,0,0,2,0,0,0,0,2,0,0,0,0,0,1,7,1,0,0,1,0,0,6,0,0,1,6,0,1,0,1,0,0,0,0,0,6,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,1,0,0,0,0,0,0,0,0,0,3,8,0,1,0,0,0,10,0,0,1,0,0,15
276,0,0,0,48,12,2,1,0,40,57,3,12,16,0,3,0,21,0,0,0,3,1,16,2,0,0,0,8,0,1,27,0,12,1,0,4,0,0,1,1,0,3,21,36,0,4,1,0,3,0,14,0,0,0,0,0,0,11,28,10,17,15,5,1,0,0,8,1,2,7,0,0,12,5,1,0,1,12,0,1,0,0,68,0,4,6,1,0,13,2,0,0,0,15,3,4,7,1,0,1,3,0,10,13,2,17,6,5,15,1,5,3,0,5,9,14,0,0,25,0,0,0,0,0,2,77,42,38,63,2,2,16,2,10,0,0,9,0,2,0,0,5,9,0,20,4,2,1,1,0,0,8,10,0,21,0,17,5,1,45,0,0,0,0,32,4,0,0,26,13,27,3,17,14,3,0,23,83,4,0,0,1,0,2,0,1,0,0,0,0,0,5,7,5,11,38,0,0,0,1,4,1,2,0,12,0,56,2,0,1,0,7,1,28,4,18,0,0,4,14,2,4,1,2,5,2,0,0,4,0,4,1,2,2,7,2,0,3,0,1,0,0,11,31,0,5,13,10,0,1,1,3,0,0,4,5,2,4,2,0,1,4,3,2,0,0,2,3,2,0,0,5,3,1,4,6,1,1,11,1,1,3,1,4,8,0,2,5,1,2,3,4,1,3,4,2,11,6,0,0,1,6,0,17,0,9,0,8,2,0,1,3,17,4,7,2,6,1,1,0,4,1,4,5,35,1,0
278,3,0,1,0,4,0,4,3,0,0,0,4,0,2,3,8,1,0,0,0,0,1,1,9,1,20,2,1,1,0,0,0,0,0,0,0,0,0,3,25,1,0,2,0,0,1,11,1,0,1,0,2,1,0,0,0,1,0,0,5,6,2,0,0,3,0,1,0,2,0,2,3,0,0,2,0,0,10,11,31,0,2,0,8,0,0,0,2,3,3,0,0,0,4,1,2,3,0,1,0,0,2,1,0,0,0,2,0,0,16,0,3,5,36,4,0,1,0,15,8,5,3,3,0,3,1,0,1,1,2,0,0,1,0,0,0,0,0,0,2,1,0,1,0,31,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,5,0,5,0,1,0,1,2,0,0,0,0,0,0,1,0,1,26,0,0,6,20,15,0,1,3,1,5,0,4,0,4,1,0,0,1,9,9,0,0,1,0,34,19,1,0,1,2,2,1,1,0,0,0,0,2,30,0,0,0,1,0,1,0,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,6,0,0,0,0,0,4,0,4,0,0,0,0,0,1,0,7,0,5,1,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,5,1,0,0,2,0,0,4,0,12,0,1,0,5
279,1,0,0,9,6,2,6,3,11,22,16,39,7,2,1,3,13,2,1,0,3,21,13,6,0,4,3,9,0,3,37,23,10,4,0,0,1,0,5,34,0,2,72,5,0,10,62,4,5,7,3,0,0,2,0,0,3,1,1,2,15,14,2,6,4,0,10,0,75,7,7,0,12,8,7,10,6,22,0,1,1,1,4,9,152,5,8,0,2,20,0,2,24,16,3,14,21,12,0,9,24,14,7,36,3,29,41,22,11,9,5,35,0,7,25,84,13,0,3,39,23,4,1,6,21,51,7,8,9,39,51,3,4,4,12,8,18,13,2,0,0,5,1,0,25,19,22,18,0,1,0,11,17,3,14,2,15,42,0,31,0,1,2,0,8,1,0,0,4,17,3,2,2,13,6,4,13,157,0,2,2,9,21,7,19,0,0,0,1,0,16,35,3,13,1,13,3,3,17,0,17,12,22,8,23,1,19,2,0,2,2,0,0,49,39,15,3,2,20,13,0,8,0,0,7,4,5,0,0,0,5,21,2,0,1,0,0,1,10,5,2,2,4,6,0,12,15,2,0,5,3,5,0,0,0,2,2,14,2,1,20,0,2,2,0,3,4,10,5,3,0,44,5,2,0,7,1,0,24,2,0,10,5,1,1,41,3,12,0,23,0,1,1,63,2,0,6,10,7,1,15,12,0,13,0,0,5,1,1,19,5,0,9,14,3,1,14,4,10,0,8,20,9,0,13,17,3
280,4,0,0,30,70,0,1,0,6,6,8,25,5,12,2,5,16,1,3,4,4,7,6,2,0,2,2,12,0,3,3,1,14,20,0,0,0,1,0,1,0,42,2,7,3,4,0,0,46,46,17,0,0,0,0,0,1,10,1,2,31,27,7,3,23,0,5,0,3,0,0,2,9,2,13,9,3,9,0,0,0,1,4,0,1,44,4,0,38,55,0,1,5,72,21,3,8,15,0,13,6,10,21,5,11,2,7,1,2,3,5,16,0,1,3,2,8,1,1,0,0,2,0,16,26,15,8,5,7,7,2,10,30,12,0,2,2,5,6,0,0,16,16,0,28,7,5,0,12,0,0,2,9,17,72,3,4,11,4,8,0,1,0,0,29,21,0,0,30,2,8,14,38,69,37,0,2,5,7,0,0,2,2,5,23,2,0,0,2,0,5,19,23,19,23,29,0,0,4,0,10,4,3,1,3,5,6,1,0,1,0,0,0,16,5,16,1,0,43,19,2,54,0,1,37,24,8,1,22,0,21,57,10,1,3,0,3,11,2,5,3,2,9,17,0,12,11,14,1,3,19,0,1,2,13,4,9,8,11,9,18,6,3,0,1,0,18,46,1,1,17,8,1,6,6,10,2,2,14,5,13,28,7,9,0,5,18,16,15,11,2,9,2,19,3,5,3,1,2,4,9,24,1,25,3,15,1,1,2,4,4,2,3,12,6,3,1,14,6,0,0,12,21,8,13,3,0
281,1,0,0,8,8,21,0,0,0,3,2,3,0,76,0,22,3,24,36,8,57,6,2,1,0,6,7,1,0,502,3,0,6,1,17,45,21,34,0,0,0,0,0,26,34,2,0,0,10,23,5,0,0,0,0,0,0,10,2,0,7,8,5,14,3,0,1,2,0,1,0,0,4,0,5,1,12,2,1,0,0,0,1,0,1,9,996,1,7,8,0,43,0,8,4,3,1,14,0,2,4,1,7,2,81,2,0,0,1,0,3,14,0,2,6,5,7,27,1,0,1,0,0,3,5,1,16,7,1,0,2,11,8,9,0,0,1,2,0,0,0,9,1,0,10,2,0,0,30,0,0,4,0,1,7,37,1,0,15,6,0,0,0,30,6,3,0,0,4,1,2,15,4,9,1,37,0,7,10,0,0,0,0,0,1,0,0,0,0,0,0,1,24,15,8,4,0,0,0,0,2,2,1,0,1,1,7,0,1,0,0,41,13,19,0,5,4,0,9,5,14,10,0,0,2,12,34,38,14,0,74,21,13,12,14,43,19,11,15,17,8,302,18,25,2,20,7,12,19,39,12,0,37,32,2,0,16,3,74,2,19,92,31,58,25,2,6,6,102,69,17,7,39,19,64,8,93,18,5,34,23,36,53,483,54,13,5,4,35,12,19,25,53,2,16,15,69,46,10,15,35,58,79,57,40,18,11,8,58,42,23,56,47,4,2,16,4,12,20,57,4,6,26,16,1,0,1
282,0,0,1,2,1,0,1,13,0,0,1,3,0,0,1,0,1,0,0,0,0,0,0,14,0,117,0,0,0,0,0,0,10,0,0,0,0,0,0,22,1,1,0,0,0,1,3,2,0,0,2,0,3,10,0,4,3,0,0,0,0,1,0,0,0,0,0,14,0,0,4,1,0,0,0,0,0,0,3,6,3,5,0,3,1,0,0,36,0,0,0,4,0,1,0,0,0,0,1,0,3,1,1,0,0,0,0,0,0,0,0,2,30,2,2,0,0,0,0,2,1,15,3,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,3,0,1,0,1,3,2,1,0,1,5,0,5,0,1,0,0,2,0,0,3,3,8,0,1,1,5,3,0,0,0,1,0,0,0,0,0,1,0,29,13,3,3,0,0,0,1,2,1,4,0,8,0,0,0,0,0,0,1,4,1,0,1,9,0,2,3,3,3,3,2,0,0,0,0,2,25,0,0,0,0,0,5,0,4,12,0,0,0,5,1,0,0,0,0,0,0,0,0,7,0,0,0,0,24,1,0,0,0,0,2,8,0,0,0,20,0,0,5,0,3,0,0,0,0,15,0,0,0,0,5,0,0,0,0,1,2,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,78,0,0,0,0,0,4
284,25,0,1,126,56,5,2,1,3,26,3,47,22,39,1,5,54,4,5,26,3,2,6,0,0,3,7,29,0,16,18,2,22,3,1,53,0,14,1,2,0,10,4,45,7,8,0,0,51,55,77,0,0,2,0,0,0,33,10,4,47,42,49,35,7,0,11,0,3,3,1,0,7,5,27,10,2,7,1,2,2,0,11,0,7,38,10,1,106,63,0,3,2,109,56,2,0,21,0,40,14,12,21,10,5,4,6,3,18,0,5,17,1,2,2,9,15,13,3,0,0,0,1,25,31,47,26,30,10,3,4,77,27,73,5,1,4,6,6,0,0,67,57,0,57,6,3,0,7,0,0,7,7,61,138,12,5,7,5,25,1,1,0,3,93,25,0,0,84,13,27,17,113,179,83,2,4,6,118,6,1,3,0,3,24,1,0,1,3,1,2,11,78,30,73,121,0,0,1,0,25,12,7,1,6,3,12,0,0,0,2,6,11,74,6,25,7,0,49,40,38,133,0,0,30,37,5,1,69,0,49,44,126,27,59,11,21,172,0,2,6,49,55,106,7,21,128,45,0,8,53,5,4,6,86,4,10,10,44,38,11,40,18,19,14,4,16,128,20,9,25,1,30,59,45,20,5,4,126,14,107,57,8,63,6,3,61,33,21,11,6,117,5,21,55,10,58,41,1,24,4,34,3,171,1,65,1,8,5,8,5,20,25,14,16,22,2,12,40,13,6,11,24,13,10,0,1
285,9,0,2,54,82,6,2,0,2,8,23,111,9,15,0,12,63,6,18,24,7,24,17,0,0,10,16,13,0,13,4,5,21,17,3,11,3,3,1,0,0,122,6,27,1,22,0,0,82,82,18,0,0,1,1,0,3,34,4,2,126,67,43,23,58,0,32,0,10,3,4,4,36,18,28,44,11,39,0,7,1,2,4,2,14,55,7,0,134,67,0,5,5,154,92,15,8,4,0,48,64,15,44,7,6,12,28,13,2,1,19,49,0,2,2,15,86,7,11,0,0,0,3,25,80,7,9,8,26,4,6,21,215,84,1,12,8,6,20,0,1,94,26,2,49,33,24,10,8,0,0,34,17,23,46,1,3,23,7,9,0,3,0,5,67,46,0,1,103,12,6,36,59,21,43,2,21,34,30,5,1,2,6,43,126,1,1,3,5,0,8,35,27,45,43,58,0,6,6,0,41,28,15,1,10,0,14,1,0,3,0,0,1,24,3,38,9,1,114,118,17,84,0,1,65,62,9,3,17,1,33,169,16,4,6,1,1,21,1,5,9,5,31,29,5,32,24,36,3,8,48,5,2,4,34,19,28,21,19,22,18,20,4,5,2,8,41,62,5,7,25,42,11,16,12,27,7,2,14,11,5,15,14,17,6,6,31,81,48,28,2,14,26,139,13,4,12,8,8,22,15,37,3,55,2,24,5,2,9,16,13,6,3,34,21,9,0,26,55,7,17,34,34,6,7,3,1
289,0,0,2,0,0,0,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,2,0,1,1,0,0,0,4,0,3,0,7,0,1,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,1,1,1,5,8,0,0,0,0,0,0,1,0,9,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1,20,0,0,0,0,0,1,1,8,22,14,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,1,25,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,1,0,6,7,1,0,0,0,1,5,1,0,0,1,0,0,0,0,0,1,0,1,2,0,0,0,0,2,0,5,3,2,0,0,1,0,3,0,0,0,0,0,0,0,5,1,0,0,4,0,0,2,1,0,0,0,0,0,8,1,1,0,0,0,1,9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,7
290,3,0,0,6,7,10,0,0,1,2,7,2,2,19,0,20,4,68,30,1,8,18,3,0,0,6,6,0,0,38,0,1,0,3,49,12,12,14,0,0,0,3,2,5,16,3,0,0,31,38,0,0,0,0,0,1,0,0,0,0,3,10,15,4,0,0,1,0,6,3,2,0,1,0,7,2,7,3,0,0,0,0,1,3,0,2,43,0,5,9,0,70,0,12,2,4,1,18,0,3,4,3,0,1,6,1,21,0,1,2,1,6,0,0,3,0,12,18,0,0,0,0,0,10,5,5,3,0,0,0,0,4,5,2,4,0,1,4,0,0,0,7,3,0,1,1,1,2,22,0,0,0,7,2,6,17,2,1,3,0,0,2,0,25,5,1,0,0,5,0,0,29,2,0,4,18,0,1,2,1,0,0,1,7,17,0,0,1,0,0,1,7,8,3,5,5,0,0,0,0,3,8,3,0,10,2,0,1,0,0,2,14,10,5,2,6,3,0,6,4,10,7,0,0,6,7,34,41,5,0,11,8,10,2,1,10,3,7,18,10,18,43,4,6,3,54,4,3,7,16,2,0,16,7,6,3,9,5,7,16,28,19,10,8,7,0,5,18,22,15,9,8,11,10,22,3,45,3,2,8,4,11,17,27,3,41,6,25,10,36,3,7,13,8,5,20,20,3,27,16,67,36,14,9,41,2,6,1,20,60,57,18,7,3,9,5,8,14,18,32,1,24,12,6,2,1,0
