253,22,0,0,39,68,0,0,0,10,22,8,33,9,15,3,2,29,2,2,18,0,8,10,0,0,3,12,11,0,4,7,1,14,3,3,4,0,0,0,0,0,0,94,2,21,5,1,0,25,30,7,0,0,0,0,0,1,16,3,0,26,19,26,36,20,11,0,2,2,0,0,8,1,15,3,5,13,0,1,0,0,2,0,4,16,3,0,99,10,0,2,9,70,43,2,1,15,0,17,8,11,4,16,9,5,1,5,0,4,3,4,11,0,1,1,4,10,1,3,0,1,0,0,13,15,13,11,11,3,1,0,10,24,34,0,2,0,5,0,1,0,48,22,22,3,3,1,2,0,0,4,8,12,37,0,0,8,9,5,1,0,0,0,57,29,0,2,22,0,9,15,36,23,17,0,4,4,9,6,0,1,2,4,14,0,0,0,1,0,1,8,17,7,29,37,0,0,0,0,3,6,6,0,0,0,8,0,2,0,1,3,0,16,0,7,1,0,19,20,3,44,0,0,36,25,0,0,19,0,14,36,26,2,9,1,31,1,2,1,1,5,17,0,6,21,17,0,11,14,1,1,0,12,3,4,2,5,9,2,5,6,2,4,0,12,29,5,5,14,3,12,7,6,9,14,3,25,12,6,13,3,5,1,4,3,15,3,24,2,0,27,7,18,8,4,8,4,0,4,2,8,5,49,1,13,1,1,4,2,2,4,5,11,8,5,1,1,10,1,3,8,8,4,3,0,0
254,19,0,0,31,12,3,0,0,5,2,2,11,5,3,1,1,16,3,7,58,2,7,1,1,0,1,10,15,0,9,6,0,6,4,0,4,1,1,0,0,0,0,10,3,9,1,0,0,27,20,14,0,0,0,0,0,0,11,5,2,13,15,4,12,35,6,0,0,3,0,0,2,0,9,2,4,0,0,0,0,0,1,0,3,19,3,0,25,34,0,2,0,36,18,4,1,10,0,19,12,4,15,8,4,5,1,2,1,6,0,5,8,0,0,7,3,12,10,3,0,0,0,0,8,15,8,5,26,4,1,0,14,30,12,2,1,5,1,0,0,0,13,7,14,3,3,0,4,0,0,7,1,33,12,1,3,3,2,3,0,0,0,4,17,2,0,0,21,1,1,11,17,80,6,1,1,0,9,0,0,1,0,3,5,0,1,0,0,0,2,1,28,6,24,13,0,0,5,0,4,0,3,0,1,0,12,0,0,0,0,1,1,16,11,2,0,0,28,15,5,112,0,0,16,12,1,0,13,0,30,39,28,2,2,1,15,1,0,1,4,5,16,0,6,21,22,0,3,44,0,4,0,6,1,12,28,13,11,6,2,3,2,2,2,37,52,8,7,15,14,4,6,2,10,5,5,21,0,22,25,12,23,3,1,0,10,14,26,8,0,12,7,7,10,1,4,1,1,5,3,14,0,15,0,7,3,1,6,2,8,2,6,4,2,5,0,1,11,0,1,16,3,1,4,0,1
257,1,0,0,32,21,0,1,0,34,59,4,68,24,1,2,0,19,0,0,17,2,6,71,4,1,2,3,32,0,2,8,11,13,1,2,0,1,1,0,2,0,0,3,21,8,1,3,1,6,6,9,0,0,0,0,2,0,6,28,58,38,24,8,10,12,44,0,1,3,4,1,33,23,12,1,2,14,0,4,0,3,11,5,12,3,2,0,11,6,0,0,4,55,15,10,13,5,0,7,41,11,1,16,26,1,23,21,9,18,3,37,16,5,5,0,22,5,1,33,3,2,0,0,2,11,22,29,75,53,4,4,10,12,12,2,0,19,4,2,0,0,15,4,29,4,5,14,2,0,0,90,10,7,18,0,5,29,1,19,1,1,14,0,30,7,0,4,15,19,11,2,23,10,9,11,5,22,4,2,2,7,1,3,6,2,0,1,1,0,0,20,12,10,16,12,1,0,3,1,12,1,16,1,24,0,106,0,0,2,0,3,16,12,3,13,5,0,19,8,3,17,1,2,6,6,1,0,6,0,3,6,4,0,10,2,4,0,9,0,0,10,3,1,0,5,3,0,1,6,6,2,0,2,2,3,16,3,12,5,4,2,1,1,6,7,14,1,0,8,1,3,0,4,8,4,2,7,0,4,12,6,2,1,1,13,15,4,2,9,0,1,2,9,2,2,5,0,1,7,1,23,0,22,1,1,2,0,2,4,0,1,12,21,8,2,5,0,4,0,2,5,3,3,74,12,1
258,0,0,6,0,1,5,3,0,1,7,0,2,0,0,6,1,1,0,0,0,0,0,3,6,0,8,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,6,0,1,0,0,0,3,0,0,0,28,19,0,47,23,1,0,6,0,0,0,0,0,0,0,19,0,0,11,3,0,2,0,0,0,6,7,21,18,22,2,0,1,1,3,7,0,2,6,0,0,0,0,2,0,1,2,0,0,2,1,0,1,0,0,0,0,0,11,0,0,9,14,0,0,0,0,0,3,3,17,214,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,15,1,0,0,0,0,0,0,8,7,0,0,0,0,0,0,1,0,0,10,12,16,1,0,0,4,22,0,2,0,0,0,0,0,0,1,3,0,5,5,6,1,0,0,8,10,10,3,9,1,2,0,0,0,0,1,0,0,10,1,0,3,11,1,10,4,11,1,1,13,0,0,1,0,0,3,2,0,0,0,2,3,5,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,2,0,0,0,6,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,3,0,1,0,0,0,0,0,0,0,0,8,1,0,0,0,0,9,0,0,0,0,0,12
259,2,0,0,9,2,0,1,0,3,18,6,7,1,3,7,3,3,1,26,2,0,12,28,2,0,3,4,6,0,2,15,44,2,18,0,0,12,2,0,0,2,1,0,30,12,1,3,0,1,7,7,0,0,1,2,0,1,2,2,1,4,11,1,0,0,4,0,48,4,3,0,9,40,1,12,0,6,2,0,0,2,5,0,83,2,7,0,2,1,0,3,12,6,2,36,12,4,0,4,69,16,2,0,19,2,18,19,33,13,2,16,6,0,1,118,16,11,1,4,5,5,0,2,3,12,63,9,8,5,31,27,3,0,2,32,5,19,10,3,1,0,3,4,1,10,18,48,1,1,0,7,8,3,18,0,8,26,0,32,0,1,1,0,7,0,0,0,2,23,9,0,4,5,6,2,13,28,4,3,1,1,3,6,7,0,1,1,1,0,3,9,1,1,3,7,15,4,23,0,18,19,6,3,5,0,16,0,0,0,0,0,0,49,17,6,1,0,25,14,0,4,0,3,6,12,0,3,0,0,0,31,9,0,4,1,4,9,11,0,0,1,16,0,10,3,2,0,0,0,6,0,0,3,5,1,4,1,3,2,0,13,3,2,1,3,8,1,1,1,38,5,2,9,2,3,0,4,2,6,9,0,0,0,34,13,1,6,2,4,0,0,0,28,0,0,12,7,4,6,29,15,0,15,1,2,0,2,6,7,7,3,0,4,2,0,7,5,7,0,3,16,0,4,1,17,1
260,5,0,0,11,7,0,0,0,5,30,0,11,11,1,0,0,6,1,0,2,1,4,30,2,0,0,0,8,1,0,34,8,4,2,0,1,1,0,0,0,0,4,2,10,7,1,4,1,1,3,6,0,0,0,0,0,2,1,0,1,3,8,1,3,0,3,0,2,25,3,0,2,13,0,2,0,9,0,4,0,0,2,0,17,1,0,0,2,3,0,3,1,3,3,2,9,0,1,2,51,4,3,2,13,3,14,6,8,1,1,3,2,0,0,15,30,3,1,6,4,0,0,0,1,3,40,6,5,5,3,3,4,0,0,9,4,3,0,0,0,0,2,3,3,2,2,8,0,0,0,0,0,0,14,0,15,2,0,42,0,0,1,8,2,0,1,0,3,35,6,10,1,1,1,5,8,8,0,0,0,0,1,1,4,1,1,1,2,0,0,4,1,1,11,9,1,1,4,0,1,0,0,0,4,0,95,0,0,1,0,1,2,13,3,8,0,0,8,1,0,9,0,0,2,3,0,1,0,0,2,8,1,0,1,0,2,2,2,0,0,4,4,1,17,3,2,0,0,1,2,0,0,6,0,0,3,1,0,4,2,1,0,0,0,3,3,1,0,0,3,5,3,0,0,0,0,2,2,1,4,1,4,1,11,5,3,6,0,1,0,0,0,6,1,2,4,0,0,0,6,0,0,19,0,4,0,2,1,6,2,13,17,1,3,0,8,7,0,3,0,3,1,7,2,8,0
261,1,4,4,4,3,0,21,3,0,1,0,2,0,0,9,0,8,0,2,2,0,0,3,28,15,17,0,17,0,0,0,0,3,2,0,0,1,0,0,0,10,16,0,3,1,0,3,5,0,2,0,13,14,14,10,0,4,0,0,0,1,1,1,0,0,5,11,0,1,29,7,3,18,3,0,0,2,14,52,18,4,0,5,4,1,1,5,6,1,0,1,0,5,1,0,8,1,4,0,2,0,0,0,1,0,10,0,0,10,47,0,1,2,49,0,1,0,0,1,2,5,44,10,0,1,2,1,1,0,0,0,5,0,1,0,0,0,1,0,0,2,0,0,3,0,2,0,0,9,1,9,0,1,0,13,2,2,0,0,5,7,19,0,2,0,4,10,0,1,3,0,0,0,0,0,7,15,2,7,15,3,4,0,0,23,0,18,17,0,0,1,7,2,0,0,4,2,4,2,0,0,17,29,2,4,1,17,7,8,5,0,0,0,0,1,11,3,6,0,0,1,1,0,10,2,3,0,0,3,1,1,1,0,0,0,7,0,9,0,1,0,0,3,0,0,3,0,0,1,6,1,0,13,11,0,2,0,0,1,0,0,0,1,2,0,4,0,0,1,1,0,0,0,19,0,0,0,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,1,0,0,0,0,3,0,1,9,0,1,1,0,0,0,0,0,1,0,0,1,6,0,0,0,0,0,11,1,1,3,3,0,8
262,0,0,1,1,0,0,10,5,0,1,0,0,0,0,2,0,0,0,0,1,0,0,1,8,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,8,0,1,1,0,0,1,0,0,0,19,8,4,64,4,4,0,5,0,0,1,0,0,2,1,0,0,0,5,14,0,0,0,0,0,0,6,22,26,6,0,0,0,0,0,10,10,13,0,1,0,4,0,0,1,0,4,0,0,1,0,0,0,0,0,0,0,0,4,0,0,4,4,0,1,0,0,2,2,1,38,211,0,0,2,1,0,12,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,11,20,0,0,1,0,0,1,2,0,0,6,3,13,0,2,0,0,6,0,1,0,0,0,1,0,0,1,8,0,1,23,0,3,0,0,5,5,6,1,2,0,1,0,1,0,0,3,0,0,3,1,0,5,5,0,10,0,3,5,2,3,0,0,0,0,1,6,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,3,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,4,0,1,0,0,0,15
263,8,0,0,16,31,0,2,4,9,19,12,51,6,0,1,0,32,1,9,6,1,19,31,1,3,9,2,8,0,1,8,24,11,37,1,0,1,0,0,0,2,0,6,25,5,1,6,0,3,8,2,5,1,1,0,1,3,6,1,7,67,64,4,4,2,19,1,4,0,6,1,41,32,27,17,0,27,0,2,0,0,15,2,12,2,0,0,6,22,0,5,52,55,15,23,18,15,3,15,25,16,36,15,4,0,16,73,16,21,5,25,23,1,0,13,4,4,1,28,0,1,3,0,9,9,12,8,18,9,23,19,2,31,11,8,14,14,45,81,3,1,3,4,28,25,25,11,17,0,3,28,20,0,16,1,21,28,0,12,0,4,0,1,25,3,2,1,22,8,19,4,5,13,7,4,20,29,3,0,0,0,10,21,12,3,2,3,0,0,14,58,5,17,7,7,0,1,17,0,16,25,12,7,9,0,49,5,4,2,1,0,0,3,0,32,30,0,22,3,7,10,5,1,11,13,1,0,1,0,1,24,1,1,0,0,3,2,0,0,1,7,4,1,7,2,5,0,0,5,7,0,0,6,2,2,22,2,16,22,7,2,2,1,22,4,23,0,1,4,9,10,4,0,7,1,1,1,0,2,17,3,6,1,2,40,8,14,8,17,0,6,2,6,2,0,5,2,2,3,22,3,4,1,1,2,0,0,8,3,1,10,1,40,12,12,3,9,4,1,7,8,7,5,7,11,3
264,1,0,0,8,14,1,2,0,6,52,12,26,39,1,1,3,10,6,4,0,0,4,44,1,0,0,3,8,0,1,15,6,23,1,0,0,0,0,0,0,1,7,0,16,11,0,4,0,1,2,2,0,0,0,0,0,0,2,6,34,5,7,3,2,6,8,4,25,14,7,0,22,13,3,0,1,10,1,2,0,0,6,2,22,1,0,0,5,1,0,3,28,2,3,8,12,9,0,2,51,7,18,0,50,4,11,9,19,35,3,15,22,0,3,13,19,3,0,12,3,3,0,1,2,7,24,9,13,5,9,6,4,0,1,24,4,8,2,0,0,0,5,1,12,2,3,11,0,0,0,12,2,2,7,7,10,3,0,40,1,2,0,3,11,1,0,0,3,6,6,0,3,3,0,0,19,31,2,6,0,1,1,4,4,1,2,0,10,0,1,14,4,2,3,8,0,2,3,0,6,4,2,0,72,1,149,0,0,0,0,4,0,19,9,11,1,0,6,12,0,2,0,0,11,2,6,0,6,0,4,12,9,0,1,1,0,3,4,1,1,3,6,2,4,4,4,0,0,4,1,0,1,1,0,1,9,2,0,2,1,7,2,10,3,6,0,0,8,0,7,0,1,0,2,10,0,0,10,1,5,1,2,2,5,4,2,22,5,3,0,7,0,16,8,2,5,1,4,6,3,5,0,14,1,0,0,3,1,7,1,4,9,6,2,0,32,3,8,0,1,4,2,2,11,5,2
265,8,0,0,24,41,2,1,1,3,9,35,35,8,5,0,3,17,2,2,6,2,4,3,1,0,18,5,28,0,1,5,23,15,12,0,2,0,3,0,2,1,1,7,2,2,0,3,1,14,14,2,0,1,1,0,1,3,6,1,2,32,37,10,11,7,14,4,1,6,4,1,42,20,63,2,0,14,0,1,1,2,9,4,17,4,3,1,13,22,0,3,13,27,4,44,30,8,1,10,4,27,13,16,3,4,17,80,7,1,3,23,36,2,0,4,3,26,1,9,2,2,5,2,4,17,17,9,5,13,11,16,2,10,10,7,0,16,13,6,1,1,5,3,30,41,34,11,1,0,0,18,69,7,12,0,5,80,1,0,1,1,3,1,15,7,2,13,13,8,8,12,5,16,10,5,9,23,3,6,1,2,5,11,31,3,0,5,1,2,6,43,14,2,6,4,2,0,14,3,148,6,24,2,6,3,17,0,0,1,1,0,2,8,2,8,4,0,25,21,5,9,2,3,12,1,1,2,8,1,26,21,9,0,0,2,4,6,17,0,0,4,5,8,5,4,2,2,1,4,4,0,0,3,13,5,10,9,5,4,0,0,3,1,27,6,17,2,0,10,4,13,1,1,4,2,2,2,2,2,17,2,2,2,1,23,1,25,3,4,0,1,1,6,1,0,2,0,3,4,15,11,1,6,4,0,0,1,3,8,1,1,1,88,38,1,6,7,5,2,16,6,8,2,20,2,1
266,3,0,1,9,2,0,0,0,0,1,3,6,0,10,0,0,5,0,2,3,0,2,1,5,0,4,6,0,0,0,2,9,3,1,2,0,0,0,0,0,3,0,7,14,3,0,0,0,9,8,0,0,0,0,0,0,0,1,0,0,1,3,0,3,3,1,0,10,1,0,0,3,18,6,18,3,29,0,0,0,0,0,0,3,0,1,1,11,41,0,5,4,71,4,6,22,5,0,9,1,5,8,6,3,1,0,26,3,2,0,7,1,0,0,13,0,0,0,1,0,0,0,0,0,18,1,0,0,7,5,6,0,6,2,15,1,2,4,9,0,0,9,2,8,3,1,1,0,0,0,1,3,6,5,0,1,3,0,0,0,0,0,0,4,3,0,0,1,0,1,0,2,11,1,0,3,0,1,0,0,0,3,1,4,0,0,0,0,0,0,3,7,10,6,3,0,0,6,0,10,6,19,4,2,0,6,0,0,0,0,0,2,0,2,9,1,0,9,27,0,4,0,0,1,3,4,1,0,0,3,12,0,0,0,0,0,1,6,0,0,9,2,0,1,0,1,0,4,1,0,2,0,0,3,0,1,2,1,2,0,0,0,0,2,2,9,0,0,2,0,0,0,0,1,0,1,4,0,3,25,2,2,0,5,3,0,39,0,6,0,0,0,4,0,0,0,0,2,3,9,4,0,2,1,0,0,0,2,3,4,0,0,10,3,0,0,1,6,0,0,12,0,0,0,2,0
267,23,0,1,3,5,6,0,0,1,0,0,2,2,50,0,12,2,11,17,6,24,5,1,0,0,0,18,0,0,36,2,1,1,6,5,17,0,7,0,0,0,0,4,2,5,29,0,0,9,3,2,0,0,0,0,0,0,4,0,0,4,2,8,7,1,5,0,0,0,0,0,0,0,0,3,17,0,0,0,0,0,0,0,0,1,27,0,4,13,0,8,0,8,5,0,0,4,0,0,1,4,1,2,0,31,1,1,0,0,1,2,2,0,0,0,0,0,9,1,0,0,0,0,1,1,1,1,2,1,1,0,9,4,2,0,3,0,0,1,0,0,2,5,2,0,2,0,21,0,0,4,0,3,3,11,0,2,8,0,0,0,0,5,9,1,0,0,3,0,0,6,7,13,4,3,1,1,2,0,0,0,1,3,2,1,0,0,0,0,0,5,19,1,4,4,1,0,1,0,4,1,0,0,1,0,1,0,0,0,0,2,3,5,0,2,0,0,5,3,4,22,0,0,6,4,11,6,4,0,41,13,26,16,36,7,4,3,13,5,11,6,2,0,5,8,6,9,38,16,1,8,24,3,0,16,1,14,6,21,20,16,20,10,0,8,4,29,9,13,7,23,13,24,2,17,21,7,13,16,26,8,21,43,6,0,7,5,8,7,0,11,51,4,5,2,5,15,2,41,14,128,41,8,20,21,11,11,10,11,14,10,4,1,4,15,2,5,27,17,0,4,8,22,3,0,0
268,9,2,0,33,21,0,1,0,19,38,5,80,23,1,3,1,29,0,0,12,0,1,43,0,0,8,8,15,0,2,2,17,23,3,0,0,0,1,0,1,2,0,1,23,11,0,16,0,13,13,6,0,1,1,4,1,0,0,6,16,95,21,4,6,5,10,2,9,3,3,0,12,29,21,12,3,43,1,2,1,2,6,10,13,5,0,4,17,37,1,2,0,70,17,21,9,7,1,8,24,11,2,16,5,0,21,41,8,17,3,26,19,3,2,11,21,12,0,16,1,6,7,0,8,7,18,15,27,16,5,5,3,15,10,1,0,7,3,14,1,0,7,10,23,6,18,5,0,0,0,22,6,9,19,0,6,48,1,8,1,1,4,0,14,4,0,0,22,15,51,1,11,13,10,0,12,46,5,2,0,3,5,1,9,0,0,1,2,1,6,23,24,22,14,23,1,1,13,17,17,1,24,4,15,2,56,7,1,2,1,3,4,31,2,26,15,0,25,7,2,17,0,1,21,28,1,0,5,0,5,25,3,0,4,2,9,1,0,1,1,12,4,6,9,7,2,0,4,6,3,1,0,6,4,4,15,0,13,1,5,9,1,2,7,2,25,1,0,1,0,2,3,1,10,3,0,5,0,1,27,2,5,0,0,12,30,6,11,7,0,4,0,9,4,1,9,1,0,4,3,13,0,13,0,8,1,0,4,0,5,6,1,35,20,1,1,8,6,11,21,5,9,0,16,6,0
270,0,0,11,6,0,2,17,4,1,1,0,0,0,0,4,0,1,3,0,0,0,0,0,4,1,5,0,0,3,0,1,0,0,0,0,0,0,0,0,0,7,9,0,0,0,0,0,2,0,0,0,150,15,10,66,6,6,0,0,2,3,0,0,0,0,0,8,6,0,12,10,0,3,1,1,0,0,18,28,28,4,0,4,0,1,0,1,0,0,0,0,0,1,0,0,0,0,5,0,0,0,0,0,2,1,0,1,1,0,16,0,1,7,7,1,0,0,0,0,0,0,55,252,0,0,1,0,0,4,0,0,0,0,1,0,0,0,1,0,2,1,0,0,0,0,0,2,0,32,16,0,0,0,0,2,5,0,0,0,6,14,17,0,0,0,3,11,0,2,0,0,0,0,0,0,0,0,0,1,19,4,6,0,0,4,8,17,2,4,0,0,1,0,0,0,1,0,3,3,0,0,1,4,2,25,10,1,6,30,10,0,0,0,0,0,13,3,1,0,0,0,0,4,0,0,2,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,3,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,3,2,0,0,1,2,0,2,0,1,0,2,0,13
271,0,2,31,2,1,0,19,7,1,1,0,2,0,0,12,6,1,0,1,0,0,0,4,41,2,12,1,1,23,0,0,0,1,3,0,0,0,1,0,2,9,31,0,4,2,0,1,4,0,0,0,27,18,23,10,19,11,0,0,0,10,1,0,0,0,2,31,8,0,46,25,0,1,0,0,0,1,47,17,17,57,0,29,0,0,0,3,1,0,7,3,0,3,0,0,2,0,1,0,0,0,0,0,12,0,0,3,0,0,24,0,0,12,30,0,0,1,2,0,1,5,64,10,1,0,0,0,0,0,2,0,0,0,0,12,0,0,0,0,4,12,0,1,0,0,0,1,0,13,12,0,2,0,0,0,3,4,0,0,23,15,71,0,0,0,2,18,1,1,2,1,0,0,0,0,0,6,1,5,116,4,42,0,0,34,2,40,10,12,0,2,2,0,0,0,10,0,0,18,1,0,9,20,1,59,2,19,36,49,19,0,0,0,0,0,11,7,1,0,0,0,4,15,0,0,1,0,0,2,0,0,2,0,0,0,0,0,0,1,0,1,0,3,0,2,0,0,1,0,6,0,0,0,6,1,2,0,0,2,0,0,0,0,7,0,0,1,3,0,0,0,0,0,0,0,1,0,0,0,1,0,0,9,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,2,1,6,0,0,0,0,0,0,0,0,1,0,3,2,4,0,0,0,0,0,4,0,3,0,0,0,2
274,0,1,9,9,2,0,3,1,0,1,0,4,0,0,1,0,0,0,0,0,0,0,11,23,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,9,1,1,0,1,0,1,0,0,0,7,3,4,4,13,4,1,0,1,0,0,0,0,0,0,13,0,0,10,9,1,0,2,0,0,0,35,15,24,22,1,3,0,0,0,0,1,0,1,0,0,3,1,0,0,1,2,0,1,4,0,1,0,0,3,6,0,1,15,0,0,5,5,0,0,0,0,1,2,1,5,2,0,0,1,0,0,0,0,0,0,1,0,4,0,0,0,0,1,5,3,0,3,0,0,1,0,4,4,0,0,0,0,0,0,2,0,0,22,31,27,0,1,0,0,9,3,1,0,0,0,0,1,0,0,0,0,2,7,4,2,0,0,19,15,13,3,15,0,1,1,0,0,8,9,2,0,3,0,0,5,3,0,5,0,8,7,21,3,0,0,0,0,1,16,6,0,0,0,0,6,9,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,10,0,1,0,5,0,0,0,0,0,1,2,0,0,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,1,1,11,1,1,0,0,0,26
275,0,1,12,3,1,0,3,2,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,4,0,5,0,5,2,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,4,1,0,0,0,4,11,1,17,10,4,0,0,0,15,0,0,0,0,0,8,5,0,1,3,0,0,0,0,0,3,9,48,40,19,0,1,0,0,0,5,0,2,6,0,0,1,0,0,0,1,2,0,0,0,0,0,1,0,0,0,0,0,7,0,2,12,3,0,0,0,0,0,0,3,6,50,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,16,1,0,0,2,0,0,0,15,11,0,1,0,0,0,0,4,0,0,3,17,13,0,0,0,2,11,0,2,0,0,0,1,0,0,0,4,0,1,5,1,1,0,0,10,0,5,4,3,0,1,1,0,0,0,2,5,0,8,1,0,1,10,2,6,1,0,2,3,9,0,0,1,1,3,43,3,0,0,0,2,5,3,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,1,0,0,0,1,0,0,0,0,0,0,2,0,0,0,5,0,0,0,0,0,23
276,8,0,0,42,15,0,2,2,42,46,0,11,14,2,2,1,10,0,0,7,2,1,24,1,0,2,0,8,0,4,36,1,20,0,0,1,0,0,0,0,1,0,4,19,30,2,0,1,2,1,4,1,0,0,0,0,0,6,27,3,29,7,1,4,5,20,0,5,1,0,2,8,10,1,0,0,10,0,2,0,1,102,0,4,2,0,1,14,6,0,0,1,10,8,5,9,0,0,1,50,2,0,11,14,3,7,3,8,15,0,2,4,0,3,16,13,4,0,20,0,1,0,0,0,2,85,41,35,60,1,2,14,5,7,2,0,1,1,0,0,1,4,12,17,1,1,1,0,0,0,7,3,0,19,0,20,5,1,48,0,0,0,0,24,6,0,0,39,20,29,2,11,9,5,0,18,93,4,0,0,1,3,3,2,2,0,0,3,1,0,7,8,4,15,32,2,0,1,0,4,1,2,0,7,0,53,0,0,0,0,4,1,25,10,20,0,0,2,8,8,5,0,0,1,1,2,1,1,0,4,3,4,0,6,4,6,1,4,0,2,10,25,0,0,15,6,0,0,5,1,1,1,4,1,0,2,1,2,4,5,8,2,1,3,3,2,0,0,0,0,2,7,7,2,0,0,6,5,1,1,0,4,6,1,1,3,2,1,0,0,4,0,0,3,0,8,3,0,1,0,4,1,10,0,1,0,1,2,0,1,5,13,2,5,1,5,0,5,0,4,1,0,5,46,7,1
278,9,1,5,0,10,0,13,1,0,1,0,3,1,1,4,8,1,0,0,3,0,0,0,15,0,11,0,2,1,1,3,0,0,0,0,0,0,0,0,1,14,0,0,0,0,0,2,2,0,0,0,7,0,0,2,0,0,0,0,2,6,2,0,1,0,4,1,0,0,6,0,0,0,5,0,0,10,10,26,1,2,1,10,0,0,1,0,2,1,0,0,0,2,0,3,0,1,3,0,0,0,0,5,0,0,1,0,0,7,7,1,3,0,26,0,0,0,0,16,1,6,1,22,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,21,0,0,1,0,0,0,0,0,1,0,0,14,7,0,0,2,3,2,0,0,0,0,0,1,1,2,0,0,0,0,0,9,23,0,1,10,19,33,0,0,2,0,1,5,0,1,1,1,0,0,0,21,0,0,2,2,0,21,35,0,1,2,5,4,1,2,0,2,0,0,3,57,0,0,1,1,1,1,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,2,0,5,2,0,6,0,2,0,0,0,1,1,0,0,0,1,1,1,0,0,8,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,4,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,0,2,0,2,0,1,0,0,0,0,9,0,12,0,3,0,3
279,1,0,1,11,9,0,0,0,13,23,14,27,10,0,3,1,6,0,2,2,0,30,34,1,4,2,5,3,0,0,28,28,6,5,1,0,0,0,0,5,20,2,0,57,7,1,14,16,12,13,2,0,0,1,0,1,0,2,2,4,25,19,0,11,1,6,0,61,10,7,0,11,12,5,16,0,17,0,2,1,0,1,0,138,1,0,0,3,5,0,0,16,26,1,9,22,23,2,7,54,28,15,12,29,4,20,34,28,19,2,11,26,0,1,37,70,7,0,7,14,34,4,2,4,5,38,8,8,5,16,32,0,0,2,11,6,11,6,7,0,1,2,3,19,10,16,10,1,0,0,26,6,2,1,0,9,18,0,36,0,0,0,0,10,2,0,0,2,22,4,3,0,11,3,5,7,125,0,1,0,4,14,7,19,1,0,1,1,0,14,45,15,5,4,1,2,3,27,0,11,25,7,5,24,5,43,0,0,0,0,0,0,30,24,14,7,0,22,11,0,5,0,0,8,4,6,2,2,0,3,31,2,0,2,0,8,6,2,1,0,4,1,0,11,9,3,0,7,2,3,9,0,0,5,1,15,9,0,14,0,0,1,0,2,12,8,1,1,5,38,0,0,1,1,0,0,24,2,0,6,0,0,0,40,17,6,5,2,24,0,0,1,31,0,0,1,5,4,4,12,10,0,9,0,2,5,0,1,9,2,0,2,8,5,0,12,2,3,0,2,27,3,3,14,9,1
