252,57,0,1,32,70,1,0,0,3,3,3,37,9,8,0,1,49,5,10,48,5,3,8,0,0,2,5,17,0,0,2,0,37,2,4,7,3,0,10,0,0,0,31,2,12,1,34,1,0,27,29,12,0,0,0,4,0,0,11,1,3,11,39,63,9,22,5,0,0,0,2,0,11,4,5,2,3,17,0,1,0,0,4,0,0,33,5,0,71,39,0,17,2,73,46,2,4,14,0,34,20,21,0,29,5,0,4,8,3,0,0,4,21,2,0,0,1,9,0,11,3,0,0,23,0,12,21,9,17,13,6,0,0,12,48,29,0,0,0,2,0,0,0,43,25,45,30,1,3,0,15,0,0,3,0,45,31,3,0,8,3,6,0,1,3,2,31,4,0,0,103,6,8,3,40,97,23,0,1,1,8,10,0,0,1,1,12,25,4,0,0,0,1,2,21,14,25,40,21,0,0,2,0,11,11,5,0,1,0,12,0,0,0,0,9,2,22,8,14,2,0,19,19,9,49,0,0,32,27,4,1,9,0,26,25,29,7,8,2,16,17,1,3,1,2,15,41,0,4,23,12,6,9,25,0,5,5,16,1,3,11,3,21,8,22,4,1,1,1,20,33,7,6,3,3,8,6,16,6,6,15,2,6,36,4,12,3,0,2,0,10,28,6,16,20,9,8,1,4,5,12,0,6,11,11,2,19,7,9,7,2,2,4,6,3,11,6,3,0,5,6,4,3,10,6,7,7,6,1,3
253,32,1,6,35,72,2,3,3,4,6,11,37,8,14,6,0,50,3,4,22,1,9,10,4,0,4,11,21,0,2,0,0,22,3,5,9,2,1,19,1,1,3,90,8,11,8,31,1,11,16,33,18,4,9,2,4,21,0,23,4,1,9,44,34,37,23,14,16,1,0,5,20,21,5,13,3,15,27,31,7,6,8,3,1,1,8,2,0,136,25,1,5,1,70,83,4,21,7,3,23,8,25,0,47,3,1,9,11,3,1,14,11,14,4,2,2,2,26,6,15,5,0,2,34,4,19,28,14,17,5,6,2,2,26,31,68,0,13,8,12,6,1,2,79,20,25,39,2,14,3,8,5,15,13,10,38,33,2,7,6,8,7,7,12,30,2,41,48,2,8,56,3,15,11,41,24,32,9,3,7,5,11,2,1,3,7,9,13,4,4,6,2,13,4,14,19,22,69,41,0,1,1,0,12,4,17,3,1,21,15,8,6,43,12,5,4,35,1,33,20,0,25,36,4,58,2,4,21,31,4,1,37,1,34,39,17,11,2,1,26,13,2,2,8,4,9,37,0,7,22,18,5,10,35,9,1,1,25,4,12,6,16,12,4,27,8,3,6,1,17,35,1,10,32,8,12,3,9,19,4,13,4,3,19,4,10,1,6,2,6,21,24,6,2,12,2,18,7,2,3,5,0,4,5,22,4,51,3,12,6,5,8,1,16,7,11,14,1,0,9,11,3,2,11,14,16,17,15,1,10
254,52,0,0,22,31,5,0,0,4,2,5,12,13,5,2,1,15,0,6,71,10,3,9,0,0,1,6,17,0,6,4,1,14,7,1,5,1,3,7,0,0,0,42,5,7,2,14,0,0,28,18,29,0,0,0,3,0,0,19,4,2,6,17,12,13,69,4,0,1,1,0,0,3,4,14,2,4,8,0,0,2,1,6,0,0,27,1,1,60,42,0,4,0,67,39,0,3,14,0,27,18,11,4,24,6,3,9,4,2,1,0,3,14,0,1,0,2,8,14,15,3,0,1,21,0,28,28,12,13,12,3,0,1,37,32,37,1,1,0,0,0,0,0,18,26,26,39,5,4,2,11,0,0,3,3,47,16,6,2,8,5,1,0,0,0,2,38,7,0,0,17,4,7,6,32,101,6,0,3,4,1,14,0,0,1,1,4,13,0,6,0,2,0,0,13,52,16,28,29,0,0,13,0,12,2,4,1,4,0,9,0,2,0,0,10,2,23,9,10,0,0,20,20,8,86,0,0,24,17,1,2,23,1,21,28,27,12,1,0,9,23,0,3,3,7,17,53,0,11,23,20,2,18,60,0,3,5,28,2,9,14,27,19,2,9,3,10,0,2,34,51,5,25,26,17,8,14,15,1,13,22,5,16,60,11,13,3,1,4,1,26,28,4,7,17,21,2,9,2,3,12,0,9,10,15,17,33,5,7,17,10,2,1,14,6,11,2,5,0,4,26,1,2,10,9,20,19,13,8,0
257,5,0,0,13,31,2,1,0,44,54,8,72,49,1,2,1,27,0,1,0,1,3,62,4,2,0,5,24,0,1,3,12,9,1,0,12,3,1,1,0,0,1,28,44,2,1,24,3,4,7,7,7,0,0,1,2,0,0,0,8,21,17,23,3,2,12,44,0,1,7,2,1,21,18,15,0,0,12,1,2,0,0,38,0,1,6,1,0,11,21,0,2,15,65,30,12,30,7,1,7,45,15,1,21,24,2,37,8,16,15,2,34,12,2,0,3,11,11,0,32,31,0,5,25,0,9,9,24,20,106,61,3,3,7,5,13,5,1,4,1,7,0,0,10,11,25,29,16,8,19,7,0,0,33,3,7,23,1,8,37,2,19,0,7,0,7,23,12,1,0,19,16,14,1,7,15,5,2,2,3,41,4,0,0,3,3,2,1,4,1,2,1,0,1,20,6,11,11,14,1,0,14,0,6,1,14,2,23,0,103,0,0,0,0,6,1,35,2,13,6,1,8,16,1,11,0,0,10,8,0,0,5,1,13,8,9,0,1,3,3,7,0,1,3,3,11,12,2,8,3,3,0,3,12,3,2,1,5,1,3,11,3,9,3,1,4,2,0,4,4,21,0,2,7,1,4,5,3,1,0,7,0,1,8,5,11,0,0,6,5,13,7,3,9,5,1,15,0,0,3,5,1,4,3,21,1,11,3,6,3,2,2,0,5,1,26,5,1,1,1,11,1,4,5,6,6,6,73,8,3
258,0,1,4,0,0,0,4,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,11,8,0,17,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,5,0,1,0,0,2,2,19,0,0,0,10,18,2,26,10,2,0,0,0,0,1,0,22,0,0,19,0,0,3,1,1,3,2,0,0,0,4,34,23,8,0,0,0,0,0,2,0,1,10,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2,0,1,23,0,2,8,2,1,0,0,0,0,1,0,3,6,233,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,11,0,0,0,0,0,0,0,0,31,9,0,0,0,0,0,0,13,0,0,10,14,16,0,0,0,2,9,1,1,0,0,0,0,0,12,0,0,2,0,10,11,6,0,0,0,12,6,7,1,19,0,0,0,0,0,0,4,0,0,8,0,0,2,10,3,18,2,4,5,5,10,2,0,12,0,0,11,6,0,0,0,0,7,4,0,0,0,0,0,3,1,0,0,0,0,0,1,0,0,0,0,0,11,1,7,0,0,0,0,0,0,5,0,0,0,7,0,1,1,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,6,0,0,0,0,0,18,0,1,0,0,0,0,16
259,1,0,0,4,5,0,0,1,2,19,11,12,2,0,3,1,5,3,2,2,2,8,13,0,0,0,19,2,0,2,15,37,0,18,1,9,19,2,2,0,5,0,0,35,5,3,1,0,1,4,4,1,0,0,1,0,0,0,3,3,2,1,17,3,1,1,2,0,56,1,1,1,4,52,0,0,0,7,0,2,0,0,1,0,0,0,0,0,6,4,0,0,11,5,0,21,22,7,0,1,27,9,1,0,15,0,39,23,10,3,4,7,6,0,0,103,5,20,0,9,3,11,6,1,0,8,23,32,2,0,1,16,15,3,1,4,11,0,21,2,6,0,0,2,2,5,5,9,7,30,0,0,0,17,5,2,6,0,10,12,0,20,0,0,1,2,3,3,0,0,2,37,0,0,9,4,1,0,1,12,43,1,0,0,1,0,13,1,1,0,0,1,0,5,12,3,1,5,4,11,0,19,0,2,5,1,0,11,1,60,0,0,0,0,1,0,35,17,7,3,0,9,12,0,0,0,0,7,2,0,1,3,0,5,13,4,1,1,0,3,1,18,3,2,0,2,9,0,3,1,0,0,3,3,2,0,0,4,0,0,6,1,2,2,0,4,0,0,0,3,2,0,2,1,29,0,0,12,0,0,2,1,2,0,2,2,3,30,9,2,15,0,16,5,1,0,22,0,0,15,3,5,0,18,4,0,0,0,1,0,2,0,1,11,1,11,2,0,11,15,1,0,0,5,10,2,4,2,15,0
260,1,0,0,5,9,0,0,0,20,14,0,7,15,0,0,0,3,1,1,2,0,3,17,0,0,1,17,0,0,0,15,4,1,0,0,6,0,0,0,0,0,0,0,20,3,0,3,1,0,4,1,3,0,0,1,0,0,0,1,2,4,2,2,0,0,0,6,0,1,26,1,0,4,13,2,1,0,6,0,0,1,0,6,1,1,0,0,0,8,0,0,7,5,2,4,1,6,1,0,2,50,3,2,4,26,1,37,17,2,2,0,0,8,0,3,19,37,14,2,17,4,0,1,6,0,1,6,38,10,11,1,4,4,0,3,9,13,0,4,2,2,0,0,0,3,8,3,2,2,6,0,0,0,3,1,1,3,0,6,0,1,43,0,0,0,2,14,7,0,0,2,21,1,1,4,1,2,0,1,3,15,1,1,0,4,1,1,2,0,0,0,0,0,2,6,4,1,1,1,0,0,19,0,2,4,0,0,15,0,98,2,0,1,0,2,0,10,4,5,0,0,12,3,1,1,0,0,2,1,0,0,1,1,1,7,3,2,0,2,1,3,1,1,3,4,5,2,0,6,5,0,0,1,2,2,0,0,3,2,0,2,0,3,1,2,7,1,0,0,0,5,0,0,1,2,5,1,2,0,0,2,0,0,4,0,0,1,2,4,0,2,0,3,1,2,1,11,4,0,4,0,0,4,1,26,0,3,1,1,0,2,0,3,7,4,1,2,0,8,2,2,1,0,1,9,1,4,1,5,0
261,0,29,2,0,1,0,7,6,2,4,0,3,1,0,16,0,3,0,0,0,0,2,2,13,3,18,3,0,0,0,0,0,0,0,4,2,0,0,0,1,14,4,0,4,0,0,7,6,109,1,4,0,11,8,4,0,8,2,1,0,9,3,1,2,6,3,0,0,1,0,22,4,4,26,2,0,0,0,6,67,23,0,1,3,3,0,0,5,0,4,0,0,0,2,5,0,3,1,11,0,2,1,0,0,0,0,0,2,0,8,33,0,1,13,11,0,1,2,0,0,1,2,1,26,8,0,3,4,0,0,1,1,1,0,3,4,3,0,1,0,0,3,4,0,0,0,0,0,0,1,0,4,4,1,1,2,0,2,23,2,1,0,0,9,12,2,1,0,0,3,5,1,0,0,0,0,1,1,0,2,7,0,0,2,10,4,1,0,8,0,8,6,0,0,3,0,0,0,0,4,1,3,5,1,0,12,24,1,0,1,4,3,4,9,0,0,3,1,2,31,3,0,0,0,0,4,3,1,2,0,0,3,8,1,1,0,1,0,0,2,0,1,1,3,0,1,3,3,1,1,0,0,0,1,5,0,0,1,1,1,16,0,1,0,0,0,0,0,1,0,0,1,0,0,0,2,0,0,0,1,1,0,0,1,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,3,0,0,0,1,0,0,0,3,1,0,1,1,0,0,15,0,0,1,0,2,0,13
262,0,0,1,0,1,0,7,13,2,0,0,5,0,1,9,0,0,1,0,3,0,0,0,5,0,8,0,0,1,0,1,0,4,0,0,0,0,0,0,0,1,2,0,0,0,0,0,1,6,0,0,1,26,4,4,30,32,2,0,0,0,0,0,0,34,1,1,4,0,0,2,27,1,1,0,0,0,0,1,20,19,6,0,3,1,0,0,5,0,0,4,0,0,3,0,0,0,1,10,0,0,0,0,0,0,0,1,1,0,1,14,0,0,7,17,0,0,0,0,0,0,0,1,22,102,0,0,0,1,0,2,0,0,0,0,0,2,0,0,0,0,1,2,0,0,1,2,0,0,0,0,16,22,0,0,1,0,0,0,1,0,0,5,3,18,0,0,0,0,7,0,2,0,0,0,7,0,4,0,0,1,0,3,30,1,0,0,0,5,0,5,1,8,0,0,2,0,0,0,0,2,0,3,1,0,9,2,0,43,0,2,0,4,2,0,0,3,15,1,12,2,0,0,0,0,4,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,8,0,1,0,0,0,0,0,0,6,0,0,1,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,10,0,1,3,0,0,0,14
263,9,0,1,15,23,0,2,1,16,20,8,65,25,4,2,4,18,6,5,5,2,8,29,7,0,6,8,13,0,1,4,27,17,4,2,7,0,0,4,0,4,0,0,26,1,1,56,7,7,19,11,8,1,1,1,6,0,3,2,4,12,12,36,6,8,8,15,2,5,2,3,0,64,36,36,2,1,22,2,1,0,0,12,5,8,3,1,2,5,27,0,3,66,60,21,11,23,15,3,18,30,31,50,29,3,0,28,62,16,42,4,33,22,1,1,5,17,19,1,18,8,0,2,38,0,23,21,14,14,12,19,26,10,14,20,28,10,5,32,23,86,3,1,16,7,15,18,19,32,17,2,0,0,32,18,3,20,4,7,52,0,19,1,1,1,16,12,8,0,2,14,15,45,0,4,10,4,6,14,12,7,4,2,1,2,4,18,11,2,2,0,1,1,16,60,9,18,7,5,3,0,6,0,36,19,18,1,14,0,106,2,4,2,0,1,0,12,5,43,7,4,11,9,6,9,9,2,25,24,1,1,1,0,2,22,17,4,0,0,9,6,6,6,0,4,15,41,2,3,7,5,0,4,11,6,0,1,5,8,7,31,5,18,4,9,3,1,1,1,4,16,2,1,0,1,7,4,2,2,1,3,1,3,19,5,5,1,1,56,1,19,7,20,4,19,3,4,4,3,3,1,2,4,17,5,0,7,1,5,1,0,0,3,21,0,15,16,0,2,14,8,1,5,21,48,8,3,26,18,2
264,10,0,0,22,17,0,1,0,23,48,7,44,24,0,3,6,13,2,8,10,1,9,53,18,0,0,11,12,0,5,22,26,8,2,1,6,4,1,5,0,0,10,0,38,6,2,5,5,6,15,11,4,2,1,1,0,0,0,3,13,15,6,6,4,8,5,21,5,58,55,10,1,35,47,8,2,2,15,2,1,0,1,25,0,0,6,1,0,11,12,0,12,9,24,9,10,25,7,2,5,22,15,11,8,58,1,21,15,55,53,4,9,20,0,0,17,40,1,6,47,23,1,1,9,0,9,11,43,11,36,13,5,19,5,10,22,23,4,8,2,2,0,0,12,7,21,16,8,6,15,0,1,0,13,4,8,6,2,18,26,4,17,0,0,0,1,17,10,0,0,6,16,4,4,9,5,4,1,4,16,37,2,0,0,3,3,6,9,1,1,1,1,0,3,22,8,15,15,20,3,0,18,0,7,8,6,3,108,0,159,3,1,0,0,3,0,39,16,10,6,0,9,11,1,4,0,0,14,10,4,1,9,0,4,5,4,3,2,7,5,5,2,9,5,2,5,20,0,4,10,9,2,5,7,2,3,2,2,2,12,14,4,9,3,12,4,1,1,3,10,6,2,4,1,25,14,5,5,4,1,4,5,2,20,1,2,4,15,21,13,14,7,10,4,11,1,33,2,1,5,5,0,8,16,36,1,22,10,7,3,4,4,3,13,3,11,6,3,35,5,10,2,1,9,21,6,10,9,15,5
265,3,1,2,25,53,0,7,0,11,6,32,40,8,5,6,1,24,1,3,35,2,2,8,2,0,11,1,7,0,2,3,37,11,8,3,19,4,3,2,3,2,4,11,5,0,2,24,4,3,2,11,3,0,0,0,6,4,2,6,0,4,12,25,15,11,15,13,2,3,0,7,1,32,13,47,2,2,25,2,7,1,0,9,1,3,4,3,2,13,22,0,3,7,42,11,25,40,6,1,12,3,18,3,13,1,2,49,71,19,2,8,26,20,0,1,12,11,9,2,4,9,0,3,29,2,8,18,1,24,11,5,9,10,6,15,34,10,6,40,14,14,0,3,8,13,27,35,52,63,4,2,0,4,16,52,7,5,3,9,79,4,8,1,1,2,1,20,5,0,5,16,6,5,0,19,28,9,0,3,12,17,4,13,0,5,8,4,11,0,0,1,1,5,14,40,14,7,12,5,5,2,17,0,85,5,36,2,6,3,6,2,0,0,1,9,0,17,7,11,6,0,13,18,1,9,2,6,18,9,5,3,9,2,7,12,5,3,2,1,7,12,7,10,4,7,13,13,8,6,8,6,4,7,3,9,0,3,3,8,5,19,1,6,2,2,6,4,1,13,14,18,2,2,5,8,3,3,2,0,1,3,4,5,19,5,6,1,0,24,0,13,3,13,11,12,1,6,0,0,5,4,12,1,26,8,2,7,4,3,1,1,1,0,7,14,71,35,5,2,13,11,1,18,7,8,8,5,21,8,4
266,4,0,0,10,4,0,0,0,1,2,5,4,2,3,1,2,6,1,9,1,0,0,3,2,0,0,2,1,0,1,0,3,3,7,4,3,8,0,0,0,0,0,11,0,0,0,10,0,0,5,8,2,0,0,0,2,0,0,0,0,0,2,15,5,3,1,1,0,2,1,0,0,8,12,5,23,2,1,0,0,0,0,0,0,0,0,0,0,6,32,0,1,3,29,7,4,11,8,0,22,1,6,7,0,2,1,1,15,0,0,0,12,4,0,0,5,19,6,0,1,0,0,0,3,0,2,8,0,1,0,11,6,1,2,5,2,1,3,4,6,5,0,0,10,0,1,1,4,1,6,4,0,0,0,6,1,1,1,4,13,0,0,0,0,0,3,3,2,0,0,5,0,0,1,1,16,0,0,0,13,1,0,0,0,0,0,4,5,0,1,0,0,0,3,6,4,7,0,0,0,0,14,0,10,6,16,0,1,0,0,0,0,0,0,0,0,1,1,22,0,0,5,13,5,2,0,0,8,19,0,0,3,0,7,14,1,0,0,0,2,0,2,12,0,0,2,9,0,0,0,6,0,5,2,0,0,0,0,0,1,2,2,3,0,2,0,0,0,6,4,5,0,0,1,0,1,1,1,0,0,1,1,0,6,0,0,2,5,8,0,16,6,6,0,0,1,7,0,0,0,0,0,1,2,3,0,2,0,6,0,0,1,0,3,0,4,3,6,0,2,3,2,0,1,5,31,0,0,1,0
267,14,0,0,2,4,19,0,0,1,0,1,6,9,27,0,5,3,9,17,12,19,10,3,0,0,1,5,3,0,20,0,0,1,4,7,29,3,7,5,0,0,0,5,1,3,9,2,0,0,8,7,2,0,0,0,6,0,0,2,0,2,2,1,7,9,6,4,0,1,0,0,0,2,1,2,1,20,3,0,0,0,0,1,0,0,4,34,0,10,14,0,14,1,11,9,1,2,5,0,4,3,6,1,3,0,28,2,0,0,1,0,1,3,0,0,0,0,1,45,7,3,0,0,3,0,20,6,0,0,0,0,1,0,10,8,3,0,0,0,0,3,0,0,4,1,3,4,3,4,1,43,0,0,4,1,9,5,23,1,2,4,2,0,0,0,20,3,2,0,0,9,0,0,3,14,17,7,0,2,6,1,10,0,0,2,0,4,1,0,0,0,0,0,0,4,26,2,10,12,0,0,0,0,2,0,1,2,0,0,2,0,1,0,0,8,6,2,1,2,0,0,7,10,9,19,0,0,1,4,27,3,14,0,54,4,24,12,27,4,24,6,4,7,13,17,5,21,0,3,8,12,9,31,21,0,16,7,5,1,14,2,16,13,7,53,11,14,3,1,17,5,38,3,37,2,13,2,29,18,68,3,15,3,39,11,20,19,5,0,0,5,1,8,4,14,48,1,7,3,0,12,5,45,23,36,23,12,11,18,22,14,3,2,32,14,2,1,4,0,12,19,13,0,26,5,11,5,0,1,3
268,12,0,0,27,46,0,6,1,23,37,6,107,22,2,4,6,38,2,3,23,1,3,32,7,0,1,3,29,0,0,9,20,21,2,3,9,4,0,17,0,6,1,14,32,9,1,53,14,12,18,8,6,1,2,1,3,0,0,5,13,17,20,22,12,35,9,15,1,7,5,1,0,20,34,27,0,0,76,0,4,1,0,20,3,4,8,2,1,17,50,0,2,4,70,27,6,14,9,2,25,13,20,8,21,16,0,21,38,23,18,11,43,35,3,0,25,23,12,10,24,16,0,10,79,0,13,13,29,26,24,44,6,4,4,22,12,12,1,10,15,11,1,0,12,6,36,34,9,35,4,0,3,0,30,15,15,23,0,18,30,3,14,0,3,1,6,17,16,0,0,18,12,51,3,17,19,13,6,3,21,44,4,2,1,5,6,7,14,2,1,0,0,3,2,45,4,26,22,9,7,3,6,0,22,4,15,2,17,2,96,4,2,3,0,4,4,37,5,13,11,0,9,7,2,5,1,1,14,13,2,0,2,6,11,13,3,1,5,2,10,8,1,5,5,2,3,18,3,5,4,8,1,5,13,4,0,2,6,9,4,29,0,8,7,4,7,2,2,2,5,29,1,2,4,3,14,1,1,6,3,11,1,1,36,5,3,1,1,17,7,9,6,5,10,14,0,6,7,2,6,5,0,16,4,34,0,10,2,8,4,4,1,7,8,2,21,9,2,5,3,13,0,5,13,11,12,5,43,10,3
270,1,0,5,0,0,1,13,3,0,1,1,0,0,0,3,0,0,3,0,0,0,0,1,15,3,11,0,0,0,0,0,0,1,3,0,0,0,0,0,1,2,5,0,0,0,0,0,0,15,0,0,0,181,25,4,13,17,6,0,0,0,1,0,0,17,0,0,12,0,0,6,12,0,0,0,0,3,4,31,20,17,1,0,1,4,0,0,1,2,2,11,0,0,0,0,2,0,0,3,1,0,1,1,0,0,1,0,0,0,1,16,0,1,14,1,0,0,0,0,0,0,0,1,88,196,1,0,0,0,0,3,0,0,0,0,17,0,0,0,0,0,4,18,0,0,1,0,0,0,0,0,31,22,0,0,0,0,5,0,0,0,0,5,3,8,0,2,0,6,12,0,1,0,0,0,0,0,7,0,0,4,0,5,13,3,2,0,0,6,0,7,3,9,0,0,0,0,0,0,2,0,0,0,0,0,2,8,0,29,5,4,1,30,14,0,0,8,4,1,11,5,0,0,0,0,4,4,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,2,0,0,0,0,0,0,3,0,0,0,5,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,0,0,0,1,2,0,0,0,0,0,5,0,1,0,0,1,0,21
271,1,10,34,2,1,0,9,26,0,3,0,5,1,0,27,4,1,0,1,0,0,1,15,48,2,4,0,0,23,0,1,0,1,0,0,0,0,0,0,3,15,14,0,15,1,0,0,0,56,1,0,0,31,42,12,4,42,9,0,0,0,2,4,0,12,1,0,70,0,0,53,38,0,0,6,0,0,2,42,23,21,74,1,18,17,0,0,4,0,2,11,1,0,1,1,0,2,0,1,0,0,2,0,0,5,0,0,1,0,0,57,2,1,23,4,4,0,0,0,1,1,0,7,65,23,0,1,0,0,0,3,0,0,0,1,1,6,0,0,0,0,15,3,1,0,2,1,0,0,0,1,23,30,4,0,0,0,0,12,4,0,0,44,23,61,0,1,0,3,11,5,12,1,1,1,0,0,60,0,2,18,2,2,65,3,34,0,0,36,3,42,4,41,0,0,0,0,1,0,14,1,0,3,0,0,11,32,8,104,0,32,4,80,16,1,0,1,2,2,19,17,0,0,0,1,7,6,1,0,1,0,1,3,0,2,0,0,0,0,1,0,1,0,0,0,2,1,1,0,0,0,0,0,0,5,1,0,0,4,2,4,0,0,2,0,12,0,0,4,0,0,0,1,1,0,0,1,3,0,0,1,0,0,2,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,1,0,0,0,0,5,0,0,0,0,2,0,0,2,2,0,10,1,0,2,0,0,0,3
274,4,1,18,2,7,0,9,4,0,0,0,16,0,0,12,0,1,0,0,1,0,0,1,12,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,4,8,5,0,1,0,0,0,1,28,0,0,0,3,10,4,2,20,0,0,0,0,0,3,0,2,0,0,17,1,2,15,23,3,0,0,0,0,1,20,19,20,15,0,5,3,0,0,5,2,2,6,0,0,3,0,1,1,0,4,0,0,0,0,0,0,1,2,0,0,2,37,5,2,6,6,0,0,1,0,0,0,2,2,23,10,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,4,1,0,0,0,4,32,0,0,0,0,0,0,2,0,0,17,25,24,1,0,0,2,17,0,1,0,0,0,0,0,31,0,2,5,1,3,18,5,2,0,0,23,2,12,2,22,0,2,1,0,0,0,7,6,0,8,0,0,21,9,0,21,0,19,3,32,15,0,0,2,1,2,26,4,0,0,0,0,9,8,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,6,0,2,0,0,2,2,14,0,1,0,7,0,1,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,3,0,1,0,0,0,17,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,0,0,3,0,1,0,9,0,0,0,0,0,0,23
275,0,2,6,0,1,0,7,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,3,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,0,0,0,0,1,0,21,0,0,0,1,4,0,12,9,3,0,0,0,0,1,0,11,0,0,10,0,0,0,6,0,0,1,0,0,0,4,40,25,15,0,0,3,0,0,0,0,1,6,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,1,18,0,0,18,1,1,0,0,0,0,0,0,1,3,33,0,0,1,0,0,0,0,0,5,0,0,1,0,0,0,0,1,26,0,0,0,0,0,0,0,0,17,9,0,0,0,0,0,0,0,0,0,6,6,24,0,0,1,1,6,3,0,0,0,0,0,0,18,0,0,1,0,3,0,3,0,1,0,3,3,1,0,3,0,0,0,0,0,0,2,0,0,5,0,0,7,3,0,2,0,4,0,1,0,0,0,1,0,0,4,2,0,0,0,0,3,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0,0,0,8,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,4,0,0,0,0,0,16,0,0,0,0,0,0,16
276,10,0,0,29,10,1,0,7,24,40,0,33,12,5,1,2,10,2,0,10,0,1,18,1,0,0,2,23,0,1,22,15,11,0,0,7,0,0,7,2,0,1,7,33,19,0,3,0,0,2,2,11,0,0,1,0,0,0,8,44,6,3,9,2,4,10,21,0,0,5,0,0,13,36,4,0,0,22,0,0,0,0,121,3,1,6,1,0,16,7,0,2,3,12,2,4,7,0,0,1,52,0,0,10,18,1,23,18,6,7,0,4,5,0,2,14,20,3,3,33,51,1,0,12,0,0,1,71,37,36,66,0,1,18,0,14,3,0,12,1,1,0,0,3,5,30,20,0,10,3,1,0,0,31,0,3,26,1,20,18,2,50,0,0,0,3,27,4,0,0,4,26,28,0,8,20,5,0,0,30,81,6,0,0,0,0,6,0,0,0,0,1,0,0,7,3,0,9,22,5,0,1,0,0,0,2,2,17,1,32,0,0,0,0,5,2,35,4,3,1,0,1,0,3,7,0,0,2,6,1,0,3,0,15,4,9,2,3,0,2,3,0,1,0,6,18,14,1,0,20,5,1,6,6,6,10,3,9,0,1,12,0,5,1,4,1,0,2,0,3,0,0,2,3,2,8,2,5,0,1,0,0,3,5,1,9,4,1,10,1,4,2,1,8,6,2,0,2,1,8,7,0,2,0,7,1,12,0,2,0,6,1,1,4,1,3,3,0,7,0,2,2,0,7,2,1,4,36,4,2
278,0,1,0,0,0,0,1,1,0,0,0,0,0,0,7,0,0,0,4,1,0,0,1,47,1,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,1,0,0,0,5,40,1,0,0,1,1,6,2,0,0,0,0,0,0,0,0,0,0,1,0,1,0,4,1,1,0,2,0,0,3,3,7,4,0,0,11,1,0,0,0,0,0,0,0,1,1,1,0,2,0,2,1,4,0,0,0,0,0,0,4,0,0,2,1,1,3,9,7,0,1,0,0,0,0,8,11,2,0,1,0,0,2,3,0,0,0,0,0,3,0,0,0,0,2,0,1,0,1,0,0,7,1,14,0,0,1,0,1,7,0,0,0,0,1,0,2,0,0,0,0,0,1,1,1,3,0,0,3,0,0,0,0,9,0,0,1,17,4,0,0,5,0,2,0,3,0,0,0,2,0,0,3,0,0,2,0,0,8,17,0,0,1,2,0,0,0,0,0,0,1,2,66,0,3,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,2,13,7,0,0,0,0,0,3,0,0,0,1,0,0,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,3,0,1,0,0,0,0,1
