278,4,0,1,1,5,0,3,4,1,0,2,3,0,0,4,4,1,0,0,1,0,0,0,6,0,5,0,1,0,0,0,0,0,1,0,0,0,0,0,5,20,1,0,0,0,0,2,3,2,1,0,0,4,0,3,1,0,0,0,0,1,2,0,1,0,1,0,0,0,0,5,3,0,0,2,0,0,5,0,0,8,0,0,10,0,1,0,4,1,0,0,0,0,1,0,0,0,0,5,0,0,0,0,2,1,0,0,0,0,6,9,0,1,0,25,1,0,0,0,0,13,3,1,6,13,0,1,4,2,0,1,0,0,1,0,0,0,0,0,1,0,2,1,0,0,0,5,0,2,0,3,3,0,0,1,0,0,1,7,3,0,0,1,0,0,0,0,0,2,0,4,1,0,0,0,0,1,0,0,18,2,0,2,7,10,0,0,5,0,0,3,0,0,0,0,0,1,0,10,0,0,0,2,0,17,12,0,1,0,2,1,3,0,0,0,0,0,1,47,0,0,0,0,0,0,0,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,5,3,0,0,0,3,0,0,0,2,3,3,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,4,1,1,0,2,0,2,0,5,0,0,0,7
279,3,0,0,7,5,0,4,0,12,23,28,35,19,1,0,3,7,0,9,2,0,42,26,4,0,5,2,10,0,0,37,33,12,7,2,0,2,1,2,8,19,1,2,82,15,1,10,45,2,7,26,4,2,0,0,2,0,1,1,2,4,19,10,0,10,2,9,0,62,20,8,1,6,24,8,8,2,16,1,0,1,0,2,0,141,0,2,1,2,12,0,10,21,15,1,14,30,15,0,19,48,44,9,9,31,7,23,39,38,17,3,14,26,0,6,36,72,19,0,0,12,29,18,0,0,7,18,43,9,19,7,23,40,2,2,3,15,11,10,15,8,0,0,5,3,1,3,13,21,15,0,0,1,26,11,4,8,2,29,39,0,59,3,0,0,2,7,2,0,0,6,32,13,0,1,3,3,6,23,162,1,7,0,5,25,11,28,2,0,2,2,0,9,63,27,20,14,3,2,7,17,0,16,27,9,0,26,0,32,2,0,0,0,0,0,43,28,15,1,2,22,24,2,1,0,0,12,3,1,2,3,1,0,32,0,0,0,3,0,0,15,7,3,13,5,6,3,14,2,0,0,6,1,7,2,0,0,2,1,14,9,4,20,2,2,1,1,0,10,6,0,2,1,54,1,2,0,4,1,2,18,0,7,5,8,3,0,91,43,9,15,3,22,1,1,0,37,0,0,2,5,3,3,18,17,1,14,1,0,6,6,3,8,3,2,0,14,24,0,13,9,4,0,2,29,7,3,10,34,1
280,7,0,0,57,55,3,0,0,7,11,9,34,3,2,1,1,10,7,0,29,2,5,24,0,0,0,2,14,0,5,1,1,15,14,1,4,1,2,9,0,0,0,45,1,7,6,7,0,0,36,50,13,0,0,0,0,0,0,10,1,6,50,33,15,8,24,9,0,1,0,0,0,13,2,19,2,6,7,3,0,0,0,3,0,3,53,2,0,28,46,0,0,0,55,10,5,1,16,1,14,15,11,7,21,3,7,4,9,2,4,1,2,17,0,2,2,3,20,0,0,1,0,1,1,0,19,42,25,15,5,5,2,4,6,18,15,0,1,0,0,2,0,1,23,23,11,28,4,7,2,10,0,0,6,4,9,41,0,0,4,1,17,0,1,0,0,27,24,1,0,30,1,11,8,42,106,24,1,3,2,5,0,0,1,3,3,22,0,0,0,0,0,1,19,14,14,19,16,1,0,5,0,4,4,4,0,4,1,3,3,0,0,0,2,2,59,1,19,1,0,42,18,5,48,0,0,15,15,20,2,37,0,11,64,21,7,4,3,0,12,1,10,0,4,13,18,1,8,15,9,0,3,17,1,2,1,13,2,8,11,13,13,10,7,3,2,0,2,13,38,2,3,10,6,4,12,1,10,1,12,14,4,9,24,0,3,0,1,9,23,19,26,8,3,7,5,16,5,5,7,1,1,3,10,28,1,18,1,11,1,4,7,22,4,2,4,10,5,0,0,11,26,0,2,12,9,12,17,0,1
281,3,0,0,3,8,20,0,0,1,7,3,3,3,104,0,20,4,28,33,2,81,5,1,0,0,3,12,3,0,588,3,0,3,1,20,38,21,28,9,0,4,0,5,1,11,35,5,0,0,7,14,4,0,0,0,0,0,0,4,0,1,9,7,12,16,4,0,1,2,1,0,0,3,3,6,4,16,2,0,0,1,0,2,0,0,4,1114,0,10,22,0,49,0,13,7,5,0,13,0,3,17,14,2,3,0,89,0,1,0,3,0,1,9,0,0,1,1,9,78,0,3,0,0,0,0,12,4,4,15,10,1,0,2,13,7,5,5,0,0,2,0,0,0,3,8,5,3,1,0,2,44,0,0,0,1,5,10,41,0,2,15,7,1,0,0,35,10,3,0,0,13,0,3,36,4,13,3,53,1,4,12,0,0,0,0,3,3,0,0,0,1,0,0,6,29,9,11,17,0,0,1,0,4,1,3,0,0,1,5,0,0,0,0,60,23,26,1,11,0,0,13,12,8,18,0,0,8,6,24,61,27,0,77,6,14,26,10,49,20,7,10,8,11,331,13,27,2,38,24,11,38,65,10,0,44,40,9,0,34,8,70,4,23,82,26,73,27,1,16,6,63,80,19,8,62,7,66,6,140,44,8,64,42,22,61,526,47,20,2,9,7,27,22,28,28,64,3,20,33,68,33,8,11,55,49,87,63,30,14,39,21,39,49,40,92,62,4,1,26,0,2,21,9,3,11,18,33,0,0,0
282,0,1,3,0,3,0,5,19,0,0,0,4,0,0,5,0,2,0,0,0,0,2,3,10,0,157,1,0,2,0,0,0,0,0,0,0,0,0,0,5,14,0,0,0,0,0,1,0,0,0,0,0,1,3,9,4,4,6,0,0,0,4,21,0,0,0,0,12,0,1,5,6,0,0,0,1,0,1,10,0,4,4,0,2,0,0,0,67,0,0,2,0,0,1,0,0,1,2,1,0,0,4,0,0,0,1,0,1,0,0,6,0,0,30,3,0,0,2,0,0,0,4,1,24,3,0,1,0,0,0,0,0,0,0,1,1,0,0,2,0,0,20,1,0,0,0,0,10,5,0,0,6,4,0,0,0,1,0,0,2,0,0,1,4,8,0,0,0,9,8,0,0,0,0,0,0,0,0,1,3,1,49,7,1,2,2,0,0,13,4,0,5,0,10,0,0,0,1,1,2,0,3,5,0,0,6,0,3,15,12,3,2,4,1,0,0,1,3,39,0,6,0,0,1,4,2,17,0,1,0,0,2,1,0,0,0,0,0,0,0,0,13,0,0,14,0,29,0,0,0,0,0,0,2,0,0,0,35,0,3,0,0,0,2,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,6,0,1,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,1,1,1,0,0,15,60,0,0,2,0,0,129,1,0,0,0,0,4
284,58,0,0,145,73,6,0,1,9,30,11,47,21,25,2,7,45,0,15,87,8,8,10,0,0,0,8,31,0,7,20,0,28,1,6,42,2,6,64,0,0,1,19,2,40,5,12,0,0,52,35,65,0,0,0,0,0,1,60,4,11,44,26,77,60,28,9,0,5,7,6,0,4,1,21,1,3,6,0,0,0,0,12,1,1,45,10,2,120,91,0,9,6,121,48,3,2,31,0,45,49,20,0,37,12,10,11,12,7,15,2,7,14,1,0,5,10,20,12,0,4,0,4,0,1,27,31,76,22,22,10,3,0,82,52,66,5,0,7,0,2,1,0,67,56,22,55,7,3,4,8,1,0,11,5,78,98,12,1,13,9,18,0,0,0,1,121,43,0,0,71,5,27,12,123,148,83,2,10,5,102,3,1,1,2,6,6,3,0,0,1,0,1,15,61,15,44,97,0,0,0,0,33,4,7,2,8,0,21,0,0,0,0,8,11,79,24,15,1,0,55,58,29,122,1,0,34,24,3,2,71,8,54,28,125,38,74,13,15,201,2,0,11,39,51,113,6,30,138,52,4,4,88,6,3,0,93,3,36,8,40,35,8,41,22,33,12,0,10,109,6,11,43,9,40,83,71,15,5,7,163,23,96,46,9,52,3,0,0,44,20,19,24,17,121,3,18,41,15,51,30,0,31,7,23,12,169,6,62,12,17,10,7,10,22,28,17,8,16,7,13,37,0,1,8,31,19,3,0,4
285,23,1,1,65,89,5,1,0,4,13,35,140,1,5,4,10,67,5,13,58,11,23,19,2,0,2,54,8,0,6,9,8,30,16,3,2,4,4,14,1,1,1,121,4,16,10,52,2,0,117,79,25,2,1,2,3,0,2,26,10,10,179,73,66,50,55,29,3,14,4,2,1,45,12,53,40,12,49,0,0,0,1,6,0,12,63,13,1,139,73,0,13,3,171,85,20,23,9,3,62,17,71,31,76,15,5,6,16,20,3,1,11,65,1,2,4,16,75,3,0,17,4,2,1,1,54,105,9,13,12,22,6,14,20,199,80,9,20,9,12,16,1,0,100,34,20,51,24,12,1,8,2,0,27,16,32,60,1,4,22,5,4,0,2,1,1,57,55,0,0,94,14,20,36,66,17,79,2,21,24,29,6,0,1,1,70,127,3,5,0,0,1,9,42,34,52,46,58,1,6,7,0,50,39,9,2,22,1,16,1,0,0,1,3,4,15,3,53,1,0,151,151,9,63,3,0,78,80,19,4,33,4,28,232,38,10,5,2,2,21,3,15,2,8,7,27,1,32,32,27,6,20,46,5,4,2,41,4,34,26,23,10,30,25,6,8,4,1,64,57,6,16,37,53,13,12,12,38,5,13,14,11,11,18,6,15,1,4,25,40,76,54,42,10,28,18,158,13,1,10,7,6,14,10,58,4,47,5,26,18,8,17,19,12,9,7,51,16,5,3,36,60,0,2,26,35,6,15,9,6
289,0,0,1,0,1,0,2,2,0,0,0,0,1,0,1,0,3,0,0,0,0,0,0,1,0,4,0,4,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,1,0,0,3,0,0,0,0,2,4,7,0,2,1,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,1,3,3,0,0,1,2,2,0,1,0,0,0,1,0,1,14,0,0,1,4,0,0,0,3,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,14,0,0,0,0,0,0,0,0,1,4,12,0,0,0,0,0,0,0,0,5,2,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,5,2,0,0,0,0,0,0,1,1,0,17,7,0,0,0,0,1,3,0,0,1,0,0,0,0,0,0,0,0,0,13,0,1,0,0,0,6,4,1,0,0,1,0,0,0,0,1,0,0,2,0,0,1,2,0,1,1,0,0,2,1,0,0,0,0,0,5,0,0,0,0,0,0,18,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,8,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,17
290,7,0,0,11,3,16,0,0,0,1,4,4,0,26,0,17,4,141,45,5,13,17,2,0,0,5,12,0,0,26,0,1,0,6,67,10,16,21,5,0,0,0,3,1,4,5,6,1,0,29,36,3,0,0,0,0,0,0,1,0,1,3,4,11,3,1,2,1,3,0,1,0,3,0,7,3,6,2,1,0,0,0,0,0,4,0,55,1,7,13,0,58,0,27,3,0,2,19,0,5,0,5,1,1,0,14,3,22,0,0,0,3,7,0,0,4,3,7,29,0,1,0,0,0,0,9,8,4,1,0,0,0,0,4,3,5,1,0,1,1,1,0,0,9,2,2,3,6,4,1,26,0,0,1,4,1,4,32,1,1,1,1,0,3,0,37,2,2,0,0,2,1,0,16,6,7,0,16,2,1,4,2,0,0,1,2,4,0,0,0,0,0,1,9,10,3,6,1,1,0,1,0,2,7,0,0,7,0,2,0,2,0,0,8,13,9,0,5,17,0,6,10,9,23,0,0,8,15,48,70,14,0,9,8,3,13,2,8,4,1,23,11,28,38,2,4,4,54,5,4,8,7,3,2,14,12,0,2,7,5,8,8,31,12,12,11,7,2,8,8,12,20,8,21,5,4,27,7,60,13,1,8,11,18,40,40,8,35,1,3,18,16,68,8,7,11,24,5,17,12,4,43,34,84,23,25,10,54,4,8,3,19,81,65,20,12,4,1,9,12,8,15,6,2,13,14,12,1,0,1
291,2,0,0,1,2,0,0,0,3,3,16,19,6,2,0,1,2,2,0,13,0,2,0,0,0,2,0,1,0,0,4,7,6,5,0,0,0,0,0,0,0,0,2,7,0,0,3,0,0,5,4,2,1,0,0,0,0,0,0,12,3,7,3,5,3,1,5,0,19,9,0,0,26,42,6,5,2,12,0,0,0,0,0,0,18,1,1,2,0,2,0,0,39,7,0,53,47,9,1,5,7,10,4,2,2,2,28,138,20,2,0,34,22,0,0,30,37,3,0,0,1,0,0,1,0,2,1,4,0,3,10,13,19,0,0,0,12,0,16,7,2,0,0,1,0,0,2,12,34,32,0,0,0,15,7,1,0,0,17,59,0,12,0,0,0,0,1,1,0,0,6,8,0,0,5,2,1,2,15,4,0,1,0,0,2,4,7,0,0,0,0,0,2,12,1,3,0,0,0,0,20,0,7,2,55,0,17,0,6,0,0,0,0,1,0,3,15,6,1,0,8,5,0,8,0,0,6,6,0,0,1,0,0,8,1,2,0,0,0,0,6,0,0,1,0,2,1,2,0,1,0,0,1,0,0,11,2,6,1,10,0,0,1,0,0,0,0,0,0,4,0,0,0,4,0,0,0,0,0,0,7,0,1,11,1,0,5,10,14,3,5,0,1,0,0,0,5,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,3,5,0,0,10,4,0,0,4,7,0,9,6,4,0,1,27,0
293,73,0,0,83,69,11,8,0,17,8,40,114,9,9,6,17,66,1,29,123,9,20,11,7,0,3,54,28,0,15,4,6,46,28,4,37,8,8,27,0,3,3,83,7,30,17,22,3,0,90,54,12,2,0,4,1,0,1,40,2,17,108,80,83,85,64,42,1,5,1,1,1,29,4,34,65,20,44,0,0,0,1,1,3,13,58,30,1,150,204,0,13,7,105,32,18,9,44,2,24,28,94,48,49,4,27,12,34,9,14,8,17,44,0,3,4,11,154,11,0,20,0,1,2,0,56,138,19,25,19,25,9,4,38,29,60,1,20,9,16,20,0,2,100,40,24,44,25,15,8,12,2,0,33,12,19,115,7,6,26,3,11,0,1,1,5,108,78,1,1,77,11,23,85,131,103,111,7,10,13,29,0,0,4,4,76,165,1,0,1,1,3,4,57,100,51,57,48,0,0,7,0,51,45,17,2,15,1,10,0,0,0,1,11,5,49,0,80,3,0,271,104,24,138,0,8,189,60,14,6,61,0,53,260,46,19,8,10,9,43,11,22,6,11,46,34,1,32,31,39,9,23,70,8,5,4,32,3,80,25,39,66,93,32,13,19,7,0,75,117,4,20,35,30,30,32,26,58,8,16,39,3,50,205,28,29,10,5,10,81,54,79,74,5,45,20,87,33,5,23,10,5,19,26,116,6,106,5,51,10,15,18,40,31,20,6,54,17,6,9,37,111,3,7,49,59,13,47,0,4
294,26,0,0,33,39,1,0,0,8,13,12,60,6,9,0,8,27,19,6,39,5,25,19,1,0,7,18,15,0,4,8,1,31,6,7,11,4,0,5,0,0,0,32,1,13,2,7,0,0,27,21,9,0,0,1,1,0,1,12,1,11,40,16,34,45,21,18,0,3,3,0,0,18,3,18,6,5,20,1,0,1,0,2,1,1,10,5,0,36,66,0,5,0,46,79,10,10,28,0,9,29,34,5,29,7,8,6,15,4,19,3,11,19,1,0,4,3,17,3,0,10,3,0,0,0,24,23,21,13,10,10,4,5,34,15,17,9,3,1,4,2,0,0,38,12,11,39,7,4,16,15,0,0,11,4,29,40,0,12,9,2,7,1,1,0,0,28,19,0,1,38,3,15,17,40,218,52,1,3,10,7,0,0,1,4,18,29,0,0,0,1,0,0,6,35,29,30,35,0,0,2,0,16,6,4,0,1,0,13,0,0,0,0,4,0,21,3,24,1,0,27,36,4,62,0,0,44,31,3,0,14,0,15,31,13,5,4,2,2,14,2,4,2,3,9,16,0,21,21,9,1,3,23,2,4,1,15,2,23,6,13,21,19,7,0,4,1,0,10,94,4,7,8,6,7,4,4,12,4,3,12,4,30,41,14,12,3,2,17,17,23,37,19,3,17,3,20,10,3,13,1,4,4,9,22,0,37,1,11,5,8,13,25,5,7,6,19,9,27,1,19,12,0,11,15,13,2,14,0,1
295,3,3,0,5,11,2,0,4,8,4,30,22,5,1,3,3,8,0,0,2,1,3,41,17,1,5,3,4,0,1,10,25,5,4,0,0,7,0,0,0,2,1,2,10,2,8,7,4,1,10,13,0,1,2,3,1,1,0,0,0,12,13,23,1,5,1,1,0,52,9,3,1,32,9,35,14,2,16,0,0,1,0,1,2,20,2,4,0,3,9,0,2,100,14,9,45,22,6,4,13,11,18,31,6,6,0,9,24,16,0,1,60,47,0,23,21,16,1,0,0,22,6,10,2,0,4,22,11,1,6,2,33,12,0,3,0,12,35,40,46,66,0,1,4,2,5,2,13,32,9,4,0,0,21,22,4,1,0,8,37,0,9,0,0,1,0,17,1,0,0,23,14,14,12,2,8,15,0,19,12,4,1,1,0,0,2,6,0,1,0,5,0,26,58,8,17,1,12,2,0,18,0,19,17,16,4,40,0,108,8,7,0,1,0,0,3,11,40,8,0,23,4,0,5,0,0,33,14,0,3,4,0,4,8,0,0,0,0,0,2,5,17,0,2,0,2,1,1,2,1,1,1,0,1,0,0,1,10,2,7,0,3,6,0,1,0,0,0,1,10,0,3,2,5,0,0,1,6,0,0,2,0,2,22,1,0,0,3,30,5,7,1,6,1,1,0,4,0,0,0,0,1,4,4,4,0,0,1,1,0,0,5,3,14,1,0,23,4,0,5,3,7,0,6,10,1,1,2,15,1
296,1,0,0,6,9,0,0,4,2,8,26,31,1,2,1,0,11,1,2,3,0,16,20,2,2,5,2,13,0,1,13,40,19,3,0,2,1,2,0,0,2,5,2,9,0,0,7,9,0,6,9,2,2,1,1,0,0,6,1,0,4,11,17,4,3,1,22,0,15,6,3,0,24,18,23,9,3,20,1,0,2,1,4,5,9,3,3,3,4,10,0,0,57,13,3,34,55,12,1,6,8,6,33,6,21,2,52,88,23,4,6,24,20,1,0,42,23,6,0,0,26,9,0,4,2,7,7,10,3,9,14,32,8,0,5,3,17,3,56,39,49,1,0,1,27,11,11,9,29,18,1,1,0,27,4,1,8,0,10,34,1,3,2,0,0,0,21,3,0,0,3,12,9,0,2,3,4,2,15,38,5,0,2,2,19,3,4,2,0,0,1,0,4,30,2,11,5,4,0,0,30,0,19,5,25,6,20,1,49,2,22,0,3,0,0,6,4,15,31,4,13,3,2,5,1,1,15,13,1,0,17,2,0,8,2,0,0,0,0,3,1,2,0,3,1,1,1,4,0,0,0,0,2,1,2,0,1,0,0,9,3,0,4,1,7,0,0,0,1,13,0,1,4,2,0,1,0,10,0,0,0,1,4,6,1,7,4,2,42,0,14,4,3,0,2,1,6,0,3,3,0,0,0,0,1,0,2,0,0,1,2,0,3,6,1,1,35,15,0,9,1,8,0,4,2,0,2,2,12,4
297,38,0,0,25,39,12,1,0,1,1,11,11,1,6,1,19,19,8,41,28,11,58,2,1,0,2,81,3,0,8,2,17,8,25,2,5,16,1,12,0,0,1,39,2,12,8,31,1,0,50,28,15,0,0,0,0,0,0,6,1,0,29,35,15,40,6,16,0,3,3,1,0,44,3,21,9,11,8,0,0,0,0,0,0,12,11,8,0,31,33,1,5,2,48,21,9,14,48,0,30,12,15,10,14,1,13,2,20,4,0,1,19,32,0,1,5,0,37,16,0,4,0,1,0,3,24,55,16,10,4,5,0,5,19,38,19,4,7,0,5,9,0,0,20,10,12,24,11,11,4,12,1,0,11,4,14,28,6,0,18,2,4,1,0,0,17,19,11,0,0,30,1,7,42,18,17,9,10,5,3,8,0,0,0,4,10,42,2,0,0,1,1,4,32,52,27,22,15,2,0,4,0,22,12,9,0,3,0,16,0,0,0,0,0,2,27,3,34,2,1,48,41,11,48,1,0,39,40,12,9,20,1,19,42,13,9,12,1,1,11,4,19,5,1,6,42,3,58,33,12,2,16,23,5,1,4,6,1,27,7,33,15,84,17,0,10,3,2,47,10,1,6,27,117,24,10,12,51,21,3,16,3,17,73,7,8,6,8,4,78,78,34,71,4,18,17,135,13,3,6,8,3,4,29,32,3,21,14,13,8,4,24,44,36,7,1,11,6,6,13,36,102,5,1,45,40,1,4,1,4
298,0,0,0,0,0,0,26,1,0,9,0,1,2,0,9,0,1,0,0,0,0,0,0,33,1,5,0,0,0,0,0,1,2,6,0,0,0,0,0,1,13,20,1,2,0,0,3,2,7,0,0,0,7,4,1,0,1,3,0,0,0,5,1,0,0,0,0,5,0,1,8,3,2,0,1,0,0,0,7,0,3,1,1,4,0,0,0,1,1,0,0,0,0,1,0,0,0,0,19,0,0,0,0,0,9,0,0,0,2,0,42,0,7,3,11,0,0,0,0,0,1,2,4,43,1,0,1,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,5,2,0,1,0,3,0,0,0,1,0,0,1,1,0,0,0,1,0,0,6,2,0,0,1,0,0,2,0,2,3,0,0,0,0,0,3,10,0,4,19,6,23,0,1,18,1,5,8,2,0,1,0,1,2,0,8,0,0,3,8,0,13,3,7,7,0,2,3,6,1,0,0,0,0,4,1,6,0,0,0,0,2,6,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,3,0,0,0,4,0,0,1,0,0,0,0,1,0,0,0,1,0,2,15,0,1,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,0,1,0,0,0,0,3,0,1,0,0,0,10
300,17,0,0,19,43,1,0,0,0,6,22,38,4,9,0,1,44,6,7,36,47,2,5,3,1,0,10,2,0,0,3,4,15,2,2,6,7,16,33,0,0,1,18,1,10,3,10,0,0,13,18,3,0,1,0,0,0,0,4,4,1,63,36,29,20,13,10,1,25,1,1,0,17,1,17,5,6,26,0,0,0,0,1,0,7,19,4,0,38,48,0,2,3,20,12,1,9,31,1,53,6,37,9,45,3,3,5,10,2,5,2,24,24,1,2,10,8,124,0,0,3,0,0,0,0,34,21,13,2,26,4,5,8,7,7,41,8,6,3,0,6,0,0,37,18,12,18,11,7,7,9,0,0,14,7,17,29,0,2,26,1,4,0,1,0,0,37,23,0,1,15,2,16,12,23,35,37,1,2,3,3,0,0,1,1,20,30,0,1,0,0,0,1,19,56,12,38,34,0,0,1,1,38,46,4,1,10,1,3,2,0,0,0,0,0,7,4,25,0,0,87,28,17,47,0,0,14,14,3,1,17,0,21,27,14,6,3,3,3,5,4,13,2,4,4,9,2,14,8,19,3,6,20,3,1,1,6,2,27,21,21,5,39,4,6,10,1,0,12,52,4,2,24,6,3,7,6,7,10,11,5,3,20,73,5,5,3,3,6,36,26,16,24,0,21,12,18,1,1,0,1,4,5,23,17,0,32,0,8,2,6,8,11,2,2,3,38,6,3,4,5,22,0,6,19,16,0,11,5,1
3002,19,0,0,78,53,1,0,0,73,208,7,36,94,2,1,2,25,1,0,17,21,4,105,17,0,0,3,51,0,0,419,12,42,3,0,2,1,1,46,0,3,1,15,27,140,5,5,2,0,9,12,58,1,0,0,0,2,1,23,21,51,20,14,12,21,14,59,0,74,100,1,0,34,48,1,0,1,13,0,0,0,0,33,0,94,6,1,0,48,16,0,1,17,18,15,5,10,4,4,3,344,10,3,16,294,3,25,12,40,34,2,11,16,1,6,71,20,4,12,0,37,0,3,1,0,0,6,250,77,165,17,11,17,13,9,19,93,9,12,4,0,0,0,23,18,99,41,7,10,40,3,0,0,36,3,8,140,0,55,20,2,295,1,1,0,1,82,15,0,0,28,30,11,3,79,24,28,2,15,75,24,1,2,3,4,1,7,1,1,2,0,0,0,13,25,3,63,101,0,2,11,1,19,3,4,5,74,1,49,2,0,0,0,28,2,211,438,15,4,0,14,6,10,13,0,0,10,4,1,4,7,0,11,4,28,7,26,10,4,21,4,5,2,18,61,124,4,4,70,20,0,7,10,8,3,7,21,2,10,3,5,15,6,14,41,14,2,0,10,7,13,3,0,8,17,21,35,0,3,3,17,7,54,12,2,18,18,12,6,1,6,5,8,20,18,9,21,7,6,149,13,1,0,2,8,1,64,0,19,11,39,4,0,9,15,76,11,15,3,117,0,3,0,2,3,13,39,39,14,5
301,8,0,0,10,25,0,1,0,2,7,23,46,3,6,4,2,29,2,9,19,3,3,3,1,0,6,10,7,0,1,3,2,13,20,2,3,3,2,2,0,0,0,27,1,3,0,57,1,0,51,46,2,0,0,0,0,0,1,3,1,8,107,60,7,15,4,18,0,5,3,0,0,18,10,30,21,14,27,2,0,0,1,0,0,46,13,2,2,17,59,1,10,9,98,24,10,13,39,1,81,2,86,19,13,6,3,5,26,6,2,1,36,18,1,0,13,4,31,0,0,11,0,1,2,1,11,33,7,9,19,4,4,15,3,19,30,11,2,3,26,15,0,0,13,3,18,17,22,8,33,12,1,0,7,42,8,45,1,10,21,12,8,1,1,0,4,22,30,1,0,39,13,4,9,13,42,10,3,3,26,9,6,0,1,1,24,60,0,1,1,1,0,5,23,23,104,13,5,0,0,28,0,18,20,9,0,6,0,17,4,0,1,1,1,1,7,4,65,4,0,34,78,6,28,0,0,28,19,5,4,21,0,8,41,8,1,6,1,0,8,4,14,13,1,6,5,18,9,10,6,4,17,7,0,0,0,3,15,11,20,27,20,8,22,0,3,0,5,9,36,1,5,12,5,2,16,2,14,1,1,8,0,23,52,6,4,0,4,30,19,41,4,24,0,1,9,62,4,1,0,1,5,17,28,3,0,4,6,4,1,1,8,25,7,1,3,24,33,5,5,19,15,0,11,24,14,1,5,4,4
302,4,0,0,0,2,1,0,0,0,1,9,29,1,2,1,0,10,0,15,7,0,12,2,0,0,3,5,0,0,0,0,1,0,4,0,0,0,0,0,0,0,2,4,3,0,1,15,0,0,8,10,0,0,0,0,0,0,0,0,0,0,17,5,2,3,10,2,0,12,0,0,0,10,5,5,11,0,4,0,0,0,0,1,0,14,3,4,0,1,35,1,2,6,52,1,19,42,41,0,11,2,17,51,4,2,17,0,11,3,6,0,53,16,2,0,29,2,3,0,0,1,0,1,0,1,7,10,2,0,1,0,0,5,1,0,3,6,2,4,7,10,0,0,11,1,3,5,12,10,15,0,0,0,10,7,9,3,1,1,24,1,1,0,1,0,1,20,3,0,0,5,3,1,1,0,4,3,0,8,2,3,0,0,1,0,5,6,0,0,0,0,0,1,20,5,17,1,0,0,5,5,0,16,14,16,2,1,1,1,0,0,0,0,0,1,0,0,49,1,0,40,11,4,7,0,0,5,28,2,0,3,0,2,10,0,1,0,0,0,1,3,5,2,3,9,2,1,4,2,2,0,0,0,0,0,0,1,2,20,4,4,7,0,0,1,0,0,0,0,10,0,1,2,4,0,0,1,6,0,0,1,0,5,26,2,2,0,14,5,3,23,19,2,2,0,0,7,5,0,0,0,0,0,8,3,1,5,5,13,0,1,20,4,0,0,0,44,19,3,0,1,7,0,3,13,2,0,10,7,1
303,15,0,0,39,40,2,0,3,26,30,12,44,13,2,6,3,38,1,5,21,5,2,32,2,0,16,3,13,0,4,9,3,21,0,0,2,1,0,5,0,7,1,10,8,16,0,30,0,0,19,7,15,0,0,0,0,0,1,20,8,6,15,7,24,8,15,14,0,1,5,5,0,27,5,17,3,3,23,1,0,3,0,10,2,6,9,3,0,27,38,0,3,0,74,32,2,9,5,0,35,27,11,2,42,11,5,11,18,1,15,5,10,25,1,1,1,27,14,1,0,27,2,1,0,0,6,25,26,18,31,17,2,4,24,14,34,2,3,5,0,1,0,0,19,19,29,11,3,11,5,0,0,0,15,2,15,75,1,0,10,3,13,0,0,0,1,77,17,0,0,12,14,13,1,33,28,22,8,13,18,5,4,2,0,4,7,9,0,0,0,1,0,6,36,9,11,43,24,3,3,2,0,26,2,6,2,7,1,64,0,0,3,0,1,0,31,3,20,3,0,19,13,6,25,0,0,14,23,2,0,12,0,7,14,6,2,13,2,2,11,1,3,0,5,12,22,0,8,31,14,1,0,8,1,3,0,7,7,4,17,3,13,3,6,12,4,1,0,14,15,2,4,1,2,6,3,7,9,0,5,11,0,12,39,7,3,0,1,11,15,14,15,3,14,17,5,17,7,1,8,8,1,9,1,25,1,50,0,8,7,7,4,4,12,13,7,29,9,0,1,3,9,0,5,9,9,2,31,13,2
