,116,119,120,127,128,137,143,144,146,147,150,151,152,153,157,160,161,164,167,168,173,174,195,2000,2001,2002,2004,2005,2006,2008,2009,2010,2012,2017,2021,2022,2023,212,216,217,218,223,224,225,228,229,232,233,236,237,238,239,241,242,243,244,245,247,248,249,250,251,252,254,257,258,259,260,261,262,263,264,265,266,267,268,270,271,274,275,276,278,279,280,281,282,284,285,289,290,291,293,294,295,296,297,298,300,3002,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,320,321,322,323,324,325,326,327,328,329,330,331,332,334,335,336,337,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,372,373,375,376,377,379,380,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399,400,401,402,403,404,405,406,407,408,409,410,411,412,414,415,416,417,418,419,420,421,422,423,426,427,428,430,431,432,433,434,435,436,437,438,439,440,441,442,443,444,445,446,447,448,449,450,453,454,455,456,457,458,459,460,461,462,463,464,465,466,467,468,469,470,471,472,473,474,475,476,477,478,479,480,481,482,483,484,485,486,487,488,489,490,491,492,493,494,495,496,497,498,499,500,501,502,503,504,505,507,508,509,510,511,512,513,514,515,516,517,518,519,520,521,522,523,524,525,526,527,528,529,530,531,532,533,534,536,537,538,539,540,545,546,72,79,82,83
281,3,0,0,1,1,5,0,0,1,1,0,3,0,22,0,8,0,9,19,5,27,0,0,0,0,2,3,0,71,1,0,0,0,5,17,9,4,2,0,0,0,1,1,2,6,0,0,0,4,2,0,0,0,0,0,0,0,2,0,1,2,2,3,0,0,0,0,0,0,0,2,0,0,0,6,0,0,0,0,0,3,0,0,3,230,0,1,6,0,22,0,5,9,0,1,2,0,0,4,2,0,0,0,27,1,0,0,0,0,0,4,0,0,0,0,3,38,0,0,0,0,0,0,1,1,4,1,1,0,0,4,3,1,1,0,0,0,0,0,0,1,4,0,1,0,0,1,15,0,0,0,1,1,6,16,0,2,8,0,0,0,0,12,0,0,0,0,2,0,0,8,2,5,0,0,14,0,0,11,0,0,0,1,0,0,0,0,0,0,0,0,0,10,2,2,3,0,0,0,0,0,7,2,0,0,0,2,0,0,0,0,22,1,9,0,0,0,0,1,0,3,4,0,0,1,1,10,34,13,0,28,0,10,8,6,19,26,4,1,1,10,71,12,6,2,15,10,5,1,24,5,0,34,16,0,0,5,0,11,2,2,50,14,37,17,0,13,0,34,16,6,3,19,2,14,3,47,10,5,7,12,13,19,171,11,2,0,0,8,17,4,12,9,27,1,1,15,21,13,4,20,9,26,18,9,9,10,12,0,16,1,9,36,15,0,0,10,0,4,7,4,0,0,2,5,5,0,0,0
282,0,1,2,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2,40,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,3,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,3,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,8,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,5,1,13,0,0,0,0,0,0,0,0,3,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,1,0,4,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,14,0,1,0,0,0,1,0,0,0,0,3,6,0,0,0,0,0,0,0,2,0,0,0,1,4,2,2,0,0,0,0,0,0,0,2,13,0,2,0,0,0,0,0,13,0,0,0,0,1,0,0,0,0,0,0,0,0,0,6,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,51,0,0,0,0,0,0,2
284,48,0,0,77,29,5,1,0,3,11,0,21,9,14,1,18,26,1,4,51,1,0,8,0,0,1,12,0,1,2,2,24,4,0,1,3,2,40,0,0,0,13,1,9,2,15,0,0,18,29,44,0,0,1,0,0,0,22,1,4,37,18,49,10,6,0,0,0,0,0,4,1,8,5,1,2,0,0,0,0,4,0,2,31,8,0,50,42,0,3,0,60,24,0,2,5,0,21,5,5,0,6,4,4,0,1,4,3,1,1,6,0,1,0,3,6,22,1,0,0,1,0,13,19,11,10,12,1,3,0,37,18,49,0,9,3,0,1,0,0,59,34,32,14,3,0,0,5,0,0,4,0,40,53,8,1,4,1,7,0,0,0,2,56,8,0,0,49,2,10,2,42,92,38,1,1,7,2,64,1,0,1,1,6,11,0,0,0,0,0,1,1,32,5,34,50,0,0,0,0,1,13,0,2,7,1,12,0,0,0,0,6,0,15,1,18,1,0,31,25,13,83,0,0,12,12,1,0,47,0,14,18,50,8,23,2,8,113,2,2,4,14,19,55,0,10,97,24,0,4,22,0,6,5,54,0,7,7,6,10,4,16,3,13,4,0,10,52,8,5,12,0,16,23,16,18,2,4,94,6,64,32,5,17,1,1,1,25,9,10,0,5,70,2,18,18,2,7,12,0,6,2,6,5,91,2,26,3,1,9,1,3,7,4,7,3,8,0,2,8,1,1,19,8,17,4,5,0,3
285,27,0,0,31,37,2,0,0,6,7,12,72,6,9,2,13,60,2,11,40,0,31,18,0,0,2,6,0,3,3,6,9,7,1,5,3,1,18,0,0,0,97,7,6,0,52,0,0,76,65,9,1,0,1,0,0,0,32,0,2,90,28,34,54,17,0,8,2,9,0,28,4,19,15,9,6,0,3,0,1,1,0,5,56,2,0,85,33,0,5,7,127,104,4,3,6,1,53,6,27,8,24,5,4,2,12,8,3,1,9,32,1,0,4,12,80,4,1,0,2,1,0,20,76,5,12,9,34,1,2,10,170,34,1,9,1,0,8,0,1,85,19,17,43,15,17,2,3,0,0,24,3,27,37,8,6,7,1,2,0,0,0,3,50,51,0,1,95,3,5,26,38,3,53,0,2,11,4,2,2,0,2,1,38,63,1,0,2,2,1,6,17,12,27,25,19,1,0,1,4,23,29,1,1,7,0,6,1,0,0,0,1,0,4,0,40,1,0,72,102,6,56,0,0,45,56,5,1,15,1,10,127,22,6,5,2,5,13,3,1,5,3,6,7,0,21,21,11,1,2,27,3,0,1,10,2,22,7,3,8,19,15,5,1,3,1,23,43,0,6,12,34,10,7,10,16,2,4,8,3,7,9,13,6,0,4,17,27,71,26,9,5,13,12,84,10,0,2,3,1,3,11,15,0,25,2,13,1,1,16,2,13,0,2,20,6,4,2,15,31,1,10,37,29,31,4,7,4,0
289,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,1,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,2,4,2,3,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,3,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,1,1,0,0,0,0,0,0,0,6,0,0,1,0,1,0,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4
290,8,0,0,5,2,13,0,0,0,1,1,1,0,10,0,9,0,61,23,2,3,5,1,1,0,0,0,0,13,0,0,0,2,16,3,1,15,0,0,0,0,2,0,1,7,1,0,0,9,8,0,0,0,0,0,0,0,0,0,0,3,1,7,0,0,0,0,0,0,0,0,0,3,1,1,1,0,0,0,0,0,0,0,1,5,0,1,6,0,20,0,2,0,2,1,4,0,0,0,3,1,1,0,5,2,6,1,0,2,0,4,1,0,2,2,1,15,0,0,0,0,0,5,1,0,0,0,6,0,0,1,2,0,1,0,0,0,0,0,0,12,0,2,0,1,0,0,7,0,0,0,1,3,1,16,1,0,4,0,0,0,0,19,0,2,0,0,2,0,2,17,2,1,5,0,6,1,0,1,0,0,0,2,6,0,0,0,0,0,0,1,2,2,7,2,0,1,0,0,0,3,2,5,0,0,0,0,0,0,0,0,16,1,0,0,5,0,0,3,7,1,3,0,0,4,7,27,35,4,0,2,1,0,9,5,6,18,3,5,15,12,15,4,1,0,43,3,0,4,5,4,0,12,4,0,0,8,1,1,10,21,7,1,2,4,0,3,2,13,13,2,2,3,3,8,3,13,4,1,0,4,5,9,10,3,9,0,3,11,2,21,0,2,10,6,1,13,6,4,18,4,47,34,14,5,38,3,2,0,10,5,43,5,1,2,3,4,8,8,5,2,2,4,13,14,2,1,0,0
291,0,0,0,2,0,0,0,0,3,10,1,10,0,0,0,0,3,1,0,1,0,0,0,0,0,2,1,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,5,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,4,0,3,2,0,3,0,0,5,2,0,0,18,1,3,0,0,4,0,1,0,0,1,0,1,1,0,0,0,0,0,4,31,3,1,57,33,4,0,1,0,5,1,0,6,0,15,49,20,3,0,9,6,0,0,6,7,3,0,0,0,2,1,0,3,2,1,0,0,2,7,3,0,1,0,4,0,12,4,3,0,0,17,0,0,2,2,15,12,0,0,0,15,0,0,0,0,21,48,0,5,0,0,0,0,0,0,0,0,2,1,1,0,1,0,0,0,0,13,4,0,0,0,0,6,4,3,0,0,0,0,0,0,6,2,1,0,0,0,1,16,0,6,1,29,0,3,0,24,1,0,0,0,0,0,2,1,7,0,0,6,2,0,2,0,0,2,3,0,1,6,0,0,5,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,8,0,0,1,3,0,0,3,0,0,0,0,0,0,3,0,0,0,4,0,0,0,1,1,0,1,0,0,1,0,0,2,3,9,3,1,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,24,1,0,0,1,8,0,2,1,7,0,0,2,8,0
293,45,0,0,47,37,2,0,0,7,14,13,59,5,8,10,15,43,11,14,101,5,33,21,0,0,1,12,0,6,2,2,21,15,0,1,4,4,9,1,0,2,55,4,10,2,16,1,0,52,28,20,0,0,1,0,0,0,22,1,4,65,45,37,39,15,0,2,1,2,0,19,7,24,30,4,11,0,2,0,0,13,0,1,55,3,0,70,127,0,3,5,87,31,16,3,25,0,12,5,39,36,23,6,6,4,12,11,6,7,2,26,0,1,3,12,149,7,2,0,0,5,0,55,64,8,7,14,21,2,1,21,13,35,0,1,1,1,5,0,0,76,31,18,37,13,5,2,10,0,0,15,9,11,98,1,2,14,15,3,0,0,0,1,44,23,0,0,54,5,11,29,83,71,87,0,3,3,6,20,1,0,6,2,36,107,0,1,1,1,0,2,29,45,31,24,25,0,1,1,0,49,33,18,0,7,3,11,0,1,0,1,1,2,13,0,51,3,0,175,70,12,79,0,1,72,48,11,6,36,0,25,188,21,5,22,0,10,32,8,3,6,5,1,11,0,28,20,14,1,24,29,7,4,1,33,2,29,9,11,47,31,17,4,0,3,1,28,56,5,13,16,33,13,12,8,41,13,8,29,2,48,141,10,9,2,2,12,72,104,28,20,3,36,10,78,11,1,0,4,1,36,15,26,0,57,1,36,11,0,22,4,18,2,2,18,4,8,1,40,54,1,2,65,25,38,2,3,1,0
294,10,0,0,39,23,1,2,1,3,3,4,41,2,1,0,8,7,12,4,42,1,29,0,0,0,0,6,0,1,0,3,11,16,0,0,4,0,3,1,0,0,30,0,2,0,13,0,0,19,19,6,0,4,0,1,0,0,11,0,0,25,13,25,5,7,0,0,0,1,0,10,2,5,3,1,7,0,0,0,0,2,0,0,32,0,0,31,84,0,0,3,49,43,4,1,15,0,11,10,13,4,9,1,2,0,1,1,2,0,2,11,1,0,0,1,13,5,1,0,0,0,0,38,11,6,6,5,7,1,1,20,16,18,0,0,0,0,5,0,1,55,5,16,18,3,1,0,3,1,0,4,2,10,49,3,2,8,0,1,0,0,1,0,28,16,0,3,59,1,8,9,23,227,20,0,2,5,3,2,0,0,1,2,11,22,0,0,0,0,0,0,5,7,17,14,5,0,0,1,0,10,0,1,0,2,1,15,0,0,0,0,2,0,5,0,9,1,0,26,39,6,29,0,0,29,20,2,0,12,0,2,47,7,6,2,0,4,10,3,6,3,3,2,6,0,7,5,5,2,2,5,0,1,0,6,0,8,2,4,16,20,7,0,0,3,0,15,149,2,2,9,5,2,5,2,11,3,5,4,1,13,47,2,8,0,1,10,5,62,9,4,2,5,4,52,5,0,7,3,3,16,4,7,1,19,0,24,0,1,2,3,13,2,1,6,0,13,2,13,42,0,0,15,11,8,7,1,0,0
295,0,0,0,2,2,1,0,0,2,7,2,7,10,1,1,0,24,1,0,2,0,0,11,0,0,0,7,0,1,3,12,6,3,1,0,0,0,0,2,1,1,0,2,0,0,5,1,15,5,4,0,0,0,0,0,0,0,0,0,4,7,6,3,1,2,0,5,3,1,0,14,17,10,3,0,14,0,1,0,0,3,0,4,1,0,0,0,5,0,0,63,10,4,29,12,2,0,4,0,0,20,1,2,0,6,33,5,0,0,23,18,1,1,7,7,1,0,6,0,0,0,0,4,7,0,2,0,3,15,6,1,3,5,4,14,28,10,33,0,0,3,1,0,4,17,25,9,1,0,0,11,12,3,1,0,5,15,0,1,0,0,0,1,6,3,3,0,7,0,3,0,2,3,2,0,0,13,18,2,1,1,3,1,7,2,1,0,0,0,0,7,21,4,9,0,0,0,1,10,0,16,10,18,0,15,0,35,2,0,0,0,1,0,0,0,16,7,0,11,2,0,5,0,0,5,4,0,1,0,0,0,3,0,0,2,0,1,0,2,5,0,0,1,0,1,22,1,0,0,2,1,1,0,0,0,1,0,7,0,0,1,1,0,1,0,0,0,5,0,0,1,4,0,0,0,0,0,1,3,0,2,6,1,0,0,1,34,1,36,0,7,3,1,1,2,0,0,0,0,1,0,0,4,0,0,0,1,0,0,1,0,0,0,0,11,1,0,2,3,4,0,2,0,1,1,0,2,5,0
296,0,9,0,4,2,0,0,1,4,17,11,18,5,0,0,0,6,1,0,1,0,2,30,1,0,2,1,0,0,2,10,13,1,0,0,1,1,0,0,2,0,1,8,0,0,9,3,2,2,1,0,1,1,0,0,2,0,1,2,8,4,7,1,0,27,0,4,3,2,0,10,7,16,2,0,6,0,1,0,0,13,2,8,0,0,0,7,3,0,1,42,4,2,16,23,4,0,4,2,4,27,3,4,0,8,57,12,4,3,31,9,0,2,7,11,4,0,4,5,0,3,1,0,8,2,1,6,10,27,1,0,2,12,6,1,43,7,44,1,0,4,15,3,4,2,13,8,0,0,0,20,8,0,1,1,12,11,1,0,0,0,0,1,9,3,0,0,2,6,5,0,1,3,3,0,0,4,19,4,0,0,0,12,3,7,1,0,0,2,0,6,12,0,8,0,2,0,0,7,0,12,13,13,4,7,1,24,0,25,0,2,0,0,6,13,7,8,0,10,0,0,0,0,0,8,2,0,0,1,0,0,10,0,0,1,0,1,0,1,1,0,0,6,0,0,11,0,0,0,1,0,0,0,0,0,0,1,9,0,1,2,3,0,0,0,0,1,2,0,0,1,1,2,2,0,6,0,1,0,0,1,2,2,4,0,1,20,1,14,3,2,0,0,0,7,2,0,1,0,2,0,2,2,0,0,0,2,1,0,3,1,1,0,0,12,3,0,2,5,18,0,1,10,2,0,1,16,25,1
297,24,1,0,15,20,7,0,3,0,0,3,19,1,4,0,8,12,4,13,14,1,28,4,7,0,0,2,0,0,0,0,3,12,2,1,3,3,5,0,0,0,14,0,2,8,23,0,0,21,17,3,0,0,1,0,0,0,2,0,0,17,13,14,10,4,0,1,0,1,0,10,2,4,7,4,1,0,2,0,0,0,0,5,9,2,0,12,19,0,5,0,44,15,2,6,26,0,21,5,13,3,10,2,6,1,9,0,1,0,20,10,1,1,2,2,26,4,0,0,0,0,0,14,13,3,1,3,1,0,3,10,53,8,0,2,0,0,4,0,2,33,6,6,8,0,3,0,2,0,0,6,1,14,21,4,3,13,2,0,1,0,0,0,14,5,0,0,28,0,5,15,6,23,2,0,11,0,1,3,0,0,0,0,10,18,0,0,0,0,1,2,15,35,20,9,7,0,0,1,0,8,3,1,1,2,0,1,0,0,0,0,3,0,4,1,11,1,0,23,23,3,32,0,0,17,20,7,1,15,0,23,22,12,2,1,2,1,6,3,12,0,1,1,2,2,31,7,6,1,12,18,1,2,2,6,1,14,3,4,4,60,1,2,2,1,0,18,6,3,2,17,50,4,2,6,42,18,4,8,2,9,30,3,4,0,2,2,30,63,12,29,0,5,4,95,1,0,2,1,2,13,26,23,3,11,2,4,3,0,8,6,24,2,2,13,3,4,2,27,68,1,0,46,31,14,0,2,2,1
298,0,0,0,0,0,0,4,0,0,1,0,7,0,0,4,0,0,0,0,0,0,0,0,10,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,6,0,0,1,2,6,1,0,0,0,0,0,0,0,0,0,1,6,3,0,1,3,3,0,0,1,0,0,0,2,3,1,0,0,2,0,0,0,1,2,0,1,0,0,0,0,1,0,0,8,0,0,0,0,0,0,0,3,0,1,0,23,0,0,0,3,0,0,0,2,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,3,0,0,0,0,0,0,1,1,0,0,0,0,4,0,1,1,0,4,1,3,7,0,0,10,2,1,2,0,0,0,0,0,0,0,7,0,0,2,0,0,3,1,6,1,1,3,1,2,0,0,0,0,0,1,3,5,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
300,5,0,0,2,16,0,0,0,2,4,3,32,1,0,0,1,34,2,1,21,12,16,18,0,0,2,1,0,0,0,0,5,3,0,3,0,0,3,0,2,0,16,1,10,0,8,0,0,4,12,3,0,0,0,0,0,0,1,0,0,43,19,10,13,4,0,3,0,0,0,10,0,15,3,2,11,0,0,0,0,0,0,8,31,0,0,47,57,0,2,1,8,5,3,10,28,2,40,1,21,2,15,1,0,0,5,2,2,0,5,18,0,2,0,1,82,5,0,0,3,2,0,36,21,6,4,2,1,1,1,8,11,56,1,0,0,1,1,0,0,34,0,8,18,2,9,4,3,0,0,6,3,9,8,0,2,16,1,0,0,0,0,0,15,4,0,0,16,3,8,8,18,40,24,0,1,2,1,21,0,0,1,0,50,13,0,0,0,0,0,5,17,42,22,6,11,0,0,0,0,15,18,1,0,3,0,0,1,0,0,0,0,0,2,4,18,0,0,57,30,5,25,0,0,12,11,0,1,18,0,26,11,11,2,0,1,3,5,1,0,0,0,6,3,3,19,3,7,0,2,10,2,1,1,5,1,13,8,0,4,6,1,1,0,0,0,4,27,3,0,5,5,2,2,5,12,2,13,4,0,5,59,2,0,0,0,2,23,41,15,5,0,8,3,33,6,0,0,1,2,3,13,3,0,27,5,3,2,0,4,0,3,6,0,40,1,0,6,0,10,0,2,4,16,5,1,3,0,0
3002,5,0,0,15,26,0,0,0,58,147,0,10,40,0,0,0,6,0,0,6,0,1,75,15,0,0,5,0,0,82,3,8,1,0,0,0,0,16,0,0,0,3,10,40,0,2,3,1,3,8,10,0,0,0,0,0,0,3,8,21,3,4,3,4,34,0,17,43,0,0,12,25,1,0,0,4,0,0,0,0,27,0,4,2,1,0,3,5,0,0,4,9,5,2,5,0,0,2,112,0,0,6,132,0,11,2,13,38,0,1,3,1,0,11,13,1,2,3,2,0,0,0,0,5,143,22,94,2,0,4,0,2,4,19,1,1,1,5,0,0,2,11,52,10,0,2,5,3,0,0,24,0,5,25,1,8,6,3,84,0,0,0,0,21,3,0,0,11,8,9,0,18,10,8,0,0,7,16,5,0,0,0,0,1,6,0,0,0,0,0,0,10,2,3,10,16,0,0,3,0,5,0,1,0,40,0,31,0,0,0,0,3,0,78,102,6,0,0,3,0,6,7,0,0,10,2,1,0,1,0,6,2,9,2,2,10,2,4,0,0,0,1,5,24,0,0,13,3,0,2,6,1,0,0,5,0,0,5,0,2,2,0,15,6,0,0,3,3,4,0,1,0,5,1,1,0,0,0,11,2,25,4,1,1,1,1,0,2,1,1,2,10,3,4,2,3,1,30,1,0,0,0,14,0,21,0,2,0,2,1,0,1,2,23,2,0,0,57,0,0,0,0,1,0,1,8,38,7,0
301,1,0,0,5,11,1,0,0,5,1,6,32,2,2,1,7,32,1,2,5,0,5,5,0,0,6,7,0,0,0,3,3,5,0,0,1,0,1,0,0,0,6,2,1,1,99,0,0,27,20,0,0,0,0,0,2,0,2,1,1,43,44,3,5,1,0,3,1,0,0,17,3,4,3,4,9,0,0,0,0,0,0,4,5,2,0,9,28,0,1,7,40,14,3,12,6,0,41,0,24,5,6,1,0,1,8,1,2,0,7,10,0,0,4,1,10,0,1,0,0,0,0,6,29,0,2,0,2,1,4,7,13,22,4,1,3,1,4,1,1,12,2,6,8,6,13,5,6,0,0,1,13,2,11,7,8,14,1,0,0,0,0,0,29,10,1,0,21,0,2,7,11,14,12,0,0,3,1,3,1,0,0,0,13,12,0,0,0,0,0,0,9,4,25,3,3,0,0,0,0,10,20,5,0,2,0,0,0,0,0,0,1,0,1,1,43,0,0,16,19,1,9,0,0,14,13,1,2,7,0,8,34,4,0,1,0,0,2,2,6,0,2,0,1,0,6,6,2,0,0,3,2,0,0,2,5,2,9,1,0,2,4,0,1,0,2,2,12,0,2,1,2,0,4,1,12,1,3,0,0,6,16,5,0,1,1,13,8,34,2,12,0,2,12,22,0,0,0,0,1,1,8,5,1,7,0,3,0,0,4,2,8,0,0,19,6,1,1,13,5,1,5,3,12,7,0,6,3,0
302,1,0,0,0,1,0,0,0,1,1,1,44,0,2,0,0,6,0,0,6,0,3,1,0,0,0,5,0,0,1,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,9,0,0,4,3,0,0,0,0,0,0,0,0,0,0,36,6,0,1,0,0,2,0,0,0,6,0,2,3,0,1,0,0,0,0,0,0,4,1,0,0,1,17,0,2,3,34,5,15,32,19,0,5,0,2,9,1,2,1,1,13,1,8,0,15,6,5,0,5,2,2,2,0,0,0,0,0,25,12,0,0,0,1,6,2,1,1,2,4,3,3,0,9,0,0,1,0,0,0,10,2,10,0,0,0,2,3,3,1,0,2,27,2,1,0,0,0,0,3,1,0,0,4,0,0,2,2,6,1,0,1,3,1,2,0,0,0,1,0,4,0,0,0,0,0,2,7,7,1,1,1,1,2,1,0,0,5,12,0,1,0,1,0,0,0,0,0,0,0,5,59,0,0,14,6,0,4,0,0,3,32,0,0,1,0,0,5,0,0,0,0,0,0,1,1,0,0,2,0,0,3,0,0,1,0,0,3,0,0,0,0,17,4,0,5,0,1,0,0,6,0,0,1,0,0,1,3,0,0,0,0,1,1,1,0,0,16,3,0,0,4,10,3,20,14,1,0,1,1,12,1,0,0,0,1,3,0,1,0,2,1,6,0,0,4,0,0,0,0,25,2,1,0,0,1,0,0,0,24,0,0,6,10,0
303,14,0,0,30,16,0,3,0,16,14,1,13,4,0,0,1,21,0,2,11,0,1,9,0,0,2,10,0,1,3,5,5,2,0,3,0,1,1,1,0,0,9,11,1,0,26,0,0,9,6,3,0,0,0,0,1,0,7,3,0,9,13,13,6,10,0,0,1,1,0,7,8,8,2,0,4,0,1,0,0,8,1,6,3,1,0,20,11,0,1,2,41,9,5,4,2,0,6,4,2,0,30,3,2,1,4,5,3,0,5,14,1,0,1,6,14,5,3,0,0,1,0,7,9,5,18,16,7,2,2,13,5,15,3,1,6,0,1,0,1,17,10,17,7,0,6,1,0,0,0,10,0,4,62,0,0,10,0,6,0,1,0,0,22,13,0,5,3,10,6,3,10,10,11,0,3,9,4,3,1,0,1,0,7,5,1,0,0,0,0,0,8,11,8,16,12,0,0,3,3,24,0,2,1,1,1,31,0,0,1,0,0,0,14,0,10,1,0,10,6,1,12,0,0,7,12,0,0,1,0,2,11,7,0,2,0,1,9,8,0,0,2,6,2,2,2,9,5,0,3,5,0,0,0,7,4,2,9,1,3,0,6,3,2,2,0,4,15,0,0,2,1,6,0,1,2,1,0,5,1,5,25,0,0,0,0,7,4,8,1,2,2,1,4,8,3,0,2,0,0,0,1,19,0,17,0,16,1,0,1,1,5,3,0,10,3,0,1,0,5,0,1,0,1,7,1,27,12,0
304,5,0,0,17,9,1,0,0,3,16,2,9,3,0,0,0,14,0,0,1,1,0,25,2,0,0,0,0,1,72,5,9,2,0,0,0,0,6,0,1,1,3,7,8,0,2,1,5,0,1,12,0,0,0,0,1,0,1,6,3,4,4,1,3,7,0,4,4,0,0,1,8,1,1,1,4,0,2,0,0,4,1,21,1,0,0,14,0,0,0,4,7,0,11,3,1,1,1,116,3,3,0,34,1,11,12,4,9,0,0,1,0,0,10,16,0,4,2,0,0,1,0,2,1,41,5,10,7,1,10,0,4,5,18,2,1,0,0,0,0,1,0,14,9,0,5,18,1,0,0,6,1,2,8,0,3,11,0,53,0,0,0,0,2,1,0,0,2,2,13,0,2,3,7,0,0,2,19,2,0,0,1,0,0,1,1,0,0,0,0,3,2,3,0,2,12,0,0,4,0,10,3,1,0,33,0,36,0,0,0,0,4,0,27,8,1,0,0,1,4,1,1,0,0,3,0,1,0,1,0,0,2,1,0,0,0,0,0,0,1,0,2,1,2,0,1,9,0,0,0,1,1,1,1,1,0,0,0,1,0,5,2,3,0,1,0,0,0,0,0,0,4,1,5,4,0,0,0,2,0,1,1,0,2,0,0,1,2,5,0,0,0,2,2,1,10,2,4,5,0,0,0,9,0,24,0,0,0,0,0,0,0,2,4,2,0,0,18,0,2,0,1,2,1,1,0,4,8,0
305,7,0,0,5,3,6,0,0,0,3,0,4,0,13,0,11,1,58,25,2,26,11,0,0,0,3,0,0,9,1,0,1,2,17,8,30,15,3,0,0,0,0,0,0,14,3,0,0,7,6,0,0,0,0,0,0,0,1,0,0,5,3,1,0,0,0,2,1,0,0,1,0,1,0,5,1,0,0,0,0,0,1,2,3,32,0,2,7,1,5,0,6,3,1,1,19,0,3,0,4,1,0,0,31,0,4,0,1,1,1,4,0,1,0,0,4,26,1,0,1,0,0,8,3,0,1,0,9,0,0,2,5,1,2,1,0,0,0,0,0,3,0,1,1,3,0,0,28,0,0,0,4,1,3,58,1,2,7,0,0,0,0,27,7,1,0,0,1,0,1,47,4,3,2,0,54,0,1,2,0,0,0,1,2,0,0,0,0,0,0,0,2,5,4,0,0,0,0,0,0,2,1,2,0,1,0,0,0,0,0,0,15,1,3,3,7,0,0,1,9,1,12,0,0,5,8,39,50,5,0,10,2,2,13,6,6,8,6,13,13,22,44,2,2,1,9,2,1,3,12,5,0,38,11,0,0,8,0,3,5,18,78,2,26,11,1,5,1,19,22,5,2,11,1,25,2,68,16,1,4,5,8,72,52,7,24,1,5,14,21,11,4,1,21,11,4,10,4,7,13,4,44,43,22,16,27,16,4,1,13,26,50,51,7,2,0,20,2,6,11,12,1,14,9,4,1,8,0,0
