,116,119,120,127,128,137,143,144,146,147,150,151,152,153,157,160,161,164,167,168,173,174,195,2000,2001,2002,2003,2004,2005,2006,2008,2009,2010,2012,2017,2021,2022,2023,212,216,217,218,223,224,225,228,229,232,233,236,237,238,239,241,242,243,244,245,247,248,249,250,251,252,257,258,259,260,261,262,263,264,265,266,267,268,270,271,274,275,276,278,279,280,281,282,284,285,289,290,291,293,294,295,296,297,298,300,3002,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,334,335,336,337,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,372,373,375,376,377,379,380,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399,400,401,402,403,404,405,406,407,408,409,410,411,412,414,415,416,417,418,419,420,421,422,423,426,427,428,430,431,432,433,434,435,436,437,438,439,440,441,442,443,444,445,446,447,448,449,450,453,454,455,456,457,458,459,460,461,462,463,464,465,466,467,468,469,470,471,472,473,474,475,476,477,478,479,480,481,482,483,484,485,486,487,488,489,490,491,492,493,494,495,496,497,498,499,500,501,502,504,505,507,508,509,510,511,512,513,514,515,516,517,518,519,520,521,522,523,525,526,527,528,529,530,531,532,533,534,536,537,538,539,540,545,546,72,79,82,83
373,0,0,9,1,0,0,1,3,0,0,0,6,0,1,1,0,2,0,0,0,0,0,0,4,0,5,0,0,0,0,0,0,3,0,0,0,0,0,0,0,4,5,0,5,0,0,3,0,7,0,1,0,0,13,1,4,8,1,0,0,0,0,0,0,1,16,0,0,1,1,0,8,0,0,0,0,6,14,3,1,0,0,0,0,0,3,0,1,4,1,0,3,6,0,0,0,1,1,0,0,0,2,0,0,0,1,0,0,22,1,0,2,3,0,0,0,0,0,1,0,0,5,14,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,13,1,0,0,0,1,0,0,0,4,17,0,0,0,0,0,0,0,0,1,5,8,26,0,0,0,7,41,0,0,0,0,0,1,0,26,0,0,4,0,17,17,0,0,0,0,5,7,2,1,12,0,4,0,0,0,0,1,0,0,11,2,0,0,5,0,30,0,1,4,5,0,0,0,0,0,0,2,15,3,0,0,1,17,13,1,0,0,0,0,13,0,2,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,7,0,0,0,10,0,22,0,0,2,0,0,0,0,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,10,0,2,0,1,0,15,0,0,0,0,1,0,14
375,33,0,6,94,55,0,1,0,9,16,16,58,10,3,0,2,43,5,5,40,4,4,30,3,0,7,23,19,0,3,10,3,40,24,1,1,4,1,15,0,1,2,28,6,7,2,17,1,9,34,13,28,2,0,0,0,2,1,30,21,2,29,34,42,28,0,4,4,4,2,22,13,29,7,3,40,0,0,2,1,23,0,3,19,4,0,80,60,0,6,1,126,34,15,3,20,2,23,23,31,4,27,14,8,5,32,3,5,2,11,45,0,4,2,24,23,2,2,12,0,0,0,0,24,39,21,8,34,12,0,17,9,48,56,3,0,5,6,12,2,0,50,39,77,42,17,7,3,4,2,0,19,3,24,110,2,15,23,9,30,2,0,1,0,111,47,0,1,133,3,35,24,40,91,54,2,0,12,4,6,0,0,4,0,10,27,0,1,0,0,1,7,23,32,48,31,32,3,0,10,0,19,4,15,1,8,10,14,1,0,1,0,5,3,40,7,37,2,0,40,16,7,29,6,0,55,35,5,6,12,3,8,34,18,3,16,1,2,11,13,7,0,5,6,20,4,6,22,12,1,8,35,4,0,2,15,7,22,15,5,36,12,17,7,3,4,3,26,48,10,8,5,4,4,5,10,18,4,0,24,4,11,74,4,10,0,18,9,20,21,11,11,30,4,13,10,4,27,5,7,7,21,16,2,38,0,9,4,4,1,23,1,3,12,29,5,4,47,10,0,4,3,10,16,5,20,1,2
376,5,0,0,9,6,1,1,3,19,89,6,32,39,2,2,0,10,0,1,11,3,1,21,4,0,2,0,14,0,2,16,18,12,5,0,0,10,1,18,1,2,2,2,15,3,1,6,6,1,1,1,12,4,0,0,13,3,0,1,3,23,15,10,3,13,0,67,31,4,0,14,20,4,0,2,21,0,3,0,5,17,0,39,1,2,0,6,6,0,5,7,7,3,14,12,2,2,3,23,5,2,7,29,3,33,31,31,75,7,2,11,1,4,16,19,3,4,15,26,1,3,0,1,3,6,59,9,4,7,7,12,3,2,1,29,0,5,4,1,0,0,24,6,13,12,6,3,24,0,2,0,22,1,2,11,0,34,22,0,16,0,0,0,0,14,7,0,2,6,46,12,3,3,8,2,2,4,12,30,1,3,1,2,12,6,10,6,1,1,4,0,4,21,3,4,2,11,1,1,21,0,13,4,13,0,54,0,49,5,1,0,0,5,3,24,14,21,0,0,16,1,3,8,0,0,8,4,3,0,0,0,0,1,2,1,0,1,0,0,7,7,0,2,3,6,4,0,4,2,4,0,2,8,0,0,2,0,0,5,3,2,3,1,4,0,1,1,1,2,1,3,4,2,3,1,4,8,1,4,2,6,9,25,2,9,0,20,9,4,3,31,6,2,0,6,3,0,9,0,0,1,5,20,2,20,3,3,0,7,0,6,3,8,7,2,0,33,5,1,0,5,12,7,3,6,3,9,2
377,8,0,0,39,17,1,2,0,32,42,3,28,27,0,2,1,16,0,1,19,2,3,25,0,0,2,7,14,0,5,19,1,37,1,0,2,5,5,10,0,0,1,1,11,8,1,19,1,0,3,6,5,0,0,2,0,1,0,4,4,3,12,10,6,17,1,0,3,0,2,36,23,9,2,8,44,0,0,0,0,14,0,2,7,4,0,13,13,0,4,1,22,15,6,11,2,1,4,19,3,6,16,10,1,11,20,8,14,2,10,9,1,1,0,5,10,5,39,8,0,0,0,0,4,7,32,22,15,16,4,0,7,11,37,5,2,0,7,6,0,0,18,9,22,16,2,9,2,0,1,0,41,3,7,57,2,4,19,2,10,0,2,1,0,46,26,0,0,9,11,85,3,25,28,19,0,3,10,15,4,1,0,0,1,4,3,1,5,0,1,0,2,12,9,6,10,23,0,1,0,0,14,2,7,1,11,1,123,3,0,0,0,2,2,34,8,1,7,0,15,7,2,14,0,0,10,14,0,0,12,0,3,11,9,5,1,0,2,8,1,1,0,6,7,7,3,3,8,12,0,3,6,6,0,0,6,14,2,7,2,13,3,2,3,4,1,2,8,15,3,3,8,2,7,4,1,2,1,7,4,2,4,5,5,7,2,0,13,1,20,1,7,5,4,4,3,4,22,6,1,0,5,14,0,20,1,17,3,10,1,4,1,6,8,7,2,0,4,3,0,3,2,0,5,14,5,3,5
379,18,0,0,11,11,11,0,0,1,1,8,14,1,53,0,20,5,20,41,65,11,28,9,0,0,5,18,2,0,9,1,0,4,128,1,16,11,1,6,0,0,1,20,23,12,17,10,0,0,16,14,7,0,0,1,0,0,0,6,0,0,14,10,5,4,1,0,0,0,0,10,1,11,5,9,5,0,3,1,0,0,0,0,9,25,0,13,45,0,52,1,49,7,1,0,18,0,8,9,9,1,17,3,25,1,4,4,3,2,3,16,0,0,4,1,16,61,1,2,0,0,0,0,59,24,3,1,3,0,0,0,90,12,25,0,0,3,0,0,0,0,33,19,38,6,7,5,0,22,0,0,13,8,30,14,41,1,3,7,16,0,0,0,8,28,19,2,0,12,1,5,39,35,36,17,7,4,5,3,22,6,0,0,1,3,22,5,0,0,0,0,0,17,148,12,13,10,1,0,0,0,6,1,1,1,4,0,6,0,0,0,0,9,5,8,1,14,0,0,27,18,20,79,0,0,17,25,30,7,28,0,213,20,67,28,18,12,33,18,0,18,12,27,20,19,3,56,18,29,14,20,73,0,11,5,6,1,76,6,83,112,126,39,20,15,6,1,53,39,46,25,51,13,15,41,12,220,5,59,18,17,40,163,5,31,10,6,3,25,15,54,14,35,56,22,14,5,15,16,0,43,11,131,12,29,11,62,8,20,7,193,19,13,6,5,20,0,124,95,0,7,93,68,149,21,18,3,0
380,56,0,0,66,51,0,0,0,16,34,9,50,10,10,1,2,36,3,7,55,8,2,13,0,0,1,2,17,0,2,25,1,42,1,2,9,1,0,75,0,0,2,20,17,37,1,40,0,1,30,37,60,0,1,0,0,1,0,40,8,6,45,51,16,33,1,3,8,0,0,8,5,20,1,0,16,0,0,0,0,13,0,1,54,13,0,116,50,0,2,2,113,50,4,4,9,0,25,55,21,3,50,9,7,10,6,6,14,3,6,29,0,1,3,15,10,4,14,7,1,0,1,0,23,24,84,38,27,6,4,3,30,20,45,5,2,3,0,1,1,1,51,55,58,47,5,8,1,1,0,0,13,6,22,163,1,5,13,3,22,0,0,0,1,55,19,0,0,61,5,31,5,87,88,15,1,5,2,6,11,2,0,1,2,11,18,0,0,0,6,1,2,24,26,24,86,85,6,0,1,0,30,6,5,1,12,0,9,0,0,0,0,6,4,61,9,19,5,0,37,12,15,62,0,0,32,36,2,3,16,1,18,37,34,5,11,4,16,51,0,6,1,14,39,65,3,5,61,41,1,8,34,2,4,6,62,0,5,17,11,11,7,14,10,14,3,2,22,35,8,3,13,1,11,19,16,11,5,13,31,4,28,38,6,19,1,0,2,18,12,13,21,39,1,20,11,6,28,11,2,5,6,9,5,55,3,12,8,5,0,10,7,10,11,7,2,2,0,15,0,4,27,20,15,16,32,0,1
382,73,0,0,95,96,3,1,3,6,10,19,78,9,13,0,4,72,22,23,74,8,7,13,1,2,8,29,34,0,3,18,4,43,6,4,11,8,4,50,1,1,1,165,9,20,2,41,1,0,55,47,36,0,0,1,0,1,1,62,3,6,61,48,84,33,3,2,1,1,1,15,8,36,19,14,28,0,1,0,0,11,1,1,66,9,2,226,11,0,10,0,78,109,16,3,16,0,61,12,34,17,50,14,8,12,23,4,10,0,8,40,0,1,5,6,33,4,10,13,1,0,0,1,32,35,15,11,14,15,8,7,25,47,124,5,9,4,5,5,0,0,153,43,42,81,9,11,2,14,0,1,18,9,12,60,1,3,22,11,19,4,1,0,7,108,62,0,2,57,6,30,37,100,113,50,0,5,12,12,18,4,1,1,0,19,37,5,2,0,0,2,4,21,53,25,82,62,5,0,3,0,25,15,20,0,5,2,6,1,0,0,0,3,3,51,12,28,5,0,53,58,18,94,0,0,48,60,7,2,70,0,32,78,25,6,11,6,52,34,6,16,1,7,9,33,3,22,36,51,9,23,55,3,2,3,40,3,37,17,15,15,39,23,6,7,7,3,79,36,6,15,33,14,12,35,9,50,33,35,54,4,28,21,31,12,1,11,8,48,59,15,13,49,10,64,11,6,11,7,5,27,6,40,0,62,3,27,3,29,0,25,8,7,25,17,9,3,25,22,0,5,31,22,17,11,31,1,2
383,41,0,0,62,52,7,1,0,4,15,4,36,5,14,0,6,40,1,5,46,2,3,7,3,0,3,9,18,0,1,4,1,17,0,0,6,2,3,17,0,3,0,6,1,11,0,32,3,2,43,41,34,0,1,1,0,0,0,20,4,1,40,25,35,15,0,6,0,0,0,5,0,15,3,8,12,0,2,0,0,5,0,4,44,6,0,100,43,0,2,1,126,63,5,0,10,0,24,12,19,2,34,6,2,6,2,2,4,0,12,14,0,0,1,3,15,2,12,4,0,0,0,0,11,25,34,11,40,6,0,1,20,36,37,1,0,1,0,6,0,0,20,50,31,28,2,0,1,10,0,0,7,1,27,57,1,2,7,3,12,1,0,0,5,35,9,0,0,37,4,7,7,17,100,65,0,0,4,3,23,0,1,1,0,7,6,0,0,0,1,0,0,6,40,23,41,50,0,0,0,0,15,7,8,0,2,0,3,0,1,0,0,2,17,21,2,8,0,0,30,6,6,110,0,0,27,29,2,4,17,0,23,26,23,5,14,0,9,31,0,0,4,7,19,33,0,4,26,35,1,9,32,2,2,3,42,2,18,12,8,11,9,1,5,9,3,1,21,45,27,19,14,9,12,13,8,7,3,7,34,5,40,22,5,15,3,6,7,8,19,11,4,26,1,12,15,2,15,6,5,3,3,10,6,53,2,21,3,10,0,6,4,10,11,7,6,14,6,15,0,2,16,12,21,8,8,0,0
384,0,0,19,0,1,0,6,6,2,2,0,0,2,0,0,0,0,0,1,0,2,1,0,16,0,15,0,0,1,0,0,0,0,0,0,0,0,0,0,2,3,5,0,0,0,0,0,3,7,0,0,0,2,16,13,23,25,2,0,0,0,7,2,0,1,15,0,0,4,8,9,1,2,0,0,4,4,46,17,7,0,1,0,0,0,6,0,2,4,0,0,1,0,0,2,0,5,0,0,0,0,0,0,0,0,0,0,0,12,0,0,2,1,0,1,0,0,0,1,2,2,4,14,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,5,11,0,0,0,9,0,1,0,0,31,19,0,0,0,1,0,1,6,0,0,9,7,39,0,0,0,2,12,0,0,2,3,0,0,3,22,0,0,23,0,17,3,2,3,0,1,16,6,5,3,3,0,0,1,1,0,1,4,1,0,5,2,0,5,7,1,9,3,1,2,4,6,0,0,0,0,1,22,5,0,0,0,1,14,6,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,2,0,0,3,0,19,0,0,0,6,0,2,0,0,1,3,0,0,0,7,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,4,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,6,0,0,0,0,0,9,1,0,0,0,5,0,57
385,0,0,0,1,2,16,0,0,0,1,2,3,1,2,0,4,0,52,8,2,32,3,1,0,0,0,7,1,0,23,0,1,0,1,43,8,19,19,1,0,0,0,2,1,0,7,2,0,0,8,11,3,0,0,0,0,0,0,2,0,0,7,3,1,0,0,12,0,1,0,1,3,5,0,4,0,1,1,1,0,0,0,0,2,31,0,1,2,0,11,0,5,4,0,0,15,2,7,0,3,0,2,0,66,0,7,1,0,2,0,9,1,0,0,0,0,19,0,3,0,0,0,0,4,4,0,1,1,1,0,0,2,0,5,1,0,0,3,0,0,1,4,3,4,1,2,0,1,26,0,0,0,3,1,0,31,0,2,4,1,0,0,0,12,1,1,0,0,0,0,0,13,7,4,0,0,33,0,0,0,0,0,0,0,2,9,2,1,0,0,0,0,4,6,7,2,3,0,0,1,4,7,1,4,0,1,0,1,0,0,0,0,13,7,0,0,1,0,0,10,6,1,2,0,0,4,20,21,19,1,2,10,4,4,3,3,11,4,2,1,21,9,12,0,0,0,25,2,1,3,4,7,0,18,8,2,1,4,3,8,4,7,8,3,9,6,1,1,5,23,16,2,5,7,1,3,0,34,9,3,12,0,14,10,39,8,15,0,15,4,33,2,0,40,13,4,3,4,4,21,2,27,21,10,5,6,14,2,15,2,48,3,6,0,1,8,0,9,3,0,5,13,8,6,7,1,0,0
386,11,3,3,5,9,0,9,4,32,64,3,75,6,1,1,0,8,3,7,4,2,2,59,8,0,5,7,4,0,2,7,15,23,3,0,0,0,0,4,2,3,3,3,10,8,0,10,50,15,13,13,3,0,0,2,0,1,1,5,5,11,32,13,2,8,0,8,2,0,0,24,40,12,16,1,32,4,0,2,0,10,0,9,1,0,0,2,14,0,1,9,29,5,13,9,3,12,6,21,9,4,22,25,5,25,43,17,25,6,13,13,0,29,11,37,9,4,20,8,24,9,4,1,2,10,44,1,12,6,2,10,2,4,3,7,2,25,1,5,0,0,7,10,10,5,16,17,19,0,0,0,18,3,2,7,1,18,16,0,17,0,1,1,1,5,5,0,1,6,31,4,7,4,8,7,0,0,92,69,1,1,2,3,10,6,2,3,1,0,3,1,0,10,1,8,1,5,13,11,8,0,13,4,12,3,18,0,83,4,0,3,0,2,0,33,12,16,2,0,12,9,0,8,3,0,3,6,1,0,1,0,3,9,3,2,2,0,0,5,1,5,0,0,0,8,3,6,15,1,0,0,0,10,0,2,1,2,2,6,1,3,8,1,5,1,1,0,4,23,8,3,4,7,0,2,2,5,6,10,2,3,1,7,3,1,0,3,18,9,6,5,0,2,3,5,1,4,6,6,3,5,11,25,1,5,0,2,1,0,0,4,3,1,15,8,0,4,4,3,2,1,3,7,2,0,14,18,2
387,1,12,4,11,21,0,21,12,49,167,3,106,23,2,17,6,23,4,1,5,1,0,45,60,0,4,16,13,0,0,26,12,20,3,0,1,0,2,1,43,59,7,2,19,11,2,20,324,54,17,8,11,12,1,9,7,1,12,3,14,58,56,18,1,25,0,13,20,35,5,32,42,7,4,2,49,5,8,5,2,57,13,25,1,0,4,9,27,0,2,13,63,15,23,22,6,12,8,70,13,1,13,39,0,61,23,42,188,26,15,16,2,58,26,23,7,1,38,38,101,93,24,7,14,12,139,4,53,25,5,16,1,0,9,17,2,6,6,10,2,2,13,4,9,31,6,7,24,3,2,1,61,9,8,11,1,35,23,2,23,3,8,5,1,14,3,5,1,4,31,8,0,4,4,5,8,1,37,432,2,7,19,38,150,0,2,21,4,2,21,2,2,19,9,13,7,8,43,61,13,0,15,1,21,25,31,8,144,6,1,0,2,1,1,82,16,14,25,0,16,20,2,2,1,1,13,9,3,1,1,2,4,8,1,1,6,0,1,2,1,2,0,4,5,13,7,4,3,0,2,5,3,23,0,0,4,3,2,15,1,5,5,3,2,0,2,5,0,17,0,0,7,2,0,4,2,12,0,1,3,2,0,18,3,6,0,12,14,6,12,6,5,3,2,10,1,2,18,1,0,4,5,10,0,12,0,9,2,7,0,5,2,3,20,5,0,19,2,2,0,4,2,16,1,1,20,8,18
388,29,0,0,20,16,12,3,2,1,10,5,12,3,19,1,8,4,0,27,42,8,0,2,0,0,1,2,10,0,2,5,0,6,1,1,11,2,4,26,0,0,0,9,1,7,1,13,0,2,14,11,3,0,0,0,0,0,0,9,0,2,12,8,7,4,1,0,1,0,0,5,2,9,0,16,2,0,0,0,0,17,0,1,17,11,1,59,18,0,0,0,21,3,0,0,3,2,4,5,5,0,7,1,6,0,5,4,7,0,0,4,0,1,6,2,6,12,5,1,0,0,2,0,5,14,11,9,6,1,0,1,32,7,10,0,0,2,0,1,0,0,20,9,12,8,0,2,6,4,0,0,3,0,2,22,2,3,4,13,4,0,0,0,1,22,6,0,0,10,1,5,13,13,14,15,0,0,2,1,55,1,0,0,0,2,2,0,0,0,0,0,0,3,41,7,18,14,0,0,1,0,3,1,1,0,1,0,2,0,0,0,0,19,4,43,4,6,0,0,7,10,20,39,0,0,2,6,1,1,71,0,96,3,141,5,31,5,11,25,2,1,1,19,20,16,2,11,14,43,2,17,93,2,9,11,17,2,21,6,28,7,11,12,17,14,8,1,35,6,30,1,37,0,30,6,34,15,5,7,187,20,34,30,17,24,0,2,5,12,25,5,16,30,5,1,7,12,19,35,2,10,5,27,3,133,5,52,5,6,0,8,7,37,5,0,13,1,4,9,0,0,25,3,20,43,5,1,0
389,14,0,2,2,5,1,4,1,0,0,5,7,0,1,2,0,1,0,1,0,0,1,0,9,0,47,1,2,0,0,1,0,5,0,0,0,0,0,0,0,6,0,1,1,1,0,3,2,3,0,1,0,2,3,6,1,4,0,0,0,0,3,8,0,1,10,0,0,4,2,2,2,0,2,0,1,1,5,7,1,0,2,2,0,1,19,1,3,1,0,0,2,0,0,1,3,2,1,0,9,1,3,0,0,0,0,0,0,5,3,11,10,0,1,0,3,0,1,1,3,2,1,3,8,0,2,0,0,4,0,0,1,0,0,3,0,1,0,0,9,4,1,0,5,2,3,7,0,0,2,4,0,1,0,1,0,0,6,0,0,2,3,4,1,3,1,7,10,0,1,8,4,3,0,2,12,1,0,3,9,54,5,3,2,0,2,1,3,4,0,2,0,5,1,0,3,0,0,1,1,12,6,1,1,3,2,3,0,8,0,1,2,0,0,0,0,2,12,0,4,0,0,0,1,1,1,3,0,0,0,5,1,1,1,0,1,0,0,3,0,1,0,0,0,0,10,2,6,1,0,0,1,4,0,0,0,14,0,8,0,2,0,3,1,0,0,4,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,2,2,19,0,0,0,0,0,98,0,3,5,0,0,0,6
390,0,6,0,0,1,0,13,2,6,0,0,0,0,0,9,0,0,0,2,0,0,0,4,5,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,3,14,2,0,1,1,0,0,31,23,0,0,0,2,4,2,13,7,18,0,0,0,0,14,1,0,3,0,0,7,21,0,1,0,0,0,0,16,60,21,0,0,2,0,13,0,1,2,1,1,0,0,3,1,2,0,0,6,1,0,0,1,1,0,0,2,0,0,2,13,0,2,4,9,2,0,0,1,9,0,3,0,25,14,1,0,1,0,0,16,0,0,0,0,0,0,0,0,0,0,4,0,2,0,0,1,0,0,2,0,11,4,1,0,0,1,0,0,0,0,0,4,2,19,1,0,0,5,13,0,1,0,0,0,0,1,4,0,2,13,0,5,37,4,31,0,0,3,4,1,8,1,0,0,0,1,1,0,19,1,0,3,0,0,5,11,2,1,37,3,1,2,1,1,0,1,3,1,27,4,0,0,0,0,1,1,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,12,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0,0,10
391,0,2,0,0,0,0,29,12,2,10,1,0,0,0,80,0,1,0,0,1,0,0,0,61,1,3,0,1,0,0,2,0,3,0,0,0,1,0,1,35,34,12,0,5,0,0,0,6,46,0,0,0,0,5,6,3,3,2,0,0,0,0,2,0,3,1,1,7,8,2,0,2,1,1,0,4,15,4,9,0,0,12,1,0,0,8,0,1,2,0,0,5,3,2,0,1,8,0,2,0,0,6,8,0,2,0,0,1,58,0,0,5,55,0,1,0,0,0,3,20,18,8,0,0,0,3,0,0,5,0,0,0,0,1,1,0,0,0,0,4,0,1,0,1,0,0,2,0,0,2,3,3,0,1,1,0,11,7,0,0,0,2,3,0,0,0,3,0,2,12,0,1,0,1,0,2,0,16,46,0,10,5,43,13,0,0,22,2,0,48,1,0,0,3,0,3,1,98,6,0,0,0,0,8,26,4,4,10,14,1,2,0,0,0,1,0,1,32,0,1,0,0,0,0,0,0,1,0,0,0,0,2,2,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,17,0,0,0,2,0,0,0,0,0,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,7,0,1,0,1,0,0,0,0,0,0,0,2,0,3,0,1,0,1,3,0,0,0,0,0,8
392,3,2,0,1,1,0,6,6,7,1,3,4,3,0,5,0,0,0,0,0,0,1,13,39,4,1,1,1,0,0,3,0,2,0,0,0,0,0,4,10,16,8,0,4,0,0,2,8,4,0,4,0,1,4,6,6,6,11,0,0,2,5,4,0,2,1,1,0,6,7,6,1,0,0,0,0,7,58,11,3,2,5,4,3,0,23,1,1,2,1,0,9,0,2,3,3,12,0,6,0,1,0,4,3,12,4,2,0,17,16,1,9,8,4,2,0,1,1,0,7,3,12,7,0,1,0,0,0,8,1,0,0,0,0,8,0,0,0,0,1,1,0,0,1,4,0,1,0,0,8,3,3,0,2,2,0,0,3,0,1,0,19,6,0,2,0,2,6,2,6,1,0,1,1,0,3,0,22,103,1,2,16,15,34,0,0,13,10,4,9,3,2,3,1,1,0,0,16,5,0,1,0,1,39,24,2,6,36,18,6,6,3,0,0,5,1,6,33,0,3,1,0,5,3,4,2,4,0,1,1,2,2,0,3,2,0,0,0,0,2,2,0,0,0,0,3,0,0,1,0,0,2,38,0,0,0,6,2,7,0,3,0,0,0,1,0,2,0,0,1,0,0,0,0,1,2,0,0,1,4,1,2,2,2,1,0,0,7,8,0,0,0,0,1,8,0,0,0,0,0,1,4,24,0,3,1,1,0,1,0,0,0,0,4,9,0,1,1,2,0,4,0,0,0,1,2,3,16
393,3,0,1,3,6,0,1,2,1,9,9,13,0,1,0,1,13,16,6,2,1,10,1,1,0,7,8,4,0,0,0,6,8,8,2,0,1,4,2,0,0,0,7,0,0,0,23,0,1,24,14,1,0,0,0,0,0,0,0,0,1,25,17,3,7,1,6,0,0,0,22,3,11,4,0,7,0,0,0,0,0,0,4,2,1,1,8,30,0,0,6,73,11,5,13,7,0,53,1,23,2,10,3,2,2,5,5,1,1,9,17,0,0,8,3,10,7,3,0,2,1,0,0,1,14,1,0,5,1,1,6,1,5,13,1,4,8,3,6,0,0,3,0,17,3,9,4,5,0,0,0,5,4,5,3,1,17,10,10,0,0,0,0,2,20,3,1,0,1,6,1,2,5,13,9,0,3,1,1,2,1,0,0,1,61,8,0,1,1,0,0,3,27,13,13,4,1,2,0,1,0,40,9,5,0,5,0,0,1,0,0,0,0,1,0,1,54,0,0,26,17,1,18,0,0,14,10,1,2,3,0,6,28,2,2,0,0,0,2,0,6,0,2,0,2,2,2,0,15,0,2,2,0,2,0,1,2,5,11,5,1,16,1,0,0,0,0,2,13,0,0,4,3,2,0,2,18,2,0,5,1,1,10,2,1,0,3,2,26,3,2,0,2,0,30,0,1,2,0,12,1,5,0,0,3,1,3,1,2,0,7,0,0,39,9,4,6,4,5,0,5,10,14,10,0,0,1,1
394,6,0,0,8,13,4,0,0,1,0,23,12,4,0,0,4,14,4,11,21,5,11,17,1,0,2,10,4,0,3,2,2,5,3,2,3,3,3,5,1,0,0,40,3,0,0,34,0,0,40,47,4,0,0,0,0,0,0,2,0,0,21,20,14,0,0,15,1,0,0,2,6,22,14,10,5,0,0,0,0,1,0,9,20,7,0,41,159,0,8,2,149,17,3,3,44,0,17,5,28,26,7,2,3,8,21,1,0,0,20,16,0,1,12,16,15,6,0,2,0,1,0,1,14,53,1,0,1,3,20,11,5,20,7,11,5,3,6,11,0,0,23,9,10,3,26,3,5,3,0,0,4,13,10,7,3,19,13,0,1,0,1,0,1,13,7,0,0,13,6,4,34,15,44,12,0,8,0,1,2,0,0,2,0,15,59,1,0,1,2,0,2,22,39,20,17,5,0,0,11,0,34,17,0,3,3,1,1,0,0,0,0,0,1,5,1,48,0,0,24,81,0,11,0,0,17,13,10,1,3,0,10,35,4,0,4,0,1,8,2,14,0,0,4,2,2,4,2,0,5,3,2,0,3,0,8,1,5,20,12,11,5,3,0,0,1,3,6,54,3,5,6,15,2,3,9,12,9,4,6,2,8,65,6,4,1,10,5,117,4,11,0,5,1,26,0,1,0,0,10,2,5,27,0,10,4,11,0,11,1,19,4,1,10,9,12,2,8,13,0,1,10,36,9,2,4,1,0
395,0,1,3,0,0,0,39,1,8,1,2,4,16,0,18,0,0,1,4,0,0,1,5,17,1,6,0,0,0,0,2,0,3,0,0,0,0,1,2,12,7,10,2,0,0,0,0,9,44,0,1,1,5,18,2,10,14,3,0,10,7,0,1,0,3,9,0,0,14,6,2,0,0,0,0,2,8,56,23,7,1,4,0,0,0,1,0,0,1,0,1,10,1,1,2,1,37,1,3,1,0,2,0,1,17,2,2,2,17,0,0,0,17,0,1,0,0,0,2,2,4,33,16,12,1,0,2,3,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,15,2,0,0,0,2,0,0,0,0,0,10,7,6,0,0,0,0,15,0,1,2,0,0,2,0,15,0,0,12,0,2,8,12,8,1,0,55,4,17,14,9,1,1,0,0,15,0,63,5,0,5,1,0,12,13,0,30,31,2,1,22,5,1,0,0,1,2,20,1,1,0,0,0,8,4,1,0,0,0,7,2,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,53,0,0,0,1,1,16,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,8,0,0,3,0,0,0,29
