282,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,2,1,1,1,0,0,1,0,0,24,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,18,1,8,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,1,2,0,0,1,0,0,0,0,1,0,0,0,0,9,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,5,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,11,0,0,0,1,0,50,0,1,0,0,0,3,2
284,42,0,0,39,21,0,2,0,3,3,0,18,6,11,0,2,23,4,4,58,1,0,2,0,0,0,5,9,0,3,4,0,12,1,1,7,2,1,43,0,0,0,6,1,10,0,11,0,0,13,11,47,0,1,0,1,0,0,27,3,1,3,12,24,27,14,0,0,0,2,0,1,6,0,0,2,10,3,0,0,0,0,6,0,0,21,6,0,35,41,0,0,1,38,14,0,1,4,0,13,3,5,1,18,4,1,2,3,0,2,0,2,3,0,0,0,2,27,7,11,3,0,8,0,10,23,1,7,6,0,0,0,25,22,31,0,2,1,0,0,0,0,46,16,20,16,1,3,1,3,0,1,6,1,29,43,3,1,2,4,3,0,0,0,1,44,21,0,0,22,1,7,6,59,58,44,0,0,2,1,24,0,0,0,2,1,7,0,0,0,0,0,0,1,37,8,24,42,3,0,0,0,5,15,3,0,4,4,6,0,0,0,0,4,3,4,6,6,0,0,10,5,12,77,0,0,9,14,2,0,36,0,35,13,59,10,14,5,17,74,0,0,3,10,25,26,1,4,42,21,1,2,19,0,1,2,44,0,1,0,26,8,5,15,3,14,0,0,8,23,1,5,16,0,31,16,16,0,3,52,3,44,27,2,16,0,1,0,24,9,11,11,7,64,2,1,22,2,2,8,0,12,2,12,4,78,5,29,4,1,5,2,2,5,7,3,2,1,2,16,11,2,5,0,9,3,5,1,11
285,17,0,1,15,25,1,0,0,4,1,9,54,5,6,0,5,43,3,2,27,3,12,7,0,0,3,33,11,0,3,1,3,16,18,0,5,2,3,7,0,0,0,64,3,8,0,45,0,1,52,62,12,0,0,0,2,0,0,17,1,3,20,29,33,18,60,18,0,1,4,0,0,14,2,14,7,4,18,0,6,0,0,1,1,0,33,2,3,75,34,0,1,12,71,81,2,4,6,0,28,4,30,6,39,3,1,10,8,4,2,1,9,19,0,0,0,6,56,3,21,6,0,30,0,14,53,3,0,1,5,0,1,14,110,28,1,9,4,5,6,0,0,66,18,16,20,13,15,4,4,0,0,11,10,23,31,3,1,30,15,5,0,1,0,4,44,17,1,1,54,2,8,10,37,10,33,3,1,4,4,10,1,0,0,0,27,33,0,0,0,1,1,5,18,28,21,24,20,2,0,0,4,30,8,1,0,2,0,1,1,0,1,0,8,0,5,1,33,0,0,62,90,4,32,0,0,34,38,2,0,10,1,18,99,17,3,5,1,19,8,3,6,2,3,12,8,1,20,7,6,3,7,18,1,4,5,9,6,18,3,9,7,8,22,3,1,0,3,19,18,1,3,11,31,15,0,6,2,6,10,0,11,8,4,3,1,0,4,18,53,17,13,2,13,2,44,8,2,1,0,0,11,3,40,3,26,2,10,0,2,3,5,13,3,9,6,3,1,7,23,3,6,18,17,7,3,2,0,1
289,0,2,0,0,0,0,0,0,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,3,0,0,0,1,5,0,0,3,0,0,0,0,0,0,0,3,0,0,12,0,0,0,1,0,0,0,0,0,0,2,3,5,1,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,1,1,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,6,0,0,0,0,0,0,1,0,0,8,1,3,0,0,0,1,2,0,0,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,1,1,2,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2
290,9,0,0,3,3,15,0,0,1,0,0,1,0,21,0,11,1,64,26,1,4,8,1,0,0,0,4,0,0,10,0,0,5,5,26,9,2,5,0,0,0,0,0,0,0,10,4,0,0,11,10,0,0,0,0,3,0,0,1,0,0,0,2,2,5,2,1,0,1,0,0,0,1,1,1,0,3,5,0,0,0,0,0,0,0,0,23,0,2,3,0,14,1,4,1,0,0,6,0,0,0,5,0,0,1,2,1,1,0,0,0,1,2,0,1,0,0,1,17,0,0,0,1,0,8,3,0,0,0,7,0,1,1,0,0,0,0,1,1,0,0,0,6,0,1,1,2,0,0,21,0,0,0,1,0,0,17,0,0,1,0,0,0,0,21,0,0,0,4,5,0,1,5,1,4,0,0,10,0,0,4,0,0,0,0,0,4,0,0,0,0,0,0,2,3,3,0,1,0,0,0,0,2,2,4,0,0,0,0,0,0,0,0,4,5,2,0,1,0,0,1,1,2,3,0,0,1,4,34,53,0,0,4,8,5,4,2,5,4,2,10,27,6,28,2,2,0,31,1,2,18,4,7,0,12,13,2,0,15,1,3,2,4,4,1,13,1,0,2,0,6,12,2,4,4,2,4,16,2,4,2,4,3,13,14,1,5,0,1,9,8,16,1,1,7,1,10,1,0,5,13,18,32,19,13,7,38,5,10,0,5,27,44,8,1,0,2,2,5,4,10,0,3,14,3,0,2,0,0
291,0,0,0,0,4,0,0,0,2,1,3,8,1,0,0,0,5,0,1,0,0,3,1,0,0,0,0,0,0,0,1,3,1,0,0,0,1,0,0,0,0,0,1,4,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,6,0,2,4,0,11,2,6,0,9,1,0,0,43,13,3,0,0,19,0,0,0,0,0,0,0,0,0,0,0,4,0,1,30,2,0,40,48,0,0,0,0,14,2,1,9,0,5,58,8,0,0,19,2,0,0,6,6,1,0,3,2,0,6,0,0,3,1,0,0,1,9,2,0,0,2,15,1,14,16,5,0,0,0,1,1,1,2,17,11,0,0,0,23,0,0,0,0,20,38,0,5,0,0,0,0,5,2,0,2,4,0,2,0,0,0,2,0,0,7,0,1,0,0,0,2,4,4,0,0,0,0,0,0,9,4,0,0,1,0,0,9,0,1,0,53,0,7,0,4,0,0,0,0,0,0,0,0,5,1,0,3,2,1,1,0,0,0,1,0,0,2,0,15,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,0,0,1,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,2,3,0,2,0,3,0,0,0,6,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,11,0,0,1,2,0,0,0,4,0
293,20,0,1,38,25,3,5,0,1,1,27,46,3,8,0,9,32,2,5,56,1,9,4,0,0,3,14,12,0,1,0,4,15,7,0,10,4,1,11,0,0,1,44,1,5,5,28,1,2,37,27,17,0,1,0,4,0,0,9,6,2,19,32,35,31,45,24,0,2,0,0,0,18,7,13,24,3,7,1,0,0,0,0,0,0,26,3,0,67,106,0,4,1,41,21,11,4,12,1,6,8,36,6,26,3,2,6,13,4,3,5,6,23,0,0,3,7,100,3,6,10,0,37,0,23,52,2,6,7,4,3,3,22,9,27,1,2,2,2,6,0,0,45,28,15,23,8,8,1,4,0,0,8,3,7,57,1,4,20,9,2,0,0,1,2,41,38,0,7,31,4,6,21,71,42,47,0,2,7,2,1,0,0,7,0,25,109,0,0,0,0,1,2,23,32,25,13,5,0,0,2,0,23,10,2,1,1,0,18,0,0,0,0,9,1,21,1,30,0,0,117,60,6,46,0,0,86,35,4,2,11,0,18,149,10,3,1,2,7,15,2,5,4,3,19,24,0,21,7,23,2,3,15,0,1,8,13,0,20,14,5,46,19,11,2,3,1,3,12,19,2,2,6,20,8,5,3,4,3,13,2,13,79,16,7,0,0,3,35,48,16,21,2,12,5,28,2,2,1,9,2,11,14,25,1,24,5,37,5,1,12,7,13,11,18,3,4,0,12,19,1,3,24,20,8,7,9,3,1
294,8,0,0,25,24,2,1,0,2,0,5,13,0,1,0,4,9,9,1,27,0,11,3,1,0,0,7,3,0,1,0,0,10,9,0,1,0,0,15,0,0,0,19,1,0,2,3,1,1,21,12,7,0,0,0,3,0,0,8,10,0,7,23,22,13,13,4,0,0,0,1,0,6,5,4,1,2,10,0,0,0,0,1,0,0,20,3,0,19,81,1,0,0,21,22,2,4,23,0,21,2,16,1,25,1,0,0,4,2,1,0,6,14,0,0,0,0,14,0,2,5,1,19,0,20,16,4,7,5,1,1,0,10,7,4,0,0,1,5,1,0,1,46,7,10,9,1,0,0,1,0,1,6,1,14,27,3,0,3,4,1,0,0,1,1,18,19,0,0,37,3,1,7,27,190,17,0,2,2,1,1,0,0,0,1,11,29,0,0,1,0,0,5,4,18,10,8,2,0,0,0,0,8,2,0,0,0,0,13,0,0,0,0,0,0,8,1,1,0,0,5,42,3,37,0,0,23,12,0,1,7,0,6,37,13,17,2,1,5,10,1,2,0,2,4,5,0,2,8,5,0,4,11,2,6,4,3,2,6,4,7,14,3,6,1,0,0,0,15,76,0,1,6,8,3,3,10,2,2,16,2,13,37,8,2,0,0,7,19,14,9,7,2,5,1,11,1,0,0,1,2,5,6,10,1,15,1,10,2,0,4,2,4,0,8,4,0,0,14,33,0,1,9,14,1,1,3,1,0
295,0,0,0,1,1,0,0,0,3,6,16,3,1,0,1,0,3,0,4,0,0,2,14,2,0,0,1,2,0,0,0,16,1,3,0,1,0,0,0,0,0,1,0,2,0,0,2,3,2,5,1,1,0,0,0,0,0,0,0,2,4,3,3,1,1,0,13,0,12,0,0,0,20,9,6,4,0,5,0,1,0,0,2,0,0,0,0,0,0,4,0,0,88,6,2,19,18,15,0,3,0,8,20,3,4,0,8,16,7,1,0,12,27,0,1,3,6,1,0,0,3,0,9,0,4,6,2,0,0,3,24,7,0,1,3,3,2,20,32,77,0,0,3,0,5,1,4,17,6,0,0,0,5,7,0,0,0,13,12,1,1,0,0,1,0,1,5,0,0,6,4,3,0,0,8,5,0,0,7,8,1,0,0,0,3,0,9,0,0,0,1,0,23,26,5,0,0,0,0,0,11,0,40,2,4,1,3,0,9,0,0,0,0,0,0,0,2,29,0,0,3,1,0,2,0,0,14,0,0,0,2,0,0,2,0,0,0,0,1,0,0,1,0,0,1,0,0,6,0,0,0,1,0,2,2,1,0,0,2,4,2,2,0,1,0,0,0,0,2,2,0,0,1,3,0,0,0,0,0,9,0,1,4,1,0,0,0,25,2,8,0,0,0,1,0,2,0,0,0,0,0,0,4,1,0,0,2,0,0,0,0,0,0,0,17,1,0,2,0,2,0,0,2,6,2,0,0,3,0
296,1,12,0,0,4,0,0,0,2,5,14,22,4,0,0,1,2,10,1,0,0,3,11,0,0,3,2,0,0,0,4,14,3,5,0,4,0,1,0,0,0,0,0,2,0,0,5,2,0,3,1,1,1,0,0,0,0,1,0,1,12,2,2,1,1,0,18,0,2,1,2,0,14,14,3,3,0,4,0,1,1,0,7,3,0,2,0,0,2,3,0,0,67,9,0,18,22,3,0,1,2,8,9,1,16,1,12,34,5,0,2,15,9,0,0,8,8,1,0,10,6,2,5,0,5,1,3,1,12,11,13,1,1,1,6,4,0,15,11,23,0,0,1,0,0,3,9,12,11,0,0,1,9,19,3,2,0,1,9,0,3,0,0,0,0,3,2,1,0,1,2,6,3,0,2,0,0,1,6,15,3,0,1,2,5,5,6,4,0,1,0,0,1,20,1,8,2,0,0,1,2,2,6,7,7,4,8,0,50,1,0,0,3,0,0,4,0,6,17,0,0,2,0,2,0,1,5,4,0,1,0,1,0,2,0,0,0,0,2,2,2,0,0,0,4,1,0,0,0,0,0,0,3,0,0,0,1,0,2,13,1,0,2,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,1,17,0,4,3,2,1,1,0,4,1,0,2,1,0,1,1,0,0,0,0,1,0,0,1,1,2,0,19,1,0,4,0,13,0,0,0,0,0,0,1,7,0
297,26,0,0,5,7,6,1,0,1,1,3,23,3,2,1,6,4,2,17,30,5,21,3,0,0,2,47,1,0,8,0,2,1,20,7,2,2,0,4,0,0,0,11,0,1,6,16,0,2,25,18,2,0,0,0,0,0,0,1,1,0,4,17,4,7,8,6,0,0,0,0,0,11,1,5,8,1,4,0,0,0,0,0,0,0,8,1,0,7,18,0,3,0,20,12,2,9,21,0,21,0,12,2,4,0,9,1,1,0,0,0,4,12,3,0,1,0,7,1,3,1,1,5,0,14,16,1,2,0,1,11,0,16,22,8,0,2,0,0,2,1,0,20,2,7,6,3,8,0,3,0,0,5,5,14,2,1,0,2,1,0,1,0,0,1,8,3,0,0,15,1,1,6,7,9,3,0,9,3,3,0,0,0,0,2,10,13,0,0,0,0,0,2,8,19,15,5,3,0,0,0,0,16,3,5,0,3,0,1,0,0,0,0,1,0,2,1,8,1,0,13,14,3,24,0,0,13,14,12,2,4,0,16,17,4,1,0,0,3,4,7,14,1,5,4,9,0,35,14,3,2,8,10,3,0,6,1,0,13,4,5,5,40,3,0,2,0,0,20,5,0,3,5,36,5,0,0,4,2,3,3,9,29,8,2,0,0,2,19,31,20,27,0,4,3,31,1,2,0,4,2,9,20,16,2,16,2,5,1,0,2,11,20,4,8,2,1,1,30,25,1,0,28,30,25,1,0,2,0
298,0,0,1,0,0,0,2,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,6,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0,0,4,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,3,1,1,0,0,0,0,0,1,1,1,0,0,3,0,0,0,0,0,1,2,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,2,0,1,0,26,0,0,0,2,0,0,0,0,0,0,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,2,0,0,0,0,1,0,1,0,0,0,3,5,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,3,1,1,0,13,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,3,8,6,0,0,0,1,6,0,0,0,0,0,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1
300,13,0,1,7,12,1,0,0,1,12,6,25,3,1,0,0,42,2,6,8,12,13,5,0,0,0,7,3,0,2,0,0,1,6,0,6,1,2,3,0,1,0,13,1,3,1,10,0,0,6,11,7,0,0,0,0,0,0,3,0,3,6,17,13,29,28,6,0,0,0,0,0,7,2,8,6,0,6,0,0,0,0,1,0,0,26,2,0,25,52,0,0,0,5,8,1,2,23,0,38,1,23,11,7,0,0,9,5,0,4,0,6,13,1,0,1,1,74,2,3,1,0,20,0,11,29,1,4,0,1,1,1,6,10,13,1,0,2,2,0,0,0,14,6,6,12,3,8,0,5,0,0,0,1,16,5,1,1,9,6,0,0,0,2,5,14,8,0,2,14,5,1,8,27,10,19,0,0,1,0,1,0,0,0,0,44,9,0,0,0,0,0,2,6,18,21,1,8,0,0,0,0,14,5,1,0,0,0,2,0,0,0,0,6,0,1,0,15,0,0,45,27,2,16,0,1,16,7,12,2,10,0,4,17,1,0,0,1,4,8,0,4,0,0,6,5,0,6,2,4,0,2,10,0,0,0,4,3,0,12,2,8,5,1,0,3,1,0,7,14,3,2,5,4,2,4,8,1,9,1,0,4,38,1,0,0,0,2,16,18,6,6,0,12,3,16,2,0,0,0,1,2,10,6,1,19,1,0,2,0,0,2,4,1,56,1,0,2,3,15,2,1,9,7,3,2,9,1,0
3002,6,0,0,7,9,2,0,0,11,76,0,6,16,1,1,0,6,0,0,13,1,0,19,1,0,0,0,5,0,0,37,1,5,0,0,11,0,0,2,0,0,0,1,3,9,0,1,0,0,0,1,4,0,0,0,0,0,0,4,3,14,1,1,0,0,2,11,0,10,4,0,0,7,10,1,0,0,5,0,0,0,0,13,0,0,3,0,0,1,2,0,1,1,3,7,2,4,1,0,1,40,0,1,1,40,0,4,0,7,14,0,1,4,0,0,6,6,1,0,41,5,2,2,0,1,3,55,0,43,8,1,0,1,1,0,9,0,2,0,0,0,0,6,0,8,9,0,7,9,1,0,0,8,0,0,4,0,11,1,1,58,0,0,0,0,12,5,0,0,6,7,2,0,0,2,2,0,0,7,12,3,0,0,0,1,0,0,0,0,0,0,0,0,1,10,0,4,8,0,0,4,1,1,0,0,0,14,0,11,0,0,0,0,3,1,58,68,2,0,0,0,1,0,11,0,0,2,2,0,0,1,0,1,0,1,0,0,2,2,2,0,0,1,0,9,6,0,0,3,2,0,1,0,0,0,0,4,0,0,2,0,0,0,1,4,0,0,0,2,1,1,0,2,2,4,1,2,0,0,2,0,1,1,0,1,6,0,1,2,0,1,0,3,2,1,0,0,1,10,3,0,6,0,0,3,19,0,7,1,1,0,0,0,0,1,0,0,26,1,0,1,0,0,0,0,2,19,7,0
301,5,0,0,4,18,1,0,0,0,3,13,23,2,0,0,1,29,8,1,5,0,6,5,0,0,3,6,12,0,0,1,4,2,4,0,3,1,0,1,0,0,0,9,1,1,0,84,0,1,34,23,3,0,0,0,0,0,0,2,1,0,20,27,9,9,10,9,0,8,0,0,0,28,5,13,11,5,4,0,0,0,0,0,0,0,0,0,0,6,33,2,4,4,58,9,5,5,16,0,21,0,38,7,8,2,1,6,20,6,0,0,16,16,0,0,3,0,19,0,1,1,0,53,0,9,30,2,0,0,8,4,2,0,5,18,7,1,2,3,19,0,0,4,0,7,12,3,19,4,1,0,0,3,15,4,3,0,5,14,3,2,0,0,0,1,1,6,0,0,30,2,3,4,10,10,12,0,0,11,5,1,2,0,0,0,13,29,0,2,0,0,0,5,18,33,30,3,5,0,0,0,0,20,14,17,0,2,0,6,0,0,0,0,3,0,1,0,28,1,0,10,27,1,8,0,0,11,3,6,0,14,1,7,35,2,0,1,0,5,4,1,1,0,5,2,6,1,4,2,2,0,8,6,0,0,4,2,0,10,14,5,9,3,9,0,1,0,1,2,11,0,2,1,1,2,4,0,0,2,1,1,6,36,1,0,0,3,5,9,20,3,6,0,2,3,23,0,0,0,2,1,3,1,3,0,3,0,1,0,0,2,15,12,0,25,7,5,1,4,11,4,5,3,1,3,0,2,1,1
302,0,0,0,0,0,0,0,0,6,0,12,14,0,0,0,0,3,0,0,4,0,3,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0,2,0,0,0,0,2,0,0,0,11,0,1,3,5,0,0,0,0,0,0,0,0,0,2,4,1,1,4,4,0,0,0,0,0,0,14,5,3,3,0,1,0,0,0,0,0,0,0,0,0,0,2,16,0,0,3,5,0,22,17,9,0,6,0,11,6,0,0,0,4,30,2,0,0,10,4,1,0,0,1,10,0,1,0,0,18,0,17,6,0,0,0,0,1,1,1,0,7,4,0,1,1,16,0,0,7,0,0,3,6,0,11,0,0,0,0,6,11,2,1,0,26,1,0,0,0,0,1,0,2,0,0,5,1,0,0,1,2,1,0,0,1,3,0,0,0,0,0,3,5,0,0,0,0,0,10,12,1,2,1,0,0,5,0,0,13,3,4,0,0,0,0,0,0,0,0,0,0,0,0,23,4,0,6,4,0,2,0,0,1,2,0,0,0,0,1,11,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,3,0,0,0,0,0,0,1,2,0,0,1,6,0,0,0,0,0,1,0,1,7,0,0,0,14,6,0,7,0,1,0,0,0,7,0,0,0,0,0,2,0,1,0,6,0,0,0,0,2,1,0,1,17,2,0,0,0,4,0,0,0,3,0,1,0,6,0
303,7,0,1,40,38,0,2,0,23,13,5,26,3,2,6,0,16,0,1,12,0,4,13,0,0,1,6,17,0,0,0,1,8,0,0,7,0,0,5,0,0,0,2,5,2,1,12,3,1,6,10,4,0,0,0,1,3,0,6,2,2,3,6,8,9,10,14,0,0,0,0,1,9,2,8,0,0,11,0,0,0,0,10,0,0,7,0,0,17,16,0,1,0,23,13,2,4,6,0,5,7,12,1,20,2,0,8,6,2,8,2,8,9,2,2,0,3,10,0,6,14,1,5,0,7,13,6,12,18,4,1,1,2,5,4,1,0,1,0,1,0,0,15,13,13,5,5,11,0,0,0,1,12,1,6,39,1,1,8,2,1,0,0,0,0,32,16,0,0,12,5,7,2,24,22,10,0,0,4,8,1,0,1,1,1,6,1,0,0,0,0,0,2,20,7,5,8,9,0,1,1,0,8,0,2,1,1,0,22,0,0,0,1,2,1,29,1,10,0,0,6,5,0,10,0,0,3,11,0,0,7,0,3,7,4,1,2,0,7,2,1,0,1,0,4,5,0,5,14,7,0,3,6,0,1,4,8,1,3,12,1,5,2,3,4,1,0,3,6,9,0,1,2,6,2,0,4,0,1,6,0,6,31,3,0,0,1,6,2,5,4,0,3,7,0,4,1,0,2,0,0,8,3,12,0,12,0,12,0,3,1,2,4,0,8,0,1,0,0,2,2,4,0,0,8,1,14,1,0
304,1,0,0,4,3,0,0,0,2,11,4,4,2,0,0,0,4,0,0,2,0,0,13,0,0,0,2,4,0,2,47,6,3,0,0,8,0,0,1,0,2,0,1,6,15,0,0,1,1,1,0,6,0,0,0,0,0,0,2,2,1,0,1,2,1,3,3,0,2,5,0,0,2,14,1,2,0,1,0,0,0,0,4,0,0,1,1,0,6,3,0,0,2,3,3,2,7,2,0,0,61,3,3,4,20,0,23,12,8,4,0,0,0,0,0,9,10,0,0,23,12,0,0,0,0,1,31,1,9,4,7,8,2,0,1,26,1,3,0,1,0,0,2,1,6,4,2,11,7,1,0,0,4,1,0,5,0,6,1,0,38,0,0,0,0,6,12,0,0,2,14,1,5,0,0,2,0,0,5,12,5,0,0,1,1,6,4,0,0,0,1,0,5,2,1,4,4,2,0,0,5,0,1,0,0,0,8,0,72,0,0,0,0,10,0,14,4,7,0,0,1,1,0,3,0,0,3,1,0,0,1,0,0,2,0,0,0,0,1,2,0,0,0,0,1,1,0,0,0,1,0,17,1,2,0,0,0,0,1,1,0,0,2,2,0,0,1,0,0,2,0,0,0,2,2,11,2,1,0,0,0,0,1,1,2,0,1,8,1,0,2,1,2,1,0,1,1,0,4,0,0,4,1,15,0,25,0,3,3,4,0,1,2,0,4,0,1,39,0,3,0,1,1,0,0,1,2,17,0
305,4,0,0,1,1,8,0,0,2,0,3,6,1,12,0,13,1,36,31,1,16,16,1,0,0,1,4,1,0,11,0,0,1,1,14,11,11,5,2,0,0,0,0,0,0,24,0,0,0,5,4,0,0,0,0,13,0,0,0,0,0,0,2,0,2,0,1,0,0,0,1,0,2,0,3,0,9,2,0,0,1,0,0,0,0,0,24,0,1,3,0,14,0,2,3,0,0,11,0,2,0,3,1,4,0,29,5,2,0,1,0,0,2,0,0,0,0,5,28,0,0,0,2,0,5,6,0,1,5,0,0,0,1,1,0,0,0,0,0,1,0,0,1,1,2,0,3,0,4,18,0,0,1,1,1,1,21,0,0,3,0,0,0,0,6,2,0,0,0,0,0,0,22,0,5,1,0,65,0,0,1,0,0,2,0,1,0,2,0,0,0,0,1,2,2,9,0,0,0,0,0,0,5,1,4,0,0,0,2,0,0,0,0,18,12,6,0,2,0,0,0,4,3,3,0,0,2,7,21,54,3,0,1,2,3,3,7,11,10,3,27,6,12,62,2,4,0,9,2,4,4,10,4,0,22,13,2,1,8,2,8,5,4,41,6,16,10,0,2,2,6,17,1,2,18,0,14,32,8,0,1,0,7,30,66,4,7,4,2,1,28,11,5,3,8,0,1,2,1,17,9,9,41,17,12,17,10,4,2,0,5,11,34,46,0,0,7,0,11,7,17,1,6,5,9,0,0,0,0
306,3,0,0,4,3,0,0,0,22,30,2,21,14,1,0,0,5,0,0,0,0,6,19,1,0,1,1,1,0,0,6,15,4,0,0,4,0,0,1,2,0,0,2,38,1,0,2,3,0,5,3,3,0,0,0,1,0,0,2,5,10,1,5,1,0,0,10,0,22,15,0,0,12,10,3,1,0,27,0,0,0,0,4,0,0,0,0,0,5,2,0,0,7,5,4,2,9,1,5,1,5,4,3,2,29,0,24,7,36,45,3,1,16,0,0,7,29,0,0,9,10,2,12,0,1,5,11,3,5,6,10,5,0,1,2,2,2,6,0,0,0,0,1,1,0,10,6,4,12,1,0,0,17,0,3,3,0,14,23,0,3,0,0,0,0,3,1,0,0,3,5,7,0,5,2,1,0,0,6,35,2,0,0,2,0,1,1,1,0,0,0,4,3,17,5,1,4,2,0,0,6,0,3,2,3,0,35,0,75,1,0,2,0,2,0,13,8,5,0,1,0,4,1,2,0,1,1,14,1,0,1,0,4,5,0,1,0,0,1,4,1,1,0,0,6,0,0,0,4,3,0,0,2,0,0,0,1,0,2,0,0,1,4,2,1,0,0,0,0,0,0,0,0,6,0,5,1,0,1,1,1,0,1,0,1,0,4,8,1,1,1,2,1,2,0,2,2,0,1,0,3,1,1,12,0,1,0,1,0,1,1,0,1,0,6,1,0,57,0,2,0,0,1,4,1,0,8,13,0
307,1,0,0,3,7,0,0,0,9,5,24,27,0,0,1,0,4,0,1,14,0,7,7,2,0,1,3,3,1,1,2,19,9,3,0,1,0,0,0,0,0,0,0,4,3,0,13,0,0,8,4,0,0,0,6,0,0,0,0,2,3,6,25,1,2,0,10,1,15,1,0,0,31,3,24,12,0,30,0,2,1,0,2,0,0,2,2,1,1,11,0,1,51,15,1,32,68,4,0,3,2,23,8,13,6,0,6,43,22,6,2,19,17,0,0,17,5,10,0,6,7,0,17,0,3,14,0,0,2,7,7,18,0,4,4,7,2,11,43,37,2,0,8,1,3,7,13,47,12,1,0,0,17,27,13,0,1,17,18,2,0,0,0,0,0,2,1,0,0,11,4,3,0,0,7,3,0,0,13,17,0,0,0,0,6,4,19,1,0,0,0,0,17,48,8,5,1,0,0,0,22,0,14,3,38,0,8,0,32,0,0,0,0,0,0,3,2,20,1,1,24,4,6,0,0,1,30,4,1,8,2,0,3,8,1,0,0,0,0,1,0,0,0,1,5,1,0,2,1,1,0,3,0,1,0,2,0,7,0,23,0,1,1,0,0,1,0,1,1,5,0,2,1,1,0,1,0,0,1,1,1,3,6,2,0,0,3,120,1,3,0,0,1,2,0,3,0,0,0,1,2,4,0,1,0,5,2,0,0,0,2,1,0,0,19,6,1,3,2,10,0,1,4,4,1,0,6,6,0
