275,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6,8,0,0,1,0,0,0,0,0,0,0,3,0,0,2,0,0,0,0,0,0,1,12,6,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,1,0,0,0,1,4,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
276,1,0,0,1,2,0,1,0,3,7,0,0,3,0,3,0,0,0,0,0,0,0,8,2,0,0,2,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,3,0,0,4,0,4,0,0,1,0,0,0,0,0,0,0,2,1,5,1,0,0,4,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,5,0,1,1,0,0,0,1,0,0,0,2,3,1,3,0,0,1,2,0,0,0,2,0,4,2,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,4,6,7,7,1,0,2,0,0,0,0,3,0,0,0,0,1,0,3,9,0,0,1,0,0,0,5,0,0,3,0,4,2,0,1,0,0,0,0,2,0,0,0,32,2,3,0,3,2,0,0,0,10,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,3,0,5,0,0,0,0,0,0,3,0,0,0,0,0,5,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,3,1,0
278,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,3,0,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,0,0,0,0,15,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,1,0,2,3,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,7,0,0,0,3,1,0,0,0,0,0,0,0,13,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
279,0,0,0,0,0,0,0,0,1,2,1,2,6,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,3,13,0,1,0,0,0,0,0,0,0,0,0,5,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,33,2,0,0,1,2,1,0,0,1,0,0,0,0,0,0,7,0,0,0,0,3,0,0,7,1,0,4,1,1,0,1,3,1,4,1,10,0,3,6,1,6,0,0,4,0,0,2,22,0,0,1,2,0,0,0,0,2,1,0,0,2,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,3,1,1,0,0,0,2,0,2,0,0,2,1,0,0,0,0,0,0,1,0,0,0,0,8,0,0,0,1,0,0,0,2,7,0,0,0,0,2,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,4,0,3,0,0,0,12,0,6,0,0,0,0,0,0,8,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,11,0,4,1,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,9,0,0,0,0,1,1,0,3,3,0
280,7,0,0,10,12,0,0,0,1,1,0,11,0,0,0,0,3,0,1,18,2,1,0,0,0,0,3,0,0,0,0,4,6,0,0,0,0,2,0,0,0,13,0,0,0,2,0,0,6,13,4,0,0,0,0,0,0,3,0,0,16,7,2,1,2,0,0,0,0,0,2,0,2,0,4,4,0,0,0,0,3,0,2,3,0,0,6,16,0,0,1,38,13,1,0,3,0,3,1,4,0,1,0,1,0,1,0,0,0,0,7,0,0,0,0,3,0,0,0,0,0,0,2,5,0,1,0,2,0,0,4,3,0,0,0,0,0,1,0,0,5,1,6,9,0,0,0,2,0,0,1,12,0,10,0,0,6,0,1,0,0,0,0,5,8,0,0,5,1,2,2,8,32,4,0,0,3,1,2,0,0,0,0,0,13,0,0,0,0,0,1,2,6,6,4,3,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,10,0,2,0,0,9,5,2,17,0,0,4,6,0,0,5,0,1,13,5,0,2,1,0,5,0,1,0,0,1,2,0,8,1,8,0,1,3,0,2,0,2,0,5,0,0,7,0,1,0,0,0,0,6,15,2,0,3,2,0,7,1,3,0,1,7,0,3,4,0,5,0,0,0,3,3,4,3,0,2,0,2,0,1,0,0,0,1,1,2,0,2,0,5,0,0,0,2,0,2,0,2,0,0,0,0,8,0,0,8,5,1,5,0,0
281,1,0,0,1,1,2,0,0,1,0,1,2,0,10,0,1,0,2,11,0,14,0,0,0,0,1,0,0,8,0,0,0,0,1,4,10,1,1,0,0,0,1,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,31,0,3,0,0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,10,0,0,0,0,0,0,2,0,0,0,0,3,16,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,5,0,0,0,0,0,0,1,0,0,2,0,0,0,0,2,1,0,0,0,0,0,0,4,2,0,0,0,9,0,0,2,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,13,8,0,0,1,0,0,0,2,0,2,0,0,1,1,1,12,2,0,1,0,1,6,2,14,0,0,0,0,0,23,2,0,0,10,0,1,3,4,0,0,13,0,0,0,0,0,4,0,4,58,0,10,2,0,0,0,10,13,2,0,3,0,8,2,37,2,0,6,0,2,1,50,11,0,0,0,2,1,3,1,0,11,0,2,5,1,9,7,4,5,0,6,2,2,1,2,0,4,6,2,4,12,0,0,0,0,0,1,3,0,1,2,2,0,0,0
282,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,4,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,7,0,0,0,0,0,0
284,15,0,0,30,5,0,1,0,0,1,0,8,2,5,0,2,7,1,2,21,1,1,0,0,0,0,8,0,1,0,0,3,1,0,6,0,1,19,0,0,0,4,0,4,0,3,0,0,12,11,28,0,0,0,0,0,0,7,0,0,6,9,6,2,1,0,0,0,0,0,4,0,4,2,0,0,0,0,1,0,0,0,0,8,1,0,18,13,0,0,0,18,5,0,1,0,0,6,0,2,0,5,3,0,0,3,1,0,0,1,1,0,0,0,0,8,13,0,0,0,0,1,4,10,3,1,2,0,0,0,20,12,28,0,0,3,0,0,0,0,12,16,6,11,0,1,0,3,0,0,0,1,15,18,0,0,1,3,3,0,0,0,0,24,7,0,1,18,0,2,9,32,49,20,0,0,3,0,15,0,0,1,0,3,2,0,0,0,0,0,0,1,6,3,11,24,0,0,0,0,4,0,0,0,1,3,2,0,0,0,0,0,1,1,0,3,0,0,6,16,9,40,0,0,3,6,0,0,29,0,9,3,17,4,17,0,0,54,0,0,0,12,5,47,0,3,14,17,0,0,10,0,1,0,36,0,0,4,14,5,1,8,2,1,0,0,1,20,5,1,5,2,4,12,6,14,1,0,32,8,17,10,1,12,0,0,3,17,1,5,2,0,31,1,4,3,1,3,1,0,11,3,3,12,22,1,7,1,1,0,0,0,1,1,2,0,3,2,0,7,0,0,1,1,2,0,0,0
285,3,0,0,6,6,0,0,0,0,4,4,12,0,5,0,1,19,1,2,13,1,12,2,0,0,0,2,0,0,0,1,2,3,0,1,1,0,3,0,0,0,43,0,1,1,17,0,0,18,21,6,0,0,0,0,0,0,7,0,1,13,3,13,16,7,0,1,0,0,0,13,0,4,4,5,3,0,1,0,0,0,0,0,6,0,0,37,16,0,2,0,46,19,3,0,2,0,8,3,11,10,12,0,1,2,4,3,0,0,2,8,0,0,0,0,13,1,0,0,0,0,0,14,33,2,1,1,2,1,0,2,66,7,0,2,1,1,3,0,0,26,4,8,7,4,3,0,1,0,0,2,4,8,25,0,0,4,0,1,0,0,0,0,11,12,0,0,29,4,0,8,16,2,8,0,0,5,1,4,1,0,0,1,8,19,0,0,0,0,0,0,7,7,8,9,6,0,0,1,0,9,18,3,0,0,1,7,0,0,0,0,0,1,2,0,13,0,0,27,45,1,21,0,0,12,12,1,1,3,0,0,46,5,3,1,0,1,5,0,2,1,0,0,6,0,5,5,4,1,1,9,0,1,0,15,3,8,2,7,2,4,4,2,1,0,0,12,11,1,3,6,10,3,0,1,8,1,0,4,1,3,3,2,0,0,0,3,4,27,4,4,0,1,1,33,6,3,1,0,1,4,1,2,0,3,0,1,1,0,2,3,2,2,0,12,1,0,0,1,10,2,3,6,18,0,5,0,0
289,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,5,0,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
290,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,5,0,12,8,0,1,1,0,0,0,0,0,0,4,0,0,0,0,8,1,0,7,0,0,0,0,0,0,0,3,1,0,0,2,3,0,0,0,0,0,0,0,1,0,0,5,0,2,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,7,0,1,0,0,5,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,3,0,0,0,0,0,0,5,0,0,2,0,0,0,0,3,2,2,0,0,0,0,0,19,0,0,0,0,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,2,6,0,0,0,0,0,0,1,0,3,0,0,0,0,8,13,0,0,0,1,0,0,0,1,0,0,2,5,13,2,0,1,0,27,0,1,0,1,0,0,2,2,0,0,1,0,1,4,0,9,0,0,2,0,0,6,1,1,0,0,0,3,2,0,12,1,1,1,1,3,0,5,2,2,0,0,2,3,7,0,0,2,0,0,7,0,1,12,3,18,3,4,0,25,0,0,0,5,13,7,1,0,0,0,0,0,0,2,5,0,2,0,1,0,0,0
291,1,0,0,1,0,0,0,0,0,1,1,9,1,0,0,0,1,0,2,3,0,5,1,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,10,0,0,1,0,0,0,0,3,0,0,0,25,1,3,1,0,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,11,2,0,17,26,1,0,1,0,4,1,0,5,0,18,30,3,4,0,0,11,0,0,5,2,0,0,0,0,0,0,0,0,1,0,0,0,1,5,1,0,0,0,13,0,3,5,0,0,0,0,0,0,3,0,7,2,0,0,0,3,0,0,0,0,28,15,0,1,0,0,0,0,0,2,0,0,0,2,0,0,1,0,1,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,4,0,5,4,21,0,1,0,4,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,10,0,0,5,0,10,0,0,1,0,0,0,19,0
293,7,0,0,11,8,0,0,0,0,2,12,23,1,8,3,1,10,1,0,33,4,12,2,0,0,0,3,0,1,0,2,4,15,0,0,0,0,5,0,0,1,13,1,1,0,8,0,0,10,10,6,0,0,0,0,0,0,5,2,0,21,25,16,13,4,1,1,0,0,0,8,1,10,22,2,5,0,0,0,0,1,1,1,39,1,0,23,46,0,1,1,22,5,7,0,14,0,4,3,15,13,6,0,3,0,1,1,2,2,2,11,0,0,0,6,95,0,0,0,0,0,0,15,36,2,0,1,0,0,0,10,6,12,0,1,0,1,2,0,0,19,7,6,9,1,1,0,0,0,0,4,1,5,31,0,1,2,1,2,0,0,0,1,24,10,0,5,24,1,2,8,35,23,36,0,3,0,0,8,0,0,3,0,23,59,0,0,0,0,0,1,14,25,7,4,1,0,0,2,0,9,17,1,0,3,0,1,0,0,0,0,0,1,6,0,22,0,0,84,42,0,27,0,0,52,14,4,0,8,0,5,79,13,4,2,0,1,4,2,1,0,0,7,6,0,15,8,3,1,6,8,0,1,0,10,0,6,5,10,12,19,9,1,1,0,0,9,21,2,0,1,20,0,6,3,7,1,2,3,1,17,47,0,2,0,0,5,21,51,4,10,0,5,2,24,3,0,0,1,0,17,3,26,0,17,0,9,0,0,1,4,11,0,0,14,1,0,2,0,20,0,1,13,11,0,4,3,0
294,2,1,0,6,4,0,0,0,0,1,8,10,0,0,0,2,5,1,1,6,0,7,3,0,0,1,3,0,0,0,0,3,7,0,0,0,0,3,0,0,0,6,0,0,0,5,0,0,5,6,2,0,0,0,0,0,0,2,2,0,15,6,7,7,0,0,0,0,0,0,8,0,3,0,0,6,0,0,0,0,0,0,0,4,0,0,5,14,0,0,1,3,16,2,1,7,0,5,0,13,0,7,0,0,0,6,1,0,0,1,0,7,0,0,3,12,3,3,0,0,0,0,5,13,0,1,0,1,2,0,8,2,2,0,0,0,0,0,0,0,27,0,3,4,2,0,0,0,0,3,2,1,3,32,0,0,2,0,0,0,0,1,0,4,2,0,0,19,4,2,1,13,74,10,0,0,0,0,1,0,0,1,1,2,5,0,0,0,0,0,0,3,3,7,3,3,0,0,0,0,6,1,0,0,0,0,2,0,0,0,0,0,0,0,2,8,0,0,0,17,3,16,0,0,6,5,2,0,5,0,2,17,0,0,0,0,0,1,0,0,0,1,1,0,0,5,3,3,0,0,3,0,0,0,2,0,2,0,0,10,0,1,0,1,1,0,1,65,0,1,2,1,0,0,2,2,0,0,1,0,3,10,1,1,0,0,7,1,17,1,0,0,1,1,16,3,0,0,2,0,0,0,3,1,13,0,7,0,2,1,4,2,0,0,1,2,0,0,2,2,0,0,5,3,0,1,0,0
295,0,0,0,0,1,0,0,1,2,2,4,2,4,0,0,0,8,0,0,0,0,0,3,0,0,1,0,0,0,1,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,12,0,6,3,1,0,0,0,0,0,0,1,0,0,2,5,2,1,0,2,0,1,1,1,0,4,6,5,4,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,35,1,4,5,6,3,0,2,0,3,15,1,0,0,3,6,4,0,0,21,8,1,0,1,2,3,0,3,0,0,0,0,0,0,2,0,0,4,1,1,0,2,0,3,3,11,33,18,0,0,0,0,2,0,3,9,0,0,0,0,2,0,0,0,0,2,13,0,1,0,0,0,0,0,0,1,0,1,0,10,0,1,1,2,0,0,8,6,0,0,0,0,0,3,1,0,0,0,0,0,1,13,0,5,0,0,0,0,3,0,9,0,6,0,6,0,31,2,0,0,1,0,0,1,0,4,3,0,0,0,0,0,0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,4,0,0,0,0,1,2,0,0,0,0,3,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,2,3,0,0,0,1,19,1,23,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,1,0,0,1,0,0,0,6,0
296,0,10,1,0,0,0,0,0,4,3,12,3,3,0,0,0,1,2,1,0,0,5,6,0,2,0,1,0,0,2,3,11,9,0,0,0,0,0,0,0,0,0,8,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,4,7,2,1,0,15,0,0,1,2,0,5,13,11,0,0,5,0,1,0,0,3,0,2,1,0,0,2,1,0,0,29,0,0,6,8,2,0,4,1,2,23,4,2,0,6,31,1,1,0,4,0,0,0,1,6,1,0,1,0,0,1,0,0,0,1,1,2,4,0,0,0,0,0,1,0,20,23,22,0,0,0,10,1,5,6,7,3,0,0,0,5,1,0,0,0,1,6,0,1,0,0,1,0,10,1,0,0,0,2,2,0,1,2,0,0,0,1,6,0,0,0,0,8,3,7,0,1,0,0,0,0,7,0,4,1,1,0,2,3,0,9,1,3,3,2,0,18,0,21,0,1,0,0,1,4,4,8,0,3,2,0,0,0,0,1,2,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,19,0,0,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,4,1,0,7,1,0,0,0,2,0,0,0,13,0
297,18,0,0,1,9,0,0,0,4,1,0,5,0,0,0,2,2,3,1,8,1,8,0,0,0,0,1,0,0,0,1,1,17,0,1,2,1,3,0,0,0,6,0,1,0,9,0,0,8,2,2,0,0,0,0,0,0,1,0,0,2,3,5,2,0,0,1,1,0,0,2,0,7,0,1,0,0,1,0,0,0,0,0,3,2,0,3,5,0,4,5,24,7,1,1,9,0,8,0,8,3,0,0,2,1,0,0,0,0,0,5,0,0,0,0,8,1,1,0,0,0,0,5,1,0,0,0,0,0,2,5,29,1,0,0,0,2,0,0,0,6,3,1,6,4,10,0,0,0,0,1,0,0,3,0,0,1,0,0,0,0,0,0,4,2,0,0,11,0,0,13,2,8,2,0,3,0,0,3,0,0,1,0,3,3,0,0,0,0,0,0,12,4,1,7,0,0,0,0,0,6,1,0,0,1,0,1,0,0,0,0,0,0,1,0,6,0,0,13,18,4,9,0,0,6,10,1,0,1,0,3,12,1,0,0,2,0,7,2,0,0,0,1,1,0,21,1,4,1,1,3,1,1,0,0,0,2,1,1,3,20,0,0,0,0,0,3,4,0,0,3,32,1,0,3,21,14,2,2,0,7,13,1,0,0,1,1,15,39,2,13,0,2,1,46,0,0,0,0,0,2,9,5,0,1,2,3,0,0,2,7,11,0,0,2,0,1,0,0,25,0,0,19,8,0,0,0,0
298,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,1,0,0,3,0,0,0,19,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,0,0,3,2,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,1,2,0,0,2,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
300,2,0,0,3,6,0,0,0,2,3,2,5,0,1,0,0,4,0,1,3,1,3,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,4,0,0,0,3,0,0,2,8,1,0,0,0,0,0,0,0,0,0,8,9,0,1,1,0,0,0,0,0,3,0,3,2,1,0,1,0,0,0,0,0,0,6,0,0,15,5,0,1,0,3,11,0,1,12,1,13,0,10,1,0,0,0,1,1,0,0,0,1,10,0,0,0,0,49,2,0,0,0,0,0,11,13,0,0,0,0,2,1,2,9,7,1,0,0,0,2,0,0,3,1,2,0,1,2,0,0,0,0,0,4,2,4,0,0,3,0,0,0,0,0,0,3,0,0,3,3,0,0,1,8,12,8,0,0,2,0,0,0,0,0,0,30,3,0,0,0,0,0,1,5,16,6,0,2,0,0,0,0,11,9,1,0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,24,16,1,13,0,0,7,4,0,0,2,0,0,3,11,0,0,0,0,0,0,0,0,0,2,0,0,4,1,1,0,0,10,0,0,0,2,0,1,4,2,0,2,0,0,1,0,0,0,3,1,0,0,9,0,0,1,0,0,4,0,0,1,17,0,0,0,0,1,9,22,0,0,0,9,1,19,0,0,0,1,1,3,0,1,0,9,0,0,0,0,1,0,0,0,0,48,0,0,5,1,6,0,0,2,2,0,1,0,0
3002,0,0,0,1,6,0,0,0,7,30,0,2,10,0,0,0,1,0,0,1,0,0,23,6,0,0,1,0,0,37,0,1,0,0,0,0,0,3,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,1,0,0,0,9,0,1,10,0,0,4,9,0,0,0,1,0,0,0,0,3,0,7,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,17,1,0,0,43,0,4,1,2,6,0,0,0,0,0,0,4,0,8,2,0,0,0,0,0,0,47,7,16,2,1,0,1,0,1,8,0,0,0,1,0,0,1,0,10,7,0,5,1,0,0,0,6,0,0,3,2,8,1,0,35,0,0,0,0,5,1,0,0,3,2,6,0,2,3,1,0,2,2,7,3,0,0,0,2,0,0,0,0,0,0,0,0,14,0,0,0,3,0,0,1,0,1,0,0,0,5,0,11,0,0,0,0,0,0,14,22,0,0,0,2,0,2,1,0,0,9,0,0,0,1,0,0,1,0,0,0,3,0,0,0,0,0,2,1,8,0,0,0,0,0,0,0,0,0,0,6,0,0,1,1,0,0,0,2,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,11,0,14,0,0,3,1,0,0,0,1,1,0,0,1,5,0,0,0,1,0,0,0,0,0,0,3,0,0,0,1,1,0,0,0,0,2,0,0,24,0,1,0,0,0,0,0,6,0,0
301,4,0,0,1,8,0,0,0,4,3,3,4,0,0,0,0,10,0,2,3,0,3,1,0,0,1,1,0,0,0,0,0,10,0,0,0,3,1,0,0,1,5,0,0,0,49,0,0,17,10,0,0,0,0,0,0,0,0,0,0,29,29,0,4,1,0,0,0,0,0,9,2,8,1,0,0,0,0,0,0,0,0,6,0,0,0,15,16,0,0,2,20,17,5,0,9,0,17,0,15,1,2,1,0,4,8,0,0,0,1,4,0,0,1,3,5,0,5,0,0,0,0,4,14,0,3,0,1,1,1,0,3,2,1,1,3,8,0,0,0,7,0,7,2,4,7,0,1,0,0,1,4,1,1,12,4,5,0,0,0,0,0,0,5,4,0,0,8,0,1,3,1,6,4,0,1,0,3,0,0,0,0,0,15,11,0,0,0,0,0,1,5,5,30,1,4,0,1,1,0,7,11,1,0,2,0,5,0,0,0,0,0,0,1,0,37,0,0,9,19,0,5,0,0,9,9,0,1,3,0,0,12,1,0,0,0,1,0,0,1,0,0,1,0,0,0,3,1,0,1,2,1,0,0,0,1,1,3,2,2,6,0,0,0,0,0,0,6,0,0,1,3,0,0,0,1,0,1,0,0,0,10,0,0,0,0,2,6,9,0,3,0,0,1,13,0,0,0,0,0,1,1,3,0,2,0,0,0,0,3,3,1,0,0,13,1,6,0,0,2,0,2,10,1,0,3,4,0
