trip_duration,start_time,stop_time,start_station_id,start_station_name,start_lat,start_lon,end_station_id,end_station_name,end_lat,end_lon,bike_id,user_type,birth_year,gender,od_pair
1123,2018-07-24 18:51:38.3090,2018-07-24 19:10:21.4010,3674,Jay St & York St,40.70140317257725,-73.98672670125961,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,15927,Subscriber,1974,1,"('3674', '3016')"
1052,2018-07-27 18:50:23.1370,2018-07-27 19:07:55.5280,3674,Jay St & York St,40.70140317257725,-73.98672670125961,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,33088,Subscriber,1984,1,"('3674', '3016')"
1225,2018-07-28 13:42:18.4840,2018-07-28 14:02:43.6710,3674,Jay St & York St,40.70140317257725,-73.98672670125961,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,25345,Customer,1969,0,"('3674', '3016')"
1190,2018-07-29 14:08:15.5220,2018-07-29 14:28:06.2580,3674,Jay St & York St,40.70140317257725,-73.98672670125961,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,26501,Subscriber,1970,2,"('3674', '3016')"
1101,2018-07-29 15:57:52.6940,2018-07-29 16:16:14.1800,3674,Jay St & York St,40.70140317257725,-73.98672670125961,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,20335,Subscriber,1988,1,"('3674', '3016')"
8318,2018-07-29 16:12:02.8800,2018-07-29 18:30:41.8320,3674,Jay St & York St,40.70140317257725,-73.98672670125961,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,28314,Customer,1969,0,"('3674', '3016')"
8131,2018-07-29 16:14:07.4610,2018-07-29 18:29:38.7540,3674,Jay St & York St,40.70140317257725,-73.98672670125961,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,19734,Customer,1969,0,"('3674', '3016')"
8120,2018-07-29 16:14:11.8230,2018-07-29 18:29:31.8580,3674,Jay St & York St,40.70140317257725,-73.98672670125961,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,28727,Customer,1969,0,"('3674', '3016')"
8128,2018-07-29 16:14:29.2990,2018-07-29 18:29:57.6360,3674,Jay St & York St,40.70140317257725,-73.98672670125961,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,20314,Customer,1969,0,"('3674', '3016')"
1018,2018-07-30 11:43:09.6070,2018-07-30 12:00:07.6510,3674,Jay St & York St,40.70140317257725,-73.98672670125961,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,30961,Subscriber,1981,2,"('3674', '3016')"
1314,2018-07-05 20:13:30.0030,2018-07-05 20:35:24.2000,3674,Jay St & York St,40.70140317257725,-73.98672670125961,3076,Scholes St & Manhattan Ave,40.70870368,-73.9448625,25045,Subscriber,1993,1,"('3674', '3076')"
1691,2018-07-06 16:02:51.3610,2018-07-06 16:31:02.8190,3674,Jay St & York St,40.70140317257725,-73.98672670125961,3076,Scholes St & Manhattan Ave,40.70870368,-73.9448625,30813,Subscriber,1984,2,"('3674', '3076')"
1114,2018-07-08 21:59:36.4540,2018-07-08 22:18:10.8370,3674,Jay St & York St,40.70140317257725,-73.98672670125961,3076,Scholes St & Manhattan Ave,40.70870368,-73.9448625,19111,Subscriber,1968,1,"('3674', '3076')"
1162,2018-07-10 16:31:50.7940,2018-07-10 16:51:13.0700,3674,Jay St & York St,40.70140317257725,-73.98672670125961,3076,Scholes St & Manhattan Ave,40.70870368,-73.9448625,21076,Subscriber,1993,2,"('3674', '3076')"
954,2018-07-15 17:54:14.4810,2018-07-15 18:10:09.1240,3674,Jay St & York St,40.70140317257725,-73.98672670125961,3076,Scholes St & Manhattan Ave,40.70870368,-73.9448625,27909,Subscriber,1995,1,"('3674', '3076')"
1521,2018-07-16 17:29:57.8520,2018-07-16 17:55:19.3120,3674,Jay St & York St,40.70140317257725,-73.98672670125961,3076,Scholes St & Manhattan Ave,40.70870368,-73.9448625,29703,Subscriber,1984,2,"('3674', '3076')"
2377,2018-07-10 19:12:59.2600,2018-07-10 19:52:37.0730,3674,Jay St & York St,40.70140317257725,-73.98672670125961,3081,Graham Ave & Grand St,40.711863,-73.944024,25801,Customer,1990,1,"('3674', '3081')"
1476,2018-07-12 18:00:14.3370,2018-07-12 18:24:51.0960,3674,Jay St & York St,40.70140317257725,-73.98672670125961,3081,Graham Ave & Grand St,40.711863,-73.944024,18982,Subscriber,1992,1,"('3674', '3081')"
1525,2018-07-11 17:16:54.1060,2018-07-11 17:42:20.0360,3674,Jay St & York St,40.70140317257725,-73.98672670125961,3082,Hope St & Union Ave,40.71167351,-73.95141312,24923,Subscriber,1973,2,"('3674', '3082')"
1232,2018-07-22 19:27:57.3880,2018-07-22 19:48:29.7470,3674,Jay St & York St,40.70140317257725,-73.98672670125961,3082,Hope St & Union Ave,40.71167351,-73.95141312,26016,Subscriber,1986,1,"('3674', '3082')"
1722,2018-07-25 17:24:15.6730,2018-07-25 17:52:58.6330,3674,Jay St & York St,40.70140317257725,-73.98672670125961,3082,Hope St & Union Ave,40.71167351,-73.95141312,16016,Subscriber,1992,2,"('3674', '3082')"
1722,2018-07-22 16:04:42.9800,2018-07-22 16:33:25.5650,3674,Jay St & York St,40.70140317257725,-73.98672670125961,3083,Bushwick Ave & Powers St,40.71247661,-73.94100005,28535,Subscriber,1987,2,"('3674', '3083')"
1222,2018-07-12 16:55:34.1570,2018-07-12 17:15:56.8110,3674,Jay St & York St,40.70140317257725,-73.98672670125961,3092,Berry St & N 8 St,40.7190095,-73.95852515,30909,Subscriber,1969,1,"('3674', '3092')"
1337,2018-07-13 20:25:46.6830,2018-07-13 20:48:04.5090,3674,Jay St & York St,40.70140317257725,-73.98672670125961,3092,Berry St & N 8 St,40.7190095,-73.95852515,30192,Subscriber,1987,2,"('3674', '3092')"
1397,2018-07-15 10:04:39.3630,2018-07-15 10:27:56.9710,3674,Jay St & York St,40.70140317257725,-73.98672670125961,3092,Berry St & N 8 St,40.7190095,-73.95852515,25889,Subscriber,1982,1,"('3674', '3092')"
1842,2018-07-15 13:15:29.5900,2018-07-15 13:46:11.7610,3674,Jay St & York St,40.70140317257725,-73.98672670125961,3092,Berry St & N 8 St,40.7190095,-73.95852515,30249,Subscriber,1979,0,"('3674', '3092')"
1334,2018-07-15 17:40:50.8980,2018-07-15 18:03:05.8690,3674,Jay St & York St,40.70140317257725,-73.98672670125961,3092,Berry St & N 8 St,40.7190095,-73.95852515,21074,Subscriber,1969,1,"('3674', '3092')"
1534,2018-07-16 19:54:33.6600,2018-07-16 20:20:08.4960,3674,Jay St & York St,40.70140317257725,-73.98672670125961,3092,Berry St & N 8 St,40.7190095,-73.95852515,26735,Subscriber,1987,2,"('3674', '3092')"
1246,2018-07-25 19:52:22.9190,2018-07-25 20:13:09.5460,3674,Jay St & York St,40.70140317257725,-73.98672670125961,3092,Berry St & N 8 St,40.7190095,-73.95852515,29564,Subscriber,1987,2,"('3674', '3092')"
1310,2018-07-30 18:07:40.5170,2018-07-30 18:29:30.5800,3674,Jay St & York St,40.70140317257725,-73.98672670125961,3092,Berry St & N 8 St,40.7190095,-73.95852515,17279,Customer,1989,2,"('3674', '3092')"
1639,2018-07-30 20:29:23.9170,2018-07-30 20:56:43.4640,3674,Jay St & York St,40.70140317257725,-73.98672670125961,3092,Berry St & N 8 St,40.7190095,-73.95852515,26719,Subscriber,1987,2,"('3674', '3092')"
2156,2018-07-16 15:59:09.3180,2018-07-16 16:35:05.3910,3674,Jay St & York St,40.70140317257725,-73.98672670125961,3093,N 6 St & Bedford Ave,40.71745169,-73.95850939,26819,Customer,1969,0,"('3674', '3093')"
1997,2018-07-16 16:02:00.5810,2018-07-16 16:35:18.3750,3674,Jay St & York St,40.70140317257725,-73.98672670125961,3093,N 6 St & Bedford Ave,40.71745169,-73.95850939,16436,Customer,1969,0,"('3674', '3093')"
1345,2018-07-20 15:35:20.9060,2018-07-20 15:57:46.6600,3674,Jay St & York St,40.70140317257725,-73.98672670125961,3093,N 6 St & Bedford Ave,40.71745169,-73.95850939,28319,Customer,1969,0,"('3674', '3093')"
1832,2018-07-01 20:04:06.8250,2018-07-01 20:34:39.6920,3674,Jay St & York St,40.70140317257725,-73.98672670125961,3096,Union Ave & N 12 St,40.71924,-73.95242,33469,Subscriber,1985,1,"('3674', '3096')"
1823,2018-07-01 20:04:16.3240,2018-07-01 20:34:39.8620,3674,Jay St & York St,40.70140317257725,-73.98672670125961,3096,Union Ave & N 12 St,40.71924,-73.95242,29727,Subscriber,1990,2,"('3674', '3096')"
1091,2018-07-09 21:10:29.1910,2018-07-09 21:28:40.8760,3674,Jay St & York St,40.70140317257725,-73.98672670125961,3096,Union Ave & N 12 St,40.71924,-73.95242,27140,Subscriber,1975,1,"('3674', '3096')"
3184,2018-07-02 22:59:18.2880,2018-07-02 23:52:23.2330,3674,Jay St & York St,40.70140317257725,-73.98672670125961,3101,N 12 St & Bedford Ave,40.72079821,-73.95484712,25554,Subscriber,1991,1,"('3674', '3101')"
1197,2018-07-22 13:15:44.1850,2018-07-22 13:35:41.7030,3674,Jay St & York St,40.70140317257725,-73.98672670125961,3101,N 12 St & Bedford Ave,40.72079821,-73.95484712,29746,Subscriber,1985,1,"('3674', '3101')"
1360,2018-07-13 17:29:27.2930,2018-07-13 17:52:07.4590,3674,Jay St & York St,40.70140317257725,-73.98672670125961,3102,Driggs Ave & Lorimer St,40.72179134,-73.9504154,28432,Subscriber,1985,2,"('3674', '3102')"
1398,2018-07-11 18:25:52.8090,2018-07-11 18:49:10.8340,3674,Jay St & York St,40.70140317257725,-73.98672670125961,3107,Bedford Ave & Nassau Ave,40.72311651,-73.95212324,27200,Subscriber,1992,1,"('3674', '3107')"
1223,2018-07-11 18:35:33.2260,2018-07-11 18:55:56.2640,3674,Jay St & York St,40.70140317257725,-73.98672670125961,3107,Bedford Ave & Nassau Ave,40.72311651,-73.95212324,25293,Subscriber,1985,2,"('3674', '3107')"
2208,2018-07-29 15:36:07.5330,2018-07-29 16:12:56.1120,3674,Jay St & York St,40.70140317257725,-73.98672670125961,3107,Bedford Ave & Nassau Ave,40.72311651,-73.95212324,17437,Customer,1969,0,"('3674', '3107')"
1631,2018-07-07 22:43:10.5870,2018-07-07 23:10:22.5190,3674,Jay St & York St,40.70140317257725,-73.98672670125961,3109,Banker St & Meserole Ave,40.72606,-73.95621,28629,Subscriber,1959,2,"('3674', '3109')"
1273,2018-07-09 17:47:02.9510,2018-07-09 18:08:16.3360,3674,Jay St & York St,40.70140317257725,-73.98672670125961,3109,Banker St & Meserole Ave,40.72606,-73.95621,20773,Subscriber,1984,2,"('3674', '3109')"
1233,2018-07-11 17:44:11.4030,2018-07-11 18:04:44.4890,3674,Jay St & York St,40.70140317257725,-73.98672670125961,3109,Banker St & Meserole Ave,40.72606,-73.95621,19065,Subscriber,1984,2,"('3674', '3109')"
1162,2018-07-12 17:28:15.6730,2018-07-12 17:47:37.7660,3674,Jay St & York St,40.70140317257725,-73.98672670125961,3109,Banker St & Meserole Ave,40.72606,-73.95621,17434,Subscriber,1984,2,"('3674', '3109')"
1174,2018-07-13 17:19:53.2990,2018-07-13 17:39:27.7570,3674,Jay St & York St,40.70140317257725,-73.98672670125961,3109,Banker St & Meserole Ave,40.72606,-73.95621,19211,Subscriber,1984,2,"('3674', '3109')"
1065,2018-07-16 08:09:39.7540,2018-07-16 08:27:24.8100,3674,Jay St & York St,40.70140317257725,-73.98672670125961,3109,Banker St & Meserole Ave,40.72606,-73.95621,24891,Subscriber,1979,1,"('3674', '3109')"
1244,2018-07-16 17:23:48.6490,2018-07-16 17:44:32.9970,3674,Jay St & York St,40.70140317257725,-73.98672670125961,3109,Banker St & Meserole Ave,40.72606,-73.95621,16638,Subscriber,1984,2,"('3674', '3109')"
1180,2018-07-23 17:51:07.5680,2018-07-23 18:10:48.0700,3674,Jay St & York St,40.70140317257725,-73.98672670125961,3109,Banker St & Meserole Ave,40.72606,-73.95621,21248,Subscriber,1984,2,"('3674', '3109')"
1173,2018-07-24 18:02:00.1780,2018-07-24 18:21:33.5980,3674,Jay St & York St,40.70140317257725,-73.98672670125961,3109,Banker St & Meserole Ave,40.72606,-73.95621,25005,Subscriber,1984,2,"('3674', '3109')"
1090,2018-07-26 08:06:23.1600,2018-07-26 08:24:33.9610,3674,Jay St & York St,40.70140317257725,-73.98672670125961,3109,Banker St & Meserole Ave,40.72606,-73.95621,31495,Subscriber,1979,1,"('3674', '3109')"
1209,2018-07-26 17:53:14.8130,2018-07-26 18:13:23.9500,3674,Jay St & York St,40.70140317257725,-73.98672670125961,3109,Banker St & Meserole Ave,40.72606,-73.95621,14714,Subscriber,1984,2,"('3674', '3109')"
1185,2018-07-30 17:42:49.6930,2018-07-30 18:02:35.1530,3674,Jay St & York St,40.70140317257725,-73.98672670125961,3109,Banker St & Meserole Ave,40.72606,-73.95621,16251,Subscriber,1984,2,"('3674', '3109')"
1403,2018-07-05 15:17:17.7220,2018-07-05 15:40:40.7820,3674,Jay St & York St,40.70140317257725,-73.98672670125961,3112,Milton St & Franklin St,40.72906,-73.95779,33600,Subscriber,1991,2,"('3674', '3112')"
1494,2018-07-05 21:11:47.9990,2018-07-05 21:36:42.6610,3674,Jay St & York St,40.70140317257725,-73.98672670125961,3112,Milton St & Franklin St,40.72906,-73.95779,27751,Subscriber,1985,2,"('3674', '3112')"
1778,2018-07-08 21:15:16.4370,2018-07-08 21:44:55.3510,3674,Jay St & York St,40.70140317257725,-73.98672670125961,3112,Milton St & Franklin St,40.72906,-73.95779,31178,Subscriber,1982,1,"('3674', '3112')"
1771,2018-07-08 21:15:16.6140,2018-07-08 21:44:48.2400,3674,Jay St & York St,40.70140317257725,-73.98672670125961,3112,Milton St & Franklin St,40.72906,-73.95779,30489,Subscriber,1984,2,"('3674', '3112')"
1139,2018-07-14 22:29:51.7090,2018-07-14 22:48:51.0690,3674,Jay St & York St,40.70140317257725,-73.98672670125961,3112,Milton St & Franklin St,40.72906,-73.95779,31641,Subscriber,1992,1,"('3674', '3112')"
1690,2018-07-01 20:08:59.2880,2018-07-01 20:37:09.9060,3674,Jay St & York St,40.70140317257725,-73.98672670125961,3115,India St & Manhattan Ave,40.73232194,-73.9550858,33236,Subscriber,1982,1,"('3674', '3115')"
1496,2018-07-09 17:16:11.9790,2018-07-09 17:41:08.0990,3674,Jay St & York St,40.70140317257725,-73.98672670125961,3115,India St & Manhattan Ave,40.73232194,-73.9550858,31286,Subscriber,1991,2,"('3674', '3115')"
1470,2018-07-12 17:10:49.4970,2018-07-12 17:35:19.5910,3674,Jay St & York St,40.70140317257725,-73.98672670125961,3115,India St & Manhattan Ave,40.73232194,-73.9550858,27627,Subscriber,1991,2,"('3674', '3115')"
1668,2018-07-28 03:12:49.9490,2018-07-28 03:40:38.5560,3674,Jay St & York St,40.70140317257725,-73.98672670125961,3115,India St & Manhattan Ave,40.73232194,-73.9550858,25225,Customer,1969,0,"('3674', '3115')"
1772,2018-07-29 18:40:55.8850,2018-07-29 19:10:28.1030,3674,Jay St & York St,40.70140317257725,-73.98672670125961,3115,India St & Manhattan Ave,40.73232194,-73.9550858,30142,Subscriber,1988,1,"('3674', '3115')"
1758,2018-07-29 18:41:03.6200,2018-07-29 19:10:22.5850,3674,Jay St & York St,40.70140317257725,-73.98672670125961,3115,India St & Manhattan Ave,40.73232194,-73.9550858,27508,Subscriber,1990,2,"('3674', '3115')"
1334,2018-07-23 19:12:49.1520,2018-07-23 19:35:03.3890,3674,Jay St & York St,40.70140317257725,-73.98672670125961,3116,Huron St & Franklin St,40.73266,-73.95826,16577,Subscriber,1987,1,"('3674', '3116')"
1758,2018-07-29 13:11:38.4290,2018-07-29 13:40:56.9120,3674,Jay St & York St,40.70140317257725,-73.98672670125961,3116,Huron St & Franklin St,40.73266,-73.95826,28851,Customer,1982,2,"('3674', '3116')"
1752,2018-07-29 13:11:38.2410,2018-07-29 13:40:50.7240,3674,Jay St & York St,40.70140317257725,-73.98672670125961,3116,Huron St & Franklin St,40.73266,-73.95826,33288,Subscriber,1984,1,"('3674', '3116')"
2047,2018-07-09 20:59:57.2580,2018-07-09 21:34:05.0770,3674,Jay St & York St,40.70140317257725,-73.98672670125961,3119,Vernon Blvd & 50 Ave,40.74232744,-73.95411749,24966,Subscriber,1976,1,"('3674', '3119')"
2658,2018-07-24 17:43:30.9760,2018-07-24 18:27:49.5700,3674,Jay St & York St,40.70140317257725,-73.98672670125961,3119,Vernon Blvd & 50 Ave,40.74232744,-73.95411749,21181,Subscriber,1985,2,"('3674', '3119')"
1162,2018-07-09 19:08:38.0170,2018-07-09 19:28:00.0370,3674,Jay St & York St,40.70140317257725,-73.98672670125961,3454,Leonard St & Maujer St,40.7103685423523,-73.94705951213837,32242,Subscriber,1995,2,"('3674', '3454')"
1410,2018-07-10 16:52:16.6920,2018-07-10 17:15:46.9510,3674,Jay St & York St,40.70140317257725,-73.98672670125961,3454,Leonard St & Maujer St,40.7103685423523,-73.94705951213837,24995,Subscriber,1989,2,"('3674', '3454')"
1706,2018-07-04 18:58:05.7060,2018-07-04 19:26:32.6390,3674,Jay St & York St,40.70140317257725,-73.98672670125961,389,Broadway & Berry St,40.71044554,-73.96525063,17422,Customer,1969,0,"('3674', '389')"
1708,2018-07-04 18:58:13.1950,2018-07-04 19:26:41.2560,3674,Jay St & York St,40.70140317257725,-73.98672670125961,389,Broadway & Berry St,40.71044554,-73.96525063,28112,Customer,1969,0,"('3674', '389')"
1466,2018-07-12 18:52:55.5990,2018-07-12 19:17:21.9760,3674,Jay St & York St,40.70140317257725,-73.98672670125961,389,Broadway & Berry St,40.71044554,-73.96525063,31508,Subscriber,1989,2,"('3674', '389')"
1138,2018-07-27 09:25:43.4140,2018-07-27 09:44:41.4450,3674,Jay St & York St,40.70140317257725,-73.98672670125961,389,Broadway & Berry St,40.71044554,-73.96525063,25411,Subscriber,1983,1,"('3674', '389')"
1204,2018-07-30 13:47:45.1300,2018-07-30 14:07:49.5220,3674,Jay St & York St,40.70140317257725,-73.98672670125961,389,Broadway & Berry St,40.71044554,-73.96525063,19388,Subscriber,1977,2,"('3674', '389')"
1448,2018-07-15 19:07:12.9270,2018-07-15 19:31:21.0810,3674,Jay St & York St,40.70140317257725,-73.98672670125961,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,18886,Subscriber,1994,2,"('3674', '460')"
1427,2018-07-15 19:07:46.5720,2018-07-15 19:31:33.6240,3674,Jay St & York St,40.70140317257725,-73.98672670125961,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,31264,Customer,1969,0,"('3674', '460')"
1364,2018-07-15 19:08:47.1410,2018-07-15 19:31:32.0730,3674,Jay St & York St,40.70140317257725,-73.98672670125961,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,25587,Customer,1969,0,"('3674', '460')"
1057,2018-07-17 08:51:59.3020,2018-07-17 09:09:37.0030,3674,Jay St & York St,40.70140317257725,-73.98672670125961,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,30762,Subscriber,1994,2,"('3674', '460')"
1754,2018-07-18 13:52:41.6590,2018-07-18 14:21:55.7400,3674,Jay St & York St,40.70140317257725,-73.98672670125961,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,32609,Customer,1969,0,"('3674', '460')"
1698,2018-07-18 13:53:07.0610,2018-07-18 14:21:25.1460,3674,Jay St & York St,40.70140317257725,-73.98672670125961,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,33251,Customer,1969,0,"('3674', '460')"
1652,2018-07-18 13:54:17.7750,2018-07-18 14:21:49.8080,3674,Jay St & York St,40.70140317257725,-73.98672670125961,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,26373,Customer,1969,0,"('3674', '460')"
1239,2018-07-21 00:06:10.5900,2018-07-21 00:26:50.5760,3674,Jay St & York St,40.70140317257725,-73.98672670125961,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,30670,Subscriber,1994,1,"('3674', '460')"
1753,2018-07-28 18:02:45.7020,2018-07-28 18:31:59.2620,3674,Jay St & York St,40.70140317257725,-73.98672670125961,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,17384,Subscriber,1986,1,"('3674', '460')"
1692,2018-07-29 16:47:50.2600,2018-07-29 17:16:02.7390,3674,Jay St & York St,40.70140317257725,-73.98672670125961,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,29939,Subscriber,1992,2,"('3674', '460')"
1008,2018-07-05 09:21:14.7620,2018-07-05 09:38:02.8020,3674,Jay St & York St,40.70140317257725,-73.98672670125961,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,21366,Subscriber,1958,1,"('3674', '481')"
1956,2018-07-15 18:24:16.5950,2018-07-15 18:56:53.0880,3674,Jay St & York St,40.70140317257725,-73.98672670125961,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,20365,Subscriber,1998,2,"('3674', '481')"
1178,2018-07-19 20:03:28.2980,2018-07-19 20:23:07.0840,3674,Jay St & York St,40.70140317257725,-73.98672670125961,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,16950,Subscriber,1985,2,"('3674', '481')"
2498,2018-07-23 20:24:54.5750,2018-07-23 21:06:33.2380,3674,Jay St & York St,40.70140317257725,-73.98672670125961,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,21217,Subscriber,1991,1,"('3674', '481')"
1257,2018-07-30 17:41:00.9820,2018-07-30 18:01:58.7280,3674,Jay St & York St,40.70140317257725,-73.98672670125961,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,31287,Subscriber,1980,2,"('3674', '481')"
1170,2018-07-31 14:27:57.6300,2018-07-31 14:47:28.2630,3674,Jay St & York St,40.70140317257725,-73.98672670125961,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,25685,Subscriber,1992,1,"('3674', '481')"
1135,2018-07-31 19:32:52.9050,2018-07-31 19:51:48.4830,3674,Jay St & York St,40.70140317257725,-73.98672670125961,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,32762,Subscriber,1980,2,"('3674', '481')"
2284,2018-07-08 16:27:05.4710,2018-07-08 17:05:09.7890,3674,Jay St & York St,40.70140317257725,-73.98672670125961,532,S 5 Pl & S 5 St,40.710451,-73.960876,21470,Customer,1969,0,"('3674', '532')"
1919,2018-07-08 16:32:46.0330,2018-07-08 17:04:45.4810,3674,Jay St & York St,40.70140317257725,-73.98672670125961,532,S 5 Pl & S 5 St,40.710451,-73.960876,19290,Customer,1969,0,"('3674', '532')"
1858,2018-07-08 16:33:47.7200,2018-07-08 17:04:45.9590,3674,Jay St & York St,40.70140317257725,-73.98672670125961,532,S 5 Pl & S 5 St,40.710451,-73.960876,26087,Customer,1969,0,"('3674', '532')"
1707,2018-07-15 15:16:05.2810,2018-07-15 15:44:32.6910,3674,Jay St & York St,40.70140317257725,-73.98672670125961,532,S 5 Pl & S 5 St,40.710451,-73.960876,30714,Subscriber,1994,2,"('3674', '532')"
1282,2018-07-19 14:19:04.1860,2018-07-19 14:40:26.8530,3674,Jay St & York St,40.70140317257725,-73.98672670125961,532,S 5 Pl & S 5 St,40.710451,-73.960876,32027,Subscriber,1980,1,"('3674', '532')"
1152,2018-07-31 17:38:34.8710,2018-07-31 17:57:47.3660,3674,Jay St & York St,40.70140317257725,-73.98672670125961,532,S 5 Pl & S 5 St,40.710451,-73.960876,27258,Subscriber,1987,2,"('3674', '532')"
1639,2018-07-03 03:01:47.4120,2018-07-03 03:29:06.7850,3686,Gansevoort St & Hudson St,40.73944820130404,-74.00507032871246,3057,Kosciuszko St & Tompkins Ave,40.69128258,-73.9452416,28222,Subscriber,1988,1,"('3686', '3057')"
1876,2018-07-05 02:16:01.8910,2018-07-05 02:47:18.8860,3686,Gansevoort St & Hudson St,40.73944820130404,-74.00507032871246,3057,Kosciuszko St & Tompkins Ave,40.69128258,-73.9452416,25321,Subscriber,1988,1,"('3686', '3057')"
1878,2018-07-07 14:36:15.2910,2018-07-07 15:07:33.4070,3686,Gansevoort St & Hudson St,40.73944820130404,-74.00507032871246,389,Broadway & Berry St,40.71044554,-73.96525063,27771,Subscriber,1986,1,"('3686', '389')"
1657,2018-07-07 14:36:29.3490,2018-07-07 15:04:06.4670,3686,Gansevoort St & Hudson St,40.73944820130404,-74.00507032871246,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,26439,Subscriber,1992,2,"('3686', '460')"
1473,2018-07-11 16:46:06.2550,2018-07-11 17:10:39.6890,3686,Gansevoort St & Hudson St,40.73944820130404,-74.00507032871246,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,32218,Subscriber,1980,1,"('3686', '460')"
1706,2018-07-24 16:32:18.9640,2018-07-24 17:00:45.4320,3686,Gansevoort St & Hudson St,40.73944820130404,-74.00507032871246,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,33405,Subscriber,1980,1,"('3686', '460')"
2925,2018-07-08 16:04:22.3950,2018-07-08 16:53:07.5880,3686,Gansevoort St & Hudson St,40.73944820130404,-74.00507032871246,532,S 5 Pl & S 5 St,40.710451,-73.960876,25879,Subscriber,1992,2,"('3686', '532')"
1509,2018-07-09 18:58:50.1260,2018-07-09 19:23:59.3840,3686,Gansevoort St & Hudson St,40.73944820130404,-74.00507032871246,532,S 5 Pl & S 5 St,40.710451,-73.960876,25391,Subscriber,1984,1,"('3686', '532')"
1549,2018-07-10 19:04:14.4430,2018-07-10 19:30:04.1020,3686,Gansevoort St & Hudson St,40.73944820130404,-74.00507032871246,532,S 5 Pl & S 5 St,40.710451,-73.960876,31507,Subscriber,1984,1,"('3686', '532')"
1565,2018-07-11 18:40:24.0130,2018-07-11 19:06:29.2010,3686,Gansevoort St & Hudson St,40.73944820130404,-74.00507032871246,532,S 5 Pl & S 5 St,40.710451,-73.960876,28580,Subscriber,1984,1,"('3686', '532')"
1868,2018-07-02 18:25:56.9030,2018-07-02 18:57:05.1480,3687,E 33 St & 1 Ave,40.74322681432173,-73.97449783980846,532,S 5 Pl & S 5 St,40.710451,-73.960876,26555,Subscriber,1992,2,"('3687', '532')"
1777,2018-07-11 07:59:26.8020,2018-07-11 08:29:03.9610,3687,E 33 St & 1 Ave,40.74322681432173,-73.97449783980846,532,S 5 Pl & S 5 St,40.710451,-73.960876,31973,Subscriber,1971,1,"('3687', '532')"
1944,2018-07-18 19:38:31.3660,2018-07-18 20:10:55.5120,3687,E 33 St & 1 Ave,40.74322681432173,-73.97449783980846,532,S 5 Pl & S 5 St,40.710451,-73.960876,20358,Subscriber,1995,1,"('3687', '532')"
1426,2018-07-19 14:36:17.7310,2018-07-19 15:00:03.7730,3687,E 33 St & 1 Ave,40.74322681432173,-73.97449783980846,532,S 5 Pl & S 5 St,40.710451,-73.960876,31625,Subscriber,1993,1,"('3687', '532')"
1325,2018-07-26 20:12:42.2400,2018-07-26 20:34:48.2280,3687,E 33 St & 1 Ave,40.74322681432173,-73.97449783980846,532,S 5 Pl & S 5 St,40.710451,-73.960876,31973,Subscriber,1987,1,"('3687', '532')"
1464,2018-07-28 19:26:08.0170,2018-07-28 19:50:32.7460,3687,E 33 St & 1 Ave,40.74322681432173,-73.97449783980846,532,S 5 Pl & S 5 St,40.710451,-73.960876,29873,Subscriber,1987,1,"('3687', '532')"
1249,2018-07-30 17:29:25.2780,2018-07-30 17:50:14.2940,3687,E 33 St & 1 Ave,40.74322681432173,-73.97449783980846,532,S 5 Pl & S 5 St,40.710451,-73.960876,32244,Subscriber,1990,1,"('3687', '532')"
1361,2018-07-31 18:26:41.0950,2018-07-31 18:49:23.0660,3687,E 33 St & 1 Ave,40.74322681432173,-73.97449783980846,532,S 5 Pl & S 5 St,40.710451,-73.960876,27717,Subscriber,1990,1,"('3687', '532')"
