trip_duration,start_time,stop_time,start_station_id,start_station_name,start_lat,start_lon,end_station_id,end_station_name,end_lat,end_lon,bike_id,user_type,birth_year,gender,od_pair
1879,2020-06-12 15:26:35.2050,2020-06-12 15:57:54.7180,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,369,Washington Pl & 6 Ave,40.73224119,-74.00026394,20601,Customer,1994,2,"('3016', '369')"
1547,2020-06-19 18:16:25.5290,2020-06-19 18:42:13.1890,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,369,Washington Pl & 6 Ave,40.73224119,-74.00026394,27815,Subscriber,1983,1,"('3016', '369')"
2231,2020-06-21 17:34:57.7920,2020-06-21 18:12:09.4480,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,369,Washington Pl & 6 Ave,40.73224119,-74.00026394,32701,Subscriber,1995,1,"('3016', '369')"
2200,2020-06-21 17:35:26.3130,2020-06-21 18:12:07.1010,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,369,Washington Pl & 6 Ave,40.73224119,-74.00026394,14657,Subscriber,1986,1,"('3016', '369')"
1079,2020-06-28 00:47:36.8630,2020-06-28 01:05:36.6690,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,369,Washington Pl & 6 Ave,40.73224119,-74.00026394,35899,Subscriber,1993,0,"('3016', '369')"
2023,2020-06-28 17:34:19.5220,2020-06-28 18:08:02.9530,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,369,Washington Pl & 6 Ave,40.73224119,-74.00026394,39525,Subscriber,1985,1,"('3016', '369')"
2101,2020-06-21 14:42:55.3080,2020-06-21 15:17:57.3040,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,3733,Avenue C & E 18 St,40.730563,-73.973984,40141,Customer,1969,0,"('3016', '3733')"
2088,2020-06-21 14:43:09.1340,2020-06-21 15:17:57.2270,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,3733,Avenue C & E 18 St,40.730563,-73.973984,39580,Subscriber,1989,1,"('3016', '3733')"
1576,2020-06-07 21:38:24.8940,2020-06-07 22:04:41.6910,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,3737,Stanton St & Norfolk St,40.720747,-73.986274,17729,Customer,1969,0,"('3016', '3737')"
1456,2020-06-07 21:40:17.6640,2020-06-07 22:04:34.3690,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,3737,Stanton St & Norfolk St,40.720747,-73.986274,14738,Subscriber,1986,1,"('3016', '3737')"
956,2020-06-08 18:16:33.9380,2020-06-08 18:32:30.7630,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,3737,Stanton St & Norfolk St,40.720747,-73.986274,28782,Subscriber,1983,1,"('3016', '3737')"
9226,2020-06-13 11:38:33.8480,2020-06-13 14:12:20.4380,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,3737,Stanton St & Norfolk St,40.720747,-73.986274,39472,Customer,1989,2,"('3016', '3737')"
9171,2020-06-13 11:38:45.9890,2020-06-13 14:11:37.5780,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,3737,Stanton St & Norfolk St,40.720747,-73.986274,43749,Customer,1989,2,"('3016', '3737')"
9011,2020-06-13 11:41:47.3310,2020-06-13 14:11:58.8440,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,3737,Stanton St & Norfolk St,40.720747,-73.986274,39979,Customer,1969,0,"('3016', '3737')"
9005,2020-06-13 11:41:55.9190,2020-06-13 14:12:01.0610,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,3737,Stanton St & Norfolk St,40.720747,-73.986274,39611,Customer,1969,0,"('3016', '3737')"
8942,2020-06-13 11:43:33.6280,2020-06-13 14:12:36.0090,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,3737,Stanton St & Norfolk St,40.720747,-73.986274,41607,Customer,1969,0,"('3016', '3737')"
1120,2020-06-19 19:48:26.6970,2020-06-19 20:07:07.5620,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,3737,Stanton St & Norfolk St,40.720747,-73.986274,32063,Subscriber,1993,1,"('3016', '3737')"
1067,2020-06-20 20:38:48.5110,2020-06-20 20:56:35.7550,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,3737,Stanton St & Norfolk St,40.720747,-73.986274,43635,Customer,1992,1,"('3016', '3737')"
1028,2020-06-22 21:35:41.4360,2020-06-22 21:52:50.3090,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,3737,Stanton St & Norfolk St,40.720747,-73.986274,27405,Subscriber,1995,1,"('3016', '3737')"
1000,2020-06-26 21:50:34.4260,2020-06-26 22:07:14.8390,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,3737,Stanton St & Norfolk St,40.720747,-73.986274,28346,Subscriber,1992,1,"('3016', '3737')"
1046,2020-06-06 14:41:31.0320,2020-06-06 14:58:57.7960,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,3738,Delancey St & Eldridge St,40.719383,-73.991479,32548,Customer,1969,0,"('3016', '3738')"
987,2020-06-08 00:35:16.3330,2020-06-08 00:51:43.8730,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,3738,Delancey St & Eldridge St,40.719383,-73.991479,35999,Subscriber,1983,1,"('3016', '3738')"
6361,2020-06-09 19:02:13.0550,2020-06-09 20:48:14.2940,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,3738,Delancey St & Eldridge St,40.719383,-73.991479,34335,Subscriber,1987,1,"('3016', '3738')"
1117,2020-06-09 19:41:25.6940,2020-06-09 20:00:02.7900,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,3738,Delancey St & Eldridge St,40.719383,-73.991479,30928,Subscriber,1988,1,"('3016', '3738')"
2979,2020-06-12 20:07:23.5600,2020-06-12 20:57:03.1520,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,3738,Delancey St & Eldridge St,40.719383,-73.991479,30663,Subscriber,1982,1,"('3016', '3738')"
1468,2020-06-13 15:18:11.5000,2020-06-13 15:42:40.1010,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,3738,Delancey St & Eldridge St,40.719383,-73.991479,40956,Customer,1969,0,"('3016', '3738')"
1443,2020-06-13 15:18:39.7340,2020-06-13 15:42:43.2690,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,3738,Delancey St & Eldridge St,40.719383,-73.991479,40358,Customer,1969,0,"('3016', '3738')"
1399,2020-06-18 22:27:47.9000,2020-06-18 22:51:07.2200,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,3738,Delancey St & Eldridge St,40.719383,-73.991479,43708,Subscriber,1975,2,"('3016', '3738')"
1570,2020-06-20 12:10:21.5380,2020-06-20 12:36:31.7280,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,3738,Delancey St & Eldridge St,40.719383,-73.991479,42040,Customer,1990,2,"('3016', '3738')"
1443,2020-06-20 14:21:23.4450,2020-06-20 14:45:27.1660,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,3738,Delancey St & Eldridge St,40.719383,-73.991479,27549,Customer,1991,1,"('3016', '3738')"
773,2020-06-24 13:56:36.2080,2020-06-24 14:09:29.7980,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,3738,Delancey St & Eldridge St,40.719383,-73.991479,36334,Subscriber,1975,1,"('3016', '3738')"
1281,2020-06-16 11:10:11.2450,2020-06-16 11:31:33.1760,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,3739,Perry St & Greenwich Ave,40.735918,-74.000939,36360,Subscriber,1990,1,"('3016', '3739')"
2104,2020-06-06 16:13:46.0770,2020-06-06 16:48:50.6690,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,3740,W Broadway & W Houston St,40.726378,-74.000472,40097,Subscriber,1981,2,"('3016', '3740')"
1401,2020-06-08 15:10:07.8230,2020-06-08 15:33:29.6810,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,3740,W Broadway & W Houston St,40.726378,-74.000472,30451,Subscriber,1985,1,"('3016', '3740')"
1692,2020-06-09 16:48:11.2620,2020-06-09 17:16:23.5220,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,3740,W Broadway & W Houston St,40.726378,-74.000472,40248,Subscriber,1990,1,"('3016', '3740')"
1831,2020-06-12 16:09:28.6430,2020-06-12 16:39:59.9680,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,3740,W Broadway & W Houston St,40.726378,-74.000472,34414,Subscriber,1990,1,"('3016', '3740')"
1218,2020-06-12 18:42:29.1750,2020-06-12 19:02:47.4270,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,3740,W Broadway & W Houston St,40.726378,-74.000472,37121,Subscriber,1988,1,"('3016', '3740')"
1393,2020-06-13 13:07:49.0920,2020-06-13 13:31:02.2800,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,3740,W Broadway & W Houston St,40.726378,-74.000472,40984,Customer,1969,0,"('3016', '3740')"
2097,2020-06-16 16:35:12.9590,2020-06-16 17:10:10.0540,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,3740,W Broadway & W Houston St,40.726378,-74.000472,40612,Subscriber,1985,1,"('3016', '3740')"
1690,2020-06-19 14:05:09.2490,2020-06-19 14:33:20.0240,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,3740,W Broadway & W Houston St,40.726378,-74.000472,29707,Subscriber,1985,1,"('3016', '3740')"
1843,2020-06-21 15:26:09.5660,2020-06-21 15:56:53.5140,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,3740,W Broadway & W Houston St,40.726378,-74.000472,19492,Subscriber,1994,2,"('3016', '3740')"
1817,2020-06-21 15:26:14.5000,2020-06-21 15:56:31.8150,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,3740,W Broadway & W Houston St,40.726378,-74.000472,27553,Subscriber,1990,1,"('3016', '3740')"
1678,2020-06-14 20:54:45.2750,2020-06-14 21:22:43.7070,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,377,6 Ave & Canal St,40.72243797,-74.00566443,41554,Customer,1994,1,"('3016', '377')"
1666,2020-06-14 20:54:47.7920,2020-06-14 21:22:34.4540,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,377,6 Ave & Canal St,40.72243797,-74.00566443,27416,Customer,1969,0,"('3016', '377')"
2130,2020-06-16 12:04:38.1960,2020-06-16 12:40:08.9880,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,377,6 Ave & Canal St,40.72243797,-74.00566443,37101,Subscriber,1989,1,"('3016', '377')"
5275,2020-06-07 11:26:27.0510,2020-06-07 12:54:22.7780,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,3782,Brooklyn Bridge Park - Pier 2,40.698458,-73.997178,41223,Customer,1990,2,"('3016', '3782')"
5290,2020-06-07 11:26:51.5940,2020-06-07 12:55:02.2070,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,3782,Brooklyn Bridge Park - Pier 2,40.698458,-73.997178,41596,Customer,1986,2,"('3016', '3782')"
1739,2020-06-12 14:03:10.3090,2020-06-12 14:32:10.2720,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,3782,Brooklyn Bridge Park - Pier 2,40.698458,-73.997178,43367,Customer,1984,1,"('3016', '3782')"
1796,2020-06-19 14:08:02.3940,2020-06-19 14:37:58.9300,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,3782,Brooklyn Bridge Park - Pier 2,40.698458,-73.997178,27826,Customer,1990,1,"('3016', '3782')"
1821,2020-06-19 14:08:04.2520,2020-06-19 14:38:26.0780,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,3782,Brooklyn Bridge Park - Pier 2,40.698458,-73.997178,33104,Customer,1969,0,"('3016', '3782')"
2786,2020-06-28 13:39:56.1850,2020-06-28 14:26:23.1630,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,3782,Brooklyn Bridge Park - Pier 2,40.698458,-73.997178,39772,Subscriber,1983,1,"('3016', '3782')"
2799,2020-06-28 13:40:28.6980,2020-06-28 14:27:08.6510,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,3782,Brooklyn Bridge Park - Pier 2,40.698458,-73.997178,41057,Subscriber,1989,2,"('3016', '3782')"
1537,2020-06-09 19:00:00.0310,2020-06-09 19:25:37.8970,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,3783,Cliff St & Fulton St,40.70838,-74.00495,38569,Customer,1991,1,"('3016', '3783')"
2777,2020-06-23 19:45:15.9160,2020-06-23 20:31:33.6180,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,3783,Cliff St & Fulton St,40.70838,-74.00495,39952,Customer,1969,0,"('3016', '3783')"
2368,2020-06-27 12:34:56.1610,2020-06-27 13:14:25.0260,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,3783,Cliff St & Fulton St,40.70838,-74.00495,38838,Customer,1969,0,"('3016', '3783')"
2341,2020-06-27 12:35:24.3280,2020-06-27 13:14:25.3530,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,3783,Cliff St & Fulton St,40.70838,-74.00495,39557,Customer,1969,0,"('3016', '3783')"
2055,2020-06-04 17:55:20.8330,2020-06-04 18:29:36.0700,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,3804,Front St & Jay St,40.702461,-73.986842,43228,Customer,1969,0,"('3016', '3804')"
1983,2020-06-04 17:56:15.7210,2020-06-04 18:29:19.4860,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,3804,Front St & Jay St,40.702461,-73.986842,42841,Customer,1969,0,"('3016', '3804')"
2702,2020-06-06 10:33:59.9310,2020-06-06 11:19:02.9130,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,3804,Front St & Jay St,40.702461,-73.986842,21023,Subscriber,1982,2,"('3016', '3804')"
2579,2020-06-06 10:35:45.9500,2020-06-06 11:18:45.8910,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,3804,Front St & Jay St,40.702461,-73.986842,40131,Subscriber,1990,1,"('3016', '3804')"
2519,2020-06-06 10:36:37.3000,2020-06-06 11:18:36.4020,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,3804,Front St & Jay St,40.702461,-73.986842,43248,Subscriber,1982,1,"('3016', '3804')"
1500,2020-06-09 13:42:29.5130,2020-06-09 14:07:30.4430,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,3804,Front St & Jay St,40.702461,-73.986842,41985,Subscriber,1992,1,"('3016', '3804')"
1310,2020-06-09 22:52:22.4040,2020-06-09 23:14:12.7170,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,3804,Front St & Jay St,40.702461,-73.986842,18718,Customer,1991,1,"('3016', '3804')"
1862,2020-06-10 16:55:47.7190,2020-06-10 17:26:49.8980,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,3804,Front St & Jay St,40.702461,-73.986842,30133,Customer,1987,2,"('3016', '3804')"
1206,2020-06-12 19:24:47.9990,2020-06-12 19:44:54.5940,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,3804,Front St & Jay St,40.702461,-73.986842,39393,Subscriber,1981,1,"('3016', '3804')"
1240,2020-06-14 21:34:45.3820,2020-06-14 21:55:25.7550,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,3804,Front St & Jay St,40.702461,-73.986842,35589,Subscriber,1979,1,"('3016', '3804')"
1114,2020-06-17 08:33:43.1280,2020-06-17 08:52:17.5520,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,3804,Front St & Jay St,40.702461,-73.986842,35318,Customer,1997,2,"('3016', '3804')"
1454,2020-06-21 15:44:19.8290,2020-06-21 16:08:34.1980,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,3804,Front St & Jay St,40.702461,-73.986842,19040,Customer,1989,1,"('3016', '3804')"
1179,2020-06-21 18:51:37.5740,2020-06-21 19:11:17.0270,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,3804,Front St & Jay St,40.702461,-73.986842,43186,Subscriber,1986,1,"('3016', '3804')"
1466,2020-06-25 15:30:07.5080,2020-06-25 15:54:34.1770,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,3804,Front St & Jay St,40.702461,-73.986842,43089,Subscriber,1990,2,"('3016', '3804')"
1509,2020-06-26 16:34:57.7290,2020-06-26 17:00:07.0840,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,3804,Front St & Jay St,40.702461,-73.986842,16195,Subscriber,1985,1,"('3016', '3804')"
1520,2020-06-28 13:25:26.2990,2020-06-28 13:50:46.7980,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,3804,Front St & Jay St,40.702461,-73.986842,28166,Customer,1969,0,"('3016', '3804')"
2268,2020-06-06 14:00:03.5740,2020-06-06 14:37:52.4890,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,383,Greenwich Ave & Charles St,40.735238,-74.000271,34407,Subscriber,1983,1,"('3016', '383')"
1744,2020-06-07 18:30:18.5090,2020-06-07 18:59:22.6090,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,383,Greenwich Ave & Charles St,40.735238,-74.000271,43668,Subscriber,1992,1,"('3016', '383')"
1950,2020-06-13 20:54:28.1280,2020-06-13 21:26:58.6790,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,383,Greenwich Ave & Charles St,40.735238,-74.000271,43312,Subscriber,1978,1,"('3016', '383')"
1834,2020-06-20 18:53:08.6840,2020-06-20 19:23:43.4350,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,383,Greenwich Ave & Charles St,40.735238,-74.000271,17679,Subscriber,1987,1,"('3016', '383')"
1657,2020-06-30 21:26:44.9670,2020-06-30 21:54:22.7480,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,383,Greenwich Ave & Charles St,40.735238,-74.000271,29063,Subscriber,1986,1,"('3016', '383')"
2317,2020-06-07 16:55:56.6500,2020-06-07 17:34:34.0280,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,387,Centre St & Chambers St,40.71273266,-74.0046073,42003,Customer,1997,2,"('3016', '387')"
2219,2020-06-07 16:57:25.6890,2020-06-07 17:34:25.1190,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,387,Centre St & Chambers St,40.71273266,-74.0046073,38848,Subscriber,2000,1,"('3016', '387')"
1983,2020-06-10 07:28:35.2660,2020-06-10 08:01:38.6000,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,387,Centre St & Chambers St,40.71273266,-74.0046073,42807,Subscriber,1993,1,"('3016', '387')"
1913,2020-06-10 10:12:21.4690,2020-06-10 10:44:15.0510,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,387,Centre St & Chambers St,40.71273266,-74.0046073,37467,Subscriber,1970,2,"('3016', '387')"
1869,2020-06-10 10:12:59.7170,2020-06-10 10:44:08.8440,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,387,Centre St & Chambers St,40.71273266,-74.0046073,37669,Subscriber,1957,2,"('3016', '387')"
2327,2020-06-13 14:33:13.6090,2020-06-13 15:12:01.5270,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,387,Centre St & Chambers St,40.71273266,-74.0046073,43740,Subscriber,1992,2,"('3016', '387')"
2256,2020-06-13 14:34:23.4760,2020-06-13 15:12:00.3900,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,387,Centre St & Chambers St,40.71273266,-74.0046073,42842,Subscriber,1987,1,"('3016', '387')"
1998,2020-06-16 14:39:29.1330,2020-06-16 15:12:47.9800,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,387,Centre St & Chambers St,40.71273266,-74.0046073,40393,Subscriber,1993,2,"('3016', '387')"
2166,2020-06-16 15:39:55.1730,2020-06-16 16:16:01.8440,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,3906,West St & Liberty St,40.711444,-74.014847,36708,Subscriber,1986,1,"('3016', '3906')"
1941,2020-06-16 15:43:46.6520,2020-06-16 16:16:07.7510,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,3906,West St & Liberty St,40.711444,-74.014847,37346,Customer,1990,2,"('3016', '3906')"
1921,2020-06-07 14:50:05.0110,2020-06-07 15:22:06.3970,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,403,E 2 St & 2 Ave,40.72502876,-73.99069656,28881,Customer,1969,0,"('3016', '403')"
1909,2020-06-07 14:50:16.2000,2020-06-07 15:22:05.6920,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,403,E 2 St & 2 Ave,40.72502876,-73.99069656,16343,Subscriber,1961,2,"('3016', '403')"
1257,2020-06-12 13:59:53.3570,2020-06-12 14:20:51.2040,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,403,E 2 St & 2 Ave,40.72502876,-73.99069656,41025,Subscriber,1986,1,"('3016', '403')"
1887,2020-06-13 11:33:31.1870,2020-06-13 12:04:58.9170,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,403,E 2 St & 2 Ave,40.72502876,-73.99069656,41001,Customer,1993,1,"('3016', '403')"
13408,2020-06-07 12:57:07.7630,2020-06-07 16:40:36.2380,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,405,Washington St & Gansevoort St,40.739323,-74.008119,29737,Subscriber,1995,2,"('3016', '405')"
1608,2020-06-12 07:44:26.7290,2020-06-12 08:11:15.3970,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,405,Washington St & Gansevoort St,40.739323,-74.008119,41970,Subscriber,1987,1,"('3016', '405')"
1019,2020-06-02 16:18:01.9470,2020-06-02 16:35:01.4530,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,410,Suffolk St & Stanton St,40.72066442,-73.98517977,41737,Subscriber,1971,1,"('3016', '410')"
1180,2020-06-07 18:21:38.9970,2020-06-07 18:41:19.3260,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,410,Suffolk St & Stanton St,40.72066442,-73.98517977,35087,Customer,1986,1,"('3016', '410')"
1269,2020-06-11 20:49:12.9120,2020-06-11 21:10:22.4380,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,410,Suffolk St & Stanton St,40.72066442,-73.98517977,14890,Subscriber,1995,1,"('3016', '410')"
1247,2020-06-11 20:49:36.5270,2020-06-11 21:10:24.4480,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,410,Suffolk St & Stanton St,40.72066442,-73.98517977,39055,Subscriber,1995,2,"('3016', '410')"
855,2020-06-16 16:56:53.9600,2020-06-16 17:11:09.4510,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,410,Suffolk St & Stanton St,40.72066442,-73.98517977,37002,Subscriber,1987,1,"('3016', '410')"
985,2020-06-19 19:37:30.5250,2020-06-19 19:53:56.4580,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,410,Suffolk St & Stanton St,40.72066442,-73.98517977,41324,Customer,1969,0,"('3016', '410')"
2309,2020-06-28 12:00:43.0640,2020-06-28 12:39:12.7730,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,415,Pearl St & Hanover Square,40.7047177,-74.00926027,41604,Customer,1976,2,"('3016', '415')"
1161,2020-06-07 20:39:12.2210,2020-06-07 20:58:33.5390,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,432,E 7 St & Avenue A,40.72621788,-73.98379855,42764,Subscriber,1990,1,"('3016', '432')"
1761,2020-06-10 12:38:27.8760,2020-06-10 13:07:49.1380,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,432,E 7 St & Avenue A,40.72621788,-73.98379855,40402,Subscriber,1988,2,"('3016', '432')"
1703,2020-06-10 12:39:28.8430,2020-06-10 13:07:52.4890,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,432,E 7 St & Avenue A,40.72621788,-73.98379855,29724,Customer,1989,2,"('3016', '432')"
1861,2020-06-12 11:04:05.5080,2020-06-12 11:35:06.8270,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,432,E 7 St & Avenue A,40.72621788,-73.98379855,38617,Subscriber,1987,1,"('3016', '432')"
1991,2020-06-14 15:16:19.8150,2020-06-14 15:49:31.1960,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,432,E 7 St & Avenue A,40.72621788,-73.98379855,32859,Subscriber,1987,1,"('3016', '432')"
1860,2020-06-14 15:18:25.7220,2020-06-14 15:49:26.6850,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,432,E 7 St & Avenue A,40.72621788,-73.98379855,33940,Customer,1969,0,"('3016', '432')"
1402,2020-06-24 19:10:37.3010,2020-06-24 19:33:59.3390,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,432,E 7 St & Avenue A,40.72621788,-73.98379855,41381,Customer,1986,1,"('3016', '432')"
2910,2020-06-24 21:03:40.9730,2020-06-24 21:52:11.1240,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,432,E 7 St & Avenue A,40.72621788,-73.98379855,30887,Subscriber,1990,2,"('3016', '432')"
1826,2020-06-13 13:32:15.1060,2020-06-13 14:02:41.7000,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,438,St Marks Pl & 1 Ave,40.72779126,-73.98564945,33835,Subscriber,1960,2,"('3016', '438')"
1699,2020-06-13 19:30:04.0190,2020-06-13 19:58:23.7310,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,438,St Marks Pl & 1 Ave,40.72779126,-73.98564945,29908,Subscriber,1982,1,"('3016', '438')"
2498,2020-06-13 20:13:20.2700,2020-06-13 20:54:58.5420,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,438,St Marks Pl & 1 Ave,40.72779126,-73.98564945,39790,Subscriber,1993,1,"('3016', '438')"
1351,2020-06-15 12:45:49.3360,2020-06-15 13:08:21.1030,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,438,St Marks Pl & 1 Ave,40.72779126,-73.98564945,41975,Subscriber,1986,1,"('3016', '438')"
1492,2020-06-18 16:39:57.4840,2020-06-18 17:04:49.9300,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,438,St Marks Pl & 1 Ave,40.72779126,-73.98564945,41426,Subscriber,1992,1,"('3016', '438')"
1353,2020-06-18 21:03:05.4980,2020-06-18 21:25:39.4760,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,438,St Marks Pl & 1 Ave,40.72779126,-73.98564945,44072,Subscriber,1984,2,"('3016', '438')"
1442,2020-06-20 11:35:06.7080,2020-06-20 11:59:08.7950,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,438,St Marks Pl & 1 Ave,40.72779126,-73.98564945,40510,Subscriber,1985,1,"('3016', '438')"
1817,2020-06-25 15:38:16.3520,2020-06-25 16:08:33.4730,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,438,St Marks Pl & 1 Ave,40.72779126,-73.98564945,41903,Subscriber,1971,1,"('3016', '438')"
2836,2020-06-13 20:13:23.7540,2020-06-13 21:00:39.8860,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,439,E 4 St & 2 Ave,40.7262807,-73.98978041,19753,Customer,1993,1,"('3016', '439')"
