trip_duration,start_time,stop_time,start_station_id,start_station_name,start_lat,start_lon,end_station_id,end_station_name,end_lat,end_lon,bike_id,user_type,birth_year,gender,od_pair
3073,7/18/2016 18:25:56,7/18/2016 19:17:09,401,Allen St & Rivington St,40.72019576,-73.98997825,3087,Metropolitan Ave & Meeker Ave,40.71413311,-73.95234386,18064,Subscriber,1952.0,1,"('401', '3087')"
1203,7/23/2016 19:39:17,7/23/2016 19:59:20,401,Allen St & Rivington St,40.72019576,-73.98997825,3087,Metropolitan Ave & Meeker Ave,40.71413311,-73.95234386,23159,Subscriber,1988.0,1,"('401', '3087')"
1299,7/12/2016 18:06:15,7/12/2016 18:27:55,401,Allen St & Rivington St,40.72019576,-73.98997825,3092,Berry St & N 8 St,40.7190095,-73.95852515,17699,Subscriber,1981.0,1,"('401', '3092')"
935,7/16/2016 13:07:32,7/16/2016 13:23:07,401,Allen St & Rivington St,40.72019576,-73.98997825,3092,Berry St & N 8 St,40.7190095,-73.95852515,25546,Subscriber,1991.0,1,"('401', '3092')"
1548,7/27/2016 18:02:33,7/27/2016 18:28:22,401,Allen St & Rivington St,40.72019576,-73.98997825,3092,Berry St & N 8 St,40.7190095,-73.95852515,18611,Subscriber,1956.0,1,"('401', '3092')"
950,7/28/2016 17:32:25,7/28/2016 17:48:16,401,Allen St & Rivington St,40.72019576,-73.98997825,3092,Berry St & N 8 St,40.7190095,-73.95852515,25332,Subscriber,1953.0,2,"('401', '3092')"
776,7/2/2016 02:43:31,7/2/2016 02:56:28,401,Allen St & Rivington St,40.72019576,-73.98997825,3093,N 6 St & Bedford Ave,40.71745169,-73.95850939,21622,Subscriber,1978.0,1,"('401', '3093')"
1124,7/3/2016 12:30:12,7/3/2016 12:48:56,401,Allen St & Rivington St,40.72019576,-73.98997825,3093,N 6 St & Bedford Ave,40.71745169,-73.95850939,24194,Subscriber,1988.0,1,"('401', '3093')"
1404,7/5/2016 23:31:28,7/5/2016 23:54:53,401,Allen St & Rivington St,40.72019576,-73.98997825,3093,N 6 St & Bedford Ave,40.71745169,-73.95850939,20992,Subscriber,1979.0,2,"('401', '3093')"
1160,7/5/2016 23:33:26,7/5/2016 23:52:47,401,Allen St & Rivington St,40.72019576,-73.98997825,3093,N 6 St & Bedford Ave,40.71745169,-73.95850939,22406,Subscriber,1981.0,2,"('401', '3093')"
840,7/7/2016 17:00:37,7/7/2016 17:14:37,401,Allen St & Rivington St,40.72019576,-73.98997825,3093,N 6 St & Bedford Ave,40.71745169,-73.95850939,15161,Subscriber,1985.0,1,"('401', '3093')"
857,7/13/2016 18:21:58,7/13/2016 18:36:16,401,Allen St & Rivington St,40.72019576,-73.98997825,3093,N 6 St & Bedford Ave,40.71745169,-73.95850939,25778,Subscriber,1990.0,1,"('401', '3093')"
922,7/17/2016 14:24:13,7/17/2016 14:39:35,401,Allen St & Rivington St,40.72019576,-73.98997825,3093,N 6 St & Bedford Ave,40.71745169,-73.95850939,22300,Subscriber,1987.0,1,"('401', '3093')"
1068,7/17/2016 15:45:35,7/17/2016 16:03:23,401,Allen St & Rivington St,40.72019576,-73.98997825,3093,N 6 St & Bedford Ave,40.71745169,-73.95850939,19279,Subscriber,1991.0,1,"('401', '3093')"
1003,7/17/2016 15:46:43,7/17/2016 16:03:26,401,Allen St & Rivington St,40.72019576,-73.98997825,3093,N 6 St & Bedford Ave,40.71745169,-73.95850939,22836,Subscriber,1990.0,2,"('401', '3093')"
995,7/27/2016 18:01:31,7/27/2016 18:18:06,401,Allen St & Rivington St,40.72019576,-73.98997825,3093,N 6 St & Bedford Ave,40.71745169,-73.95850939,25908,Subscriber,1986.0,2,"('401', '3093')"
796,7/29/2016 01:56:25,7/29/2016 02:09:41,401,Allen St & Rivington St,40.72019576,-73.98997825,3093,N 6 St & Bedford Ave,40.71745169,-73.95850939,22299,Subscriber,1990.0,1,"('401', '3093')"
1736,7/6/2016 23:11:03,7/6/2016 23:40:00,401,Allen St & Rivington St,40.72019576,-73.98997825,3100,Nassau Ave & Newell St,40.724812564400175,-73.94752621650696,25610,Subscriber,1982.0,1,"('401', '3100')"
1680,7/10/2016 19:09:02,7/10/2016 19:37:02,401,Allen St & Rivington St,40.72019576,-73.98997825,3100,Nassau Ave & Newell St,40.724812564400175,-73.94752621650696,25548,Subscriber,1981.0,1,"('401', '3100')"
1168,7/25/2016 21:14:11,7/25/2016 21:33:39,401,Allen St & Rivington St,40.72019576,-73.98997825,3102,Driggs Ave & Lorimer St,40.72179134,-73.9504154,25867,Subscriber,1976.0,2,"('401', '3102')"
1332,7/5/2016 16:55:06,7/5/2016 17:17:19,401,Allen St & Rivington St,40.72019576,-73.98997825,3106,Driggs Ave & N Henry St,40.72325,-73.94308,24821,Subscriber,1961.0,1,"('401', '3106')"
1690,7/6/2016 15:57:34,7/6/2016 16:25:44,401,Allen St & Rivington St,40.72019576,-73.98997825,3107,Bedford Ave & Nassau Ave,40.72311651,-73.95212324,16338,Subscriber,1970.0,1,"('401', '3107')"
2636,7/8/2016 01:25:25,7/8/2016 02:09:21,401,Allen St & Rivington St,40.72019576,-73.98997825,3107,Bedford Ave & Nassau Ave,40.72311651,-73.95212324,19397,Subscriber,1986.0,2,"('401', '3107')"
1015,7/18/2016 19:35:40,7/18/2016 19:52:35,401,Allen St & Rivington St,40.72019576,-73.98997825,3107,Bedford Ave & Nassau Ave,40.72311651,-73.95212324,19979,Subscriber,1988.0,1,"('401', '3107')"
1230,7/24/2016 19:13:56,7/24/2016 19:34:27,401,Allen St & Rivington St,40.72019576,-73.98997825,3107,Bedford Ave & Nassau Ave,40.72311651,-73.95212324,23339,Subscriber,1990.0,2,"('401', '3107')"
1410,7/27/2016 17:52:10,7/27/2016 18:15:40,401,Allen St & Rivington St,40.72019576,-73.98997825,3107,Bedford Ave & Nassau Ave,40.72311651,-73.95212324,23995,Subscriber,1978.0,2,"('401', '3107')"
1267,7/5/2016 18:17:02,7/5/2016 18:38:10,401,Allen St & Rivington St,40.72019576,-73.98997825,3112,Milton St & Franklin St,40.72906,-73.95779,22632,Subscriber,1993.0,2,"('401', '3112')"
1349,7/8/2016 18:49:13,7/8/2016 19:11:42,401,Allen St & Rivington St,40.72019576,-73.98997825,3112,Milton St & Franklin St,40.72906,-73.95779,25032,Subscriber,1987.0,1,"('401', '3112')"
2325,7/20/2016 18:29:09,7/20/2016 19:07:54,401,Allen St & Rivington St,40.72019576,-73.98997825,3112,Milton St & Franklin St,40.72906,-73.95779,26137,Subscriber,1975.0,1,"('401', '3112')"
1655,7/29/2016 14:44:44,7/29/2016 15:12:20,401,Allen St & Rivington St,40.72019576,-73.98997825,3113,Greenpoint Ave & Manhattan Ave,40.73026,-73.95394,19685,Subscriber,1974.0,2,"('401', '3113')"
1475,7/13/2016 21:57:08,7/13/2016 22:21:43,401,Allen St & Rivington St,40.72019576,-73.98997825,3116,Huron St & Franklin St,40.73266,-73.95826,25565,Subscriber,1983.0,1,"('401', '3116')"
702,7/2/2016 15:30:16,7/2/2016 15:41:58,401,Allen St & Rivington St,40.72019576,-73.98997825,389,Broadway & Berry St,40.71044554,-73.96525063,25988,Subscriber,1984.0,1,"('401', '389')"
851,7/3/2016 16:28:45,7/3/2016 16:42:57,401,Allen St & Rivington St,40.72019576,-73.98997825,389,Broadway & Berry St,40.71044554,-73.96525063,25063,Subscriber,1981.0,1,"('401', '389')"
694,7/5/2016 23:16:58,7/5/2016 23:28:33,401,Allen St & Rivington St,40.72019576,-73.98997825,389,Broadway & Berry St,40.71044554,-73.96525063,16422,Subscriber,1984.0,1,"('401', '389')"
657,7/13/2016 22:49:53,7/13/2016 23:00:50,401,Allen St & Rivington St,40.72019576,-73.98997825,389,Broadway & Berry St,40.71044554,-73.96525063,22321,Subscriber,1971.0,1,"('401', '389')"
712,7/20/2016 20:29:44,7/20/2016 20:41:36,401,Allen St & Rivington St,40.72019576,-73.98997825,389,Broadway & Berry St,40.71044554,-73.96525063,20943,Subscriber,1981.0,1,"('401', '389')"
730,7/22/2016 00:24:24,7/22/2016 00:36:34,401,Allen St & Rivington St,40.72019576,-73.98997825,389,Broadway & Berry St,40.71044554,-73.96525063,20633,Subscriber,1987.0,2,"('401', '389')"
2592,7/28/2016 12:10:53,7/28/2016 12:54:05,401,Allen St & Rivington St,40.72019576,-73.98997825,389,Broadway & Berry St,40.71044554,-73.96525063,22207,Subscriber,1980.0,2,"('401', '389')"
995,7/3/2016 00:39:34,7/3/2016 00:56:10,401,Allen St & Rivington St,40.72019576,-73.98997825,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,23257,Customer,,0,"('401', '460')"
1006,7/3/2016 18:24:42,7/3/2016 18:41:28,401,Allen St & Rivington St,40.72019576,-73.98997825,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,25889,Customer,,0,"('401', '460')"
940,7/3/2016 18:25:48,7/3/2016 18:41:28,401,Allen St & Rivington St,40.72019576,-73.98997825,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,25893,Customer,,0,"('401', '460')"
805,7/9/2016 20:47:13,7/9/2016 21:00:38,401,Allen St & Rivington St,40.72019576,-73.98997825,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,25699,Subscriber,1993.0,2,"('401', '460')"
1230,7/10/2016 10:08:42,7/10/2016 10:29:13,401,Allen St & Rivington St,40.72019576,-73.98997825,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,24797,Customer,,0,"('401', '460')"
1212,7/10/2016 10:08:54,7/10/2016 10:29:07,401,Allen St & Rivington St,40.72019576,-73.98997825,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,23350,Customer,,0,"('401', '460')"
1266,7/10/2016 14:51:28,7/10/2016 15:12:34,401,Allen St & Rivington St,40.72019576,-73.98997825,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,18384,Customer,,0,"('401', '460')"
1665,7/15/2016 09:53:08,7/15/2016 10:20:53,401,Allen St & Rivington St,40.72019576,-73.98997825,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,21621,Customer,,0,"('401', '460')"
1643,7/15/2016 09:53:18,7/15/2016 10:20:41,401,Allen St & Rivington St,40.72019576,-73.98997825,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,19372,Customer,,0,"('401', '460')"
816,7/5/2016 21:20:54,7/5/2016 21:34:31,401,Allen St & Rivington St,40.72019576,-73.98997825,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,18246,Subscriber,1987.0,2,"('401', '481')"
984,7/8/2016 19:30:04,7/8/2016 19:46:28,401,Allen St & Rivington St,40.72019576,-73.98997825,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,15618,Customer,,0,"('401', '481')"
987,7/8/2016 19:30:06,7/8/2016 19:46:33,401,Allen St & Rivington St,40.72019576,-73.98997825,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,14612,Customer,,0,"('401', '481')"
763,7/14/2016 17:25:55,7/14/2016 17:38:38,401,Allen St & Rivington St,40.72019576,-73.98997825,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,25258,Customer,,0,"('401', '481')"
611,7/15/2016 19:13:26,7/15/2016 19:23:38,401,Allen St & Rivington St,40.72019576,-73.98997825,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,23397,Subscriber,1984.0,1,"('401', '481')"
768,7/23/2016 09:53:59,7/23/2016 10:06:47,401,Allen St & Rivington St,40.72019576,-73.98997825,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,22298,Subscriber,1986.0,1,"('401', '481')"
1093,7/23/2016 17:20:00,7/23/2016 17:38:13,401,Allen St & Rivington St,40.72019576,-73.98997825,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,23417,Subscriber,1996.0,1,"('401', '481')"
729,7/24/2016 11:54:39,7/24/2016 12:06:49,401,Allen St & Rivington St,40.72019576,-73.98997825,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,20321,Customer,,0,"('401', '481')"
921,7/24/2016 16:54:35,7/24/2016 17:09:56,401,Allen St & Rivington St,40.72019576,-73.98997825,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,17699,Subscriber,1976.0,2,"('401', '481')"
685,7/1/2016 20:07:13,7/1/2016 20:18:38,401,Allen St & Rivington St,40.72019576,-73.98997825,532,S 5 Pl & S 4 St,40.710451,-73.960876,25437,Subscriber,1996.0,1,"('401', '532')"
1407,7/2/2016 14:25:06,7/2/2016 14:48:33,401,Allen St & Rivington St,40.72019576,-73.98997825,532,S 5 Pl & S 4 St,40.710451,-73.960876,25030,Customer,,0,"('401', '532')"
1416,7/2/2016 14:25:11,7/2/2016 14:48:48,401,Allen St & Rivington St,40.72019576,-73.98997825,532,S 5 Pl & S 4 St,40.710451,-73.960876,25671,Customer,,0,"('401', '532')"
992,7/3/2016 02:13:38,7/3/2016 02:30:10,401,Allen St & Rivington St,40.72019576,-73.98997825,532,S 5 Pl & S 4 St,40.710451,-73.960876,25971,Customer,,0,"('401', '532')"
997,7/3/2016 02:13:38,7/3/2016 02:30:16,401,Allen St & Rivington St,40.72019576,-73.98997825,532,S 5 Pl & S 4 St,40.710451,-73.960876,23791,Customer,,0,"('401', '532')"
954,7/3/2016 02:14:14,7/3/2016 02:30:08,401,Allen St & Rivington St,40.72019576,-73.98997825,532,S 5 Pl & S 4 St,40.710451,-73.960876,25801,Customer,,0,"('401', '532')"
1073,7/3/2016 17:17:20,7/3/2016 17:35:13,401,Allen St & Rivington St,40.72019576,-73.98997825,532,S 5 Pl & S 4 St,40.710451,-73.960876,17517,Customer,,0,"('401', '532')"
1114,7/3/2016 17:17:33,7/3/2016 17:36:08,401,Allen St & Rivington St,40.72019576,-73.98997825,532,S 5 Pl & S 4 St,40.710451,-73.960876,20790,Customer,,0,"('401', '532')"
1021,7/4/2016 00:36:18,7/4/2016 00:53:19,401,Allen St & Rivington St,40.72019576,-73.98997825,532,S 5 Pl & S 4 St,40.710451,-73.960876,15879,Subscriber,1981.0,1,"('401', '532')"
975,7/4/2016 18:47:20,7/4/2016 19:03:35,401,Allen St & Rivington St,40.72019576,-73.98997825,532,S 5 Pl & S 4 St,40.710451,-73.960876,22999,Customer,,0,"('401', '532')"
976,7/4/2016 18:47:29,7/4/2016 19:03:45,401,Allen St & Rivington St,40.72019576,-73.98997825,532,S 5 Pl & S 4 St,40.710451,-73.960876,25653,Customer,,0,"('401', '532')"
1100,7/5/2016 16:23:52,7/5/2016 16:42:12,401,Allen St & Rivington St,40.72019576,-73.98997825,532,S 5 Pl & S 4 St,40.710451,-73.960876,22089,Customer,,0,"('401', '532')"
1123,7/5/2016 16:24:03,7/5/2016 16:42:46,401,Allen St & Rivington St,40.72019576,-73.98997825,532,S 5 Pl & S 4 St,40.710451,-73.960876,22467,Customer,,0,"('401', '532')"
849,7/7/2016 09:15:32,7/7/2016 09:29:41,401,Allen St & Rivington St,40.72019576,-73.98997825,532,S 5 Pl & S 4 St,40.710451,-73.960876,18545,Customer,,0,"('401', '532')"
786,7/7/2016 15:28:05,7/7/2016 15:41:12,401,Allen St & Rivington St,40.72019576,-73.98997825,532,S 5 Pl & S 4 St,40.710451,-73.960876,18839,Subscriber,1996.0,1,"('401', '532')"
1921,7/8/2016 08:27:26,7/8/2016 08:59:28,401,Allen St & Rivington St,40.72019576,-73.98997825,532,S 5 Pl & S 4 St,40.710451,-73.960876,23691,Subscriber,1988.0,2,"('401', '532')"
733,7/9/2016 09:27:18,7/9/2016 09:39:31,401,Allen St & Rivington St,40.72019576,-73.98997825,532,S 5 Pl & S 4 St,40.710451,-73.960876,25893,Subscriber,1974.0,1,"('401', '532')"
1462,7/9/2016 18:29:43,7/9/2016 18:54:05,401,Allen St & Rivington St,40.72019576,-73.98997825,532,S 5 Pl & S 4 St,40.710451,-73.960876,25959,Customer,,0,"('401', '532')"
1392,7/9/2016 18:31:04,7/9/2016 18:54:16,401,Allen St & Rivington St,40.72019576,-73.98997825,532,S 5 Pl & S 4 St,40.710451,-73.960876,19070,Customer,,0,"('401', '532')"
891,7/10/2016 17:02:53,7/10/2016 17:17:44,401,Allen St & Rivington St,40.72019576,-73.98997825,532,S 5 Pl & S 4 St,40.710451,-73.960876,15419,Subscriber,1987.0,2,"('401', '532')"
723,7/11/2016 10:33:25,7/11/2016 10:45:29,401,Allen St & Rivington St,40.72019576,-73.98997825,532,S 5 Pl & S 4 St,40.710451,-73.960876,19894,Subscriber,1991.0,1,"('401', '532')"
1150,7/11/2016 14:24:07,7/11/2016 14:43:18,401,Allen St & Rivington St,40.72019576,-73.98997825,532,S 5 Pl & S 4 St,40.710451,-73.960876,24855,Subscriber,1996.0,1,"('401', '532')"
945,7/12/2016 18:13:02,7/12/2016 18:28:47,401,Allen St & Rivington St,40.72019576,-73.98997825,532,S 5 Pl & S 4 St,40.710451,-73.960876,26013,Subscriber,1982.0,2,"('401', '532')"
977,7/13/2016 11:36:41,7/13/2016 11:52:58,401,Allen St & Rivington St,40.72019576,-73.98997825,532,S 5 Pl & S 4 St,40.710451,-73.960876,20582,Subscriber,1987.0,2,"('401', '532')"
809,7/13/2016 16:54:42,7/13/2016 17:08:11,401,Allen St & Rivington St,40.72019576,-73.98997825,532,S 5 Pl & S 4 St,40.710451,-73.960876,21642,Subscriber,1996.0,1,"('401', '532')"
1138,7/14/2016 15:50:19,7/14/2016 16:09:18,401,Allen St & Rivington St,40.72019576,-73.98997825,532,S 5 Pl & S 4 St,40.710451,-73.960876,25619,Subscriber,1996.0,1,"('401', '532')"
797,7/14/2016 19:10:34,7/14/2016 19:23:52,401,Allen St & Rivington St,40.72019576,-73.98997825,532,S 5 Pl & S 4 St,40.710451,-73.960876,24848,Subscriber,1974.0,1,"('401', '532')"
1062,7/16/2016 17:13:19,7/16/2016 17:31:02,401,Allen St & Rivington St,40.72019576,-73.98997825,532,S 5 Pl & S 4 St,40.710451,-73.960876,17007,Customer,,0,"('401', '532')"
1204,7/16/2016 17:27:04,7/16/2016 17:47:08,401,Allen St & Rivington St,40.72019576,-73.98997825,532,S 5 Pl & S 4 St,40.710451,-73.960876,26034,Subscriber,1996.0,1,"('401', '532')"
1093,7/17/2016 02:15:57,7/17/2016 02:34:10,401,Allen St & Rivington St,40.72019576,-73.98997825,532,S 5 Pl & S 4 St,40.710451,-73.960876,25935,Subscriber,1979.0,1,"('401', '532')"
1118,7/17/2016 12:08:52,7/17/2016 12:27:31,401,Allen St & Rivington St,40.72019576,-73.98997825,532,S 5 Pl & S 4 St,40.710451,-73.960876,25749,Customer,,0,"('401', '532')"
1137,7/17/2016 12:09:06,7/17/2016 12:28:04,401,Allen St & Rivington St,40.72019576,-73.98997825,532,S 5 Pl & S 4 St,40.710451,-73.960876,26092,Customer,,0,"('401', '532')"
816,7/17/2016 18:32:05,7/17/2016 18:45:41,401,Allen St & Rivington St,40.72019576,-73.98997825,532,S 5 Pl & S 4 St,40.710451,-73.960876,24959,Subscriber,1996.0,1,"('401', '532')"
851,7/20/2016 19:42:12,7/20/2016 19:56:24,401,Allen St & Rivington St,40.72019576,-73.98997825,532,S 5 Pl & S 4 St,40.710451,-73.960876,25981,Subscriber,1983.0,1,"('401', '532')"
1072,7/20/2016 22:59:06,7/20/2016 23:16:58,401,Allen St & Rivington St,40.72019576,-73.98997825,532,S 5 Pl & S 4 St,40.710451,-73.960876,15461,Customer,,0,"('401', '532')"
1246,7/21/2016 07:29:29,7/21/2016 07:50:15,401,Allen St & Rivington St,40.72019576,-73.98997825,532,S 5 Pl & S 4 St,40.710451,-73.960876,25881,Subscriber,1960.0,2,"('401', '532')"
1117,7/21/2016 13:00:13,7/21/2016 13:18:51,401,Allen St & Rivington St,40.72019576,-73.98997825,532,S 5 Pl & S 4 St,40.710451,-73.960876,25146,Customer,,0,"('401', '532')"
1119,7/21/2016 13:00:22,7/21/2016 13:19:02,401,Allen St & Rivington St,40.72019576,-73.98997825,532,S 5 Pl & S 4 St,40.710451,-73.960876,22485,Customer,,0,"('401', '532')"
767,7/21/2016 13:33:41,7/21/2016 13:46:28,401,Allen St & Rivington St,40.72019576,-73.98997825,532,S 5 Pl & S 4 St,40.710451,-73.960876,15896,Customer,,0,"('401', '532')"
767,7/21/2016 13:33:41,7/21/2016 13:46:28,401,Allen St & Rivington St,40.72019576,-73.98997825,532,S 5 Pl & S 4 St,40.710451,-73.960876,20144,Customer,,0,"('401', '532')"
1284,7/22/2016 13:29:05,7/22/2016 13:50:29,401,Allen St & Rivington St,40.72019576,-73.98997825,532,S 5 Pl & S 4 St,40.710451,-73.960876,20350,Customer,,0,"('401', '532')"
1257,7/22/2016 13:29:15,7/22/2016 13:50:12,401,Allen St & Rivington St,40.72019576,-73.98997825,532,S 5 Pl & S 4 St,40.710451,-73.960876,14771,Customer,,0,"('401', '532')"
585,7/25/2016 19:43:24,7/25/2016 19:53:09,401,Allen St & Rivington St,40.72019576,-73.98997825,532,S 5 Pl & S 4 St,40.710451,-73.960876,22109,Subscriber,1996.0,1,"('401', '532')"
694,7/26/2016 12:14:02,7/26/2016 12:25:37,401,Allen St & Rivington St,40.72019576,-73.98997825,532,S 5 Pl & S 4 St,40.710451,-73.960876,25275,Subscriber,1988.0,2,"('401', '532')"
617,7/27/2016 14:08:29,7/27/2016 14:18:46,401,Allen St & Rivington St,40.72019576,-73.98997825,532,S 5 Pl & S 4 St,40.710451,-73.960876,19739,Subscriber,1996.0,1,"('401', '532')"
1253,7/29/2016 13:12:35,7/29/2016 13:33:29,401,Allen St & Rivington St,40.72019576,-73.98997825,532,S 5 Pl & S 4 St,40.710451,-73.960876,25304,Subscriber,1996.0,1,"('401', '532')"
774,7/29/2016 23:16:41,7/29/2016 23:29:35,401,Allen St & Rivington St,40.72019576,-73.98997825,532,S 5 Pl & S 4 St,40.710451,-73.960876,18131,Subscriber,1983.0,1,"('401', '532')"
1051,7/30/2016 13:57:03,7/30/2016 14:14:34,401,Allen St & Rivington St,40.72019576,-73.98997825,532,S 5 Pl & S 4 St,40.710451,-73.960876,25620,Customer,,0,"('401', '532')"
946,7/30/2016 13:57:55,7/30/2016 14:13:42,401,Allen St & Rivington St,40.72019576,-73.98997825,532,S 5 Pl & S 4 St,40.710451,-73.960876,14728,Customer,,0,"('401', '532')"
953,7/30/2016 13:57:55,7/30/2016 14:13:48,401,Allen St & Rivington St,40.72019576,-73.98997825,532,S 5 Pl & S 4 St,40.710451,-73.960876,18779,Customer,,0,"('401', '532')"
949,7/30/2016 13:58:06,7/30/2016 14:13:55,401,Allen St & Rivington St,40.72019576,-73.98997825,532,S 5 Pl & S 4 St,40.710451,-73.960876,17194,Customer,,0,"('401', '532')"
953,7/30/2016 13:58:47,7/30/2016 14:14:41,401,Allen St & Rivington St,40.72019576,-73.98997825,532,S 5 Pl & S 4 St,40.710451,-73.960876,19267,Customer,,0,"('401', '532')"
820,7/30/2016 14:43:23,7/30/2016 14:57:04,401,Allen St & Rivington St,40.72019576,-73.98997825,532,S 5 Pl & S 4 St,40.710451,-73.960876,17436,Customer,,0,"('401', '532')"
1787,7/6/2016 07:58:30,7/6/2016 08:28:17,408,Market St & Cherry St,40.71076228,-73.99400398,3113,Greenpoint Ave & Manhattan Ave,40.73026,-73.95394,14892,Subscriber,1991.0,1,"('408', '3113')"
1636,7/7/2016 07:49:01,7/7/2016 08:16:17,408,Market St & Cherry St,40.71076228,-73.99400398,3113,Greenpoint Ave & Manhattan Ave,40.73026,-73.95394,25803,Subscriber,1991.0,1,"('408', '3113')"
1678,7/8/2016 08:00:30,7/8/2016 08:28:28,408,Market St & Cherry St,40.71076228,-73.99400398,3113,Greenpoint Ave & Manhattan Ave,40.73026,-73.95394,25535,Subscriber,1991.0,1,"('408', '3113')"
1549,7/11/2016 07:58:54,7/11/2016 08:24:43,408,Market St & Cherry St,40.71076228,-73.99400398,3113,Greenpoint Ave & Manhattan Ave,40.73026,-73.95394,22701,Subscriber,1991.0,1,"('408', '3113')"
1675,7/12/2016 07:58:50,7/12/2016 08:26:45,408,Market St & Cherry St,40.71076228,-73.99400398,3113,Greenpoint Ave & Manhattan Ave,40.73026,-73.95394,18382,Subscriber,1991.0,1,"('408', '3113')"
1784,7/13/2016 08:02:34,7/13/2016 08:32:18,408,Market St & Cherry St,40.71076228,-73.99400398,3113,Greenpoint Ave & Manhattan Ave,40.73026,-73.95394,18225,Subscriber,1991.0,1,"('408', '3113')"
1659,7/15/2016 08:02:54,7/15/2016 08:30:34,408,Market St & Cherry St,40.71076228,-73.99400398,3113,Greenpoint Ave & Manhattan Ave,40.73026,-73.95394,16061,Subscriber,1991.0,1,"('408', '3113')"
1713,7/16/2016 11:08:57,7/16/2016 11:37:31,408,Market St & Cherry St,40.71076228,-73.99400398,3113,Greenpoint Ave & Manhattan Ave,40.73026,-73.95394,25045,Subscriber,1955.0,1,"('408', '3113')"
1574,7/18/2016 07:56:11,7/18/2016 08:22:25,408,Market St & Cherry St,40.71076228,-73.99400398,3113,Greenpoint Ave & Manhattan Ave,40.73026,-73.95394,19947,Subscriber,1991.0,1,"('408', '3113')"
1595,7/19/2016 07:55:52,7/19/2016 08:22:28,408,Market St & Cherry St,40.71076228,-73.99400398,3113,Greenpoint Ave & Manhattan Ave,40.73026,-73.95394,25708,Subscriber,1991.0,1,"('408', '3113')"
1556,7/20/2016 08:09:09,7/20/2016 08:35:06,408,Market St & Cherry St,40.71076228,-73.99400398,3113,Greenpoint Ave & Manhattan Ave,40.73026,-73.95394,25640,Subscriber,1991.0,1,"('408', '3113')"
1551,7/21/2016 08:02:21,7/21/2016 08:28:12,408,Market St & Cherry St,40.71076228,-73.99400398,3113,Greenpoint Ave & Manhattan Ave,40.73026,-73.95394,24988,Subscriber,1991.0,1,"('408', '3113')"
1661,7/25/2016 07:52:29,7/25/2016 08:20:11,408,Market St & Cherry St,40.71076228,-73.99400398,3113,Greenpoint Ave & Manhattan Ave,40.73026,-73.95394,24970,Subscriber,1991.0,1,"('408', '3113')"
1543,7/27/2016 07:56:34,7/27/2016 08:22:17,408,Market St & Cherry St,40.71076228,-73.99400398,3113,Greenpoint Ave & Manhattan Ave,40.73026,-73.95394,17190,Subscriber,1991.0,1,"('408', '3113')"
1726,7/28/2016 07:53:48,7/28/2016 08:22:34,408,Market St & Cherry St,40.71076228,-73.99400398,3113,Greenpoint Ave & Manhattan Ave,40.73026,-73.95394,20321,Subscriber,1991.0,1,"('408', '3113')"
1172,7/7/2016 14:11:55,7/7/2016 14:31:28,408,Market St & Cherry St,40.71076228,-73.99400398,532,S 5 Pl & S 4 St,40.710451,-73.960876,25823,Customer,,0,"('408', '532')"
999,7/11/2016 22:03:23,7/11/2016 22:20:03,408,Market St & Cherry St,40.71076228,-73.99400398,532,S 5 Pl & S 4 St,40.710451,-73.960876,22464,Subscriber,1989.0,1,"('408', '532')"
1143,7/16/2016 15:33:50,7/16/2016 15:52:53,408,Market St & Cherry St,40.71076228,-73.99400398,532,S 5 Pl & S 4 St,40.710451,-73.960876,16838,Subscriber,1989.0,1,"('408', '532')"
1530,7/17/2016 12:49:58,7/17/2016 13:15:28,408,Market St & Cherry St,40.71076228,-73.99400398,532,S 5 Pl & S 4 St,40.710451,-73.960876,25160,Customer,,0,"('408', '532')"
1812,7/30/2016 11:09:55,7/30/2016 11:40:07,408,Market St & Cherry St,40.71076228,-73.99400398,532,S 5 Pl & S 4 St,40.710451,-73.960876,20135,Subscriber,1989.0,1,"('408', '532')"
837,7/2/2016 17:55:15,7/2/2016 18:09:13,410,Suffolk St & Stanton St,40.72066442,-73.98517977,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,25179,Subscriber,1985.0,1,"('410', '2002')"
