trip_duration,start_time,stop_time,start_station_id,start_station_name,start_lat,start_lon,end_station_id,end_station_name,end_lat,end_lon,bike_id,user_type,birth_year,gender,od_pair
869,2017-05-29 18:45:03,2017-05-29 18:59:33,410,Suffolk St & Stanton St,40.72066442,-73.98517977,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,27708,Subscriber,1989.0,2,"('410', '2002')"
1018,2017-05-31 20:34:16,2017-05-31 20:51:14,410,Suffolk St & Stanton St,40.72066442,-73.98517977,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,29408,Subscriber,1965.0,1,"('410', '2002')"
1845,2017-05-23 19:58:35,2017-05-23 20:29:21,410,Suffolk St & Stanton St,40.72066442,-73.98517977,282,Kent Ave & S 11 St,40.707644944175705,-73.96841526031494,25183,Subscriber,1991.0,1,"('410', '282')"
919,2017-05-04 13:44:02,2017-05-04 13:59:22,410,Suffolk St & Stanton St,40.72066442,-73.98517977,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,25862,Subscriber,1990.0,1,"('410', '3016')"
934,2017-05-20 00:25:02,2017-05-20 00:40:37,410,Suffolk St & Stanton St,40.72066442,-73.98517977,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,28418,Subscriber,1984.0,1,"('410', '3016')"
1593,2017-05-20 12:08:13,2017-05-20 12:34:47,410,Suffolk St & Stanton St,40.72066442,-73.98517977,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,19333,Subscriber,,0,"('410', '3016')"
1333,2017-05-20 12:09:03,2017-05-20 12:31:16,410,Suffolk St & Stanton St,40.72066442,-73.98517977,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,18154,Subscriber,1985.0,1,"('410', '3016')"
1288,2017-05-21 18:17:10,2017-05-21 18:38:39,410,Suffolk St & Stanton St,40.72066442,-73.98517977,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,28554,Subscriber,1981.0,1,"('410', '3016')"
1277,2017-05-21 18:17:19,2017-05-21 18:38:36,410,Suffolk St & Stanton St,40.72066442,-73.98517977,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,14913,Subscriber,1982.0,2,"('410', '3016')"
1384,2017-05-27 14:08:36,2017-05-27 14:31:41,410,Suffolk St & Stanton St,40.72066442,-73.98517977,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,25953,Subscriber,1980.0,1,"('410', '3016')"
937,2017-05-28 18:47:31,2017-05-28 19:03:09,410,Suffolk St & Stanton St,40.72066442,-73.98517977,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,26834,Subscriber,1984.0,1,"('410', '3016')"
1184,2017-05-07 19:39:17,2017-05-07 19:59:02,410,Suffolk St & Stanton St,40.72066442,-73.98517977,3074,Montrose Ave & Bushwick Ave,40.70767788,-73.94016171,26044,Subscriber,1986.0,2,"('410', '3074')"
1239,2017-05-14 19:51:23,2017-05-14 20:12:02,410,Suffolk St & Stanton St,40.72066442,-73.98517977,3074,Montrose Ave & Bushwick Ave,40.70767788,-73.94016171,28683,Subscriber,1984.0,1,"('410', '3074')"
1418,2017-05-19 21:33:37,2017-05-19 21:57:16,410,Suffolk St & Stanton St,40.72066442,-73.98517977,3074,Montrose Ave & Bushwick Ave,40.70767788,-73.94016171,19752,Subscriber,1988.0,2,"('410', '3074')"
1416,2017-05-20 14:31:31,2017-05-20 14:55:08,410,Suffolk St & Stanton St,40.72066442,-73.98517977,3074,Montrose Ave & Bushwick Ave,40.70767788,-73.94016171,24940,Subscriber,1988.0,2,"('410', '3074')"
1632,2017-05-26 15:06:56,2017-05-26 15:34:09,410,Suffolk St & Stanton St,40.72066442,-73.98517977,3074,Montrose Ave & Bushwick Ave,40.70767788,-73.94016171,27190,Subscriber,1986.0,2,"('410', '3074')"
1618,2017-05-26 15:07:20,2017-05-26 15:34:19,410,Suffolk St & Stanton St,40.72066442,-73.98517977,3074,Montrose Ave & Bushwick Ave,40.70767788,-73.94016171,15933,Subscriber,1989.0,1,"('410', '3074')"
856,2017-05-27 13:21:30,2017-05-27 13:35:47,410,Suffolk St & Stanton St,40.72066442,-73.98517977,3074,Montrose Ave & Bushwick Ave,40.70767788,-73.94016171,26550,Subscriber,1956.0,1,"('410', '3074')"
2193,2017-05-31 19:19:26,2017-05-31 19:55:59,410,Suffolk St & Stanton St,40.72066442,-73.98517977,3074,Montrose Ave & Bushwick Ave,40.70767788,-73.94016171,15700,Subscriber,1985.0,1,"('410', '3074')"
1043,2017-05-01 18:56:00,2017-05-01 19:13:24,410,Suffolk St & Stanton St,40.72066442,-73.98517977,3077,Stagg St & Union Ave,40.70877084,-73.95095259,25177,Subscriber,1982.0,1,"('410', '3077')"
683,2017-05-10 00:33:32,2017-05-10 00:44:55,410,Suffolk St & Stanton St,40.72066442,-73.98517977,3077,Stagg St & Union Ave,40.70877084,-73.95095259,27940,Subscriber,1990.0,1,"('410', '3077')"
926,2017-05-15 20:51:19,2017-05-15 21:06:46,410,Suffolk St & Stanton St,40.72066442,-73.98517977,3077,Stagg St & Union Ave,40.70877084,-73.95095259,28647,Subscriber,1988.0,1,"('410', '3077')"
830,2017-05-18 21:58:15,2017-05-18 22:12:06,410,Suffolk St & Stanton St,40.72066442,-73.98517977,3077,Stagg St & Union Ave,40.70877084,-73.95095259,27605,Subscriber,1988.0,1,"('410', '3077')"
802,2017-05-19 19:31:30,2017-05-19 19:44:53,410,Suffolk St & Stanton St,40.72066442,-73.98517977,3077,Stagg St & Union Ave,40.70877084,-73.95095259,20351,Subscriber,1988.0,1,"('410', '3077')"
1333,2017-05-20 14:40:15,2017-05-20 15:02:29,410,Suffolk St & Stanton St,40.72066442,-73.98517977,3077,Stagg St & Union Ave,40.70877084,-73.95095259,26840,Customer,,0,"('410', '3077')"
1073,2017-05-21 22:30:45,2017-05-21 22:48:38,410,Suffolk St & Stanton St,40.72066442,-73.98517977,3077,Stagg St & Union Ave,40.70877084,-73.95095259,29805,Subscriber,1978.0,1,"('410', '3077')"
989,2017-05-21 22:31:48,2017-05-21 22:48:18,410,Suffolk St & Stanton St,40.72066442,-73.98517977,3077,Stagg St & Union Ave,40.70877084,-73.95095259,28802,Subscriber,1978.0,1,"('410', '3077')"
900,2017-05-23 19:54:42,2017-05-23 20:09:42,410,Suffolk St & Stanton St,40.72066442,-73.98517977,3077,Stagg St & Union Ave,40.70877084,-73.95095259,15868,Subscriber,1988.0,1,"('410', '3077')"
846,2017-05-23 20:59:57,2017-05-23 21:14:04,410,Suffolk St & Stanton St,40.72066442,-73.98517977,3077,Stagg St & Union Ave,40.70877084,-73.95095259,29334,Subscriber,1987.0,2,"('410', '3077')"
805,2017-05-24 20:05:27,2017-05-24 20:18:53,410,Suffolk St & Stanton St,40.72066442,-73.98517977,3077,Stagg St & Union Ave,40.70877084,-73.95095259,18297,Subscriber,1988.0,1,"('410', '3077')"
877,2017-05-30 00:07:08,2017-05-30 00:21:46,410,Suffolk St & Stanton St,40.72066442,-73.98517977,3077,Stagg St & Union Ave,40.70877084,-73.95095259,25411,Subscriber,1979.0,1,"('410', '3077')"
1220,2017-05-31 18:45:41,2017-05-31 19:06:02,410,Suffolk St & Stanton St,40.72066442,-73.98517977,3077,Stagg St & Union Ave,40.70877084,-73.95095259,29133,Subscriber,1987.0,1,"('410', '3077')"
830,2017-05-06 14:46:18,2017-05-06 15:00:09,410,Suffolk St & Stanton St,40.72066442,-73.98517977,3080,S 4 St & Rodney St,40.70934,-73.95608,21876,Subscriber,1959.0,2,"('410', '3080')"
823,2017-05-06 14:46:22,2017-05-06 15:00:06,410,Suffolk St & Stanton St,40.72066442,-73.98517977,3080,S 4 St & Rodney St,40.70934,-73.95608,28860,Subscriber,1960.0,1,"('410', '3080')"
692,2017-05-15 18:35:49,2017-05-15 18:47:22,410,Suffolk St & Stanton St,40.72066442,-73.98517977,3080,S 4 St & Rodney St,40.70934,-73.95608,20939,Subscriber,1979.0,1,"('410', '3080')"
710,2017-05-23 19:01:17,2017-05-23 19:13:08,410,Suffolk St & Stanton St,40.72066442,-73.98517977,3080,S 4 St & Rodney St,40.70934,-73.95608,25550,Subscriber,1979.0,1,"('410', '3080')"
811,2017-05-27 19:49:03,2017-05-27 20:02:34,410,Suffolk St & Stanton St,40.72066442,-73.98517977,3080,S 4 St & Rodney St,40.70934,-73.95608,27484,Subscriber,1987.0,1,"('410', '3080')"
793,2017-05-03 18:54:23,2017-05-03 19:07:37,410,Suffolk St & Stanton St,40.72066442,-73.98517977,3082,Hope St & Union Ave,40.71167351,-73.95141312,25606,Subscriber,1987.0,2,"('410', '3082')"
785,2017-05-03 23:21:12,2017-05-03 23:34:17,410,Suffolk St & Stanton St,40.72066442,-73.98517977,3082,Hope St & Union Ave,40.71167351,-73.95141312,15844,Subscriber,1991.0,2,"('410', '3082')"
802,2017-05-04 17:27:35,2017-05-04 17:40:57,410,Suffolk St & Stanton St,40.72066442,-73.98517977,3082,Hope St & Union Ave,40.71167351,-73.95141312,17550,Subscriber,1989.0,1,"('410', '3082')"
735,2017-05-11 00:01:59,2017-05-11 00:14:15,410,Suffolk St & Stanton St,40.72066442,-73.98517977,3082,Hope St & Union Ave,40.71167351,-73.95141312,28114,Subscriber,1993.0,1,"('410', '3082')"
751,2017-05-14 03:00:23,2017-05-14 03:12:54,410,Suffolk St & Stanton St,40.72066442,-73.98517977,3082,Hope St & Union Ave,40.71167351,-73.95141312,28817,Subscriber,1983.0,1,"('410', '3082')"
697,2017-05-24 23:27:52,2017-05-24 23:39:30,410,Suffolk St & Stanton St,40.72066442,-73.98517977,3082,Hope St & Union Ave,40.71167351,-73.95141312,25861,Subscriber,1991.0,1,"('410', '3082')"
791,2017-05-26 17:44:22,2017-05-26 17:57:33,410,Suffolk St & Stanton St,40.72066442,-73.98517977,3082,Hope St & Union Ave,40.71167351,-73.95141312,27686,Subscriber,1987.0,2,"('410', '3082')"
1463,2017-05-27 21:31:29,2017-05-27 21:55:53,410,Suffolk St & Stanton St,40.72066442,-73.98517977,3082,Hope St & Union Ave,40.71167351,-73.95141312,18346,Customer,,0,"('410', '3082')"
1396,2017-05-28 17:33:47,2017-05-28 17:57:04,410,Suffolk St & Stanton St,40.72066442,-73.98517977,3082,Hope St & Union Ave,40.71167351,-73.95141312,25777,Customer,1981.0,2,"('410', '3082')"
1355,2017-05-28 17:33:52,2017-05-28 17:56:27,410,Suffolk St & Stanton St,40.72066442,-73.98517977,3082,Hope St & Union Ave,40.71167351,-73.95141312,27494,Subscriber,1973.0,1,"('410', '3082')"
980,2017-05-04 13:09:26,2017-05-04 13:25:47,410,Suffolk St & Stanton St,40.72066442,-73.98517977,3087,Metropolitan Ave & Meeker Ave,40.71413311,-73.95234386,27219,Subscriber,1956.0,1,"('410', '3087')"
1461,2017-05-10 18:34:44,2017-05-10 18:59:05,410,Suffolk St & Stanton St,40.72066442,-73.98517977,3087,Metropolitan Ave & Meeker Ave,40.71413311,-73.95234386,18429,Subscriber,1976.0,2,"('410', '3087')"
959,2017-05-18 13:20:12,2017-05-18 13:36:12,410,Suffolk St & Stanton St,40.72066442,-73.98517977,3087,Metropolitan Ave & Meeker Ave,40.71413311,-73.95234386,28494,Subscriber,1956.0,1,"('410', '3087')"
736,2017-05-21 22:03:32,2017-05-21 22:15:48,410,Suffolk St & Stanton St,40.72066442,-73.98517977,3087,Metropolitan Ave & Meeker Ave,40.71413311,-73.95234386,25093,Subscriber,1987.0,1,"('410', '3087')"
1269,2017-05-26 19:24:34,2017-05-26 19:45:44,410,Suffolk St & Stanton St,40.72066442,-73.98517977,3087,Metropolitan Ave & Meeker Ave,40.71413311,-73.95234386,17335,Subscriber,1976.0,2,"('410', '3087')"
1897,2017-05-27 21:31:25,2017-05-27 22:03:02,410,Suffolk St & Stanton St,40.72066442,-73.98517977,3087,Metropolitan Ave & Meeker Ave,40.71413311,-73.95234386,26753,Customer,,0,"('410', '3087')"
882,2017-05-12 19:28:16,2017-05-12 19:42:58,410,Suffolk St & Stanton St,40.72066442,-73.98517977,3092,Berry St & N 8 St,40.7190095,-73.95852515,16816,Subscriber,1985.0,1,"('410', '3092')"
1185,2017-05-13 03:36:41,2017-05-13 03:56:26,410,Suffolk St & Stanton St,40.72066442,-73.98517977,3092,Berry St & N 8 St,40.7190095,-73.95852515,29000,Customer,,0,"('410', '3092')"
1165,2017-05-13 03:36:46,2017-05-13 03:56:11,410,Suffolk St & Stanton St,40.72066442,-73.98517977,3092,Berry St & N 8 St,40.7190095,-73.95852515,28447,Subscriber,1991.0,1,"('410', '3092')"
977,2017-05-17 08:28:57,2017-05-17 08:45:14,410,Suffolk St & Stanton St,40.72066442,-73.98517977,3092,Berry St & N 8 St,40.7190095,-73.95852515,21873,Subscriber,1985.0,2,"('410', '3092')"
1075,2017-05-18 19:50:38,2017-05-18 20:08:33,410,Suffolk St & Stanton St,40.72066442,-73.98517977,3092,Berry St & N 8 St,40.7190095,-73.95852515,28784,Subscriber,1984.0,1,"('410', '3092')"
1597,2017-05-20 12:06:00,2017-05-20 12:32:37,410,Suffolk St & Stanton St,40.72066442,-73.98517977,3092,Berry St & N 8 St,40.7190095,-73.95852515,24969,Customer,,0,"('410', '3092')"
1557,2017-05-20 12:06:23,2017-05-20 12:32:20,410,Suffolk St & Stanton St,40.72066442,-73.98517977,3092,Berry St & N 8 St,40.7190095,-73.95852515,25314,Customer,,0,"('410', '3092')"
1363,2017-05-21 13:59:51,2017-05-21 14:22:35,410,Suffolk St & Stanton St,40.72066442,-73.98517977,3092,Berry St & N 8 St,40.7190095,-73.95852515,16776,Subscriber,1981.0,1,"('410', '3092')"
1357,2017-05-21 13:59:58,2017-05-21 14:22:36,410,Suffolk St & Stanton St,40.72066442,-73.98517977,3092,Berry St & N 8 St,40.7190095,-73.95852515,27722,Subscriber,1980.0,2,"('410', '3092')"
1435,2017-05-23 10:40:55,2017-05-23 11:04:50,410,Suffolk St & Stanton St,40.72066442,-73.98517977,3092,Berry St & N 8 St,40.7190095,-73.95852515,27693,Subscriber,1963.0,1,"('410', '3092')"
936,2017-05-14 22:18:42,2017-05-14 22:34:19,410,Suffolk St & Stanton St,40.72066442,-73.98517977,3093,N 6 St & Bedford Ave,40.71745169,-73.95850939,16148,Subscriber,1991.0,1,"('410', '3093')"
918,2017-05-16 17:56:18,2017-05-16 18:11:37,410,Suffolk St & Stanton St,40.72066442,-73.98517977,3093,N 6 St & Bedford Ave,40.71745169,-73.95850939,28495,Subscriber,1985.0,1,"('410', '3093')"
1119,2017-05-16 19:00:55,2017-05-16 19:19:34,410,Suffolk St & Stanton St,40.72066442,-73.98517977,3093,N 6 St & Bedford Ave,40.71745169,-73.95850939,18763,Subscriber,1989.0,2,"('410', '3093')"
1192,2017-05-20 18:21:16,2017-05-20 18:41:09,410,Suffolk St & Stanton St,40.72066442,-73.98517977,3093,N 6 St & Bedford Ave,40.71745169,-73.95850939,17339,Subscriber,1985.0,1,"('410', '3093')"
960,2017-05-24 21:02:28,2017-05-24 21:18:28,410,Suffolk St & Stanton St,40.72066442,-73.98517977,3093,N 6 St & Bedford Ave,40.71745169,-73.95850939,26910,Subscriber,1996.0,2,"('410', '3093')"
1142,2017-05-26 11:11:59,2017-05-26 11:31:02,410,Suffolk St & Stanton St,40.72066442,-73.98517977,3093,N 6 St & Bedford Ave,40.71745169,-73.95850939,25719,Subscriber,1991.0,1,"('410', '3093')"
894,2017-05-02 19:52:31,2017-05-02 20:07:25,410,Suffolk St & Stanton St,40.72066442,-73.98517977,3096,Union Ave & N 12 St,40.71924,-73.95242,27611,Subscriber,1974.0,1,"('410', '3096')"
1083,2017-05-05 19:07:02,2017-05-05 19:25:05,410,Suffolk St & Stanton St,40.72066442,-73.98517977,3096,Union Ave & N 12 St,40.71924,-73.95242,26477,Subscriber,1973.0,2,"('410', '3096')"
1109,2017-05-21 17:47:35,2017-05-21 18:06:04,410,Suffolk St & Stanton St,40.72066442,-73.98517977,3096,Union Ave & N 12 St,40.71924,-73.95242,19489,Customer,,0,"('410', '3096')"
1888,2017-05-27 10:38:12,2017-05-27 11:09:40,410,Suffolk St & Stanton St,40.72066442,-73.98517977,3096,Union Ave & N 12 St,40.71924,-73.95242,20554,Subscriber,1987.0,2,"('410', '3096')"
1236,2017-05-29 09:01:02,2017-05-29 09:21:38,410,Suffolk St & Stanton St,40.72066442,-73.98517977,3096,Union Ave & N 12 St,40.71924,-73.95242,16865,Customer,,0,"('410', '3096')"
1241,2017-05-29 09:01:02,2017-05-29 09:21:44,410,Suffolk St & Stanton St,40.72066442,-73.98517977,3096,Union Ave & N 12 St,40.71924,-73.95242,24990,Customer,,0,"('410', '3096')"
1218,2017-05-29 09:01:11,2017-05-29 09:21:30,410,Suffolk St & Stanton St,40.72066442,-73.98517977,3096,Union Ave & N 12 St,40.71924,-73.95242,27114,Customer,,0,"('410', '3096')"
1228,2017-05-01 12:51:55,2017-05-01 13:12:24,410,Suffolk St & Stanton St,40.72066442,-73.98517977,3101,N 12 St & Bedford Ave,40.72079821,-73.95484712,15030,Customer,,0,"('410', '3101')"
1292,2017-05-06 14:35:13,2017-05-06 14:56:46,410,Suffolk St & Stanton St,40.72066442,-73.98517977,3101,N 12 St & Bedford Ave,40.72079821,-73.95484712,21129,Subscriber,1979.0,1,"('410', '3101')"
1255,2017-05-15 09:06:20,2017-05-15 09:27:15,410,Suffolk St & Stanton St,40.72066442,-73.98517977,3101,N 12 St & Bedford Ave,40.72079821,-73.95484712,20012,Subscriber,1987.0,1,"('410', '3101')"
900,2017-05-18 18:44:51,2017-05-18 18:59:52,410,Suffolk St & Stanton St,40.72066442,-73.98517977,3101,N 12 St & Bedford Ave,40.72079821,-73.95484712,20880,Subscriber,1972.0,1,"('410', '3101')"
888,2017-05-19 20:39:46,2017-05-19 20:54:35,410,Suffolk St & Stanton St,40.72066442,-73.98517977,3101,N 12 St & Bedford Ave,40.72079821,-73.95484712,17844,Subscriber,1989.0,1,"('410', '3101')"
1268,2017-05-20 20:35:30,2017-05-20 20:56:39,410,Suffolk St & Stanton St,40.72066442,-73.98517977,3101,N 12 St & Bedford Ave,40.72079821,-73.95484712,18636,Subscriber,1990.0,1,"('410', '3101')"
1429,2017-05-21 15:28:50,2017-05-21 15:52:39,410,Suffolk St & Stanton St,40.72066442,-73.98517977,3101,N 12 St & Bedford Ave,40.72079821,-73.95484712,28070,Subscriber,1989.0,2,"('410', '3101')"
1390,2017-05-21 15:29:28,2017-05-21 15:52:39,410,Suffolk St & Stanton St,40.72066442,-73.98517977,3101,N 12 St & Bedford Ave,40.72079821,-73.95484712,28484,Subscriber,1990.0,2,"('410', '3101')"
1204,2017-05-26 13:58:41,2017-05-26 14:18:45,410,Suffolk St & Stanton St,40.72066442,-73.98517977,3101,N 12 St & Bedford Ave,40.72079821,-73.95484712,18874,Subscriber,1978.0,1,"('410', '3101')"
1098,2017-05-27 09:07:19,2017-05-27 09:25:38,410,Suffolk St & Stanton St,40.72066442,-73.98517977,3101,N 12 St & Bedford Ave,40.72079821,-73.95484712,17655,Customer,1985.0,2,"('410', '3101')"
943,2017-05-03 07:44:25,2017-05-03 08:00:09,410,Suffolk St & Stanton St,40.72066442,-73.98517977,3105,N 15 St & Wythe Ave,40.724055,-73.955736,28489,Subscriber,1989.0,1,"('410', '3105')"
897,2017-05-04 07:52:53,2017-05-04 08:07:50,410,Suffolk St & Stanton St,40.72066442,-73.98517977,3105,N 15 St & Wythe Ave,40.724055,-73.955736,27463,Subscriber,1989.0,1,"('410', '3105')"
1366,2017-05-05 20:27:21,2017-05-05 20:50:08,410,Suffolk St & Stanton St,40.72066442,-73.98517977,3105,N 15 St & Wythe Ave,40.724055,-73.955736,29082,Subscriber,1984.0,0,"('410', '3105')"
879,2017-05-08 08:05:53,2017-05-08 08:20:32,410,Suffolk St & Stanton St,40.72066442,-73.98517977,3105,N 15 St & Wythe Ave,40.724055,-73.955736,26793,Subscriber,1989.0,1,"('410', '3105')"
859,2017-05-09 07:49:12,2017-05-09 08:03:31,410,Suffolk St & Stanton St,40.72066442,-73.98517977,3105,N 15 St & Wythe Ave,40.724055,-73.955736,28795,Subscriber,1989.0,1,"('410', '3105')"
829,2017-05-10 07:58:31,2017-05-10 08:12:20,410,Suffolk St & Stanton St,40.72066442,-73.98517977,3105,N 15 St & Wythe Ave,40.724055,-73.955736,27092,Subscriber,1989.0,1,"('410', '3105')"
806,2017-05-12 07:18:15,2017-05-12 07:31:42,410,Suffolk St & Stanton St,40.72066442,-73.98517977,3105,N 15 St & Wythe Ave,40.724055,-73.955736,29141,Subscriber,1989.0,1,"('410', '3105')"
778,2017-05-16 07:47:17,2017-05-16 08:00:16,410,Suffolk St & Stanton St,40.72066442,-73.98517977,3105,N 15 St & Wythe Ave,40.724055,-73.955736,24891,Subscriber,1989.0,1,"('410', '3105')"
873,2017-05-18 07:36:07,2017-05-18 07:50:41,410,Suffolk St & Stanton St,40.72066442,-73.98517977,3105,N 15 St & Wythe Ave,40.724055,-73.955736,26587,Subscriber,1989.0,1,"('410', '3105')"
1134,2017-05-06 15:48:15,2017-05-06 16:07:09,410,Suffolk St & Stanton St,40.72066442,-73.98517977,3107,Bedford Ave & Nassau Ave,40.72311651,-73.95212324,18605,Subscriber,1993.0,1,"('410', '3107')"
902,2017-05-09 22:09:43,2017-05-09 22:24:46,410,Suffolk St & Stanton St,40.72066442,-73.98517977,3107,Bedford Ave & Nassau Ave,40.72311651,-73.95212324,28361,Subscriber,1970.0,1,"('410', '3107')"
870,2017-05-15 22:11:12,2017-05-15 22:25:42,410,Suffolk St & Stanton St,40.72066442,-73.98517977,3107,Bedford Ave & Nassau Ave,40.72311651,-73.95212324,20849,Subscriber,1970.0,1,"('410', '3107')"
1260,2017-05-16 13:35:17,2017-05-16 13:56:17,410,Suffolk St & Stanton St,40.72066442,-73.98517977,3107,Bedford Ave & Nassau Ave,40.72311651,-73.95212324,29186,Subscriber,1963.0,1,"('410', '3107')"
903,2017-05-17 19:25:19,2017-05-17 19:40:23,410,Suffolk St & Stanton St,40.72066442,-73.98517977,3107,Bedford Ave & Nassau Ave,40.72311651,-73.95212324,28064,Subscriber,1982.0,1,"('410', '3107')"
1301,2017-05-21 10:55:04,2017-05-21 11:16:46,410,Suffolk St & Stanton St,40.72066442,-73.98517977,3107,Bedford Ave & Nassau Ave,40.72311651,-73.95212324,21548,Customer,1985.0,2,"('410', '3107')"
1780,2017-05-24 00:50:55,2017-05-24 01:20:35,410,Suffolk St & Stanton St,40.72066442,-73.98517977,3107,Bedford Ave & Nassau Ave,40.72311651,-73.95212324,21331,Subscriber,1986.0,1,"('410', '3107')"
1202,2017-05-19 14:51:46,2017-05-19 15:11:49,410,Suffolk St & Stanton St,40.72066442,-73.98517977,3109,Banker St & Meserole Ave,40.72606,-73.95621,17700,Subscriber,1985.0,1,"('410', '3109')"
962,2017-05-24 18:37:19,2017-05-24 18:53:22,410,Suffolk St & Stanton St,40.72066442,-73.98517977,3109,Banker St & Meserole Ave,40.72606,-73.95621,17042,Subscriber,1986.0,1,"('410', '3109')"
1689,2017-05-27 13:40:28,2017-05-27 14:08:38,410,Suffolk St & Stanton St,40.72066442,-73.98517977,3109,Banker St & Meserole Ave,40.72606,-73.95621,29363,Subscriber,1986.0,1,"('410', '3109')"
1356,2017-05-18 17:36:59,2017-05-18 17:59:35,410,Suffolk St & Stanton St,40.72066442,-73.98517977,3112,Milton St & Franklin St,40.72906,-73.95779,28543,Customer,,0,"('410', '3112')"
1326,2017-05-18 17:37:18,2017-05-18 17:59:24,410,Suffolk St & Stanton St,40.72066442,-73.98517977,3112,Milton St & Franklin St,40.72906,-73.95779,28107,Subscriber,1986.0,1,"('410', '3112')"
1881,2017-05-21 16:58:55,2017-05-21 17:30:17,410,Suffolk St & Stanton St,40.72066442,-73.98517977,3112,Milton St & Franklin St,40.72906,-73.95779,26544,Customer,1991.0,2,"('410', '3112')"
1332,2017-05-27 18:03:25,2017-05-27 18:25:37,410,Suffolk St & Stanton St,40.72066442,-73.98517977,3112,Milton St & Franklin St,40.72906,-73.95779,18643,Subscriber,1990.0,2,"('410', '3112')"
1244,2017-05-01 21:38:13,2017-05-01 21:58:58,410,Suffolk St & Stanton St,40.72066442,-73.98517977,389,Broadway & Berry St,40.71044554,-73.96525063,18653,Subscriber,1991.0,1,"('410', '389')"
896,2017-05-04 15:58:43,2017-05-04 16:13:40,410,Suffolk St & Stanton St,40.72066442,-73.98517977,389,Broadway & Berry St,40.71044554,-73.96525063,28867,Subscriber,1991.0,2,"('410', '389')"
781,2017-05-10 12:09:26,2017-05-10 12:22:28,410,Suffolk St & Stanton St,40.72066442,-73.98517977,389,Broadway & Berry St,40.71044554,-73.96525063,29115,Subscriber,1990.0,1,"('410', '389')"
1347,2017-05-12 16:06:28,2017-05-12 16:28:55,410,Suffolk St & Stanton St,40.72066442,-73.98517977,389,Broadway & Berry St,40.71044554,-73.96525063,29632,Customer,,0,"('410', '389')"
1344,2017-05-12 16:06:28,2017-05-12 16:28:53,410,Suffolk St & Stanton St,40.72066442,-73.98517977,389,Broadway & Berry St,40.71044554,-73.96525063,16636,Customer,,0,"('410', '389')"
816,2017-05-14 11:16:37,2017-05-14 11:30:14,410,Suffolk St & Stanton St,40.72066442,-73.98517977,389,Broadway & Berry St,40.71044554,-73.96525063,19709,Subscriber,1991.0,2,"('410', '389')"
1767,2017-05-21 13:57:48,2017-05-21 14:27:16,410,Suffolk St & Stanton St,40.72066442,-73.98517977,389,Broadway & Berry St,40.71044554,-73.96525063,25936,Customer,1990.0,2,"('410', '389')"
1057,2017-05-23 21:31:41,2017-05-23 21:49:19,410,Suffolk St & Stanton St,40.72066442,-73.98517977,389,Broadway & Berry St,40.71044554,-73.96525063,28247,Subscriber,1983.0,1,"('410', '389')"
933,2017-05-28 16:14:07,2017-05-28 16:29:40,410,Suffolk St & Stanton St,40.72066442,-73.98517977,389,Broadway & Berry St,40.71044554,-73.96525063,21469,Subscriber,1965.0,1,"('410', '389')"
1322,2017-05-31 17:15:17,2017-05-31 17:37:20,410,Suffolk St & Stanton St,40.72066442,-73.98517977,389,Broadway & Berry St,40.71044554,-73.96525063,25714,Subscriber,1983.0,2,"('410', '389')"
855,2017-05-02 14:06:28,2017-05-02 14:20:44,410,Suffolk St & Stanton St,40.72066442,-73.98517977,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,15039,Subscriber,1981.0,2,"('410', '460')"
1490,2017-05-06 16:31:42,2017-05-06 16:56:32,410,Suffolk St & Stanton St,40.72066442,-73.98517977,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,17330,Customer,,0,"('410', '460')"
1496,2017-05-06 16:31:50,2017-05-06 16:56:46,410,Suffolk St & Stanton St,40.72066442,-73.98517977,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,17253,Customer,,0,"('410', '460')"
836,2017-05-07 12:16:24,2017-05-07 12:30:21,410,Suffolk St & Stanton St,40.72066442,-73.98517977,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,19259,Subscriber,1988.0,1,"('410', '460')"
1008,2017-05-10 14:28:57,2017-05-10 14:45:46,410,Suffolk St & Stanton St,40.72066442,-73.98517977,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,28121,Subscriber,1981.0,2,"('410', '460')"
957,2017-05-11 18:26:07,2017-05-11 18:42:05,410,Suffolk St & Stanton St,40.72066442,-73.98517977,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,25840,Subscriber,1992.0,2,"('410', '460')"
918,2017-05-16 11:26:59,2017-05-16 11:42:18,410,Suffolk St & Stanton St,40.72066442,-73.98517977,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,29383,Subscriber,1989.0,1,"('410', '460')"
