trip_duration,start_time,stop_time,start_station_id,start_station_name,start_lat,start_lon,end_station_id,end_station_name,end_lat,end_lon,bike_id,user_type,birth_year,gender,od_pair
1016,2018-09-07 12:13:38.5810,2018-09-07 12:30:35.2160,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,412,Forsyth St & Canal St,40.7158155,-73.99422366,28178,Subscriber,1977,1,"('2002', '412')"
1012,2018-09-08 14:28:02.7650,2018-09-08 14:44:55.7360,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,412,Forsyth St & Canal St,40.7158155,-73.99422366,28967,Customer,1984,1,"('2002', '412')"
1102,2018-09-14 11:58:43.3860,2018-09-14 12:17:06.2870,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,412,Forsyth St & Canal St,40.7158155,-73.99422366,16608,Subscriber,1990,1,"('2002', '412')"
1265,2018-09-18 17:18:09.9760,2018-09-18 17:39:15.6170,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,412,Forsyth St & Canal St,40.7158155,-73.99422366,17885,Subscriber,1987,1,"('2002', '412')"
1343,2018-09-02 17:49:40.5040,2018-09-02 18:12:04.2440,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,438,St Marks Pl & 1 Ave,40.72779126,-73.98564945,16575,Customer,1989,2,"('2002', '438')"
1393,2018-09-03 18:57:36.0530,2018-09-03 19:20:49.2520,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,438,St Marks Pl & 1 Ave,40.72779126,-73.98564945,34391,Subscriber,1982,1,"('2002', '438')"
1211,2018-09-05 18:26:16.7450,2018-09-05 18:46:28.6020,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,438,St Marks Pl & 1 Ave,40.72779126,-73.98564945,25423,Subscriber,1993,1,"('2002', '438')"
1285,2018-09-12 14:23:15.2060,2018-09-12 14:44:40.6240,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,438,St Marks Pl & 1 Ave,40.72779126,-73.98564945,17154,Customer,1991,2,"('2002', '438')"
1371,2018-09-03 19:37:13.7190,2018-09-03 20:00:04.8750,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,470,W 20 St & 8 Ave,40.74345335,-74.00004031,26024,Subscriber,1983,1,"('2002', '470')"
1219,2018-09-01 17:59:37.2990,2018-09-01 18:19:56.4820,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,473,Rivington St & Chrystie St,40.72110063,-73.9919254,15056,Subscriber,1966,2,"('2002', '473')"
2281,2018-09-02 13:03:17.5260,2018-09-02 13:41:19.3190,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,473,Rivington St & Chrystie St,40.72110063,-73.9919254,20205,Customer,1979,2,"('2002', '473')"
2277,2018-09-08 07:35:40.7180,2018-09-08 08:13:38.3870,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,473,Rivington St & Chrystie St,40.72110063,-73.9919254,25579,Subscriber,1957,1,"('2002', '473')"
1322,2018-09-15 11:23:39.0190,2018-09-15 11:45:41.7680,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,473,Rivington St & Chrystie St,40.72110063,-73.9919254,30647,Customer,1969,0,"('2002', '473')"
1430,2018-09-15 12:16:10.6150,2018-09-15 12:40:01.0800,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,473,Rivington St & Chrystie St,40.72110063,-73.9919254,20613,Subscriber,1982,1,"('2002', '473')"
936,2018-09-16 10:23:36.3740,2018-09-16 10:39:13.2790,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,473,Rivington St & Chrystie St,40.72110063,-73.9919254,28566,Subscriber,1994,2,"('2002', '473')"
998,2018-09-19 15:31:14.3690,2018-09-19 15:47:52.4340,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,473,Rivington St & Chrystie St,40.72110063,-73.9919254,32592,Subscriber,1973,1,"('2002', '473')"
979,2018-09-21 08:37:24.6170,2018-09-21 08:53:44.5720,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,473,Rivington St & Chrystie St,40.72110063,-73.9919254,18331,Subscriber,1973,1,"('2002', '473')"
968,2018-09-22 09:40:15.7350,2018-09-22 09:56:23.9720,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,473,Rivington St & Chrystie St,40.72110063,-73.9919254,34167,Subscriber,1973,1,"('2002', '473')"
1175,2018-09-23 14:43:55.0920,2018-09-23 15:03:30.1650,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,473,Rivington St & Chrystie St,40.72110063,-73.9919254,18721,Subscriber,1992,1,"('2002', '473')"
943,2018-09-24 18:02:32.5400,2018-09-24 18:18:16.4530,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,473,Rivington St & Chrystie St,40.72110063,-73.9919254,19992,Subscriber,1993,1,"('2002', '473')"
1069,2018-09-28 18:33:49.5480,2018-09-28 18:51:39.3060,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,473,Rivington St & Chrystie St,40.72110063,-73.9919254,29142,Customer,1991,1,"('2002', '473')"
947,2018-09-29 09:37:21.2000,2018-09-29 09:53:08.7120,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,473,Rivington St & Chrystie St,40.72110063,-73.9919254,30646,Subscriber,1973,1,"('2002', '473')"
1063,2018-09-29 13:56:21.1270,2018-09-29 14:14:04.4310,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,473,Rivington St & Chrystie St,40.72110063,-73.9919254,27693,Subscriber,1981,1,"('2002', '473')"
974,2018-09-30 12:49:44.2940,2018-09-30 13:05:58.3710,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,473,Rivington St & Chrystie St,40.72110063,-73.9919254,34053,Subscriber,1979,1,"('2002', '473')"
1116,2018-09-30 14:47:49.8620,2018-09-30 15:06:25.9920,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,473,Rivington St & Chrystie St,40.72110063,-73.9919254,30081,Subscriber,1977,1,"('2002', '473')"
1180,2018-09-04 17:19:07.9680,2018-09-04 17:38:48.3210,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,531,Forsyth St & Broome St,40.71893904,-73.99266288,32984,Subscriber,1978,1,"('2002', '531')"
1069,2018-09-05 17:21:14.2150,2018-09-05 17:39:03.2270,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,531,Forsyth St & Broome St,40.71893904,-73.99266288,30498,Subscriber,1978,1,"('2002', '531')"
1029,2018-09-13 17:24:33.4130,2018-09-13 17:41:42.9700,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,531,Forsyth St & Broome St,40.71893904,-73.99266288,25408,Subscriber,1978,1,"('2002', '531')"
1227,2018-09-16 10:44:50.6660,2018-09-16 11:05:18.2120,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,531,Forsyth St & Broome St,40.71893904,-73.99266288,31520,Subscriber,1989,2,"('2002', '531')"
1170,2018-09-16 10:45:42.5640,2018-09-16 11:05:13.0350,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,531,Forsyth St & Broome St,40.71893904,-73.99266288,28229,Subscriber,1989,1,"('2002', '531')"
1046,2018-09-17 18:19:39.6490,2018-09-17 18:37:06.4860,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,531,Forsyth St & Broome St,40.71893904,-73.99266288,33995,Subscriber,1978,1,"('2002', '531')"
1365,2018-09-21 18:11:59.3830,2018-09-21 18:34:44.8390,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,531,Forsyth St & Broome St,40.71893904,-73.99266288,15255,Subscriber,1982,1,"('2002', '531')"
873,2018-09-22 13:50:37.6900,2018-09-22 14:05:11.4850,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,531,Forsyth St & Broome St,40.71893904,-73.99266288,32236,Subscriber,1979,1,"('2002', '531')"
1042,2018-09-24 17:26:13.1340,2018-09-24 17:43:36.0240,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,531,Forsyth St & Broome St,40.71893904,-73.99266288,31037,Subscriber,1978,1,"('2002', '531')"
1260,2018-09-27 18:31:14.8030,2018-09-27 18:52:15.4790,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,531,Forsyth St & Broome St,40.71893904,-73.99266288,30606,Subscriber,1980,1,"('2002', '531')"
881,2018-09-29 13:53:23.0560,2018-09-29 14:08:04.1240,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,531,Forsyth St & Broome St,40.71893904,-73.99266288,26966,Subscriber,1979,1,"('2002', '531')"
1639,2018-09-11 19:29:22.0920,2018-09-11 19:56:41.2850,2008,Little West St & 1 Pl,40.70569254,-74.01677685,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,33224,Subscriber,1994,1,"('2008', '481')"
1941,2018-09-28 20:17:12.8930,2018-09-28 20:49:34.0010,2008,Little West St & 1 Pl,40.70569254,-74.01677685,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,15509,Subscriber,1994,1,"('2008', '481')"
2565,2018-09-02 09:07:15.7620,2018-09-02 09:50:01.4140,2008,Little West St & 1 Pl,40.70569254,-74.01677685,532,S 5 Pl & S 5 St,40.710451,-73.960876,34103,Subscriber,1981,2,"('2008', '532')"
2022,2018-09-02 13:16:54.1020,2018-09-02 13:50:36.2190,2008,Little West St & 1 Pl,40.70569254,-74.01677685,532,S 5 Pl & S 5 St,40.710451,-73.960876,34129,Subscriber,1988,1,"('2008', '532')"
2098,2018-09-08 14:49:13.8980,2018-09-08 15:24:12.4750,2008,Little West St & 1 Pl,40.70569254,-74.01677685,532,S 5 Pl & S 5 St,40.710451,-73.960876,30128,Subscriber,1981,1,"('2008', '532')"
1743,2018-09-11 18:45:45.2410,2018-09-11 19:14:48.8270,2008,Little West St & 1 Pl,40.70569254,-74.01677685,532,S 5 Pl & S 5 St,40.710451,-73.960876,34327,Customer,1987,1,"('2008', '532')"
1550,2018-09-19 18:05:14.0360,2018-09-19 18:31:04.4290,2008,Little West St & 1 Pl,40.70569254,-74.01677685,532,S 5 Pl & S 5 St,40.710451,-73.960876,30662,Subscriber,1968,1,"('2008', '532')"
1684,2018-09-24 17:48:20.8730,2018-09-24 18:16:25.4850,2008,Little West St & 1 Pl,40.70569254,-74.01677685,532,S 5 Pl & S 5 St,40.710451,-73.960876,32176,Subscriber,1968,1,"('2008', '532')"
1474,2018-09-03 21:20:34.7340,2018-09-03 21:45:09.4150,2009,Catherine St & Monroe St,40.71117444,-73.99682619,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,32341,Subscriber,1980,1,"('2009', '3016')"
1500,2018-09-08 21:56:40.9750,2018-09-08 22:21:41.1630,2009,Catherine St & Monroe St,40.71117444,-73.99682619,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,33522,Subscriber,1980,1,"('2009', '3016')"
1356,2018-09-30 12:53:54.6580,2018-09-30 13:16:30.6800,2009,Catherine St & Monroe St,40.71117444,-73.99682619,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,19531,Subscriber,1980,1,"('2009', '3016')"
1631,2018-09-05 19:16:58.8300,2018-09-05 19:44:09.9610,2012,E 27 St & 1 Ave,40.739445,-73.976806,532,S 5 Pl & S 5 St,40.710451,-73.960876,25476,Subscriber,1990,2,"('2012', '532')"
1101,2018-09-04 19:27:11.8030,2018-09-04 19:45:33.4050,217,Old Fulton St,40.70277159,-73.99383605,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,30190,Subscriber,1987,1,"('217', '2002')"
2294,2018-09-15 14:30:50.2490,2018-09-15 15:09:04.9990,217,Old Fulton St,40.70277159,-73.99383605,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,32487,Customer,1969,0,"('217', '2002')"
2264,2018-09-15 14:31:15.3760,2018-09-15 15:09:00.0640,217,Old Fulton St,40.70277159,-73.99383605,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,14934,Customer,1969,1,"('217', '2002')"
1661,2018-09-16 16:09:39.6890,2018-09-16 16:37:21.2370,217,Old Fulton St,40.70277159,-73.99383605,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,16506,Customer,1969,0,"('217', '2002')"
1636,2018-09-16 16:09:59.2050,2018-09-16 16:37:15.3660,217,Old Fulton St,40.70277159,-73.99383605,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,25739,Subscriber,1986,1,"('217', '2002')"
1166,2018-09-19 16:05:52.2030,2018-09-19 16:25:18.6250,217,Old Fulton St,40.70277159,-73.99383605,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,20613,Subscriber,1989,1,"('217', '2002')"
1718,2018-09-22 12:29:26.0880,2018-09-22 12:58:04.3650,217,Old Fulton St,40.70277159,-73.99383605,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,31457,Customer,1995,2,"('217', '2002')"
1681,2018-09-22 12:30:03.2020,2018-09-22 12:58:05.1800,217,Old Fulton St,40.70277159,-73.99383605,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,32492,Customer,1996,2,"('217', '2002')"
1659,2018-09-22 12:30:26.2340,2018-09-22 12:58:05.4230,217,Old Fulton St,40.70277159,-73.99383605,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,33531,Customer,1996,2,"('217', '2002')"
1551,2018-09-22 12:32:13.0940,2018-09-22 12:58:04.5050,217,Old Fulton St,40.70277159,-73.99383605,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,20242,Customer,1994,2,"('217', '2002')"
2699,2018-09-22 14:42:19.8230,2018-09-22 15:27:19.7580,217,Old Fulton St,40.70277159,-73.99383605,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,28629,Customer,1986,2,"('217', '2002')"
1482,2018-09-22 17:14:14.2520,2018-09-22 17:38:56.4920,217,Old Fulton St,40.70277159,-73.99383605,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,31294,Customer,1969,0,"('217', '2002')"
1496,2018-09-22 17:14:14.4600,2018-09-22 17:39:10.6740,217,Old Fulton St,40.70277159,-73.99383605,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,31034,Customer,1969,0,"('217', '2002')"
1026,2018-09-23 19:56:52.7440,2018-09-23 20:13:59.0040,217,Old Fulton St,40.70277159,-73.99383605,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,25631,Subscriber,1990,2,"('217', '2002')"
1559,2018-09-26 14:08:35.8140,2018-09-26 14:34:35.6790,217,Old Fulton St,40.70277159,-73.99383605,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,33324,Subscriber,1961,2,"('217', '2002')"
1556,2018-09-26 14:08:36.3290,2018-09-26 14:34:32.3370,217,Old Fulton St,40.70277159,-73.99383605,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,27349,Subscriber,1953,1,"('217', '2002')"
2363,2018-09-29 11:21:58.9040,2018-09-29 12:01:22.7590,217,Old Fulton St,40.70277159,-73.99383605,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,27721,Subscriber,1983,1,"('217', '2002')"
2365,2018-09-29 11:22:05.1710,2018-09-29 12:01:30.5140,217,Old Fulton St,40.70277159,-73.99383605,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,32097,Subscriber,1983,2,"('217', '2002')"
1827,2018-09-30 11:48:09.0590,2018-09-30 12:18:36.9760,217,Old Fulton St,40.70277159,-73.99383605,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,34170,Subscriber,1994,1,"('217', '2002')"
1802,2018-09-30 11:48:29.8290,2018-09-30 12:18:32.5600,217,Old Fulton St,40.70277159,-73.99383605,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,21402,Subscriber,1994,1,"('217', '2002')"
1767,2018-09-30 11:49:05.0060,2018-09-30 12:18:32.7310,217,Old Fulton St,40.70277159,-73.99383605,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,20225,Customer,1992,1,"('217', '2002')"
2596,2018-09-01 10:39:19.2060,2018-09-01 11:22:35.8510,217,Old Fulton St,40.70277159,-73.99383605,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,25926,Customer,1968,1,"('217', '3016')"
2574,2018-09-01 10:39:55.8100,2018-09-01 11:22:50.4310,217,Old Fulton St,40.70277159,-73.99383605,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,29139,Customer,1967,2,"('217', '3016')"
2335,2018-09-03 11:30:45.6100,2018-09-03 12:09:41.5360,217,Old Fulton St,40.70277159,-73.99383605,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,33921,Customer,1992,2,"('217', '3016')"
2312,2018-09-03 11:31:05.8420,2018-09-03 12:09:38.0330,217,Old Fulton St,40.70277159,-73.99383605,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,26939,Customer,1992,1,"('217', '3016')"
1408,2018-09-06 23:00:56.7510,2018-09-06 23:24:25.1820,217,Old Fulton St,40.70277159,-73.99383605,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,27597,Subscriber,1992,1,"('217', '3016')"
2722,2018-09-10 17:53:23.2300,2018-09-10 18:38:45.2560,217,Old Fulton St,40.70277159,-73.99383605,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,29918,Customer,1997,2,"('217', '3016')"
2666,2018-09-10 17:54:17.1230,2018-09-10 18:38:43.1730,217,Old Fulton St,40.70277159,-73.99383605,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,25199,Customer,1988,1,"('217', '3016')"
4543,2018-09-11 14:34:14.3780,2018-09-11 15:49:57.5160,217,Old Fulton St,40.70277159,-73.99383605,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,17394,Subscriber,1968,2,"('217', '3016')"
2736,2018-09-12 15:34:54.3390,2018-09-12 16:20:30.6350,217,Old Fulton St,40.70277159,-73.99383605,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,25793,Customer,1969,0,"('217', '3016')"
3160,2018-09-15 15:47:30.5990,2018-09-15 16:40:11.5220,217,Old Fulton St,40.70277159,-73.99383605,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,33768,Customer,1969,0,"('217', '3016')"
3166,2018-09-15 15:47:57.8990,2018-09-15 16:40:43.9020,217,Old Fulton St,40.70277159,-73.99383605,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,26850,Customer,1969,0,"('217', '3016')"
2005,2018-09-16 16:25:01.5080,2018-09-16 16:58:27.1200,217,Old Fulton St,40.70277159,-73.99383605,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,31335,Subscriber,1994,2,"('217', '3016')"
2151,2018-09-16 17:22:46.0220,2018-09-16 17:58:37.6800,217,Old Fulton St,40.70277159,-73.99383605,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,18250,Subscriber,1968,1,"('217', '3016')"
2095,2018-09-16 17:23:22.4620,2018-09-16 17:58:17.7700,217,Old Fulton St,40.70277159,-73.99383605,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,34387,Subscriber,1986,2,"('217', '3016')"
2045,2018-09-22 13:37:43.1080,2018-09-22 14:11:48.2620,217,Old Fulton St,40.70277159,-73.99383605,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,19606,Customer,1969,0,"('217', '3016')"
2047,2018-09-22 13:37:43.5730,2018-09-22 14:11:50.8570,217,Old Fulton St,40.70277159,-73.99383605,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,15107,Customer,1969,0,"('217', '3016')"
2732,2018-09-22 14:24:42.9560,2018-09-22 15:10:15.7530,217,Old Fulton St,40.70277159,-73.99383605,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,31400,Customer,1969,0,"('217', '3016')"
2553,2018-09-22 14:24:47.3410,2018-09-22 15:07:20.6220,217,Old Fulton St,40.70277159,-73.99383605,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,20163,Customer,1969,0,"('217', '3016')"
1397,2018-09-22 14:27:54.3360,2018-09-22 14:51:11.3830,217,Old Fulton St,40.70277159,-73.99383605,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,28044,Subscriber,1954,2,"('217', '3016')"
1572,2018-09-22 16:35:02.1810,2018-09-22 17:01:14.4060,217,Old Fulton St,40.70277159,-73.99383605,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,33899,Subscriber,1992,2,"('217', '3016')"
1519,2018-09-22 16:35:35.4840,2018-09-22 17:00:55.0300,217,Old Fulton St,40.70277159,-73.99383605,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,34188,Subscriber,1986,1,"('217', '3016')"
1725,2018-09-22 18:40:05.9000,2018-09-22 19:08:51.2580,217,Old Fulton St,40.70277159,-73.99383605,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,32150,Customer,1990,1,"('217', '3016')"
3221,2018-09-22 20:09:28.0710,2018-09-22 21:03:09.9380,217,Old Fulton St,40.70277159,-73.99383605,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,19736,Customer,1994,2,"('217', '3016')"
1257,2018-09-23 14:24:25.9930,2018-09-23 14:45:23.7400,217,Old Fulton St,40.70277159,-73.99383605,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,18432,Subscriber,1972,1,"('217', '3016')"
1441,2018-09-26 18:04:34.6070,2018-09-26 18:28:36.0730,217,Old Fulton St,40.70277159,-73.99383605,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,33437,Subscriber,1988,2,"('217', '3016')"
1485,2018-09-27 14:49:17.6510,2018-09-27 15:14:03.6270,217,Old Fulton St,40.70277159,-73.99383605,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,33885,Subscriber,1975,1,"('217', '3016')"
1492,2018-09-27 14:49:25.0810,2018-09-27 15:14:17.0870,217,Old Fulton St,40.70277159,-73.99383605,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,34333,Customer,1969,0,"('217', '3016')"
1467,2018-09-27 14:49:33.1750,2018-09-27 15:14:00.4190,217,Old Fulton St,40.70277159,-73.99383605,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,20970,Customer,1969,0,"('217', '3016')"
1569,2018-09-27 18:41:11.1010,2018-09-27 19:07:20.1060,217,Old Fulton St,40.70277159,-73.99383605,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,28941,Subscriber,1982,1,"('217', '3016')"
1550,2018-09-29 10:25:51.8690,2018-09-29 10:51:42.7800,217,Old Fulton St,40.70277159,-73.99383605,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,30438,Subscriber,1990,2,"('217', '3016')"
1974,2018-09-29 15:01:25.1510,2018-09-29 15:34:19.1620,217,Old Fulton St,40.70277159,-73.99383605,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,20996,Customer,1969,0,"('217', '3016')"
1979,2018-09-29 16:34:33.8700,2018-09-29 17:07:33.0200,217,Old Fulton St,40.70277159,-73.99383605,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,34413,Customer,1988,1,"('217', '3016')"
1851,2018-09-29 16:36:27.8620,2018-09-29 17:07:19.2560,217,Old Fulton St,40.70277159,-73.99383605,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,32625,Subscriber,1988,1,"('217', '3016')"
1794,2018-09-29 16:37:30.4490,2018-09-29 17:07:24.5390,217,Old Fulton St,40.70277159,-73.99383605,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,21135,Customer,1992,2,"('217', '3016')"
1344,2018-09-29 18:16:11.1640,2018-09-29 18:38:35.5320,217,Old Fulton St,40.70277159,-73.99383605,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,31246,Subscriber,1988,1,"('217', '3016')"
1517,2018-09-30 12:48:02.6000,2018-09-30 13:13:20.1550,217,Old Fulton St,40.70277159,-73.99383605,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,16764,Subscriber,1969,1,"('217', '3016')"
1149,2018-09-11 18:00:02.2660,2018-09-11 18:19:11.8840,217,Old Fulton St,40.70277159,-73.99383605,3076,Scholes St & Manhattan Ave,40.70870368,-73.9448625,25993,Customer,1990,1,"('217', '3076')"
1461,2018-09-26 19:01:09.4920,2018-09-26 19:25:31.0720,217,Old Fulton St,40.70277159,-73.99383605,3076,Scholes St & Manhattan Ave,40.70870368,-73.9448625,28808,Customer,1969,0,"('217', '3076')"
1581,2018-09-30 18:27:49.4250,2018-09-30 18:54:10.8810,217,Old Fulton St,40.70277159,-73.99383605,3077,Stagg St & Union Ave,40.70877084,-73.95095259,28010,Customer,1969,0,"('217', '3077')"
48877,2018-09-30 18:27:55.8810,2018-10-01 08:02:32.8980,217,Old Fulton St,40.70277159,-73.99383605,3077,Stagg St & Union Ave,40.70877084,-73.95095259,27157,Customer,1969,0,"('217', '3077')"
1803,2018-09-06 18:43:23.5490,2018-09-06 19:13:26.7290,217,Old Fulton St,40.70277159,-73.99383605,3081,Graham Ave & Grand St,40.711863,-73.944024,29712,Subscriber,1988,1,"('217', '3081')"
1578,2018-09-24 17:22:30.4340,2018-09-24 17:48:48.8600,217,Old Fulton St,40.70277159,-73.99383605,3081,Graham Ave & Grand St,40.711863,-73.944024,32532,Subscriber,1988,1,"('217', '3081')"
1218,2018-09-05 21:46:58.7640,2018-09-05 22:07:16.9520,217,Old Fulton St,40.70277159,-73.99383605,3082,Hope St & Union Ave,40.71167351,-73.95141312,28118,Subscriber,1990,1,"('217', '3082')"
1519,2018-09-13 19:10:36.2350,2018-09-13 19:35:55.2350,217,Old Fulton St,40.70277159,-73.99383605,3082,Hope St & Union Ave,40.71167351,-73.95141312,28036,Subscriber,1989,1,"('217', '3082')"
2702,2018-09-19 17:00:03.8680,2018-09-19 17:45:06.7540,217,Old Fulton St,40.70277159,-73.99383605,3088,Union Ave & Jackson St,40.7160751,-73.952029,34225,Customer,1969,0,"('217', '3088')"
2684,2018-09-19 17:00:17.0860,2018-09-19 17:45:01.5870,217,Old Fulton St,40.70277159,-73.99383605,3088,Union Ave & Jackson St,40.7160751,-73.952029,33833,Subscriber,1983,1,"('217', '3088')"
1490,2018-09-08 02:12:05.8350,2018-09-08 02:36:56.2650,217,Old Fulton St,40.70277159,-73.99383605,3092,Berry St & N 8 St,40.7190095,-73.95852515,27097,Customer,1969,0,"('217', '3092')"
2034,2018-09-08 13:37:52.1640,2018-09-08 14:11:46.7970,217,Old Fulton St,40.70277159,-73.99383605,3092,Berry St & N 8 St,40.7190095,-73.95852515,34376,Customer,1989,2,"('217', '3092')"
1939,2018-09-08 13:39:15.1470,2018-09-08 14:11:34.3510,217,Old Fulton St,40.70277159,-73.99383605,3092,Berry St & N 8 St,40.7190095,-73.95852515,34405,Customer,1969,0,"('217', '3092')"
1732,2018-09-13 19:39:44.9080,2018-09-13 20:08:37.6930,217,Old Fulton St,40.70277159,-73.99383605,3092,Berry St & N 8 St,40.7190095,-73.95852515,25847,Subscriber,1977,1,"('217', '3092')"
1653,2018-09-18 19:21:07.5200,2018-09-18 19:48:40.5760,217,Old Fulton St,40.70277159,-73.99383605,3092,Berry St & N 8 St,40.7190095,-73.95852515,20083,Subscriber,1988,1,"('217', '3092')"
1564,2018-09-29 14:28:17.5190,2018-09-29 14:54:22.1450,217,Old Fulton St,40.70277159,-73.99383605,3096,Union Ave & N 12 St,40.71924,-73.95242,30291,Customer,1990,1,"('217', '3096')"
