trip_duration,start_time,stop_time,start_station_id,start_station_name,start_lat,start_lon,end_station_id,end_station_name,end_lat,end_lon,bike_id,user_type,birth_year,gender,od_pair
1153,7/3/2015 11:24:26,7/3/2015 11:43:40,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,2000,Front St & Washington St,40.70255088,-73.98940236,18577,Customer,,0,"('460', '2000')"
1089,7/3/2015 11:25:32,7/3/2015 11:43:42,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,2000,Front St & Washington St,40.70255088,-73.98940236,16259,Customer,,0,"('460', '2000')"
1805,7/4/2015 16:20:09,7/4/2015 16:50:14,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,2000,Front St & Washington St,40.70255088,-73.98940236,16029,Customer,,0,"('460', '2000')"
1787,7/4/2015 16:20:11,7/4/2015 16:49:58,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,2000,Front St & Washington St,40.70255088,-73.98940236,20014,Customer,,0,"('460', '2000')"
1791,7/4/2015 16:20:17,7/4/2015 16:50:08,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,2000,Front St & Washington St,40.70255088,-73.98940236,18008,Customer,,0,"('460', '2000')"
1783,7/4/2015 16:20:19,7/4/2015 16:50:03,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,2000,Front St & Washington St,40.70255088,-73.98940236,20280,Customer,,0,"('460', '2000')"
1023,7/6/2015 10:53:29,7/6/2015 11:10:32,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,2000,Front St & Washington St,40.70255088,-73.98940236,16356,Subscriber,1980.0,1,"('460', '2000')"
963,7/7/2015 09:05:44,7/7/2015 09:21:48,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,2000,Front St & Washington St,40.70255088,-73.98940236,20897,Subscriber,1975.0,1,"('460', '2000')"
1170,7/10/2015 11:26:14,7/10/2015 11:45:44,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,2000,Front St & Washington St,40.70255088,-73.98940236,15375,Customer,,0,"('460', '2000')"
1095,7/17/2015 13:32:05,7/17/2015 13:50:20,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,2000,Front St & Washington St,40.70255088,-73.98940236,22614,Subscriber,1980.0,1,"('460', '2000')"
1443,7/18/2015 13:56:11,7/18/2015 14:20:15,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,2000,Front St & Washington St,40.70255088,-73.98940236,22510,Subscriber,1981.0,1,"('460', '2000')"
1359,7/18/2015 13:57:02,7/18/2015 14:19:41,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,2000,Front St & Washington St,40.70255088,-73.98940236,22759,Subscriber,1987.0,2,"('460', '2000')"
975,7/22/2015 14:25:49,7/22/2015 14:42:05,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,2000,Front St & Washington St,40.70255088,-73.98940236,23513,Subscriber,1980.0,1,"('460', '2000')"
1048,7/24/2015 07:08:58,7/24/2015 07:26:27,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,2000,Front St & Washington St,40.70255088,-73.98940236,22008,Subscriber,1987.0,2,"('460', '2000')"
1174,7/25/2015 23:16:04,7/25/2015 23:35:39,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,2000,Front St & Washington St,40.70255088,-73.98940236,22809,Subscriber,1985.0,1,"('460', '2000')"
1187,7/25/2015 23:16:52,7/25/2015 23:36:39,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,2000,Front St & Washington St,40.70255088,-73.98940236,23287,Subscriber,1986.0,2,"('460', '2000')"
887,7/29/2015 08:48:55,7/29/2015 09:03:42,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,2000,Front St & Washington St,40.70255088,-73.98940236,17294,Subscriber,1987.0,2,"('460', '2000')"
4306,7/3/2015 11:12:20,7/3/2015 12:24:07,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,217,Old Fulton St,40.70277159,-73.99383605,19207,Customer,,0,"('460', '217')"
4294,7/3/2015 11:12:38,7/3/2015 12:24:13,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,217,Old Fulton St,40.70277159,-73.99383605,19330,Customer,,0,"('460', '217')"
1733,7/12/2015 15:14:02,7/12/2015 15:42:55,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,217,Old Fulton St,40.70277159,-73.99383605,22417,Subscriber,1967.0,1,"('460', '217')"
1079,7/22/2015 18:45:35,7/22/2015 19:03:34,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,217,Old Fulton St,40.70277159,-73.99383605,19463,Subscriber,1979.0,1,"('460', '217')"
1832,7/23/2015 15:03:46,7/23/2015 15:34:19,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,217,Old Fulton St,40.70277159,-73.99383605,22119,Subscriber,1952.0,1,"('460', '217')"
1595,7/27/2015 10:02:24,7/27/2015 10:28:59,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,217,Old Fulton St,40.70277159,-73.99383605,20506,Subscriber,1987.0,2,"('460', '217')"
996,7/7/2015 09:38:28,7/7/2015 09:55:04,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,251,Mott St & Prince St,40.72317958,-73.99480012,14664,Subscriber,1984.0,1,"('460', '251')"
1250,7/7/2015 19:36:13,7/7/2015 19:57:03,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,251,Mott St & Prince St,40.72317958,-73.99480012,19158,Subscriber,1980.0,2,"('460', '251')"
1057,7/11/2015 12:03:42,7/11/2015 12:21:19,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,251,Mott St & Prince St,40.72317958,-73.99480012,14580,Subscriber,1983.0,2,"('460', '251')"
2016,7/11/2015 12:06:33,7/11/2015 12:40:09,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,251,Mott St & Prince St,40.72317958,-73.99480012,22672,Subscriber,1980.0,2,"('460', '251')"
855,7/16/2015 12:21:58,7/16/2015 12:36:14,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,251,Mott St & Prince St,40.72317958,-73.99480012,20501,Subscriber,1982.0,1,"('460', '251')"
1035,7/17/2015 23:50:37,7/18/2015 00:07:53,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,251,Mott St & Prince St,40.72317958,-73.99480012,22493,Subscriber,1982.0,1,"('460', '251')"
1428,7/18/2015 19:54:50,7/18/2015 20:18:39,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,251,Mott St & Prince St,40.72317958,-73.99480012,15107,Customer,,0,"('460', '251')"
1405,7/18/2015 19:55:09,7/18/2015 20:18:35,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,251,Mott St & Prince St,40.72317958,-73.99480012,22427,Customer,,0,"('460', '251')"
1180,7/20/2015 08:27:20,7/20/2015 08:47:00,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,251,Mott St & Prince St,40.72317958,-73.99480012,18853,Subscriber,1983.0,2,"('460', '251')"
1016,7/21/2015 09:45:21,7/21/2015 10:02:18,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,251,Mott St & Prince St,40.72317958,-73.99480012,22914,Subscriber,1984.0,1,"('460', '251')"
1253,7/23/2015 08:30:27,7/23/2015 08:51:20,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,251,Mott St & Prince St,40.72317958,-73.99480012,22150,Subscriber,1983.0,2,"('460', '251')"
1192,7/24/2015 09:10:44,7/24/2015 09:30:37,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,251,Mott St & Prince St,40.72317958,-73.99480012,22490,Subscriber,1983.0,2,"('460', '251')"
1291,7/26/2015 12:23:59,7/26/2015 12:45:30,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,251,Mott St & Prince St,40.72317958,-73.99480012,22968,Subscriber,1983.0,2,"('460', '251')"
947,7/27/2015 09:44:41,7/27/2015 10:00:29,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,251,Mott St & Prince St,40.72317958,-73.99480012,14990,Subscriber,1986.0,1,"('460', '251')"
1027,7/28/2015 18:45:14,7/28/2015 19:02:21,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,251,Mott St & Prince St,40.72317958,-73.99480012,22357,Subscriber,1990.0,2,"('460', '251')"
8449,7/1/2015 15:31:09,7/1/2015 17:51:59,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,259,South St & Whitehall St,40.70122128,-74.01234218,17357,Customer,,0,"('460', '259')"
8447,7/1/2015 15:31:34,7/1/2015 17:52:22,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,259,South St & Whitehall St,40.70122128,-74.01234218,14699,Customer,,0,"('460', '259')"
2123,7/11/2015 11:30:51,7/11/2015 12:06:14,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,259,South St & Whitehall St,40.70122128,-74.01234218,22071,Subscriber,1987.0,1,"('460', '259')"
1083,7/12/2015 14:49:16,7/12/2015 15:07:19,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,265,Stanton St & Chrystie St,40.72229346,-73.99147535,19333,Subscriber,1982.0,1,"('460', '265')"
1254,7/1/2015 08:48:11,7/1/2015 09:09:06,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,268,Howard St & Centre St,40.71910537,-73.99973337,16797,Subscriber,1983.0,2,"('460', '268')"
1320,7/2/2015 07:02:20,7/2/2015 07:24:21,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,268,Howard St & Centre St,40.71910537,-73.99973337,22175,Subscriber,1983.0,2,"('460', '268')"
1152,7/2/2015 10:26:51,7/2/2015 10:46:04,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,268,Howard St & Centre St,40.71910537,-73.99973337,19343,Subscriber,1978.0,2,"('460', '268')"
1241,7/5/2015 13:21:28,7/5/2015 13:42:10,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,268,Howard St & Centre St,40.71910537,-73.99973337,21271,Customer,,0,"('460', '268')"
1219,7/6/2015 07:35:18,7/6/2015 07:55:38,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,268,Howard St & Centre St,40.71910537,-73.99973337,16879,Subscriber,1983.0,2,"('460', '268')"
1149,7/7/2015 08:51:11,7/7/2015 09:10:20,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,268,Howard St & Centre St,40.71910537,-73.99973337,19644,Subscriber,1983.0,2,"('460', '268')"
1208,7/8/2015 10:13:57,7/8/2015 10:34:06,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,268,Howard St & Centre St,40.71910537,-73.99973337,15379,Subscriber,1978.0,2,"('460', '268')"
1535,7/10/2015 08:43:50,7/10/2015 09:09:25,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,268,Howard St & Centre St,40.71910537,-73.99973337,15095,Subscriber,1983.0,2,"('460', '268')"
1364,7/13/2015 09:50:18,7/13/2015 10:13:03,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,268,Howard St & Centre St,40.71910537,-73.99973337,14772,Subscriber,1983.0,2,"('460', '268')"
967,7/14/2015 09:12:43,7/14/2015 09:28:51,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,268,Howard St & Centre St,40.71910537,-73.99973337,22086,Subscriber,1983.0,2,"('460', '268')"
1449,7/14/2015 10:53:26,7/14/2015 11:17:36,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,268,Howard St & Centre St,40.71910537,-73.99973337,15912,Subscriber,1978.0,2,"('460', '268')"
1225,7/15/2015 09:33:46,7/15/2015 09:54:12,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,268,Howard St & Centre St,40.71910537,-73.99973337,20177,Subscriber,1978.0,2,"('460', '268')"
1567,7/16/2015 08:43:19,7/16/2015 09:09:27,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,268,Howard St & Centre St,40.71910537,-73.99973337,22142,Subscriber,1983.0,2,"('460', '268')"
1152,7/17/2015 07:27:30,7/17/2015 07:46:42,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,268,Howard St & Centre St,40.71910537,-73.99973337,22794,Subscriber,1983.0,2,"('460', '268')"
1354,7/21/2015 08:58:34,7/21/2015 09:21:08,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,268,Howard St & Centre St,40.71910537,-73.99973337,16416,Subscriber,1983.0,2,"('460', '268')"
1996,7/21/2015 17:02:36,7/21/2015 17:35:52,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,268,Howard St & Centre St,40.71910537,-73.99973337,14635,Subscriber,1968.0,2,"('460', '268')"
1103,7/23/2015 09:37:52,7/23/2015 09:56:16,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,268,Howard St & Centre St,40.71910537,-73.99973337,21567,Subscriber,1978.0,2,"('460', '268')"
1313,7/3/2015 15:24:38,7/3/2015 15:46:32,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,301,E 2 St & Avenue B,40.72217444,-73.98368779,21709,Customer,,0,"('460', '301')"
1299,7/3/2015 15:24:48,7/3/2015 15:46:27,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,301,E 2 St & Avenue B,40.72217444,-73.98368779,15411,Customer,,0,"('460', '301')"
921,7/5/2015 16:38:10,7/5/2015 16:53:32,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,301,E 2 St & Avenue B,40.72217444,-73.98368779,18759,Subscriber,1980.0,1,"('460', '301')"
897,7/5/2015 16:38:30,7/5/2015 16:53:27,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,301,E 2 St & Avenue B,40.72217444,-73.98368779,21041,Subscriber,1982.0,2,"('460', '301')"
910,7/18/2015 11:24:47,7/18/2015 11:39:58,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,301,E 2 St & Avenue B,40.72217444,-73.98368779,22064,Customer,,0,"('460', '301')"
1198,7/22/2015 11:30:34,7/22/2015 11:50:33,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,301,E 2 St & Avenue B,40.72217444,-73.98368779,19011,Subscriber,1981.0,1,"('460', '301')"
802,7/22/2015 19:24:27,7/22/2015 19:37:49,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,301,E 2 St & Avenue B,40.72217444,-73.98368779,22060,Customer,,0,"('460', '301')"
801,7/22/2015 19:24:36,7/22/2015 19:37:57,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,301,E 2 St & Avenue B,40.72217444,-73.98368779,16621,Customer,,0,"('460', '301')"
1167,7/26/2015 19:05:39,7/26/2015 19:25:06,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,301,E 2 St & Avenue B,40.72217444,-73.98368779,22845,Customer,,0,"('460', '301')"
2134,7/26/2015 23:58:45,7/27/2015 00:34:19,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,301,E 2 St & Avenue B,40.72217444,-73.98368779,21512,Customer,,0,"('460', '301')"
2106,7/26/2015 23:59:05,7/27/2015 00:34:12,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,301,E 2 St & Avenue B,40.72217444,-73.98368779,18108,Customer,,0,"('460', '301')"
1512,7/27/2015 18:55:10,7/27/2015 19:20:22,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,301,E 2 St & Avenue B,40.72217444,-73.98368779,20268,Customer,,0,"('460', '301')"
600,7/28/2015 14:05:44,7/28/2015 14:15:45,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,301,E 2 St & Avenue B,40.72217444,-73.98368779,24066,Subscriber,1981.0,1,"('460', '301')"
732,7/28/2015 17:52:05,7/28/2015 18:04:18,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,301,E 2 St & Avenue B,40.72217444,-73.98368779,14711,Subscriber,1982.0,1,"('460', '301')"
1583,7/17/2015 13:52:54,7/17/2015 14:19:18,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,311,Norfolk St & Broome St,40.7172274,-73.98802084,22250,Subscriber,1982.0,2,"('460', '311')"
776,7/25/2015 09:35:39,7/25/2015 09:48:35,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,311,Norfolk St & Broome St,40.7172274,-73.98802084,19101,Customer,,0,"('460', '311')"
1406,7/30/2015 07:29:44,7/30/2015 07:53:10,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,311,Norfolk St & Broome St,40.7172274,-73.98802084,16795,Customer,,0,"('460', '311')"
1335,7/30/2015 07:30:35,7/30/2015 07:52:51,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,311,Norfolk St & Broome St,40.7172274,-73.98802084,14710,Customer,,0,"('460', '311')"
1448,7/12/2015 02:28:54,7/12/2015 02:53:03,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,312,Allen St & E Houston St,40.722055,-73.989111,18946,Subscriber,1988.0,1,"('460', '312')"
1154,7/19/2015 03:29:42,7/19/2015 03:48:57,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,312,Allen St & E Houston St,40.722055,-73.989111,20880,Subscriber,1984.0,1,"('460', '312')"
798,7/25/2015 04:58:28,7/25/2015 05:11:46,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,312,Allen St & E Houston St,40.722055,-73.989111,15817,Subscriber,1991.0,1,"('460', '312')"
2209,7/28/2015 21:14:19,7/28/2015 21:51:09,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,315,South St & Gouverneur Ln,40.70355377,-74.00670227,23650,Subscriber,1987.0,1,"('460', '315')"
1533,7/4/2015 01:19:03,7/4/2015 01:44:37,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,326,E 11 St & 1 Ave,40.72953837,-73.98426726,19556,Subscriber,1986.0,1,"('460', '326')"
1516,7/5/2015 03:12:36,7/5/2015 03:37:52,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,326,E 11 St & 1 Ave,40.72953837,-73.98426726,22335,Customer,,0,"('460', '326')"
1474,7/5/2015 03:12:46,7/5/2015 03:37:21,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,326,E 11 St & 1 Ave,40.72953837,-73.98426726,20850,Customer,,0,"('460', '326')"
1715,7/15/2015 07:48:34,7/15/2015 08:17:09,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,327,Vesey Pl & River Terrace,40.7153379,-74.01658354,18623,Subscriber,1986.0,1,"('460', '327')"
1645,7/16/2015 08:14:09,7/16/2015 08:41:34,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,327,Vesey Pl & River Terrace,40.7153379,-74.01658354,22615,Subscriber,1986.0,1,"('460', '327')"
1634,7/17/2015 08:20:56,7/17/2015 08:48:10,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,327,Vesey Pl & River Terrace,40.7153379,-74.01658354,22783,Subscriber,1986.0,1,"('460', '327')"
1798,7/20/2015 08:05:25,7/20/2015 08:35:23,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,327,Vesey Pl & River Terrace,40.7153379,-74.01658354,19979,Subscriber,1986.0,1,"('460', '327')"
1443,7/21/2015 07:05:40,7/21/2015 07:29:44,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,327,Vesey Pl & River Terrace,40.7153379,-74.01658354,22930,Subscriber,1966.0,1,"('460', '327')"
1681,7/21/2015 07:49:02,7/21/2015 08:17:03,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,327,Vesey Pl & River Terrace,40.7153379,-74.01658354,22827,Subscriber,1986.0,1,"('460', '327')"
1485,7/23/2015 07:58:59,7/23/2015 08:23:45,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,327,Vesey Pl & River Terrace,40.7153379,-74.01658354,23279,Subscriber,1986.0,1,"('460', '327')"
1623,7/24/2015 08:39:23,7/24/2015 09:06:26,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,327,Vesey Pl & River Terrace,40.7153379,-74.01658354,22028,Subscriber,1986.0,1,"('460', '327')"
1798,7/28/2015 07:53:39,7/28/2015 08:23:38,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,327,Vesey Pl & River Terrace,40.7153379,-74.01658354,22832,Subscriber,1986.0,1,"('460', '327')"
1583,7/29/2015 07:48:55,7/29/2015 08:15:18,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,327,Vesey Pl & River Terrace,40.7153379,-74.01658354,22459,Subscriber,1986.0,1,"('460', '327')"
1609,7/30/2015 08:03:33,7/30/2015 08:30:23,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,327,Vesey Pl & River Terrace,40.7153379,-74.01658354,23494,Subscriber,1986.0,1,"('460', '327')"
1581,7/31/2015 08:12:59,7/31/2015 08:39:21,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,327,Vesey Pl & River Terrace,40.7153379,-74.01658354,22977,Subscriber,1986.0,1,"('460', '327')"
1229,7/24/2015 08:32:02,7/24/2015 08:52:32,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,335,Washington Pl & Broadway,40.72903917,-73.99404649,22587,Subscriber,1994.0,1,"('460', '335')"
1146,7/27/2015 08:33:53,7/27/2015 08:52:59,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,335,Washington Pl & Broadway,40.72903917,-73.99404649,17483,Subscriber,1994.0,1,"('460', '335')"
1156,7/28/2015 08:33:57,7/28/2015 08:53:14,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,335,Washington Pl & Broadway,40.72903917,-73.99404649,22075,Subscriber,1994.0,1,"('460', '335')"
1166,7/30/2015 08:29:31,7/30/2015 08:48:57,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,335,Washington Pl & Broadway,40.72903917,-73.99404649,22420,Subscriber,1994.0,1,"('460', '335')"
1185,7/31/2015 08:29:31,7/31/2015 08:49:16,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,335,Washington Pl & Broadway,40.72903917,-73.99404649,23065,Subscriber,1994.0,1,"('460', '335')"
1214,7/17/2015 20:55:19,7/17/2015 21:15:33,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,349,Rivington St & Ridge St,40.71850211,-73.98329859,22493,Subscriber,1988.0,2,"('460', '349')"
790,7/24/2015 23:55:58,7/25/2015 00:09:08,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,349,Rivington St & Ridge St,40.71850211,-73.98329859,21615,Subscriber,1984.0,1,"('460', '349')"
826,7/26/2015 19:25:49,7/26/2015 19:39:36,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,349,Rivington St & Ridge St,40.71850211,-73.98329859,22991,Subscriber,1978.0,2,"('460', '349')"
813,7/26/2015 19:26:02,7/26/2015 19:39:36,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,349,Rivington St & Ridge St,40.71850211,-73.98329859,18389,Subscriber,1965.0,1,"('460', '349')"
966,7/29/2015 18:23:14,7/29/2015 18:39:21,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,349,Rivington St & Ridge St,40.71850211,-73.98329859,22234,Subscriber,1982.0,1,"('460', '349')"
728,7/29/2015 19:40:08,7/29/2015 19:52:16,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,350,Clinton St & Grand St,40.71559509,-73.9870295,22403,Subscriber,1974.0,1,"('460', '350')"
1519,7/31/2015 18:43:20,7/31/2015 19:08:39,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,350,Clinton St & Grand St,40.71559509,-73.9870295,22295,Customer,,0,"('460', '350')"
1519,7/31/2015 18:43:26,7/31/2015 19:08:45,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,350,Clinton St & Grand St,40.71559509,-73.9870295,22682,Customer,,0,"('460', '350')"
1011,7/21/2015 20:38:00,7/21/2015 20:54:51,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,400,Pitt St & Stanton St,40.71926081,-73.98178024,22454,Subscriber,1980.0,1,"('460', '400')"
1078,7/18/2015 11:03:20,7/18/2015 11:21:18,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,401,Allen St & Rivington St,40.72019576,-73.98997825,22441,Customer,,0,"('460', '401')"
1062,7/18/2015 11:03:30,7/18/2015 11:21:12,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,401,Allen St & Rivington St,40.72019576,-73.98997825,15508,Customer,,0,"('460', '401')"
932,7/20/2015 18:00:49,7/20/2015 18:16:22,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,401,Allen St & Rivington St,40.72019576,-73.98997825,22496,Customer,,0,"('460', '401')"
985,7/20/2015 22:58:40,7/20/2015 23:15:06,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,401,Allen St & Rivington St,40.72019576,-73.98997825,22995,Customer,,0,"('460', '401')"
1139,7/25/2015 12:57:00,7/25/2015 13:16:00,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,401,Allen St & Rivington St,40.72019576,-73.98997825,22622,Customer,,0,"('460', '401')"
945,7/25/2015 13:00:04,7/25/2015 13:15:50,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,401,Allen St & Rivington St,40.72019576,-73.98997825,22242,Customer,,0,"('460', '401')"
1445,7/25/2015 19:28:16,7/25/2015 19:52:21,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,401,Allen St & Rivington St,40.72019576,-73.98997825,22111,Subscriber,1985.0,1,"('460', '401')"
1486,7/25/2015 19:28:17,7/25/2015 19:53:03,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,401,Allen St & Rivington St,40.72019576,-73.98997825,21964,Subscriber,1987.0,2,"('460', '401')"
1385,7/31/2015 02:57:43,7/31/2015 03:20:49,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,401,Allen St & Rivington St,40.72019576,-73.98997825,22269,Subscriber,1978.0,1,"('460', '401')"
1357,7/31/2015 02:57:50,7/31/2015 03:20:27,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,401,Allen St & Rivington St,40.72019576,-73.98997825,23507,Subscriber,1982.0,1,"('460', '401')"
870,7/31/2015 06:58:10,7/31/2015 07:12:41,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,401,Allen St & Rivington St,40.72019576,-73.98997825,17707,Subscriber,1985.0,2,"('460', '401')"
1564,7/26/2015 21:13:46,7/26/2015 21:39:51,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,403,E 2 St & 2 Ave,40.72502876,-73.99069656,18714,Subscriber,1976.0,2,"('460', '403')"
1553,7/26/2015 21:13:59,7/26/2015 21:39:52,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,403,E 2 St & 2 Ave,40.72502876,-73.99069656,21507,Customer,,0,"('460', '403')"
1145,7/29/2015 14:29:55,7/29/2015 14:49:01,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,403,E 2 St & 2 Ave,40.72502876,-73.99069656,14935,Customer,,0,"('460', '403')"
938,7/5/2015 15:35:53,7/5/2015 15:51:31,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,410,Suffolk St & Stanton St,40.72066442,-73.98517977,19039,Subscriber,1973.0,1,"('460', '410')"
728,7/14/2015 21:48:24,7/14/2015 22:00:33,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,410,Suffolk St & Stanton St,40.72066442,-73.98517977,20998,Subscriber,1985.0,1,"('460', '410')"
886,7/18/2015 23:35:58,7/18/2015 23:50:45,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,410,Suffolk St & Stanton St,40.72066442,-73.98517977,17437,Customer,,0,"('460', '410')"
1034,7/20/2015 08:23:28,7/20/2015 08:40:42,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,410,Suffolk St & Stanton St,40.72066442,-73.98517977,15698,Subscriber,1963.0,2,"('460', '410')"
1590,7/23/2015 10:05:20,7/23/2015 10:31:50,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,410,Suffolk St & Stanton St,40.72066442,-73.98517977,17759,Customer,,0,"('460', '410')"
