trip_duration,start_time,stop_time,start_station_id,start_station_name,start_lat,start_lon,end_station_id,end_station_name,end_lat,end_lon,bike_id,user_type,birth_year,gender,od_pair
1496,2018-02-10 13:13:31.3660,2018-02-10 13:38:27.4310,389,Broadway & Berry St,40.71044554,-73.96525063,531,Forsyth St & Broome St,40.71893904,-73.99266288,32923,Subscriber,1991,1,"('389', '531')"
734,2018-02-24 12:33:29.4590,2018-02-24 12:45:43.9500,389,Broadway & Berry St,40.71044554,-73.96525063,531,Forsyth St & Broome St,40.71893904,-73.99266288,18192,Subscriber,1991,1,"('389', '531')"
743,2018-02-06 20:07:48.9490,2018-02-06 20:20:12.4240,400,Pitt St & Stanton St,40.71926081,-73.98178024,532,S 5 Pl & S 5 St,40.710451,-73.960876,32954,Subscriber,1985,1,"('400', '532')"
1018,2018-02-03 08:33:21.1900,2018-02-03 08:50:20.1800,401,Allen St & Rivington St,40.72019576,-73.98997825,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,31657,Subscriber,1989,1,"('401', '2002')"
882,2018-02-10 08:36:27.0030,2018-02-10 08:51:09.2080,401,Allen St & Rivington St,40.72019576,-73.98997825,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,32721,Subscriber,1989,1,"('401', '2002')"
1572,2018-02-14 16:14:01.4150,2018-02-14 16:40:13.4990,401,Allen St & Rivington St,40.72019576,-73.98997825,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,17961,Subscriber,1992,1,"('401', '3016')"
1091,2018-02-06 23:35:20.2620,2018-02-06 23:53:31.6550,401,Allen St & Rivington St,40.72019576,-73.98997825,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,31341,Subscriber,1982,1,"('401', '460')"
901,2018-02-19 16:15:04.3060,2018-02-19 16:30:05.5170,401,Allen St & Rivington St,40.72019576,-73.98997825,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,27111,Customer,1969,0,"('401', '460')"
993,2018-02-25 22:48:02.2770,2018-02-25 23:04:36.0900,401,Allen St & Rivington St,40.72019576,-73.98997825,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,30196,Subscriber,1986,1,"('401', '460')"
955,2018-02-26 18:28:21.4570,2018-02-26 18:44:16.7530,401,Allen St & Rivington St,40.72019576,-73.98997825,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,28193,Subscriber,1981,1,"('401', '460')"
995,2018-02-27 18:15:49.3220,2018-02-27 18:32:24.6940,401,Allen St & Rivington St,40.72019576,-73.98997825,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,25506,Subscriber,1981,1,"('401', '460')"
721,2018-02-04 13:17:15.0900,2018-02-04 13:29:16.1370,401,Allen St & Rivington St,40.72019576,-73.98997825,532,S 5 Pl & S 5 St,40.710451,-73.960876,32427,Subscriber,1993,2,"('401', '532')"
570,2018-02-15 19:17:50.4010,2018-02-15 19:27:21.1310,401,Allen St & Rivington St,40.72019576,-73.98997825,532,S 5 Pl & S 5 St,40.710451,-73.960876,25617,Subscriber,1991,1,"('401', '532')"
873,2018-02-27 14:26:13.9250,2018-02-27 14:40:47.7450,401,Allen St & Rivington St,40.72019576,-73.98997825,532,S 5 Pl & S 5 St,40.710451,-73.960876,32836,Customer,1969,0,"('401', '532')"
896,2018-02-08 16:41:54.8430,2018-02-08 16:56:51.7930,403,E 2 St & 2 Ave,40.72502876,-73.99069656,532,S 5 Pl & S 5 St,40.710451,-73.960876,24859,Subscriber,1992,1,"('403', '532')"
863,2018-02-13 10:07:06.1000,2018-02-13 10:21:29.8610,403,E 2 St & 2 Ave,40.72502876,-73.99069656,532,S 5 Pl & S 5 St,40.710451,-73.960876,33314,Subscriber,1987,1,"('403', '532')"
864,2018-02-14 19:15:47.3990,2018-02-14 19:30:11.9420,403,E 2 St & 2 Ave,40.72502876,-73.99069656,532,S 5 Pl & S 5 St,40.710451,-73.960876,32486,Subscriber,1988,1,"('403', '532')"
780,2018-02-20 11:33:58.3350,2018-02-20 11:46:59.2440,403,E 2 St & 2 Ave,40.72502876,-73.99069656,532,S 5 Pl & S 5 St,40.710451,-73.960876,26566,Subscriber,1987,1,"('403', '532')"
1596,2018-02-21 00:25:26.0250,2018-02-21 00:52:02.2430,403,E 2 St & 2 Ave,40.72502876,-73.99069656,532,S 5 Pl & S 5 St,40.710451,-73.960876,31543,Subscriber,1988,1,"('403', '532')"
925,2018-02-21 15:53:07.9590,2018-02-21 16:08:33.4900,403,E 2 St & 2 Ave,40.72502876,-73.99069656,532,S 5 Pl & S 5 St,40.710451,-73.960876,27048,Subscriber,1966,1,"('403', '532')"
1177,2018-02-21 16:37:12.4560,2018-02-21 16:56:50.4270,403,E 2 St & 2 Ave,40.72502876,-73.99069656,532,S 5 Pl & S 5 St,40.710451,-73.960876,20242,Customer,1969,0,"('403', '532')"
978,2018-02-25 21:57:51.4230,2018-02-25 22:14:09.9890,403,E 2 St & 2 Ave,40.72502876,-73.99069656,532,S 5 Pl & S 5 St,40.710451,-73.960876,28624,Subscriber,1981,1,"('403', '532')"
1145,2018-02-15 08:33:47.7840,2018-02-15 08:52:53.0750,408,Market St & Cherry St,40.71076228,-73.99400398,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,30725,Subscriber,1958,1,"('408', '481')"
977,2018-02-16 09:37:52.7470,2018-02-16 09:54:10.0620,408,Market St & Cherry St,40.71076228,-73.99400398,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,28658,Subscriber,1958,1,"('408', '481')"
1097,2018-02-17 09:38:38.6640,2018-02-17 09:56:55.8360,408,Market St & Cherry St,40.71076228,-73.99400398,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,25023,Subscriber,1958,1,"('408', '481')"
1019,2018-02-18 10:38:34.5820,2018-02-18 10:55:34.0420,408,Market St & Cherry St,40.71076228,-73.99400398,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,24857,Subscriber,1958,1,"('408', '481')"
1095,2018-02-19 09:36:32.7720,2018-02-19 09:54:48.3950,408,Market St & Cherry St,40.71076228,-73.99400398,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,27159,Subscriber,1958,1,"('408', '481')"
963,2018-02-20 09:35:18.2710,2018-02-20 09:51:21.9070,408,Market St & Cherry St,40.71076228,-73.99400398,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,17503,Subscriber,1958,1,"('408', '481')"
905,2018-02-21 10:12:47.9980,2018-02-21 10:27:53.2240,408,Market St & Cherry St,40.71076228,-73.99400398,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,18351,Subscriber,1958,1,"('408', '481')"
980,2018-02-24 10:04:34.5670,2018-02-24 10:20:55.3970,408,Market St & Cherry St,40.71076228,-73.99400398,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,18763,Subscriber,1958,1,"('408', '481')"
894,2018-02-06 17:23:41.7490,2018-02-06 17:38:36.5900,410,Suffolk St & Stanton St,40.72066442,-73.98517977,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,32966,Subscriber,1993,1,"('410', '2002')"
896,2018-02-10 07:36:40.7840,2018-02-10 07:51:36.8580,410,Suffolk St & Stanton St,40.72066442,-73.98517977,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,27252,Subscriber,1989,2,"('410', '2002')"
900,2018-02-13 16:10:08.4980,2018-02-13 16:25:09.1750,410,Suffolk St & Stanton St,40.72066442,-73.98517977,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,32691,Subscriber,1969,0,"('410', '2002')"
1085,2018-02-14 20:08:29.1050,2018-02-14 20:26:34.5710,410,Suffolk St & Stanton St,40.72066442,-73.98517977,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,25895,Subscriber,1972,1,"('410', '2002')"
814,2018-02-21 19:21:04.4370,2018-02-21 19:34:38.7820,410,Suffolk St & Stanton St,40.72066442,-73.98517977,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,30496,Subscriber,1993,1,"('410', '2002')"
835,2018-02-26 18:40:27.7390,2018-02-26 18:54:23.5140,410,Suffolk St & Stanton St,40.72066442,-73.98517977,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,33077,Subscriber,1985,1,"('410', '2002')"
1070,2018-02-27 19:14:27.8660,2018-02-27 19:32:18.4460,410,Suffolk St & Stanton St,40.72066442,-73.98517977,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,26744,Subscriber,1990,2,"('410', '2002')"
929,2018-02-09 21:03:54.9180,2018-02-09 21:19:24.9170,410,Suffolk St & Stanton St,40.72066442,-73.98517977,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,31672,Subscriber,1984,1,"('410', '3016')"
741,2018-02-03 13:05:56.7200,2018-02-03 13:18:18.3530,410,Suffolk St & Stanton St,40.72066442,-73.98517977,3080,S 4 St & Rodney St,40.70934,-73.95608,21612,Subscriber,1994,1,"('410', '3080')"
1112,2018-02-16 16:26:08.7380,2018-02-16 16:44:41.1570,410,Suffolk St & Stanton St,40.72066442,-73.98517977,3082,Hope St & Union Ave,40.71167351,-73.95141312,31161,Subscriber,1984,1,"('410', '3082')"
1044,2018-02-24 14:15:53.3290,2018-02-24 14:33:17.5360,410,Suffolk St & Stanton St,40.72066442,-73.98517977,3087,Metropolitan Ave & Meeker Ave,40.71413311,-73.95234386,16386,Subscriber,1991,1,"('410', '3087')"
1032,2018-02-06 10:17:32.5940,2018-02-06 10:34:45.2860,410,Suffolk St & Stanton St,40.72066442,-73.98517977,3105,N 15 St & Wythe Ave,40.724055,-73.955736,30201,Subscriber,1989,1,"('410', '3105')"
1178,2018-02-09 11:59:36.2270,2018-02-09 12:19:14.2660,410,Suffolk St & Stanton St,40.72066442,-73.98517977,3105,N 15 St & Wythe Ave,40.724055,-73.955736,18511,Subscriber,1993,1,"('410', '3105')"
972,2018-02-15 09:17:35.4720,2018-02-15 09:33:48.3010,410,Suffolk St & Stanton St,40.72066442,-73.98517977,3105,N 15 St & Wythe Ave,40.724055,-73.955736,18959,Subscriber,1989,1,"('410', '3105')"
910,2018-02-16 10:26:14.2060,2018-02-16 10:41:25.0070,410,Suffolk St & Stanton St,40.72066442,-73.98517977,3105,N 15 St & Wythe Ave,40.724055,-73.955736,29981,Subscriber,1989,1,"('410', '3105')"
884,2018-02-21 07:49:06.8110,2018-02-21 08:03:51.4490,410,Suffolk St & Stanton St,40.72066442,-73.98517977,3105,N 15 St & Wythe Ave,40.724055,-73.955736,33092,Subscriber,1989,1,"('410', '3105')"
746,2018-02-02 17:24:21.1620,2018-02-02 17:36:47.4460,410,Suffolk St & Stanton St,40.72066442,-73.98517977,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,33405,Subscriber,1958,1,"('410', '460')"
724,2018-02-19 16:49:04.3600,2018-02-19 17:01:09.3460,410,Suffolk St & Stanton St,40.72066442,-73.98517977,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,26606,Subscriber,1987,1,"('410', '460')"
878,2018-02-20 18:24:08.4290,2018-02-20 18:38:46.9550,410,Suffolk St & Stanton St,40.72066442,-73.98517977,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,29154,Subscriber,1981,1,"('410', '460')"
1132,2018-02-28 17:57:47.2450,2018-02-28 18:16:39.9140,410,Suffolk St & Stanton St,40.72066442,-73.98517977,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,16464,Subscriber,1979,1,"('410', '460')"
1026,2018-02-03 11:54:23.7940,2018-02-03 12:11:30.5240,410,Suffolk St & Stanton St,40.72066442,-73.98517977,532,S 5 Pl & S 5 St,40.710451,-73.960876,17365,Subscriber,1994,1,"('410', '532')"
927,2018-02-03 11:55:41.9020,2018-02-03 12:11:09.7660,410,Suffolk St & Stanton St,40.72066442,-73.98517977,532,S 5 Pl & S 5 St,40.710451,-73.960876,19919,Subscriber,1993,1,"('410', '532')"
1202,2018-02-04 10:16:19.2420,2018-02-04 10:36:21.2860,410,Suffolk St & Stanton St,40.72066442,-73.98517977,532,S 5 Pl & S 5 St,40.710451,-73.960876,25469,Subscriber,1982,1,"('410', '532')"
667,2018-02-06 17:51:00.5610,2018-02-06 18:02:08.0290,410,Suffolk St & Stanton St,40.72066442,-73.98517977,532,S 5 Pl & S 5 St,40.710451,-73.960876,33338,Subscriber,1994,1,"('410', '532')"
762,2018-02-09 13:57:52.6400,2018-02-09 14:10:35.3820,410,Suffolk St & Stanton St,40.72066442,-73.98517977,532,S 5 Pl & S 5 St,40.710451,-73.960876,17036,Subscriber,1985,1,"('410', '532')"
887,2018-02-14 15:45:40.6430,2018-02-14 16:00:28.6310,410,Suffolk St & Stanton St,40.72066442,-73.98517977,532,S 5 Pl & S 5 St,40.710451,-73.960876,19275,Subscriber,1994,1,"('410', '532')"
741,2018-02-18 13:00:55.4810,2018-02-18 13:13:17.1780,410,Suffolk St & Stanton St,40.72066442,-73.98517977,532,S 5 Pl & S 5 St,40.710451,-73.960876,19654,Subscriber,1988,2,"('410', '532')"
1203,2018-02-18 13:23:39.2950,2018-02-18 13:43:42.7590,410,Suffolk St & Stanton St,40.72066442,-73.98517977,532,S 5 Pl & S 5 St,40.710451,-73.960876,32177,Customer,1969,0,"('410', '532')"
1250,2018-02-18 13:23:39.8340,2018-02-18 13:44:30.2230,410,Suffolk St & Stanton St,40.72066442,-73.98517977,532,S 5 Pl & S 5 St,40.710451,-73.960876,27668,Customer,1969,0,"('410', '532')"
1205,2018-02-18 13:23:43.4660,2018-02-18 13:43:49.2310,410,Suffolk St & Stanton St,40.72066442,-73.98517977,532,S 5 Pl & S 5 St,40.710451,-73.960876,19559,Customer,1969,0,"('410', '532')"
1315,2018-02-19 10:08:52.6050,2018-02-19 10:30:47.7060,410,Suffolk St & Stanton St,40.72066442,-73.98517977,532,S 5 Pl & S 5 St,40.710451,-73.960876,21500,Customer,1959,1,"('410', '532')"
808,2018-02-20 00:02:54.4260,2018-02-20 00:16:22.8960,410,Suffolk St & Stanton St,40.72066442,-73.98517977,532,S 5 Pl & S 5 St,40.710451,-73.960876,17189,Subscriber,1987,1,"('410', '532')"
692,2018-02-20 20:57:03.7190,2018-02-20 21:08:36.0650,410,Suffolk St & Stanton St,40.72066442,-73.98517977,532,S 5 Pl & S 5 St,40.710451,-73.960876,30075,Subscriber,1994,1,"('410', '532')"
908,2018-02-21 13:21:56.3830,2018-02-21 13:37:04.4820,410,Suffolk St & Stanton St,40.72066442,-73.98517977,532,S 5 Pl & S 5 St,40.710451,-73.960876,20970,Subscriber,1991,2,"('410', '532')"
2154,2018-02-21 18:44:11.6440,2018-02-21 19:20:05.7010,410,Suffolk St & Stanton St,40.72066442,-73.98517977,532,S 5 Pl & S 5 St,40.710451,-73.960876,30697,Subscriber,1990,1,"('410', '532')"
1212,2018-02-21 20:38:10.9880,2018-02-21 20:58:23.9330,410,Suffolk St & Stanton St,40.72066442,-73.98517977,532,S 5 Pl & S 5 St,40.710451,-73.960876,26685,Customer,1969,0,"('410', '532')"
990,2018-02-21 20:41:18.9880,2018-02-21 20:57:49.0780,410,Suffolk St & Stanton St,40.72066442,-73.98517977,532,S 5 Pl & S 5 St,40.710451,-73.960876,31631,Customer,1969,0,"('410', '532')"
845,2018-02-21 20:44:30.1330,2018-02-21 20:58:35.4110,410,Suffolk St & Stanton St,40.72066442,-73.98517977,532,S 5 Pl & S 5 St,40.710451,-73.960876,25323,Customer,1969,0,"('410', '532')"
622,2018-02-23 14:09:29.1260,2018-02-23 14:19:52.0760,410,Suffolk St & Stanton St,40.72066442,-73.98517977,532,S 5 Pl & S 5 St,40.710451,-73.960876,19861,Subscriber,1980,1,"('410', '532')"
572,2018-02-24 12:18:33.9550,2018-02-24 12:28:06.1620,410,Suffolk St & Stanton St,40.72066442,-73.98517977,532,S 5 Pl & S 5 St,40.710451,-73.960876,15447,Subscriber,1991,1,"('410', '532')"
1194,2018-02-25 15:54:21.4370,2018-02-25 16:14:16.3620,410,Suffolk St & Stanton St,40.72066442,-73.98517977,532,S 5 Pl & S 5 St,40.710451,-73.960876,20662,Customer,1969,0,"('410', '532')"
1176,2018-02-25 15:54:24.0530,2018-02-25 16:14:00.9510,410,Suffolk St & Stanton St,40.72066442,-73.98517977,532,S 5 Pl & S 5 St,40.710451,-73.960876,30126,Customer,1969,0,"('410', '532')"
1153,2018-02-27 22:35:55.2600,2018-02-27 22:55:08.8750,410,Suffolk St & Stanton St,40.72066442,-73.98517977,532,S 5 Pl & S 5 St,40.710451,-73.960876,18174,Customer,1994,1,"('410', '532')"
821,2018-02-28 19:07:23.2950,2018-02-28 19:21:04.9810,410,Suffolk St & Stanton St,40.72066442,-73.98517977,532,S 5 Pl & S 5 St,40.710451,-73.960876,15084,Subscriber,1992,1,"('410', '532')"
754,2018-02-28 23:03:11.8220,2018-02-28 23:15:46.2450,410,Suffolk St & Stanton St,40.72066442,-73.98517977,532,S 5 Pl & S 5 St,40.710451,-73.960876,30269,Subscriber,1987,1,"('410', '532')"
1051,2018-02-05 08:59:58.9000,2018-02-05 09:17:30.6420,412,Forsyth St & Canal St,40.7158155,-73.99422366,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,31256,Subscriber,1977,1,"('412', '2002')"
989,2018-02-06 08:58:26.7670,2018-02-06 09:14:56.3900,412,Forsyth St & Canal St,40.7158155,-73.99422366,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,26110,Subscriber,1977,1,"('412', '2002')"
1239,2018-02-07 08:40:19.0520,2018-02-07 09:00:58.6790,412,Forsyth St & Canal St,40.7158155,-73.99422366,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,32379,Subscriber,1977,1,"('412', '2002')"
1003,2018-02-08 08:50:32.5850,2018-02-08 09:07:16.4350,412,Forsyth St & Canal St,40.7158155,-73.99422366,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,21708,Subscriber,1977,1,"('412', '2002')"
1025,2018-02-09 08:53:25.4950,2018-02-09 09:10:30.9050,412,Forsyth St & Canal St,40.7158155,-73.99422366,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,33376,Subscriber,1977,1,"('412', '2002')"
1359,2018-02-09 13:50:18.6730,2018-02-09 14:12:58.5260,412,Forsyth St & Canal St,40.7158155,-73.99422366,532,S 5 Pl & S 5 St,40.710451,-73.960876,30536,Subscriber,1980,1,"('412', '532')"
1241,2018-02-15 11:14:18.5380,2018-02-15 11:34:59.7670,412,Forsyth St & Canal St,40.7158155,-73.99422366,532,S 5 Pl & S 5 St,40.710451,-73.960876,21279,Customer,1969,0,"('412', '532')"
1229,2018-02-15 11:14:39.6870,2018-02-15 11:35:09.6290,412,Forsyth St & Canal St,40.7158155,-73.99422366,532,S 5 Pl & S 5 St,40.710451,-73.960876,18575,Customer,1969,0,"('412', '532')"
1015,2018-02-18 15:02:27.2800,2018-02-18 15:19:22.5700,412,Forsyth St & Canal St,40.7158155,-73.99422366,532,S 5 Pl & S 5 St,40.710451,-73.960876,20653,Subscriber,1986,1,"('412', '532')"
1035,2018-02-21 15:08:32.2980,2018-02-21 15:25:47.7420,412,Forsyth St & Canal St,40.7158155,-73.99422366,532,S 5 Pl & S 5 St,40.710451,-73.960876,27055,Subscriber,1991,2,"('412', '532')"
1395,2018-02-24 14:48:13.1080,2018-02-24 15:11:28.2530,412,Forsyth St & Canal St,40.7158155,-73.99422366,532,S 5 Pl & S 5 St,40.710451,-73.960876,31846,Customer,1971,1,"('412', '532')"
1390,2018-02-24 14:48:18.1330,2018-02-24 15:11:28.3830,412,Forsyth St & Canal St,40.7158155,-73.99422366,532,S 5 Pl & S 5 St,40.710451,-73.960876,18120,Customer,1979,1,"('412', '532')"
1381,2018-02-24 14:48:36.1270,2018-02-24 15:11:37.3410,412,Forsyth St & Canal St,40.7158155,-73.99422366,532,S 5 Pl & S 5 St,40.710451,-73.960876,28109,Customer,1979,2,"('412', '532')"
1344,2018-02-24 14:48:59.7030,2018-02-24 15:11:24.5820,412,Forsyth St & Canal St,40.7158155,-73.99422366,532,S 5 Pl & S 5 St,40.710451,-73.960876,30372,Customer,1979,1,"('412', '532')"
846,2018-02-24 11:45:25.0140,2018-02-24 11:59:31.7190,432,E 7 St & Avenue A,40.72621788,-73.98379855,389,Broadway & Berry St,40.71044554,-73.96525063,28502,Subscriber,1985,1,"('432', '389')"
811,2018-02-09 08:34:36.7690,2018-02-09 08:48:07.7800,432,E 7 St & Avenue A,40.72621788,-73.98379855,532,S 5 Pl & S 5 St,40.710451,-73.960876,31642,Subscriber,1987,1,"('432', '532')"
896,2018-02-10 11:38:48.3930,2018-02-10 11:53:44.6830,432,E 7 St & Avenue A,40.72621788,-73.98379855,532,S 5 Pl & S 5 St,40.710451,-73.960876,30591,Subscriber,1987,1,"('432', '532')"
1236,2018-02-22 20:13:29.3630,2018-02-22 20:34:06.0760,432,E 7 St & Avenue A,40.72621788,-73.98379855,532,S 5 Pl & S 5 St,40.710451,-73.960876,28992,Subscriber,1992,2,"('432', '532')"
861,2018-02-28 14:44:14.5910,2018-02-28 14:58:36.2760,432,E 7 St & Avenue A,40.72621788,-73.98379855,532,S 5 Pl & S 5 St,40.710451,-73.960876,19918,Subscriber,1986,1,"('432', '532')"
1479,2018-02-02 17:45:30.1590,2018-02-02 18:10:09.3130,435,W 21 St & 6 Ave,40.74173969,-73.99415556,532,S 5 Pl & S 5 St,40.710451,-73.960876,30893,Subscriber,1985,1,"('435', '532')"
2362,2018-02-14 21:07:01.7320,2018-02-14 21:46:24.3630,435,W 21 St & 6 Ave,40.74173969,-73.99415556,532,S 5 Pl & S 5 St,40.710451,-73.960876,33163,Subscriber,1982,1,"('435', '532')"
1281,2018-02-21 20:24:50.4920,2018-02-21 20:46:11.7280,435,W 21 St & 6 Ave,40.74173969,-73.99415556,532,S 5 Pl & S 5 St,40.710451,-73.960876,27543,Subscriber,1978,1,"('435', '532')"
1411,2018-02-24 10:27:54.5420,2018-02-24 10:51:26.1960,435,W 21 St & 6 Ave,40.74173969,-73.99415556,532,S 5 Pl & S 5 St,40.710451,-73.960876,29970,Subscriber,1964,1,"('435', '532')"
1222,2018-02-21 19:06:33.7130,2018-02-21 19:26:56.4790,438,St Marks Pl & 1 Ave,40.72779126,-73.98564945,3092,Berry St & N 8 St,40.7190095,-73.95852515,33529,Subscriber,1985,1,"('438', '3092')"
1688,2018-02-04 11:48:18.1290,2018-02-04 12:16:26.4190,438,St Marks Pl & 1 Ave,40.72779126,-73.98564945,532,S 5 Pl & S 5 St,40.710451,-73.960876,20900,Customer,1971,1,"('438', '532')"
1681,2018-02-04 11:48:37.0640,2018-02-04 12:16:38.7780,438,St Marks Pl & 1 Ave,40.72779126,-73.98564945,532,S 5 Pl & S 5 St,40.710451,-73.960876,15024,Customer,2000,1,"('438', '532')"
1640,2018-02-04 11:48:55.6960,2018-02-04 12:16:16.3810,438,St Marks Pl & 1 Ave,40.72779126,-73.98564945,532,S 5 Pl & S 5 St,40.710451,-73.960876,16002,Customer,1971,2,"('438', '532')"
949,2018-02-06 17:32:20.0500,2018-02-06 17:48:09.3300,438,St Marks Pl & 1 Ave,40.72779126,-73.98564945,532,S 5 Pl & S 5 St,40.710451,-73.960876,16309,Subscriber,1991,1,"('438', '532')"
1038,2018-02-10 10:39:38.7620,2018-02-10 10:56:57.5140,438,St Marks Pl & 1 Ave,40.72779126,-73.98564945,532,S 5 Pl & S 5 St,40.710451,-73.960876,30603,Subscriber,1980,1,"('438', '532')"
1074,2018-02-15 17:51:58.4070,2018-02-15 18:09:52.6040,438,St Marks Pl & 1 Ave,40.72779126,-73.98564945,532,S 5 Pl & S 5 St,40.710451,-73.960876,33157,Subscriber,1991,1,"('438', '532')"
839,2018-02-24 12:18:26.3100,2018-02-24 12:32:26.1350,438,St Marks Pl & 1 Ave,40.72779126,-73.98564945,532,S 5 Pl & S 5 St,40.710451,-73.960876,31179,Subscriber,1996,1,"('438', '532')"
1492,2018-02-09 04:40:37.7140,2018-02-09 05:05:30.1510,439,E 4 St & 2 Ave,40.7262807,-73.98978041,3066,Tompkins Ave & Hopkins St,40.69957608,-73.94708417,31085,Subscriber,1989,1,"('439', '3066')"
1314,2018-02-10 04:57:54.2150,2018-02-10 05:19:48.2680,439,E 4 St & 2 Ave,40.7262807,-73.98978041,3066,Tompkins Ave & Hopkins St,40.69957608,-73.94708417,33140,Subscriber,1989,1,"('439', '3066')"
1367,2018-02-14 16:20:53.6420,2018-02-14 16:43:40.8700,439,E 4 St & 2 Ave,40.7262807,-73.98978041,3066,Tompkins Ave & Hopkins St,40.69957608,-73.94708417,19535,Subscriber,1980,1,"('439', '3066')"
1620,2018-02-16 04:35:26.2930,2018-02-16 05:02:26.6920,439,E 4 St & 2 Ave,40.7262807,-73.98978041,3066,Tompkins Ave & Hopkins St,40.69957608,-73.94708417,30532,Subscriber,1989,1,"('439', '3066')"
1115,2018-02-16 18:34:15.9500,2018-02-16 18:52:51.9160,439,E 4 St & 2 Ave,40.7262807,-73.98978041,3066,Tompkins Ave & Hopkins St,40.69957608,-73.94708417,32979,Subscriber,1980,1,"('439', '3066')"
1379,2018-02-23 04:46:39.1210,2018-02-23 05:09:38.8650,439,E 4 St & 2 Ave,40.7262807,-73.98978041,3066,Tompkins Ave & Hopkins St,40.69957608,-73.94708417,31727,Subscriber,1989,1,"('439', '3066')"
1422,2018-02-24 18:31:50.4950,2018-02-24 18:55:32.9490,439,E 4 St & 2 Ave,40.7262807,-73.98978041,3066,Tompkins Ave & Hopkins St,40.69957608,-73.94708417,30034,Subscriber,1980,1,"('439', '3066')"
2078,2018-02-08 12:15:33.2920,2018-02-08 12:50:11.5510,439,E 4 St & 2 Ave,40.7262807,-73.98978041,3109,Banker St & Meserole Ave,40.72606,-73.95621,29893,Subscriber,1984,2,"('439', '3109')"
950,2018-02-12 09:25:38.8240,2018-02-12 09:41:29.3680,439,E 4 St & 2 Ave,40.7262807,-73.98978041,389,Broadway & Berry St,40.71044554,-73.96525063,16851,Subscriber,1987,1,"('439', '389')"
1061,2018-02-23 23:55:34.7240,2018-02-24 00:13:16.0100,439,E 4 St & 2 Ave,40.7262807,-73.98978041,389,Broadway & Berry St,40.71044554,-73.96525063,30124,Subscriber,1988,1,"('439', '389')"
831,2018-02-27 18:31:19.2550,2018-02-27 18:45:10.6180,439,E 4 St & 2 Ave,40.7262807,-73.98978041,389,Broadway & Berry St,40.71044554,-73.96525063,30323,Subscriber,1990,1,"('439', '389')"
1094,2018-02-09 09:37:52.6960,2018-02-09 09:56:07.4880,439,E 4 St & 2 Ave,40.7262807,-73.98978041,532,S 5 Pl & S 5 St,40.710451,-73.960876,31771,Subscriber,1969,2,"('439', '532')"
1649,2018-02-14 16:44:20.3170,2018-02-14 17:11:49.3280,439,E 4 St & 2 Ave,40.7262807,-73.98978041,532,S 5 Pl & S 5 St,40.710451,-73.960876,31229,Subscriber,1973,1,"('439', '532')"
2076,2018-02-15 17:03:54.2060,2018-02-15 17:38:30.7140,439,E 4 St & 2 Ave,40.7262807,-73.98978041,532,S 5 Pl & S 5 St,40.710451,-73.960876,30393,Subscriber,1973,1,"('439', '532')"
1410,2018-02-16 14:13:03.0920,2018-02-16 14:36:33.3350,439,E 4 St & 2 Ave,40.7262807,-73.98978041,532,S 5 Pl & S 5 St,40.710451,-73.960876,31258,Customer,1969,0,"('439', '532')"
1397,2018-02-16 14:13:18.8430,2018-02-16 14:36:35.9110,439,E 4 St & 2 Ave,40.7262807,-73.98978041,532,S 5 Pl & S 5 St,40.710451,-73.960876,30412,Customer,1969,0,"('439', '532')"
