trip_duration,start_time,stop_time,start_station_id,start_station_name,start_lat,start_lon,end_station_id,end_station_name,end_lat,end_lon,bike_id,user_type,birth_year,gender,od_pair
844,5/24/2016 09:28:52,5/24/2016 09:42:56,311,Norfolk St & Broome St,40.7172274,-73.98802084,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,16992,Subscriber,1978.0,2,"('311', '460')"
805,5/26/2016 09:25:54,5/26/2016 09:39:19,311,Norfolk St & Broome St,40.7172274,-73.98802084,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,19424,Subscriber,1978.0,2,"('311', '460')"
859,5/26/2016 14:59:59,5/26/2016 15:14:18,311,Norfolk St & Broome St,40.7172274,-73.98802084,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,25053,Subscriber,1978.0,2,"('311', '460')"
1178,5/26/2016 19:24:40,5/26/2016 19:44:18,311,Norfolk St & Broome St,40.7172274,-73.98802084,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,19162,Subscriber,1982.0,2,"('311', '460')"
817,5/27/2016 09:24:52,5/27/2016 09:38:30,311,Norfolk St & Broome St,40.7172274,-73.98802084,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,23163,Subscriber,1978.0,2,"('311', '460')"
763,5/29/2016 10:22:41,5/29/2016 10:35:24,311,Norfolk St & Broome St,40.7172274,-73.98802084,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,17292,Subscriber,,0,"('311', '460')"
898,5/30/2016 16:52:03,5/30/2016 17:07:02,311,Norfolk St & Broome St,40.7172274,-73.98802084,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,25197,Subscriber,1982.0,2,"('311', '460')"
762,5/31/2016 18:14:14,5/31/2016 18:26:57,311,Norfolk St & Broome St,40.7172274,-73.98802084,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,22492,Subscriber,1980.0,2,"('311', '460')"
716,5/31/2016 18:14:36,5/31/2016 18:26:32,311,Norfolk St & Broome St,40.7172274,-73.98802084,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,18035,Subscriber,1975.0,1,"('311', '460')"
915,5/2/2016 17:27:33,5/2/2016 17:42:49,311,Norfolk St & Broome St,40.7172274,-73.98802084,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,17810,Subscriber,1963.0,2,"('311', '481')"
1002,5/5/2016 17:38:37,5/5/2016 17:55:19,311,Norfolk St & Broome St,40.7172274,-73.98802084,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,19070,Subscriber,1963.0,2,"('311', '481')"
884,5/5/2016 19:38:53,5/5/2016 19:53:37,311,Norfolk St & Broome St,40.7172274,-73.98802084,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,16734,Subscriber,1991.0,2,"('311', '481')"
640,5/7/2016 12:14:53,5/7/2016 12:25:34,311,Norfolk St & Broome St,40.7172274,-73.98802084,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,19557,Subscriber,1991.0,1,"('311', '481')"
1343,5/9/2016 20:08:03,5/9/2016 20:30:27,311,Norfolk St & Broome St,40.7172274,-73.98802084,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,19596,Customer,,0,"('311', '481')"
800,5/11/2016 22:32:02,5/11/2016 22:45:22,311,Norfolk St & Broome St,40.7172274,-73.98802084,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,19457,Customer,,0,"('311', '481')"
774,5/11/2016 22:32:11,5/11/2016 22:45:05,311,Norfolk St & Broome St,40.7172274,-73.98802084,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,17902,Customer,,0,"('311', '481')"
1041,5/12/2016 18:08:16,5/12/2016 18:25:37,311,Norfolk St & Broome St,40.7172274,-73.98802084,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,19549,Subscriber,1963.0,2,"('311', '481')"
1311,5/12/2016 19:20:13,5/12/2016 19:42:05,311,Norfolk St & Broome St,40.7172274,-73.98802084,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,23032,Subscriber,1990.0,1,"('311', '481')"
949,5/16/2016 17:31:58,5/16/2016 17:47:47,311,Norfolk St & Broome St,40.7172274,-73.98802084,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,16388,Subscriber,1963.0,2,"('311', '481')"
1164,5/20/2016 12:36:34,5/20/2016 12:55:59,311,Norfolk St & Broome St,40.7172274,-73.98802084,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,17372,Subscriber,1978.0,1,"('311', '481')"
755,5/21/2016 10:54:55,5/21/2016 11:07:30,311,Norfolk St & Broome St,40.7172274,-73.98802084,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,23588,Subscriber,1984.0,1,"('311', '481')"
852,5/23/2016 17:38:22,5/23/2016 17:52:35,311,Norfolk St & Broome St,40.7172274,-73.98802084,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,21688,Subscriber,1963.0,2,"('311', '481')"
619,5/24/2016 17:34:26,5/24/2016 17:44:46,311,Norfolk St & Broome St,40.7172274,-73.98802084,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,16205,Subscriber,1985.0,1,"('311', '481')"
777,5/25/2016 20:00:35,5/25/2016 20:13:32,311,Norfolk St & Broome St,40.7172274,-73.98802084,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,15008,Subscriber,1987.0,1,"('311', '481')"
1034,5/27/2016 11:53:41,5/27/2016 12:10:55,311,Norfolk St & Broome St,40.7172274,-73.98802084,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,16947,Subscriber,,0,"('311', '481')"
1014,5/27/2016 11:54:12,5/27/2016 12:11:06,311,Norfolk St & Broome St,40.7172274,-73.98802084,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,16163,Subscriber,,0,"('311', '481')"
943,5/27/2016 13:57:21,5/27/2016 14:13:05,311,Norfolk St & Broome St,40.7172274,-73.98802084,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,21071,Subscriber,,0,"('311', '481')"
924,5/27/2016 13:57:35,5/27/2016 14:12:59,311,Norfolk St & Broome St,40.7172274,-73.98802084,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,16275,Subscriber,,0,"('311', '481')"
586,5/2/2016 09:50:01,5/2/2016 09:59:47,311,Norfolk St & Broome St,40.7172274,-73.98802084,532,S 5 Pl & S 4 St,40.710451,-73.960876,17135,Subscriber,1988.0,1,"('311', '532')"
781,5/6/2016 00:28:57,5/6/2016 00:41:59,311,Norfolk St & Broome St,40.7172274,-73.98802084,532,S 5 Pl & S 4 St,40.710451,-73.960876,18619,Subscriber,1974.0,1,"('311', '532')"
668,5/7/2016 12:04:55,5/7/2016 12:16:03,311,Norfolk St & Broome St,40.7172274,-73.98802084,532,S 5 Pl & S 4 St,40.710451,-73.960876,16200,Subscriber,1983.0,1,"('311', '532')"
628,5/7/2016 13:51:15,5/7/2016 14:01:44,311,Norfolk St & Broome St,40.7172274,-73.98802084,532,S 5 Pl & S 4 St,40.710451,-73.960876,16564,Subscriber,1988.0,1,"('311', '532')"
826,5/8/2016 17:59:44,5/8/2016 18:13:30,311,Norfolk St & Broome St,40.7172274,-73.98802084,532,S 5 Pl & S 4 St,40.710451,-73.960876,19331,Subscriber,1988.0,1,"('311', '532')"
1022,5/9/2016 11:36:45,5/9/2016 11:53:48,311,Norfolk St & Broome St,40.7172274,-73.98802084,532,S 5 Pl & S 4 St,40.710451,-73.960876,18226,Customer,,0,"('311', '532')"
1016,5/9/2016 11:36:54,5/9/2016 11:53:50,311,Norfolk St & Broome St,40.7172274,-73.98802084,532,S 5 Pl & S 4 St,40.710451,-73.960876,18425,Customer,,0,"('311', '532')"
949,5/9/2016 15:07:53,5/9/2016 15:23:42,311,Norfolk St & Broome St,40.7172274,-73.98802084,532,S 5 Pl & S 4 St,40.710451,-73.960876,16715,Subscriber,1953.0,1,"('311', '532')"
594,5/9/2016 20:07:56,5/9/2016 20:17:51,311,Norfolk St & Broome St,40.7172274,-73.98802084,532,S 5 Pl & S 4 St,40.710451,-73.960876,23408,Subscriber,1986.0,1,"('311', '532')"
673,5/10/2016 09:26:29,5/10/2016 09:37:42,311,Norfolk St & Broome St,40.7172274,-73.98802084,532,S 5 Pl & S 4 St,40.710451,-73.960876,17896,Customer,,0,"('311', '532')"
849,5/11/2016 13:50:43,5/11/2016 14:04:53,311,Norfolk St & Broome St,40.7172274,-73.98802084,532,S 5 Pl & S 4 St,40.710451,-73.960876,17720,Subscriber,1978.0,1,"('311', '532')"
1288,5/12/2016 17:05:58,5/12/2016 17:27:27,311,Norfolk St & Broome St,40.7172274,-73.98802084,532,S 5 Pl & S 4 St,40.710451,-73.960876,19130,Subscriber,1988.0,1,"('311', '532')"
663,5/12/2016 23:26:27,5/12/2016 23:37:31,311,Norfolk St & Broome St,40.7172274,-73.98802084,532,S 5 Pl & S 4 St,40.710451,-73.960876,17655,Subscriber,1986.0,1,"('311', '532')"
1084,5/13/2016 11:28:20,5/13/2016 11:46:24,311,Norfolk St & Broome St,40.7172274,-73.98802084,532,S 5 Pl & S 4 St,40.710451,-73.960876,18109,Customer,,0,"('311', '532')"
1016,5/13/2016 11:29:42,5/13/2016 11:46:38,311,Norfolk St & Broome St,40.7172274,-73.98802084,532,S 5 Pl & S 4 St,40.710451,-73.960876,15700,Customer,,0,"('311', '532')"
895,5/13/2016 11:32:11,5/13/2016 11:47:07,311,Norfolk St & Broome St,40.7172274,-73.98802084,532,S 5 Pl & S 4 St,40.710451,-73.960876,20194,Customer,,0,"('311', '532')"
741,5/13/2016 22:58:20,5/13/2016 23:10:41,311,Norfolk St & Broome St,40.7172274,-73.98802084,532,S 5 Pl & S 4 St,40.710451,-73.960876,16346,Subscriber,1986.0,1,"('311', '532')"
702,5/14/2016 00:53:15,5/14/2016 01:04:58,311,Norfolk St & Broome St,40.7172274,-73.98802084,532,S 5 Pl & S 4 St,40.710451,-73.960876,17381,Customer,,0,"('311', '532')"
1572,5/14/2016 10:48:47,5/14/2016 11:14:59,311,Norfolk St & Broome St,40.7172274,-73.98802084,532,S 5 Pl & S 4 St,40.710451,-73.960876,16820,Customer,,0,"('311', '532')"
1527,5/14/2016 10:49:12,5/14/2016 11:14:40,311,Norfolk St & Broome St,40.7172274,-73.98802084,532,S 5 Pl & S 4 St,40.710451,-73.960876,19491,Customer,,0,"('311', '532')"
877,5/14/2016 11:59:25,5/14/2016 12:14:02,311,Norfolk St & Broome St,40.7172274,-73.98802084,532,S 5 Pl & S 4 St,40.710451,-73.960876,20863,Customer,,0,"('311', '532')"
718,5/14/2016 13:33:13,5/14/2016 13:45:11,311,Norfolk St & Broome St,40.7172274,-73.98802084,532,S 5 Pl & S 4 St,40.710451,-73.960876,15593,Customer,,0,"('311', '532')"
718,5/14/2016 13:33:10,5/14/2016 13:45:09,311,Norfolk St & Broome St,40.7172274,-73.98802084,532,S 5 Pl & S 4 St,40.710451,-73.960876,17407,Customer,,0,"('311', '532')"
856,5/14/2016 13:51:18,5/14/2016 14:05:34,311,Norfolk St & Broome St,40.7172274,-73.98802084,532,S 5 Pl & S 4 St,40.710451,-73.960876,17056,Subscriber,1982.0,1,"('311', '532')"
713,5/14/2016 14:00:55,5/14/2016 14:12:49,311,Norfolk St & Broome St,40.7172274,-73.98802084,532,S 5 Pl & S 4 St,40.710451,-73.960876,15468,Subscriber,1985.0,1,"('311', '532')"
710,5/14/2016 14:00:56,5/14/2016 14:12:47,311,Norfolk St & Broome St,40.7172274,-73.98802084,532,S 5 Pl & S 4 St,40.710451,-73.960876,21437,Subscriber,1984.0,2,"('311', '532')"
1016,5/14/2016 14:38:18,5/14/2016 14:55:15,311,Norfolk St & Broome St,40.7172274,-73.98802084,532,S 5 Pl & S 4 St,40.710451,-73.960876,23097,Customer,,0,"('311', '532')"
719,5/14/2016 14:40:24,5/14/2016 14:52:24,311,Norfolk St & Broome St,40.7172274,-73.98802084,532,S 5 Pl & S 4 St,40.710451,-73.960876,21095,Customer,,0,"('311', '532')"
962,5/14/2016 21:18:37,5/14/2016 21:34:39,311,Norfolk St & Broome St,40.7172274,-73.98802084,532,S 5 Pl & S 4 St,40.710451,-73.960876,18118,Subscriber,1990.0,1,"('311', '532')"
960,5/14/2016 21:18:40,5/14/2016 21:34:40,311,Norfolk St & Broome St,40.7172274,-73.98802084,532,S 5 Pl & S 4 St,40.710451,-73.960876,17704,Subscriber,1989.0,2,"('311', '532')"
954,5/15/2016 00:39:40,5/15/2016 00:55:34,311,Norfolk St & Broome St,40.7172274,-73.98802084,532,S 5 Pl & S 4 St,40.710451,-73.960876,16834,Subscriber,1991.0,1,"('311', '532')"
990,5/15/2016 01:14:39,5/15/2016 01:31:10,311,Norfolk St & Broome St,40.7172274,-73.98802084,532,S 5 Pl & S 4 St,40.710451,-73.960876,23898,Customer,,0,"('311', '532')"
988,5/15/2016 01:14:42,5/15/2016 01:31:10,311,Norfolk St & Broome St,40.7172274,-73.98802084,532,S 5 Pl & S 4 St,40.710451,-73.960876,22883,Customer,,0,"('311', '532')"
1332,5/17/2016 12:20:55,5/17/2016 12:43:07,311,Norfolk St & Broome St,40.7172274,-73.98802084,532,S 5 Pl & S 4 St,40.710451,-73.960876,16572,Subscriber,1992.0,2,"('311', '532')"
1282,5/17/2016 12:21:54,5/17/2016 12:43:17,311,Norfolk St & Broome St,40.7172274,-73.98802084,532,S 5 Pl & S 4 St,40.710451,-73.960876,17365,Customer,,0,"('311', '532')"
1283,5/17/2016 12:22:00,5/17/2016 12:43:24,311,Norfolk St & Broome St,40.7172274,-73.98802084,532,S 5 Pl & S 4 St,40.710451,-73.960876,19491,Customer,,0,"('311', '532')"
803,5/17/2016 13:02:10,5/17/2016 13:15:34,311,Norfolk St & Broome St,40.7172274,-73.98802084,532,S 5 Pl & S 4 St,40.710451,-73.960876,23185,Customer,,0,"('311', '532')"
852,5/17/2016 13:02:11,5/17/2016 13:16:24,311,Norfolk St & Broome St,40.7172274,-73.98802084,532,S 5 Pl & S 4 St,40.710451,-73.960876,21982,Customer,,0,"('311', '532')"
721,5/18/2016 12:43:38,5/18/2016 12:55:39,311,Norfolk St & Broome St,40.7172274,-73.98802084,532,S 5 Pl & S 4 St,40.710451,-73.960876,15097,Subscriber,1981.0,2,"('311', '532')"
844,5/18/2016 15:50:53,5/18/2016 16:04:58,311,Norfolk St & Broome St,40.7172274,-73.98802084,532,S 5 Pl & S 4 St,40.710451,-73.960876,16793,Subscriber,1986.0,2,"('311', '532')"
1892,5/19/2016 10:15:23,5/19/2016 10:46:55,311,Norfolk St & Broome St,40.7172274,-73.98802084,532,S 5 Pl & S 4 St,40.710451,-73.960876,16480,Subscriber,,0,"('311', '532')"
1148,5/19/2016 15:42:28,5/19/2016 16:01:36,311,Norfolk St & Broome St,40.7172274,-73.98802084,532,S 5 Pl & S 4 St,40.710451,-73.960876,15553,Customer,,0,"('311', '532')"
1140,5/19/2016 15:42:30,5/19/2016 16:01:30,311,Norfolk St & Broome St,40.7172274,-73.98802084,532,S 5 Pl & S 4 St,40.710451,-73.960876,20013,Customer,,0,"('311', '532')"
662,5/19/2016 16:19:21,5/19/2016 16:30:23,311,Norfolk St & Broome St,40.7172274,-73.98802084,532,S 5 Pl & S 4 St,40.710451,-73.960876,22883,Subscriber,1979.0,2,"('311', '532')"
722,5/19/2016 17:10:26,5/19/2016 17:22:29,311,Norfolk St & Broome St,40.7172274,-73.98802084,532,S 5 Pl & S 4 St,40.710451,-73.960876,20215,Subscriber,1970.0,2,"('311', '532')"
709,5/20/2016 16:15:39,5/20/2016 16:27:29,311,Norfolk St & Broome St,40.7172274,-73.98802084,532,S 5 Pl & S 4 St,40.710451,-73.960876,19690,Subscriber,1988.0,2,"('311', '532')"
694,5/20/2016 16:15:46,5/20/2016 16:27:20,311,Norfolk St & Broome St,40.7172274,-73.98802084,532,S 5 Pl & S 4 St,40.710451,-73.960876,18247,Customer,,0,"('311', '532')"
1136,5/20/2016 16:57:07,5/20/2016 17:16:04,311,Norfolk St & Broome St,40.7172274,-73.98802084,532,S 5 Pl & S 4 St,40.710451,-73.960876,17727,Customer,,0,"('311', '532')"
1245,5/21/2016 15:17:00,5/21/2016 15:37:45,311,Norfolk St & Broome St,40.7172274,-73.98802084,532,S 5 Pl & S 4 St,40.710451,-73.960876,24362,Customer,,0,"('311', '532')"
1265,5/21/2016 15:17:04,5/21/2016 15:38:10,311,Norfolk St & Broome St,40.7172274,-73.98802084,532,S 5 Pl & S 4 St,40.710451,-73.960876,20135,Customer,,0,"('311', '532')"
691,5/21/2016 18:00:23,5/21/2016 18:11:55,311,Norfolk St & Broome St,40.7172274,-73.98802084,532,S 5 Pl & S 4 St,40.710451,-73.960876,17565,Subscriber,1990.0,1,"('311', '532')"
913,5/22/2016 12:41:12,5/22/2016 12:56:26,311,Norfolk St & Broome St,40.7172274,-73.98802084,532,S 5 Pl & S 4 St,40.710451,-73.960876,16644,Customer,,0,"('311', '532')"
807,5/22/2016 12:41:55,5/22/2016 12:55:23,311,Norfolk St & Broome St,40.7172274,-73.98802084,532,S 5 Pl & S 4 St,40.710451,-73.960876,21498,Customer,,0,"('311', '532')"
992,5/22/2016 18:18:02,5/22/2016 18:34:35,311,Norfolk St & Broome St,40.7172274,-73.98802084,532,S 5 Pl & S 4 St,40.710451,-73.960876,15066,Customer,,0,"('311', '532')"
1016,5/22/2016 18:18:14,5/22/2016 18:35:10,311,Norfolk St & Broome St,40.7172274,-73.98802084,532,S 5 Pl & S 4 St,40.710451,-73.960876,19019,Customer,,0,"('311', '532')"
836,5/22/2016 18:40:59,5/22/2016 18:54:56,311,Norfolk St & Broome St,40.7172274,-73.98802084,532,S 5 Pl & S 4 St,40.710451,-73.960876,16600,Subscriber,,0,"('311', '532')"
823,5/22/2016 18:41:09,5/22/2016 18:54:53,311,Norfolk St & Broome St,40.7172274,-73.98802084,532,S 5 Pl & S 4 St,40.710451,-73.960876,15926,Subscriber,,0,"('311', '532')"
824,5/23/2016 00:43:49,5/23/2016 00:57:33,311,Norfolk St & Broome St,40.7172274,-73.98802084,532,S 5 Pl & S 4 St,40.710451,-73.960876,20263,Customer,,0,"('311', '532')"
810,5/23/2016 00:44:03,5/23/2016 00:57:33,311,Norfolk St & Broome St,40.7172274,-73.98802084,532,S 5 Pl & S 4 St,40.710451,-73.960876,16097,Customer,,0,"('311', '532')"
703,5/23/2016 22:32:47,5/23/2016 22:44:30,311,Norfolk St & Broome St,40.7172274,-73.98802084,532,S 5 Pl & S 4 St,40.710451,-73.960876,24915,Subscriber,1992.0,2,"('311', '532')"
1240,5/24/2016 19:11:33,5/24/2016 19:32:13,311,Norfolk St & Broome St,40.7172274,-73.98802084,532,S 5 Pl & S 4 St,40.710451,-73.960876,19944,Customer,,0,"('311', '532')"
749,5/24/2016 20:09:06,5/24/2016 20:21:35,311,Norfolk St & Broome St,40.7172274,-73.98802084,532,S 5 Pl & S 4 St,40.710451,-73.960876,23531,Subscriber,1969.0,1,"('311', '532')"
1141,5/25/2016 18:56:40,5/25/2016 19:15:42,311,Norfolk St & Broome St,40.7172274,-73.98802084,532,S 5 Pl & S 4 St,40.710451,-73.960876,15629,Subscriber,1985.0,1,"('311', '532')"
784,5/26/2016 19:13:14,5/26/2016 19:26:18,311,Norfolk St & Broome St,40.7172274,-73.98802084,532,S 5 Pl & S 4 St,40.710451,-73.960876,15987,Subscriber,1965.0,1,"('311', '532')"
946,5/26/2016 21:18:59,5/26/2016 21:34:45,311,Norfolk St & Broome St,40.7172274,-73.98802084,532,S 5 Pl & S 4 St,40.710451,-73.960876,18398,Subscriber,1970.0,1,"('311', '532')"
796,5/27/2016 17:38:09,5/27/2016 17:51:25,311,Norfolk St & Broome St,40.7172274,-73.98802084,532,S 5 Pl & S 4 St,40.710451,-73.960876,25205,Subscriber,1982.0,2,"('311', '532')"
594,5/28/2016 02:12:23,5/28/2016 02:22:18,311,Norfolk St & Broome St,40.7172274,-73.98802084,532,S 5 Pl & S 4 St,40.710451,-73.960876,22230,Subscriber,1982.0,1,"('311', '532')"
1744,5/28/2016 12:15:23,5/28/2016 12:44:27,311,Norfolk St & Broome St,40.7172274,-73.98802084,532,S 5 Pl & S 4 St,40.710451,-73.960876,20602,Customer,,0,"('311', '532')"
1650,5/28/2016 12:15:35,5/28/2016 12:43:06,311,Norfolk St & Broome St,40.7172274,-73.98802084,532,S 5 Pl & S 4 St,40.710451,-73.960876,23387,Customer,,0,"('311', '532')"
655,5/28/2016 13:51:04,5/28/2016 14:01:59,311,Norfolk St & Broome St,40.7172274,-73.98802084,532,S 5 Pl & S 4 St,40.710451,-73.960876,21078,Subscriber,1983.0,2,"('311', '532')"
2326,5/28/2016 14:04:58,5/28/2016 14:43:44,311,Norfolk St & Broome St,40.7172274,-73.98802084,532,S 5 Pl & S 4 St,40.710451,-73.960876,15889,Customer,,0,"('311', '532')"
704,5/28/2016 16:11:41,5/28/2016 16:23:25,311,Norfolk St & Broome St,40.7172274,-73.98802084,532,S 5 Pl & S 4 St,40.710451,-73.960876,16456,Subscriber,1988.0,1,"('311', '532')"
932,5/29/2016 09:18:21,5/29/2016 09:33:54,311,Norfolk St & Broome St,40.7172274,-73.98802084,532,S 5 Pl & S 4 St,40.710451,-73.960876,14654,Subscriber,,0,"('311', '532')"
897,5/29/2016 09:18:59,5/29/2016 09:33:57,311,Norfolk St & Broome St,40.7172274,-73.98802084,532,S 5 Pl & S 4 St,40.710451,-73.960876,19716,Subscriber,,0,"('311', '532')"
906,5/29/2016 14:04:30,5/29/2016 14:19:36,311,Norfolk St & Broome St,40.7172274,-73.98802084,532,S 5 Pl & S 4 St,40.710451,-73.960876,17407,Customer,,0,"('311', '532')"
873,5/29/2016 14:04:59,5/29/2016 14:19:32,311,Norfolk St & Broome St,40.7172274,-73.98802084,532,S 5 Pl & S 4 St,40.710451,-73.960876,18520,Customer,,0,"('311', '532')"
1027,5/29/2016 17:04:24,5/29/2016 17:21:31,311,Norfolk St & Broome St,40.7172274,-73.98802084,532,S 5 Pl & S 4 St,40.710451,-73.960876,19171,Customer,,0,"('311', '532')"
871,5/29/2016 17:05:14,5/29/2016 17:19:46,311,Norfolk St & Broome St,40.7172274,-73.98802084,532,S 5 Pl & S 4 St,40.710451,-73.960876,22423,Subscriber,1982.0,2,"('311', '532')"
764,5/29/2016 17:05:21,5/29/2016 17:18:05,311,Norfolk St & Broome St,40.7172274,-73.98802084,532,S 5 Pl & S 4 St,40.710451,-73.960876,21289,Subscriber,1988.0,1,"('311', '532')"
919,5/29/2016 18:30:32,5/29/2016 18:45:51,311,Norfolk St & Broome St,40.7172274,-73.98802084,532,S 5 Pl & S 4 St,40.710451,-73.960876,20139,Customer,,0,"('311', '532')"
808,5/29/2016 18:30:45,5/29/2016 18:44:14,311,Norfolk St & Broome St,40.7172274,-73.98802084,532,S 5 Pl & S 4 St,40.710451,-73.960876,15774,Customer,,0,"('311', '532')"
658,5/29/2016 21:52:44,5/29/2016 22:03:42,311,Norfolk St & Broome St,40.7172274,-73.98802084,532,S 5 Pl & S 4 St,40.710451,-73.960876,23299,Customer,,0,"('311', '532')"
1101,5/29/2016 22:03:50,5/29/2016 22:22:12,311,Norfolk St & Broome St,40.7172274,-73.98802084,532,S 5 Pl & S 4 St,40.710451,-73.960876,14940,Customer,,0,"('311', '532')"
1066,5/29/2016 22:03:50,5/29/2016 22:21:37,311,Norfolk St & Broome St,40.7172274,-73.98802084,532,S 5 Pl & S 4 St,40.710451,-73.960876,19013,Customer,,0,"('311', '532')"
1134,5/29/2016 22:04:08,5/29/2016 22:23:02,311,Norfolk St & Broome St,40.7172274,-73.98802084,532,S 5 Pl & S 4 St,40.710451,-73.960876,14723,Customer,,0,"('311', '532')"
1509,5/12/2016 21:08:00,5/12/2016 21:33:10,3112,Milton St & Franklin St,40.72906,-73.95779,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,16488,Subscriber,1982.0,1,"('3112', '151')"
1362,5/17/2016 09:47:01,5/17/2016 10:09:44,3112,Milton St & Franklin St,40.72906,-73.95779,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,22894,Subscriber,1979.0,1,"('3112', '151')"
1449,5/19/2016 09:53:54,5/19/2016 10:18:04,3112,Milton St & Franklin St,40.72906,-73.95779,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,24916,Subscriber,1979.0,1,"('3112', '151')"
1456,5/22/2016 22:06:43,5/22/2016 22:30:59,3112,Milton St & Franklin St,40.72906,-73.95779,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,20235,Subscriber,1987.0,1,"('3112', '151')"
1514,5/23/2016 09:41:28,5/23/2016 10:06:43,3112,Milton St & Franklin St,40.72906,-73.95779,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,22133,Subscriber,1979.0,1,"('3112', '151')"
1482,5/23/2016 18:55:20,5/23/2016 19:20:03,3112,Milton St & Franklin St,40.72906,-73.95779,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,18612,Subscriber,1970.0,1,"('3112', '151')"
1999,5/24/2016 09:54:19,5/24/2016 10:27:39,3112,Milton St & Franklin St,40.72906,-73.95779,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,24247,Subscriber,1979.0,1,"('3112', '151')"
1764,5/25/2016 07:16:44,5/25/2016 07:46:08,3112,Milton St & Franklin St,40.72906,-73.95779,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,21021,Subscriber,1982.0,1,"('3112', '151')"
1452,5/26/2016 09:49:14,5/26/2016 10:13:27,3112,Milton St & Franklin St,40.72906,-73.95779,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,24985,Subscriber,1979.0,1,"('3112', '151')"
1293,5/14/2016 17:33:35,5/14/2016 17:55:09,3112,Milton St & Franklin St,40.72906,-73.95779,301,E 2 St & Avenue B,40.72217444,-73.98368779,23508,Subscriber,1984.0,1,"('3112', '301')"
2187,5/30/2016 19:41:06,5/30/2016 20:17:34,3112,Milton St & Franklin St,40.72906,-73.95779,301,E 2 St & Avenue B,40.72217444,-73.98368779,15021,Customer,,0,"('3112', '301')"
1181,5/2/2016 08:49:04,5/2/2016 09:08:45,3112,Milton St & Franklin St,40.72906,-73.95779,311,Norfolk St & Broome St,40.7172274,-73.98802084,21963,Customer,,0,"('3112', '311')"
1267,5/9/2016 09:33:53,5/9/2016 09:55:00,3112,Milton St & Franklin St,40.72906,-73.95779,311,Norfolk St & Broome St,40.7172274,-73.98802084,15511,Customer,,0,"('3112', '311')"
1162,5/16/2016 18:30:14,5/16/2016 18:49:37,3112,Milton St & Franklin St,40.72906,-73.95779,311,Norfolk St & Broome St,40.7172274,-73.98802084,20175,Customer,,0,"('3112', '311')"
2383,5/22/2016 14:44:57,5/22/2016 15:24:40,3112,Milton St & Franklin St,40.72906,-73.95779,311,Norfolk St & Broome St,40.7172274,-73.98802084,24826,Subscriber,1986.0,2,"('3112', '311')"
1432,5/25/2016 09:21:15,5/25/2016 09:45:07,3112,Milton St & Franklin St,40.72906,-73.95779,311,Norfolk St & Broome St,40.7172274,-73.98802084,25033,Subscriber,,0,"('3112', '311')"
1362,5/26/2016 23:29:32,5/26/2016 23:52:14,3112,Milton St & Franklin St,40.72906,-73.95779,311,Norfolk St & Broome St,40.7172274,-73.98802084,25183,Subscriber,1993.0,2,"('3112', '311')"
1372,5/13/2016 18:49:42,5/13/2016 19:12:34,3112,Milton St & Franklin St,40.72906,-73.95779,350,Clinton St & Grand St,40.71559509,-73.9870295,17715,Subscriber,1961.0,1,"('3112', '350')"
1367,5/15/2016 02:11:23,5/15/2016 02:34:10,3112,Milton St & Franklin St,40.72906,-73.95779,350,Clinton St & Grand St,40.71559509,-73.9870295,24806,Subscriber,1979.0,1,"('3112', '350')"
