trip_duration,start_time,stop_time,start_station_id,start_station_name,start_lat,start_lon,end_station_id,end_station_name,end_lat,end_lon,bike_id,user_type,birth_year,gender,od_pair
1191,2017-06-20 21:01:45,2017-06-20 21:21:37,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,532,S 5 Pl & S 4 St,40.710451,-73.960876,17981,Subscriber,1988.0,1,"('151', '532')"
959,2017-06-21 12:53:46,2017-06-21 13:09:45,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,532,S 5 Pl & S 4 St,40.710451,-73.960876,15596,Subscriber,1975.0,1,"('151', '532')"
962,2017-06-21 18:30:09,2017-06-21 18:46:12,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,532,S 5 Pl & S 4 St,40.710451,-73.960876,19276,Subscriber,1990.0,1,"('151', '532')"
928,2017-06-22 18:31:54,2017-06-22 18:47:22,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,532,S 5 Pl & S 4 St,40.710451,-73.960876,17684,Subscriber,1991.0,1,"('151', '532')"
751,2017-06-22 20:46:33,2017-06-22 20:59:04,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,532,S 5 Pl & S 4 St,40.710451,-73.960876,17139,Subscriber,1989.0,1,"('151', '532')"
1213,2017-06-23 19:47:26,2017-06-23 20:07:39,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,532,S 5 Pl & S 4 St,40.710451,-73.960876,21382,Subscriber,1986.0,2,"('151', '532')"
907,2017-06-24 13:42:53,2017-06-24 13:58:01,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,532,S 5 Pl & S 4 St,40.710451,-73.960876,26413,Subscriber,1984.0,1,"('151', '532')"
1105,2017-06-24 16:08:03,2017-06-24 16:26:29,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,532,S 5 Pl & S 4 St,40.710451,-73.960876,15925,Customer,1976.0,1,"('151', '532')"
1900,2017-06-25 09:30:48,2017-06-25 10:02:28,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,532,S 5 Pl & S 4 St,40.710451,-73.960876,18731,Customer,1997.0,1,"('151', '532')"
912,2017-06-26 17:06:58,2017-06-26 17:22:11,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,532,S 5 Pl & S 4 St,40.710451,-73.960876,18283,Subscriber,1984.0,1,"('151', '532')"
981,2017-06-26 19:46:00,2017-06-26 20:02:22,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,532,S 5 Pl & S 4 St,40.710451,-73.960876,21249,Subscriber,1981.0,1,"('151', '532')"
858,2017-06-27 00:26:40,2017-06-27 00:40:59,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,532,S 5 Pl & S 4 St,40.710451,-73.960876,14869,Subscriber,1992.0,1,"('151', '532')"
1498,2017-06-28 10:25:39,2017-06-28 10:50:38,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,532,S 5 Pl & S 4 St,40.710451,-73.960876,15379,Customer,,0,"('151', '532')"
1423,2017-06-28 10:26:59,2017-06-28 10:50:43,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,532,S 5 Pl & S 4 St,40.710451,-73.960876,15381,Customer,,0,"('151', '532')"
1315,2017-06-28 10:28:41,2017-06-28 10:50:37,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,532,S 5 Pl & S 4 St,40.710451,-73.960876,28872,Customer,,0,"('151', '532')"
1027,2017-06-28 17:40:27,2017-06-28 17:57:35,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,532,S 5 Pl & S 4 St,40.710451,-73.960876,19792,Customer,1986.0,1,"('151', '532')"
879,2017-06-28 18:36:53,2017-06-28 18:51:33,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,532,S 5 Pl & S 4 St,40.710451,-73.960876,28179,Subscriber,1988.0,1,"('151', '532')"
1514,2017-06-29 12:53:16,2017-06-29 13:18:31,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,532,S 5 Pl & S 4 St,40.710451,-73.960876,15293,Customer,,0,"('151', '532')"
1508,2017-06-29 12:53:33,2017-06-29 13:18:42,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,532,S 5 Pl & S 4 St,40.710451,-73.960876,29791,Customer,,0,"('151', '532')"
1417,2017-06-29 20:14:39,2017-06-29 20:38:16,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,532,S 5 Pl & S 4 St,40.710451,-73.960876,21006,Customer,,0,"('151', '532')"
1458,2017-06-30 18:42:12,2017-06-30 19:06:31,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,532,S 5 Pl & S 4 St,40.710451,-73.960876,28407,Customer,,0,"('151', '532')"
1763,2017-06-01 19:33:22,2017-06-01 20:02:45,152,Warren St & Church St,40.71473993,-74.00910627,3080,S 4 St & Rodney St,40.70934,-73.95608,18734,Subscriber,1994.0,1,"('152', '3080')"
1265,2017-06-05 16:33:41,2017-06-05 16:54:46,152,Warren St & Church St,40.71473993,-74.00910627,3080,S 4 St & Rodney St,40.70934,-73.95608,29709,Subscriber,1994.0,1,"('152', '3080')"
1066,2017-06-12 16:26:29,2017-06-12 16:44:16,152,Warren St & Church St,40.71473993,-74.00910627,3080,S 4 St & Rodney St,40.70934,-73.95608,29309,Subscriber,1994.0,1,"('152', '3080')"
1175,2017-06-14 16:17:56,2017-06-14 16:37:31,152,Warren St & Church St,40.71473993,-74.00910627,3080,S 4 St & Rodney St,40.70934,-73.95608,26531,Subscriber,1994.0,1,"('152', '3080')"
1141,2017-06-16 16:32:49,2017-06-16 16:51:51,152,Warren St & Church St,40.71473993,-74.00910627,3080,S 4 St & Rodney St,40.70934,-73.95608,25058,Subscriber,1994.0,1,"('152', '3080')"
1041,2017-06-19 16:36:40,2017-06-19 16:54:01,152,Warren St & Church St,40.71473993,-74.00910627,3080,S 4 St & Rodney St,40.70934,-73.95608,20922,Subscriber,1994.0,1,"('152', '3080')"
1311,2017-06-21 16:34:05,2017-06-21 16:55:57,152,Warren St & Church St,40.71473993,-74.00910627,3080,S 4 St & Rodney St,40.70934,-73.95608,29568,Subscriber,1994.0,1,"('152', '3080')"
1026,2017-06-23 16:32:04,2017-06-23 16:49:10,152,Warren St & Church St,40.71473993,-74.00910627,3080,S 4 St & Rodney St,40.70934,-73.95608,29074,Subscriber,1994.0,1,"('152', '3080')"
1851,2017-06-05 19:31:59,2017-06-05 20:02:50,152,Warren St & Church St,40.71473993,-74.00910627,532,S 5 Pl & S 4 St,40.710451,-73.960876,25356,Subscriber,1987.0,2,"('152', '532')"
2122,2017-06-11 11:11:56,2017-06-11 11:47:18,152,Warren St & Church St,40.71473993,-74.00910627,532,S 5 Pl & S 4 St,40.710451,-73.960876,28724,Subscriber,1981.0,1,"('152', '532')"
2133,2017-06-11 11:12:01,2017-06-11 11:47:35,152,Warren St & Church St,40.71473993,-74.00910627,532,S 5 Pl & S 4 St,40.710451,-73.960876,21306,Customer,,0,"('152', '532')"
1388,2017-06-03 02:59:15,2017-06-03 03:22:23,161,LaGuardia Pl & W 3 St,40.72917025,-73.99810231,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,28336,Subscriber,1970.0,1,"('161', '2002')"
1586,2017-06-02 08:35:20,2017-06-02 09:01:47,161,LaGuardia Pl & W 3 St,40.72917025,-73.99810231,282,Kent Ave & S 11 St,40.707644944175705,-73.96841526031494,17402,Subscriber,1990.0,2,"('161', '282')"
1614,2017-06-05 07:51:41,2017-06-05 08:18:35,161,LaGuardia Pl & W 3 St,40.72917025,-73.99810231,282,Kent Ave & S 11 St,40.707644944175705,-73.96841526031494,15474,Subscriber,1990.0,2,"('161', '282')"
1665,2017-06-07 08:39:14,2017-06-07 09:06:59,161,LaGuardia Pl & W 3 St,40.72917025,-73.99810231,282,Kent Ave & S 11 St,40.707644944175705,-73.96841526031494,16819,Subscriber,1990.0,2,"('161', '282')"
1469,2017-06-08 07:49:38,2017-06-08 08:14:07,161,LaGuardia Pl & W 3 St,40.72917025,-73.99810231,282,Kent Ave & S 11 St,40.707644944175705,-73.96841526031494,19041,Subscriber,1990.0,2,"('161', '282')"
1650,2017-06-09 07:40:31,2017-06-09 08:08:01,161,LaGuardia Pl & W 3 St,40.72917025,-73.99810231,282,Kent Ave & S 11 St,40.707644944175705,-73.96841526031494,27785,Subscriber,1990.0,2,"('161', '282')"
1667,2017-06-12 07:46:31,2017-06-12 08:14:18,161,LaGuardia Pl & W 3 St,40.72917025,-73.99810231,282,Kent Ave & S 11 St,40.707644944175705,-73.96841526031494,16953,Subscriber,1990.0,2,"('161', '282')"
1633,2017-06-20 07:29:00,2017-06-20 07:56:14,161,LaGuardia Pl & W 3 St,40.72917025,-73.99810231,282,Kent Ave & S 11 St,40.707644944175705,-73.96841526031494,14791,Subscriber,1990.0,2,"('161', '282')"
1589,2017-06-21 07:28:23,2017-06-21 07:54:53,161,LaGuardia Pl & W 3 St,40.72917025,-73.99810231,282,Kent Ave & S 11 St,40.707644944175705,-73.96841526031494,25199,Subscriber,1990.0,2,"('161', '282')"
1433,2017-06-10 21:33:36,2017-06-10 21:57:29,161,LaGuardia Pl & W 3 St,40.72917025,-73.99810231,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,20649,Subscriber,1991.0,1,"('161', '3016')"
1677,2017-06-28 20:52:57,2017-06-28 21:20:54,161,LaGuardia Pl & W 3 St,40.72917025,-73.99810231,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,27033,Subscriber,1988.0,1,"('161', '3016')"
1666,2017-06-28 20:53:03,2017-06-28 21:20:49,161,LaGuardia Pl & W 3 St,40.72917025,-73.99810231,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,27426,Subscriber,1983.0,1,"('161', '3016')"
1266,2017-06-02 17:15:17,2017-06-02 17:36:23,161,LaGuardia Pl & W 3 St,40.72917025,-73.99810231,3077,Stagg St & Union Ave,40.70877084,-73.95095259,25634,Subscriber,1991.0,1,"('161', '3077')"
1293,2017-06-08 17:33:25,2017-06-08 17:54:58,161,LaGuardia Pl & W 3 St,40.72917025,-73.99810231,3077,Stagg St & Union Ave,40.70877084,-73.95095259,27798,Subscriber,1991.0,1,"('161', '3077')"
1754,2017-06-11 09:09:46,2017-06-11 09:39:01,161,LaGuardia Pl & W 3 St,40.72917025,-73.99810231,3077,Stagg St & Union Ave,40.70877084,-73.95095259,25834,Subscriber,1990.0,2,"('161', '3077')"
1261,2017-06-12 17:41:24,2017-06-12 18:02:26,161,LaGuardia Pl & W 3 St,40.72917025,-73.99810231,3077,Stagg St & Union Ave,40.70877084,-73.95095259,16779,Subscriber,1991.0,1,"('161', '3077')"
1240,2017-06-13 17:33:03,2017-06-13 17:53:44,161,LaGuardia Pl & W 3 St,40.72917025,-73.99810231,3077,Stagg St & Union Ave,40.70877084,-73.95095259,28349,Subscriber,1991.0,1,"('161', '3077')"
1279,2017-06-14 17:33:47,2017-06-14 17:55:07,161,LaGuardia Pl & W 3 St,40.72917025,-73.99810231,3077,Stagg St & Union Ave,40.70877084,-73.95095259,27197,Subscriber,1991.0,1,"('161', '3077')"
1880,2017-06-18 07:05:34,2017-06-18 07:36:54,161,LaGuardia Pl & W 3 St,40.72917025,-73.99810231,3077,Stagg St & Union Ave,40.70877084,-73.95095259,16276,Subscriber,1990.0,2,"('161', '3077')"
1291,2017-06-21 17:39:40,2017-06-21 18:01:12,161,LaGuardia Pl & W 3 St,40.72917025,-73.99810231,3077,Stagg St & Union Ave,40.70877084,-73.95095259,25927,Subscriber,1991.0,1,"('161', '3077')"
1278,2017-06-23 17:31:39,2017-06-23 17:52:58,161,LaGuardia Pl & W 3 St,40.72917025,-73.99810231,3077,Stagg St & Union Ave,40.70877084,-73.95095259,16019,Subscriber,1991.0,1,"('161', '3077')"
1647,2017-06-25 08:11:55,2017-06-25 08:39:22,161,LaGuardia Pl & W 3 St,40.72917025,-73.99810231,3077,Stagg St & Union Ave,40.70877084,-73.95095259,27474,Subscriber,1990.0,2,"('161', '3077')"
1248,2017-06-27 17:40:29,2017-06-27 18:01:18,161,LaGuardia Pl & W 3 St,40.72917025,-73.99810231,3077,Stagg St & Union Ave,40.70877084,-73.95095259,25845,Subscriber,1991.0,1,"('161', '3077')"
1478,2017-06-27 21:33:17,2017-06-27 21:57:56,161,LaGuardia Pl & W 3 St,40.72917025,-73.99810231,3077,Stagg St & Union Ave,40.70877084,-73.95095259,15210,Subscriber,1992.0,2,"('161', '3077')"
1316,2017-06-28 17:32:24,2017-06-28 17:54:20,161,LaGuardia Pl & W 3 St,40.72917025,-73.99810231,3077,Stagg St & Union Ave,40.70877084,-73.95095259,25844,Subscriber,1991.0,1,"('161', '3077')"
2173,2017-06-28 21:07:50,2017-06-28 21:44:04,161,LaGuardia Pl & W 3 St,40.72917025,-73.99810231,3077,Stagg St & Union Ave,40.70877084,-73.95095259,15349,Subscriber,1991.0,1,"('161', '3077')"
1503,2017-06-29 17:31:38,2017-06-29 17:56:41,161,LaGuardia Pl & W 3 St,40.72917025,-73.99810231,3077,Stagg St & Union Ave,40.70877084,-73.95095259,18705,Subscriber,1991.0,1,"('161', '3077')"
1583,2017-06-05 21:09:58,2017-06-05 21:36:22,161,LaGuardia Pl & W 3 St,40.72917025,-73.99810231,3093,N 6 St & Bedford Ave,40.71745169,-73.95850939,14955,Subscriber,1985.0,1,"('161', '3093')"
2482,2017-06-10 13:37:37,2017-06-10 14:19:00,161,LaGuardia Pl & W 3 St,40.72917025,-73.99810231,3093,N 6 St & Bedford Ave,40.71745169,-73.95850939,16250,Subscriber,1990.0,2,"('161', '3093')"
1562,2017-06-18 13:17:28,2017-06-18 13:43:31,161,LaGuardia Pl & W 3 St,40.72917025,-73.99810231,3093,N 6 St & Bedford Ave,40.71745169,-73.95850939,20521,Subscriber,1982.0,1,"('161', '3093')"
1491,2017-06-20 15:36:40,2017-06-20 16:01:31,161,LaGuardia Pl & W 3 St,40.72917025,-73.99810231,3093,N 6 St & Bedford Ave,40.71745169,-73.95850939,25192,Subscriber,1986.0,2,"('161', '3093')"
1409,2017-06-26 15:09:30,2017-06-26 15:33:00,161,LaGuardia Pl & W 3 St,40.72917025,-73.99810231,3093,N 6 St & Bedford Ave,40.71745169,-73.95850939,14862,Subscriber,1998.0,1,"('161', '3093')"
1401,2017-06-30 22:29:06,2017-06-30 22:52:27,161,LaGuardia Pl & W 3 St,40.72917025,-73.99810231,3093,N 6 St & Bedford Ave,40.71745169,-73.95850939,16339,Subscriber,1992.0,1,"('161', '3093')"
1398,2017-06-30 22:29:07,2017-06-30 22:52:25,161,LaGuardia Pl & W 3 St,40.72917025,-73.99810231,3093,N 6 St & Bedford Ave,40.71745169,-73.95850939,18270,Subscriber,1994.0,1,"('161', '3093')"
1209,2017-06-02 18:27:29,2017-06-02 18:47:38,161,LaGuardia Pl & W 3 St,40.72917025,-73.99810231,3454,Leonard St & Maujer St,40.7103685423523,-73.94705951213837,26383,Subscriber,1986.0,1,"('161', '3454')"
1167,2017-06-08 20:44:46,2017-06-08 21:04:14,161,LaGuardia Pl & W 3 St,40.72917025,-73.99810231,3454,Leonard St & Maujer St,40.7103685423523,-73.94705951213837,21469,Subscriber,1986.0,1,"('161', '3454')"
1084,2017-06-11 21:38:36,2017-06-11 21:56:41,161,LaGuardia Pl & W 3 St,40.72917025,-73.99810231,3454,Leonard St & Maujer St,40.7103685423523,-73.94705951213837,28211,Subscriber,1986.0,1,"('161', '3454')"
1773,2017-06-21 19:20:56,2017-06-21 19:50:29,161,LaGuardia Pl & W 3 St,40.72917025,-73.99810231,3454,Leonard St & Maujer St,40.7103685423523,-73.94705951213837,26395,Subscriber,1986.0,2,"('161', '3454')"
1232,2017-06-21 20:55:45,2017-06-21 21:16:17,161,LaGuardia Pl & W 3 St,40.72917025,-73.99810231,3454,Leonard St & Maujer St,40.7103685423523,-73.94705951213837,27781,Subscriber,1986.0,1,"('161', '3454')"
1441,2017-06-26 17:32:55,2017-06-26 17:56:56,161,LaGuardia Pl & W 3 St,40.72917025,-73.99810231,3454,Leonard St & Maujer St,40.7103685423523,-73.94705951213837,28755,Subscriber,1991.0,1,"('161', '3454')"
1216,2017-06-05 14:37:37,2017-06-05 14:57:54,161,LaGuardia Pl & W 3 St,40.72917025,-73.99810231,389,Broadway & Berry St,40.71044554,-73.96525063,27747,Subscriber,1991.0,1,"('161', '389')"
1118,2017-06-18 23:43:32,2017-06-19 00:02:10,161,LaGuardia Pl & W 3 St,40.72917025,-73.99810231,389,Broadway & Berry St,40.71044554,-73.96525063,21480,Subscriber,1983.0,2,"('161', '389')"
1232,2017-06-20 00:13:56,2017-06-20 00:34:29,161,LaGuardia Pl & W 3 St,40.72917025,-73.99810231,389,Broadway & Berry St,40.71044554,-73.96525063,18101,Subscriber,1983.0,2,"('161', '389')"
1152,2017-06-26 23:59:37,2017-06-27 00:18:49,161,LaGuardia Pl & W 3 St,40.72917025,-73.99810231,389,Broadway & Berry St,40.71044554,-73.96525063,16660,Subscriber,1983.0,2,"('161', '389')"
1487,2017-06-03 08:50:16,2017-06-03 09:15:03,161,LaGuardia Pl & W 3 St,40.72917025,-73.99810231,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,20867,Subscriber,1990.0,2,"('161', '460')"
1390,2017-06-21 22:49:42,2017-06-21 23:12:52,161,LaGuardia Pl & W 3 St,40.72917025,-73.99810231,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,15107,Subscriber,1988.0,1,"('161', '460')"
1348,2017-06-03 14:01:10,2017-06-03 14:23:38,161,LaGuardia Pl & W 3 St,40.72917025,-73.99810231,532,S 5 Pl & S 4 St,40.710451,-73.960876,15580,Customer,,0,"('161', '532')"
1295,2017-06-03 14:01:49,2017-06-03 14:23:24,161,LaGuardia Pl & W 3 St,40.72917025,-73.99810231,532,S 5 Pl & S 4 St,40.710451,-73.960876,21325,Subscriber,1962.0,2,"('161', '532')"
1163,2017-06-07 16:59:48,2017-06-07 17:19:11,161,LaGuardia Pl & W 3 St,40.72917025,-73.99810231,532,S 5 Pl & S 4 St,40.710451,-73.960876,26073,Subscriber,1971.0,1,"('161', '532')"
1157,2017-06-07 17:00:02,2017-06-07 17:19:19,161,LaGuardia Pl & W 3 St,40.72917025,-73.99810231,532,S 5 Pl & S 4 St,40.710451,-73.960876,25768,Subscriber,1971.0,2,"('161', '532')"
1178,2017-06-08 14:43:50,2017-06-08 15:03:29,161,LaGuardia Pl & W 3 St,40.72917025,-73.99810231,532,S 5 Pl & S 4 St,40.710451,-73.960876,15750,Subscriber,1965.0,1,"('161', '532')"
1352,2017-06-13 00:14:57,2017-06-13 00:37:29,161,LaGuardia Pl & W 3 St,40.72917025,-73.99810231,532,S 5 Pl & S 4 St,40.710451,-73.960876,18068,Subscriber,1982.0,1,"('161', '532')"
1411,2017-06-19 00:35:17,2017-06-19 00:58:48,161,LaGuardia Pl & W 3 St,40.72917025,-73.99810231,532,S 5 Pl & S 4 St,40.710451,-73.960876,27557,Customer,,0,"('161', '532')"
1245,2017-06-20 17:54:50,2017-06-20 18:15:35,161,LaGuardia Pl & W 3 St,40.72917025,-73.99810231,532,S 5 Pl & S 4 St,40.710451,-73.960876,17185,Subscriber,1988.0,1,"('161', '532')"
1798,2017-06-21 20:08:19,2017-06-21 20:38:17,161,LaGuardia Pl & W 3 St,40.72917025,-73.99810231,532,S 5 Pl & S 4 St,40.710451,-73.960876,19442,Customer,,0,"('161', '532')"
1557,2017-06-27 22:16:15,2017-06-27 22:42:13,161,LaGuardia Pl & W 3 St,40.72917025,-73.99810231,532,S 5 Pl & S 4 St,40.710451,-73.960876,20577,Subscriber,1988.0,1,"('161', '532')"
1571,2017-06-16 14:46:13,2017-06-16 15:12:25,168,W 18 St & 6 Ave,40.73971301,-73.99456405,282,Kent Ave & S 11 St,40.707644944175705,-73.96841526031494,25296,Subscriber,1963.0,1,"('168', '282')"
1402,2017-06-27 19:04:55,2017-06-27 19:28:18,168,W 18 St & 6 Ave,40.73971301,-73.99456405,282,Kent Ave & S 11 St,40.707644944175705,-73.96841526031494,15330,Subscriber,1983.0,1,"('168', '282')"
1812,2017-06-01 19:57:59,2017-06-01 20:28:11,168,W 18 St & 6 Ave,40.73971301,-73.99456405,3088,Union Ave & Jackson St,40.7160751,-73.952029,28450,Subscriber,1989.0,2,"('168', '3088')"
1972,2017-06-20 17:21:57,2017-06-20 17:54:49,168,W 18 St & 6 Ave,40.73971301,-73.99456405,3092,Berry St & N 8 St,40.7190095,-73.95852515,15556,Subscriber,1987.0,2,"('168', '3092')"
3337,2017-06-24 22:34:01,2017-06-24 23:29:38,168,W 18 St & 6 Ave,40.73971301,-73.99456405,3092,Berry St & N 8 St,40.7190095,-73.95852515,26597,Subscriber,1984.0,1,"('168', '3092')"
1405,2017-06-02 19:59:24,2017-06-02 20:22:49,168,W 18 St & 6 Ave,40.73971301,-73.99456405,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,18788,Subscriber,1986.0,1,"('168', '460')"
1754,2017-06-16 17:29:41,2017-06-16 17:58:56,168,W 18 St & 6 Ave,40.73971301,-73.99456405,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,28706,Subscriber,1990.0,2,"('168', '460')"
1350,2017-06-26 16:12:24,2017-06-26 16:34:54,168,W 18 St & 6 Ave,40.73971301,-73.99456405,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,27463,Subscriber,1986.0,1,"('168', '460')"
1548,2017-06-02 18:07:09,2017-06-02 18:32:58,168,W 18 St & 6 Ave,40.73971301,-73.99456405,532,S 5 Pl & S 4 St,40.710451,-73.960876,28881,Subscriber,1989.0,1,"('168', '532')"
3262,2017-06-11 14:29:27,2017-06-11 15:23:50,168,W 18 St & 6 Ave,40.73971301,-73.99456405,532,S 5 Pl & S 4 St,40.710451,-73.960876,21256,Customer,,0,"('168', '532')"
3151,2017-06-11 14:30:39,2017-06-11 15:23:11,168,W 18 St & 6 Ave,40.73971301,-73.99456405,532,S 5 Pl & S 4 St,40.710451,-73.960876,15640,Customer,,0,"('168', '532')"
1451,2017-06-13 18:33:05,2017-06-13 18:57:16,168,W 18 St & 6 Ave,40.73971301,-73.99456405,532,S 5 Pl & S 4 St,40.710451,-73.960876,26961,Subscriber,1983.0,1,"('168', '532')"
2076,2017-06-24 00:13:14,2017-06-24 00:47:51,168,W 18 St & 6 Ave,40.73971301,-73.99456405,532,S 5 Pl & S 4 St,40.710451,-73.960876,17271,Customer,1979.0,2,"('168', '532')"
1850,2017-06-26 13:27:19,2017-06-26 13:58:09,168,W 18 St & 6 Ave,40.73971301,-73.99456405,532,S 5 Pl & S 4 St,40.710451,-73.960876,20768,Customer,,0,"('168', '532')"
1649,2017-06-29 13:53:03,2017-06-29 14:20:33,168,W 18 St & 6 Ave,40.73971301,-73.99456405,532,S 5 Pl & S 4 St,40.710451,-73.960876,20833,Customer,,0,"('168', '532')"
1091,2017-06-01 18:03:04,2017-06-01 18:21:15,2000,Front St & Washington St,40.70255088,-73.98940236,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,26543,Subscriber,1984.0,1,"('2000', '2002')"
1526,2017-06-03 14:28:20,2017-06-03 14:53:47,2000,Front St & Washington St,40.70255088,-73.98940236,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,25580,Subscriber,1990.0,1,"('2000', '2002')"
1482,2017-06-03 14:29:30,2017-06-03 14:54:12,2000,Front St & Washington St,40.70255088,-73.98940236,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,15167,Subscriber,1991.0,2,"('2000', '2002')"
1477,2017-06-04 12:07:26,2017-06-04 12:32:03,2000,Front St & Washington St,40.70255088,-73.98940236,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,25715,Customer,1980.0,1,"('2000', '2002')"
1457,2017-06-04 12:07:47,2017-06-04 12:32:04,2000,Front St & Washington St,40.70255088,-73.98940236,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,25699,Customer,1982.0,2,"('2000', '2002')"
1077,2017-06-07 18:08:59,2017-06-07 18:26:57,2000,Front St & Washington St,40.70255088,-73.98940236,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,28024,Subscriber,1984.0,1,"('2000', '2002')"
1285,2017-06-08 18:34:59,2017-06-08 18:56:25,2000,Front St & Washington St,40.70255088,-73.98940236,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,15436,Subscriber,1988.0,2,"('2000', '2002')"
1882,2017-06-10 14:59:15,2017-06-10 15:30:37,2000,Front St & Washington St,40.70255088,-73.98940236,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,17747,Customer,,0,"('2000', '2002')"
1155,2017-06-12 18:17:44,2017-06-12 18:37:00,2000,Front St & Washington St,40.70255088,-73.98940236,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,17409,Subscriber,1988.0,2,"('2000', '2002')"
1299,2017-06-14 17:09:17,2017-06-14 17:30:56,2000,Front St & Washington St,40.70255088,-73.98940236,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,26112,Subscriber,1987.0,1,"('2000', '2002')"
1200,2017-06-14 18:23:55,2017-06-14 18:43:56,2000,Front St & Washington St,40.70255088,-73.98940236,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,18566,Subscriber,1984.0,1,"('2000', '2002')"
1073,2017-06-14 19:07:37,2017-06-14 19:25:30,2000,Front St & Washington St,40.70255088,-73.98940236,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,28277,Subscriber,1985.0,2,"('2000', '2002')"
1043,2017-06-15 23:10:45,2017-06-15 23:28:09,2000,Front St & Washington St,40.70255088,-73.98940236,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,19986,Subscriber,1993.0,1,"('2000', '2002')"
1276,2017-06-16 16:39:58,2017-06-16 17:01:15,2000,Front St & Washington St,40.70255088,-73.98940236,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,25200,Subscriber,1987.0,1,"('2000', '2002')"
2127,2017-06-18 12:29:04,2017-06-18 13:04:32,2000,Front St & Washington St,40.70255088,-73.98940236,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,18683,Subscriber,1986.0,2,"('2000', '2002')"
2214,2017-06-18 12:29:19,2017-06-18 13:06:13,2000,Front St & Washington St,40.70255088,-73.98940236,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,15398,Subscriber,1983.0,2,"('2000', '2002')"
1997,2017-06-18 12:29:21,2017-06-18 13:02:39,2000,Front St & Washington St,40.70255088,-73.98940236,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,16739,Subscriber,1979.0,1,"('2000', '2002')"
2129,2017-06-18 12:29:55,2017-06-18 13:05:25,2000,Front St & Washington St,40.70255088,-73.98940236,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,18341,Subscriber,1979.0,1,"('2000', '2002')"
1152,2017-06-20 18:19:30,2017-06-20 18:38:42,2000,Front St & Washington St,40.70255088,-73.98940236,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,19501,Subscriber,1984.0,1,"('2000', '2002')"
1182,2017-06-22 18:10:07,2017-06-22 18:29:49,2000,Front St & Washington St,40.70255088,-73.98940236,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,16675,Subscriber,1988.0,2,"('2000', '2002')"
1023,2017-06-23 17:23:47,2017-06-23 17:40:50,2000,Front St & Washington St,40.70255088,-73.98940236,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,15878,Subscriber,1987.0,1,"('2000', '2002')"
