trip_duration,start_time,stop_time,start_station_id,start_station_name,start_lat,start_lon,end_station_id,end_station_name,end_lat,end_lon,bike_id,user_type,birth_year,gender,od_pair
1048,5/3/2015 15:40:32,5/3/2015 15:58:00,439,E 4 St & 2 Ave,40.7262807,-73.98978041,532,S 5 Pl & S 4 St,40.710451,-73.960876,21378,Subscriber,1984.0,1,"('439', '532')"
1372,5/3/2015 18:38:18,5/3/2015 19:01:10,439,E 4 St & 2 Ave,40.7262807,-73.98978041,532,S 5 Pl & S 4 St,40.710451,-73.960876,19023,Customer,,0,"('439', '532')"
1505,5/7/2015 09:40:39,5/7/2015 10:05:45,439,E 4 St & 2 Ave,40.7262807,-73.98978041,532,S 5 Pl & S 4 St,40.710451,-73.960876,14718,Subscriber,1989.0,2,"('439', '532')"
1258,5/8/2015 18:20:05,5/8/2015 18:41:04,439,E 4 St & 2 Ave,40.7262807,-73.98978041,532,S 5 Pl & S 4 St,40.710451,-73.960876,20664,Subscriber,1980.0,2,"('439', '532')"
881,5/9/2015 16:50:39,5/9/2015 17:05:20,439,E 4 St & 2 Ave,40.7262807,-73.98978041,532,S 5 Pl & S 4 St,40.710451,-73.960876,15584,Customer,,0,"('439', '532')"
1049,5/10/2015 14:33:57,5/10/2015 14:51:26,439,E 4 St & 2 Ave,40.7262807,-73.98978041,532,S 5 Pl & S 4 St,40.710451,-73.960876,16508,Subscriber,1984.0,1,"('439', '532')"
1007,5/11/2015 20:51:29,5/11/2015 21:08:16,439,E 4 St & 2 Ave,40.7262807,-73.98978041,532,S 5 Pl & S 4 St,40.710451,-73.960876,19545,Subscriber,1981.0,1,"('439', '532')"
1220,5/11/2015 23:26:54,5/11/2015 23:47:14,439,E 4 St & 2 Ave,40.7262807,-73.98978041,532,S 5 Pl & S 4 St,40.710451,-73.960876,19657,Customer,,0,"('439', '532')"
955,5/15/2015 15:00:18,5/15/2015 15:16:13,439,E 4 St & 2 Ave,40.7262807,-73.98978041,532,S 5 Pl & S 4 St,40.710451,-73.960876,21605,Subscriber,1970.0,1,"('439', '532')"
1502,5/15/2015 23:53:14,5/16/2015 00:18:16,439,E 4 St & 2 Ave,40.7262807,-73.98978041,532,S 5 Pl & S 4 St,40.710451,-73.960876,14685,Customer,,0,"('439', '532')"
1016,5/17/2015 14:46:25,5/17/2015 15:03:21,439,E 4 St & 2 Ave,40.7262807,-73.98978041,532,S 5 Pl & S 4 St,40.710451,-73.960876,18724,Subscriber,1981.0,1,"('439', '532')"
1361,5/17/2015 18:58:35,5/17/2015 19:21:17,439,E 4 St & 2 Ave,40.7262807,-73.98978041,532,S 5 Pl & S 4 St,40.710451,-73.960876,20872,Subscriber,1984.0,2,"('439', '532')"
3480,5/19/2015 17:22:18,5/19/2015 18:20:19,439,E 4 St & 2 Ave,40.7262807,-73.98978041,532,S 5 Pl & S 4 St,40.710451,-73.960876,16840,Subscriber,1987.0,1,"('439', '532')"
1000,5/23/2015 13:48:54,5/23/2015 14:05:34,439,E 4 St & 2 Ave,40.7262807,-73.98978041,532,S 5 Pl & S 4 St,40.710451,-73.960876,16663,Subscriber,1973.0,1,"('439', '532')"
5732,5/23/2015 17:30:06,5/23/2015 19:05:38,439,E 4 St & 2 Ave,40.7262807,-73.98978041,532,S 5 Pl & S 4 St,40.710451,-73.960876,18939,Customer,,0,"('439', '532')"
762,5/28/2015 19:59:08,5/28/2015 20:11:51,439,E 4 St & 2 Ave,40.7262807,-73.98978041,532,S 5 Pl & S 4 St,40.710451,-73.960876,16007,Subscriber,1987.0,2,"('439', '532')"
1468,5/30/2015 12:16:48,5/30/2015 12:41:17,439,E 4 St & 2 Ave,40.7262807,-73.98978041,532,S 5 Pl & S 4 St,40.710451,-73.960876,14991,Subscriber,1962.0,1,"('439', '532')"
1899,5/3/2015 19:24:02,5/3/2015 19:55:42,442,W 27 St & 7 Ave,40.746647,-73.993915,532,S 5 Pl & S 4 St,40.710451,-73.960876,16574,Customer,,0,"('442', '532')"
2036,5/6/2015 18:17:42,5/6/2015 18:51:39,442,W 27 St & 7 Ave,40.746647,-73.993915,532,S 5 Pl & S 4 St,40.710451,-73.960876,16538,Subscriber,1983.0,1,"('442', '532')"
1437,5/8/2015 19:26:54,5/8/2015 19:50:52,442,W 27 St & 7 Ave,40.746647,-73.993915,532,S 5 Pl & S 4 St,40.710451,-73.960876,19182,Subscriber,1976.0,1,"('442', '532')"
1876,5/12/2015 19:17:07,5/12/2015 19:48:23,442,W 27 St & 7 Ave,40.746647,-73.993915,532,S 5 Pl & S 4 St,40.710451,-73.960876,16862,Subscriber,1988.0,2,"('442', '532')"
1333,5/13/2015 00:06:39,5/13/2015 00:28:52,442,W 27 St & 7 Ave,40.746647,-73.993915,532,S 5 Pl & S 4 St,40.710451,-73.960876,16782,Subscriber,1990.0,1,"('442', '532')"
2097,5/17/2015 12:27:19,5/17/2015 13:02:16,442,W 27 St & 7 Ave,40.746647,-73.993915,532,S 5 Pl & S 4 St,40.710451,-73.960876,18369,Subscriber,1980.0,1,"('442', '532')"
1871,5/17/2015 12:30:04,5/17/2015 13:01:16,442,W 27 St & 7 Ave,40.746647,-73.993915,532,S 5 Pl & S 4 St,40.710451,-73.960876,16733,Customer,,0,"('442', '532')"
2081,5/19/2015 18:05:57,5/19/2015 18:40:38,442,W 27 St & 7 Ave,40.746647,-73.993915,532,S 5 Pl & S 4 St,40.710451,-73.960876,16218,Subscriber,1988.0,2,"('442', '532')"
1502,5/20/2015 19:12:46,5/20/2015 19:37:49,442,W 27 St & 7 Ave,40.746647,-73.993915,532,S 5 Pl & S 4 St,40.710451,-73.960876,20939,Subscriber,1976.0,1,"('442', '532')"
1897,5/20/2015 19:56:26,5/20/2015 20:28:03,442,W 27 St & 7 Ave,40.746647,-73.993915,532,S 5 Pl & S 4 St,40.710451,-73.960876,20054,Subscriber,1983.0,1,"('442', '532')"
2082,5/21/2015 20:08:30,5/21/2015 20:43:12,442,W 27 St & 7 Ave,40.746647,-73.993915,532,S 5 Pl & S 4 St,40.710451,-73.960876,17116,Subscriber,1988.0,2,"('442', '532')"
1425,5/22/2015 19:22:59,5/22/2015 19:46:44,442,W 27 St & 7 Ave,40.746647,-73.993915,532,S 5 Pl & S 4 St,40.710451,-73.960876,19489,Subscriber,1976.0,1,"('442', '532')"
1355,5/26/2015 01:07:53,5/26/2015 01:30:29,442,W 27 St & 7 Ave,40.746647,-73.993915,532,S 5 Pl & S 4 St,40.710451,-73.960876,20032,Subscriber,1990.0,1,"('442', '532')"
1691,5/27/2015 13:36:17,5/27/2015 14:04:28,442,W 27 St & 7 Ave,40.746647,-73.993915,532,S 5 Pl & S 4 St,40.710451,-73.960876,20790,Subscriber,1978.0,1,"('442', '532')"
1399,5/28/2015 19:06:55,5/28/2015 19:30:14,442,W 27 St & 7 Ave,40.746647,-73.993915,532,S 5 Pl & S 4 St,40.710451,-73.960876,17899,Subscriber,1976.0,1,"('442', '532')"
1428,5/29/2015 19:13:17,5/29/2015 19:37:06,442,W 27 St & 7 Ave,40.746647,-73.993915,532,S 5 Pl & S 4 St,40.710451,-73.960876,20710,Subscriber,1976.0,1,"('442', '532')"
1363,5/31/2015 01:27:46,5/31/2015 01:50:29,442,W 27 St & 7 Ave,40.746647,-73.993915,532,S 5 Pl & S 4 St,40.710451,-73.960876,16517,Subscriber,1990.0,1,"('442', '532')"
2125,5/2/2015 14:42:23,5/2/2015 15:17:49,445,E 10 St & Avenue A,40.72740794,-73.98142006,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,15607,Subscriber,1988.0,2,"('445', '2002')"
2102,5/2/2015 14:42:28,5/2/2015 15:17:31,445,E 10 St & Avenue A,40.72740794,-73.98142006,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,20558,Subscriber,1984.0,1,"('445', '2002')"
1180,5/5/2015 19:18:28,5/5/2015 19:38:08,445,E 10 St & Avenue A,40.72740794,-73.98142006,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,19226,Subscriber,1985.0,1,"('445', '2002')"
1241,5/12/2015 19:33:12,5/12/2015 19:53:53,445,E 10 St & Avenue A,40.72740794,-73.98142006,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,21057,Subscriber,1985.0,1,"('445', '2002')"
1399,5/16/2015 16:06:20,5/16/2015 16:29:40,445,E 10 St & Avenue A,40.72740794,-73.98142006,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,16874,Subscriber,1990.0,2,"('445', '2002')"
2944,5/17/2015 10:33:27,5/17/2015 11:22:31,445,E 10 St & Avenue A,40.72740794,-73.98142006,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,20233,Subscriber,1989.0,2,"('445', '2002')"
1327,5/24/2015 15:18:54,5/24/2015 15:41:02,445,E 10 St & Avenue A,40.72740794,-73.98142006,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,14950,Subscriber,1991.0,1,"('445', '2002')"
1275,5/24/2015 15:19:18,5/24/2015 15:40:33,445,E 10 St & Avenue A,40.72740794,-73.98142006,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,18926,Customer,,0,"('445', '2002')"
1514,5/30/2015 13:13:33,5/30/2015 13:38:47,445,E 10 St & Avenue A,40.72740794,-73.98142006,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,21192,Subscriber,1988.0,2,"('445', '2002')"
1503,5/30/2015 13:13:38,5/30/2015 13:38:41,445,E 10 St & Avenue A,40.72740794,-73.98142006,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,21509,Subscriber,1984.0,1,"('445', '2002')"
1534,5/11/2015 13:04:56,5/11/2015 13:30:30,445,E 10 St & Avenue A,40.72740794,-73.98142006,389,Broadway & Berry St,40.71044554,-73.96525063,20346,Customer,,0,"('445', '389')"
1775,5/16/2015 17:45:52,5/16/2015 18:15:27,445,E 10 St & Avenue A,40.72740794,-73.98142006,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,21639,Customer,,0,"('445', '460')"
1740,5/16/2015 17:45:56,5/16/2015 18:14:56,445,E 10 St & Avenue A,40.72740794,-73.98142006,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,21466,Customer,,0,"('445', '460')"
1354,5/17/2015 11:49:29,5/17/2015 12:12:04,445,E 10 St & Avenue A,40.72740794,-73.98142006,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,16858,Customer,,0,"('445', '460')"
894,5/8/2015 21:11:46,5/8/2015 21:26:41,445,E 10 St & Avenue A,40.72740794,-73.98142006,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,16712,Subscriber,1990.0,1,"('445', '481')"
1537,5/9/2015 18:36:40,5/9/2015 19:02:18,445,E 10 St & Avenue A,40.72740794,-73.98142006,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,17888,Customer,,0,"('445', '481')"
1406,5/9/2015 18:38:34,5/9/2015 19:02:00,445,E 10 St & Avenue A,40.72740794,-73.98142006,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,18054,Customer,,0,"('445', '481')"
797,5/16/2015 18:03:29,5/16/2015 18:16:47,445,E 10 St & Avenue A,40.72740794,-73.98142006,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,15016,Subscriber,1951.0,1,"('445', '481')"
877,5/17/2015 12:45:23,5/17/2015 13:00:00,445,E 10 St & Avenue A,40.72740794,-73.98142006,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,19708,Subscriber,1990.0,1,"('445', '481')"
876,5/26/2015 10:25:16,5/26/2015 10:39:53,445,E 10 St & Avenue A,40.72740794,-73.98142006,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,16384,Subscriber,1964.0,1,"('445', '481')"
1517,5/26/2015 21:55:52,5/26/2015 22:21:10,445,E 10 St & Avenue A,40.72740794,-73.98142006,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,15376,Customer,,0,"('445', '481')"
1518,5/26/2015 21:55:52,5/26/2015 22:21:11,445,E 10 St & Avenue A,40.72740794,-73.98142006,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,16449,Customer,,0,"('445', '481')"
937,5/29/2015 08:00:49,5/29/2015 08:16:27,445,E 10 St & Avenue A,40.72740794,-73.98142006,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,20880,Subscriber,1964.0,1,"('445', '481')"
1753,5/30/2015 12:58:17,5/30/2015 13:27:31,445,E 10 St & Avenue A,40.72740794,-73.98142006,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,21007,Customer,,0,"('445', '481')"
1747,5/30/2015 12:58:20,5/30/2015 13:27:28,445,E 10 St & Avenue A,40.72740794,-73.98142006,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,17594,Customer,,0,"('445', '481')"
820,5/1/2015 11:48:07,5/1/2015 12:01:47,445,E 10 St & Avenue A,40.72740794,-73.98142006,532,S 5 Pl & S 4 St,40.710451,-73.960876,16682,Subscriber,1964.0,1,"('445', '532')"
1808,5/2/2015 11:34:35,5/2/2015 12:04:44,445,E 10 St & Avenue A,40.72740794,-73.98142006,532,S 5 Pl & S 4 St,40.710451,-73.960876,20282,Customer,,0,"('445', '532')"
1598,5/2/2015 11:38:09,5/2/2015 12:04:48,445,E 10 St & Avenue A,40.72740794,-73.98142006,532,S 5 Pl & S 4 St,40.710451,-73.960876,15695,Customer,,0,"('445', '532')"
1661,5/2/2015 11:38:11,5/2/2015 12:05:53,445,E 10 St & Avenue A,40.72740794,-73.98142006,532,S 5 Pl & S 4 St,40.710451,-73.960876,20878,Customer,,0,"('445', '532')"
1184,5/2/2015 11:51:44,5/2/2015 12:11:28,445,E 10 St & Avenue A,40.72740794,-73.98142006,532,S 5 Pl & S 4 St,40.710451,-73.960876,21567,Customer,,0,"('445', '532')"
1039,5/2/2015 18:28:59,5/2/2015 18:46:19,445,E 10 St & Avenue A,40.72740794,-73.98142006,532,S 5 Pl & S 4 St,40.710451,-73.960876,21521,Subscriber,1974.0,1,"('445', '532')"
1119,5/2/2015 18:33:55,5/2/2015 18:52:35,445,E 10 St & Avenue A,40.72740794,-73.98142006,532,S 5 Pl & S 4 St,40.710451,-73.960876,17728,Customer,,0,"('445', '532')"
1297,5/3/2015 11:11:32,5/3/2015 11:33:10,445,E 10 St & Avenue A,40.72740794,-73.98142006,532,S 5 Pl & S 4 St,40.710451,-73.960876,17591,Customer,,0,"('445', '532')"
1299,5/3/2015 11:11:48,5/3/2015 11:33:27,445,E 10 St & Avenue A,40.72740794,-73.98142006,532,S 5 Pl & S 4 St,40.710451,-73.960876,17856,Customer,,0,"('445', '532')"
908,5/3/2015 11:17:04,5/3/2015 11:32:13,445,E 10 St & Avenue A,40.72740794,-73.98142006,532,S 5 Pl & S 4 St,40.710451,-73.960876,15733,Subscriber,1979.0,1,"('445', '532')"
1517,5/3/2015 17:05:34,5/3/2015 17:30:51,445,E 10 St & Avenue A,40.72740794,-73.98142006,532,S 5 Pl & S 4 St,40.710451,-73.960876,14862,Customer,,0,"('445', '532')"
888,5/6/2015 18:47:42,5/6/2015 19:02:31,445,E 10 St & Avenue A,40.72740794,-73.98142006,532,S 5 Pl & S 4 St,40.710451,-73.960876,15652,Subscriber,1979.0,1,"('445', '532')"
761,5/8/2015 12:16:09,5/8/2015 12:28:50,445,E 10 St & Avenue A,40.72740794,-73.98142006,532,S 5 Pl & S 4 St,40.710451,-73.960876,19975,Subscriber,1964.0,1,"('445', '532')"
928,5/9/2015 13:43:18,5/9/2015 13:58:46,445,E 10 St & Avenue A,40.72740794,-73.98142006,532,S 5 Pl & S 4 St,40.710451,-73.960876,20124,Subscriber,1980.0,1,"('445', '532')"
2040,5/10/2015 12:53:42,5/10/2015 13:27:42,445,E 10 St & Avenue A,40.72740794,-73.98142006,532,S 5 Pl & S 4 St,40.710451,-73.960876,19000,Customer,,0,"('445', '532')"
1875,5/10/2015 12:56:20,5/10/2015 13:27:35,445,E 10 St & Avenue A,40.72740794,-73.98142006,532,S 5 Pl & S 4 St,40.710451,-73.960876,18928,Customer,,0,"('445', '532')"
1020,5/11/2015 20:39:46,5/11/2015 20:56:46,445,E 10 St & Avenue A,40.72740794,-73.98142006,532,S 5 Pl & S 4 St,40.710451,-73.960876,20003,Subscriber,1993.0,1,"('445', '532')"
970,5/12/2015 01:02:03,5/12/2015 01:18:13,445,E 10 St & Avenue A,40.72740794,-73.98142006,532,S 5 Pl & S 4 St,40.710451,-73.960876,16229,Customer,,0,"('445', '532')"
1709,5/15/2015 18:26:42,5/15/2015 18:55:12,445,E 10 St & Avenue A,40.72740794,-73.98142006,532,S 5 Pl & S 4 St,40.710451,-73.960876,19518,Subscriber,1967.0,1,"('445', '532')"
845,5/15/2015 20:01:54,5/15/2015 20:15:59,445,E 10 St & Avenue A,40.72740794,-73.98142006,532,S 5 Pl & S 4 St,40.710451,-73.960876,18779,Subscriber,1987.0,1,"('445', '532')"
995,5/16/2015 14:10:00,5/16/2015 14:26:35,445,E 10 St & Avenue A,40.72740794,-73.98142006,532,S 5 Pl & S 4 St,40.710451,-73.960876,19545,Subscriber,1990.0,1,"('445', '532')"
1094,5/16/2015 16:18:55,5/16/2015 16:37:10,445,E 10 St & Avenue A,40.72740794,-73.98142006,532,S 5 Pl & S 4 St,40.710451,-73.960876,19681,Subscriber,1983.0,1,"('445', '532')"
1656,5/17/2015 14:02:23,5/17/2015 14:29:59,445,E 10 St & Avenue A,40.72740794,-73.98142006,532,S 5 Pl & S 4 St,40.710451,-73.960876,16677,Customer,,0,"('445', '532')"
1645,5/17/2015 14:02:35,5/17/2015 14:30:01,445,E 10 St & Avenue A,40.72740794,-73.98142006,532,S 5 Pl & S 4 St,40.710451,-73.960876,15554,Customer,,0,"('445', '532')"
1178,5/17/2015 21:43:05,5/17/2015 22:02:43,445,E 10 St & Avenue A,40.72740794,-73.98142006,532,S 5 Pl & S 4 St,40.710451,-73.960876,16676,Customer,,0,"('445', '532')"
1172,5/17/2015 21:43:13,5/17/2015 22:02:46,445,E 10 St & Avenue A,40.72740794,-73.98142006,532,S 5 Pl & S 4 St,40.710451,-73.960876,17600,Customer,,0,"('445', '532')"
1164,5/17/2015 21:43:14,5/17/2015 22:02:38,445,E 10 St & Avenue A,40.72740794,-73.98142006,532,S 5 Pl & S 4 St,40.710451,-73.960876,20635,Customer,,0,"('445', '532')"
1190,5/18/2015 22:06:58,5/18/2015 22:26:48,445,E 10 St & Avenue A,40.72740794,-73.98142006,532,S 5 Pl & S 4 St,40.710451,-73.960876,21415,Customer,,0,"('445', '532')"
1118,5/18/2015 22:08:08,5/18/2015 22:26:47,445,E 10 St & Avenue A,40.72740794,-73.98142006,532,S 5 Pl & S 4 St,40.710451,-73.960876,21115,Customer,,0,"('445', '532')"
866,5/20/2015 00:23:06,5/20/2015 00:37:33,445,E 10 St & Avenue A,40.72740794,-73.98142006,532,S 5 Pl & S 4 St,40.710451,-73.960876,16056,Subscriber,1990.0,1,"('445', '532')"
1474,5/23/2015 15:57:32,5/23/2015 16:22:06,445,E 10 St & Avenue A,40.72740794,-73.98142006,532,S 5 Pl & S 4 St,40.710451,-73.960876,17803,Customer,,0,"('445', '532')"
945,5/24/2015 15:55:38,5/24/2015 16:11:23,445,E 10 St & Avenue A,40.72740794,-73.98142006,532,S 5 Pl & S 4 St,40.710451,-73.960876,20080,Subscriber,1952.0,1,"('445', '532')"
1594,5/24/2015 16:11:14,5/24/2015 16:37:48,445,E 10 St & Avenue A,40.72740794,-73.98142006,532,S 5 Pl & S 4 St,40.710451,-73.960876,18909,Customer,,0,"('445', '532')"
1629,5/24/2015 16:11:18,5/24/2015 16:38:27,445,E 10 St & Avenue A,40.72740794,-73.98142006,532,S 5 Pl & S 4 St,40.710451,-73.960876,18757,Customer,,0,"('445', '532')"
1583,5/24/2015 16:11:45,5/24/2015 16:38:08,445,E 10 St & Avenue A,40.72740794,-73.98142006,532,S 5 Pl & S 4 St,40.710451,-73.960876,21215,Customer,,0,"('445', '532')"
1919,5/26/2015 10:20:03,5/26/2015 10:52:02,445,E 10 St & Avenue A,40.72740794,-73.98142006,532,S 5 Pl & S 4 St,40.710451,-73.960876,20922,Customer,,0,"('445', '532')"
915,5/28/2015 15:36:17,5/28/2015 15:51:33,445,E 10 St & Avenue A,40.72740794,-73.98142006,532,S 5 Pl & S 4 St,40.710451,-73.960876,15556,Customer,,0,"('445', '532')"
724,5/29/2015 22:24:12,5/29/2015 22:36:17,445,E 10 St & Avenue A,40.72740794,-73.98142006,532,S 5 Pl & S 4 St,40.710451,-73.960876,18336,Subscriber,1990.0,1,"('445', '532')"
926,5/30/2015 13:30:37,5/30/2015 13:46:03,445,E 10 St & Avenue A,40.72740794,-73.98142006,532,S 5 Pl & S 4 St,40.710451,-73.960876,14685,Subscriber,1988.0,1,"('445', '532')"
1044,5/30/2015 18:30:21,5/30/2015 18:47:45,445,E 10 St & Avenue A,40.72740794,-73.98142006,532,S 5 Pl & S 4 St,40.710451,-73.960876,21414,Subscriber,1959.0,1,"('445', '532')"
826,5/30/2015 19:59:29,5/30/2015 20:13:15,445,E 10 St & Avenue A,40.72740794,-73.98142006,532,S 5 Pl & S 4 St,40.710451,-73.960876,18783,Subscriber,1990.0,1,"('445', '532')"
915,5/31/2015 12:45:23,5/31/2015 13:00:38,445,E 10 St & Avenue A,40.72740794,-73.98142006,532,S 5 Pl & S 4 St,40.710451,-73.960876,15933,Subscriber,1992.0,2,"('445', '532')"
1174,5/31/2015 13:26:44,5/31/2015 13:46:19,445,E 10 St & Avenue A,40.72740794,-73.98142006,532,S 5 Pl & S 4 St,40.710451,-73.960876,15870,Subscriber,1975.0,1,"('445', '532')"
1156,5/31/2015 13:27:07,5/31/2015 13:46:24,445,E 10 St & Avenue A,40.72740794,-73.98142006,532,S 5 Pl & S 4 St,40.710451,-73.960876,17350,Subscriber,1969.0,1,"('445', '532')"
1955,5/31/2015 13:37:19,5/31/2015 14:09:54,445,E 10 St & Avenue A,40.72740794,-73.98142006,532,S 5 Pl & S 4 St,40.710451,-73.960876,14627,Customer,,0,"('445', '532')"
1956,5/31/2015 13:37:19,5/31/2015 14:09:56,445,E 10 St & Avenue A,40.72740794,-73.98142006,532,S 5 Pl & S 4 St,40.710451,-73.960876,19532,Customer,,0,"('445', '532')"
1858,5/18/2015 20:48:48,5/18/2015 21:19:47,454,E 51 St & 1 Ave,40.75455731,-73.96592976,532,S 5 Pl & S 4 St,40.710451,-73.960876,16109,Subscriber,1985.0,2,"('454', '532')"
2171,5/4/2015 17:12:26,5/4/2015 17:48:38,455,1 Ave & E 44 St,40.75001986,-73.96905301,389,Broadway & Berry St,40.71044554,-73.96525063,16433,Subscriber,1967.0,1,"('455', '389')"
1789,5/3/2015 09:26:38,5/3/2015 09:56:28,455,1 Ave & E 44 St,40.75001986,-73.96905301,532,S 5 Pl & S 4 St,40.710451,-73.960876,18351,Subscriber,1987.0,1,"('455', '532')"
3339,5/3/2015 11:24:58,5/3/2015 12:20:37,455,1 Ave & E 44 St,40.75001986,-73.96905301,532,S 5 Pl & S 4 St,40.710451,-73.960876,21215,Subscriber,1955.0,1,"('455', '532')"
3345,5/3/2015 11:24:58,5/3/2015 12:20:44,455,1 Ave & E 44 St,40.75001986,-73.96905301,532,S 5 Pl & S 4 St,40.710451,-73.960876,19331,Subscriber,1959.0,1,"('455', '532')"
1723,5/3/2015 17:23:52,5/3/2015 17:52:35,455,1 Ave & E 44 St,40.75001986,-73.96905301,532,S 5 Pl & S 4 St,40.710451,-73.960876,19594,Subscriber,1983.0,1,"('455', '532')"
3823,5/2/2015 13:56:01,5/2/2015 14:59:44,458,11 Ave & W 27 St,40.751396,-74.005226,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,17461,Subscriber,1988.0,2,"('458', '2002')"
3217,5/2/2015 20:06:58,5/2/2015 21:00:36,458,11 Ave & W 27 St,40.751396,-74.005226,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,19986,Subscriber,1985.0,1,"('458', '2002')"
2794,5/6/2015 21:04:25,5/6/2015 21:50:59,458,11 Ave & W 27 St,40.751396,-74.005226,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,14804,Subscriber,1977.0,1,"('458', '460')"
3654,5/23/2015 20:09:06,5/23/2015 21:10:01,458,11 Ave & W 27 St,40.751396,-74.005226,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,19591,Subscriber,1979.0,1,"('458', '460')"
2338,5/26/2015 18:30:00,5/26/2015 19:08:58,458,11 Ave & W 27 St,40.751396,-74.005226,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,14700,Subscriber,1982.0,1,"('458', '460')"
2350,5/26/2015 20:28:35,5/26/2015 21:07:46,458,11 Ave & W 27 St,40.751396,-74.005226,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,18894,Subscriber,1977.0,1,"('458', '460')"
2466,5/17/2015 21:19:47,5/17/2015 22:00:53,458,11 Ave & W 27 St,40.751396,-74.005226,532,S 5 Pl & S 4 St,40.710451,-73.960876,16219,Subscriber,1990.0,1,"('458', '532')"
1450,5/5/2015 09:45:47,5/5/2015 10:09:57,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,128,MacDougal St & Prince St,40.72710258,-74.00297088,14539,Subscriber,1974.0,1,"('460', '128')"
1457,5/7/2015 10:03:36,5/7/2015 10:27:53,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,128,MacDougal St & Prince St,40.72710258,-74.00297088,21393,Subscriber,1974.0,1,"('460', '128')"
1644,5/8/2015 09:14:27,5/8/2015 09:41:52,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,128,MacDougal St & Prince St,40.72710258,-74.00297088,20894,Subscriber,1974.0,1,"('460', '128')"
2258,5/9/2015 07:55:58,5/9/2015 08:33:36,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,128,MacDougal St & Prince St,40.72710258,-74.00297088,17344,Subscriber,1971.0,1,"('460', '128')"
1659,5/15/2015 09:54:01,5/15/2015 10:21:41,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,128,MacDougal St & Prince St,40.72710258,-74.00297088,19919,Subscriber,1974.0,1,"('460', '128')"
1204,5/5/2015 10:17:09,5/5/2015 10:37:13,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,2000,Front St & Washington St,40.70255088,-73.98940236,17244,Subscriber,1987.0,2,"('460', '2000')"
836,5/5/2015 14:03:08,5/5/2015 14:17:05,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,2000,Front St & Washington St,40.70255088,-73.98940236,19251,Subscriber,1980.0,1,"('460', '2000')"
1375,5/7/2015 13:03:44,5/7/2015 13:26:40,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,2000,Front St & Washington St,40.70255088,-73.98940236,20951,Customer,,0,"('460', '2000')"
1372,5/7/2015 13:03:45,5/7/2015 13:26:38,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,2000,Front St & Washington St,40.70255088,-73.98940236,19385,Customer,,0,"('460', '2000')"
879,5/12/2015 14:21:31,5/12/2015 14:36:11,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,2000,Front St & Washington St,40.70255088,-73.98940236,20862,Subscriber,1980.0,1,"('460', '2000')"
970,5/13/2015 16:52:36,5/13/2015 17:08:47,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,2000,Front St & Washington St,40.70255088,-73.98940236,18665,Subscriber,1980.0,1,"('460', '2000')"
863,5/19/2015 11:36:04,5/19/2015 11:50:27,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,2000,Front St & Washington St,40.70255088,-73.98940236,16507,Subscriber,1980.0,1,"('460', '2000')"
