trip_duration,start_time,stop_time,start_station_id,start_station_name,start_lat,start_lon,end_station_id,end_station_name,end_lat,end_lon,bike_id,user_type,birth_year,gender,od_pair
1310,2020-05-17 16:15:16.0000,2020-05-17 16:37:06.6760,3738,Delancey St & Eldridge St,40.719383,-73.991479,3082,Hope St & Union Ave,40.71167351,-73.95141312,21396,Customer,1996,2,"('3738', '3082')"
1084,2020-05-25 17:30:56.1170,2020-05-25 17:49:00.9410,3738,Delancey St & Eldridge St,40.719383,-73.991479,3082,Hope St & Union Ave,40.71167351,-73.95141312,32658,Customer,1989,1,"('3738', '3082')"
1828,2020-05-30 15:18:03.9790,2020-05-30 15:48:32.4660,3738,Delancey St & Eldridge St,40.719383,-73.991479,3082,Hope St & Union Ave,40.71167351,-73.95141312,42977,Customer,1994,1,"('3738', '3082')"
1810,2020-05-30 15:18:33.8690,2020-05-30 15:48:44.6600,3738,Delancey St & Eldridge St,40.719383,-73.991479,3082,Hope St & Union Ave,40.71167351,-73.95141312,33999,Customer,1969,0,"('3738', '3082')"
1450,2020-05-30 19:59:52.4300,2020-05-30 20:24:02.5130,3738,Delancey St & Eldridge St,40.719383,-73.991479,3082,Hope St & Union Ave,40.71167351,-73.95141312,17530,Subscriber,1990,1,"('3738', '3082')"
1427,2020-05-30 20:00:26.7110,2020-05-30 20:24:14.1910,3738,Delancey St & Eldridge St,40.719383,-73.991479,3082,Hope St & Union Ave,40.71167351,-73.95141312,41954,Customer,1986,2,"('3738', '3082')"
1109,2020-05-13 19:08:56.5620,2020-05-13 19:27:26.3210,3738,Delancey St & Eldridge St,40.719383,-73.991479,3083,Bushwick Ave & Powers St,40.71247661,-73.94100005,15035,Subscriber,1980,1,"('3738', '3083')"
1707,2020-05-28 15:44:52.4960,2020-05-28 16:13:19.7550,3738,Delancey St & Eldridge St,40.719383,-73.991479,3083,Bushwick Ave & Powers St,40.71247661,-73.94100005,43176,Subscriber,1993,2,"('3738', '3083')"
1248,2020-05-26 16:41:36.6330,2020-05-26 17:02:25.4130,3738,Delancey St & Eldridge St,40.719383,-73.991479,3096,Union Ave & N 12 St,40.71924,-73.95242,39719,Subscriber,1993,2,"('3738', '3096')"
1050,2020-05-30 11:11:30.1590,2020-05-30 11:29:00.9290,3738,Delancey St & Eldridge St,40.719383,-73.991479,3096,Union Ave & N 12 St,40.71924,-73.95242,29013,Subscriber,1986,1,"('3738', '3096')"
1053,2020-05-30 11:11:31.2470,2020-05-30 11:29:05.0660,3738,Delancey St & Eldridge St,40.719383,-73.991479,3096,Union Ave & N 12 St,40.71924,-73.95242,19489,Subscriber,1986,2,"('3738', '3096')"
1039,2020-05-02 13:42:05.6120,2020-05-02 13:59:24.7370,3738,Delancey St & Eldridge St,40.719383,-73.991479,3102,Driggs Ave & Lorimer St,40.72179134,-73.9504154,35655,Subscriber,1982,1,"('3738', '3102')"
1347,2020-05-02 14:41:01.0130,2020-05-02 15:03:28.4530,3738,Delancey St & Eldridge St,40.719383,-73.991479,3102,Driggs Ave & Lorimer St,40.72179134,-73.9504154,32604,Subscriber,1986,2,"('3738', '3102')"
1645,2020-05-25 16:36:09.7940,2020-05-25 17:03:34.7950,3738,Delancey St & Eldridge St,40.719383,-73.991479,3102,Driggs Ave & Lorimer St,40.72179134,-73.9504154,41703,Customer,1986,1,"('3738', '3102')"
1595,2020-05-25 16:36:57.7110,2020-05-25 17:03:32.8310,3738,Delancey St & Eldridge St,40.719383,-73.991479,3102,Driggs Ave & Lorimer St,40.72179134,-73.9504154,43212,Customer,1969,0,"('3738', '3102')"
4663,2020-05-27 12:08:50.7720,2020-05-27 13:26:34.6860,3738,Delancey St & Eldridge St,40.719383,-73.991479,3102,Driggs Ave & Lorimer St,40.72179134,-73.9504154,36043,Customer,1969,0,"('3738', '3102')"
929,2020-05-02 12:15:51.6720,2020-05-02 12:31:21.5050,3738,Delancey St & Eldridge St,40.719383,-73.991479,3452,Bayard St & Leonard St,40.71915571696044,-73.94885390996933,37733,Customer,1969,0,"('3738', '3452')"
928,2020-05-05 18:07:52.3680,2020-05-05 18:23:20.4350,3738,Delancey St & Eldridge St,40.719383,-73.991479,3452,Bayard St & Leonard St,40.71915571696044,-73.94885390996933,40804,Customer,1969,0,"('3738', '3452')"
1024,2020-05-14 18:22:28.7220,2020-05-14 18:39:32.9530,3738,Delancey St & Eldridge St,40.719383,-73.991479,3452,Bayard St & Leonard St,40.71915571696044,-73.94885390996933,35017,Subscriber,1997,1,"('3738', '3452')"
2247,2020-05-16 14:14:32.7640,2020-05-16 14:52:00.3210,3738,Delancey St & Eldridge St,40.719383,-73.991479,3452,Bayard St & Leonard St,40.71915571696044,-73.94885390996933,35278,Customer,1969,0,"('3738', '3452')"
2224,2020-05-16 14:14:42.7860,2020-05-16 14:51:47.5690,3738,Delancey St & Eldridge St,40.719383,-73.991479,3452,Bayard St & Leonard St,40.71915571696044,-73.94885390996933,35245,Subscriber,1997,1,"('3738', '3452')"
1073,2020-05-17 20:59:16.2150,2020-05-17 21:17:09.2940,3738,Delancey St & Eldridge St,40.719383,-73.991479,3452,Bayard St & Leonard St,40.71915571696044,-73.94885390996933,39042,Subscriber,1997,1,"('3738', '3452')"
2136,2020-05-24 13:50:12.3640,2020-05-24 14:25:49.3310,3738,Delancey St & Eldridge St,40.719383,-73.991479,3452,Bayard St & Leonard St,40.71915571696044,-73.94885390996933,39527,Customer,1991,1,"('3738', '3452')"
893,2020-05-29 18:19:39.1360,2020-05-29 18:34:32.9580,3738,Delancey St & Eldridge St,40.719383,-73.991479,3452,Bayard St & Leonard St,40.71915571696044,-73.94885390996933,40756,Subscriber,1997,1,"('3738', '3452')"
867,2020-05-07 17:09:00.0880,2020-05-07 17:23:27.8040,3738,Delancey St & Eldridge St,40.719383,-73.991479,389,Broadway & Berry St,40.71044554,-73.96525063,33955,Subscriber,1994,2,"('3738', '389')"
780,2020-05-10 09:07:39.6240,2020-05-10 09:20:40.5030,3738,Delancey St & Eldridge St,40.719383,-73.991479,389,Broadway & Berry St,40.71044554,-73.96525063,35010,Subscriber,1953,2,"('3738', '389')"
1877,2020-05-16 13:03:27.0610,2020-05-16 13:34:44.6450,3738,Delancey St & Eldridge St,40.719383,-73.991479,389,Broadway & Berry St,40.71044554,-73.96525063,19372,Subscriber,1996,2,"('3738', '389')"
1194,2020-05-16 15:12:14.5600,2020-05-16 15:32:09.0740,3738,Delancey St & Eldridge St,40.719383,-73.991479,389,Broadway & Berry St,40.71044554,-73.96525063,43545,Customer,1984,1,"('3738', '389')"
1015,2020-05-16 18:42:53.4270,2020-05-16 18:59:48.8740,3738,Delancey St & Eldridge St,40.719383,-73.991479,389,Broadway & Berry St,40.71044554,-73.96525063,39682,Subscriber,1987,2,"('3738', '389')"
954,2020-05-16 18:43:58.3190,2020-05-16 18:59:52.7980,3738,Delancey St & Eldridge St,40.719383,-73.991479,389,Broadway & Berry St,40.71044554,-73.96525063,34039,Customer,1989,1,"('3738', '389')"
1030,2020-05-17 13:50:50.2530,2020-05-17 14:08:00.8910,3738,Delancey St & Eldridge St,40.719383,-73.991479,389,Broadway & Berry St,40.71044554,-73.96525063,39568,Customer,1976,2,"('3738', '389')"
1317,2020-05-19 21:33:27.3470,2020-05-19 21:55:25.2140,3738,Delancey St & Eldridge St,40.719383,-73.991479,389,Broadway & Berry St,40.71044554,-73.96525063,16235,Customer,1989,1,"('3738', '389')"
808,2020-05-22 18:22:49.7330,2020-05-22 18:36:18.6010,3738,Delancey St & Eldridge St,40.719383,-73.991479,389,Broadway & Berry St,40.71044554,-73.96525063,31492,Customer,1969,0,"('3738', '389')"
1062,2020-05-31 23:36:23.0200,2020-05-31 23:54:05.0770,3738,Delancey St & Eldridge St,40.719383,-73.991479,389,Broadway & Berry St,40.71044554,-73.96525063,32556,Customer,1997,1,"('3738', '389')"
877,2020-05-07 13:43:22.4180,2020-05-07 13:57:59.5270,3738,Delancey St & Eldridge St,40.719383,-73.991479,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,41042,Customer,1989,1,"('3738', '460')"
587,2020-05-11 13:53:10.1950,2020-05-11 14:02:57.2460,3738,Delancey St & Eldridge St,40.719383,-73.991479,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,35857,Subscriber,1979,1,"('3738', '460')"
998,2020-05-17 17:17:21.0380,2020-05-17 17:34:00.0150,3738,Delancey St & Eldridge St,40.719383,-73.991479,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,21196,Subscriber,1989,2,"('3738', '460')"
1168,2020-05-17 19:31:02.9010,2020-05-17 19:50:31.2490,3738,Delancey St & Eldridge St,40.719383,-73.991479,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,38966,Subscriber,1990,2,"('3738', '460')"
1032,2020-05-17 19:33:42.6430,2020-05-17 19:50:55.3910,3738,Delancey St & Eldridge St,40.719383,-73.991479,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,16838,Customer,1991,2,"('3738', '460')"
907,2020-05-19 18:42:57.6730,2020-05-19 18:58:04.7510,3738,Delancey St & Eldridge St,40.719383,-73.991479,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,43647,Subscriber,1988,2,"('3738', '460')"
830,2020-05-22 08:56:17.1360,2020-05-22 09:10:08.0140,3738,Delancey St & Eldridge St,40.719383,-73.991479,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,36060,Subscriber,1988,1,"('3738', '460')"
1636,2020-05-24 20:53:16.2710,2020-05-24 21:20:33.2380,3738,Delancey St & Eldridge St,40.719383,-73.991479,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,43578,Customer,1989,2,"('3738', '460')"
1564,2020-05-24 20:54:24.4940,2020-05-24 21:20:28.8820,3738,Delancey St & Eldridge St,40.719383,-73.991479,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,40195,Customer,1992,2,"('3738', '460')"
900,2020-05-25 09:45:01.4280,2020-05-25 10:00:01.5620,3738,Delancey St & Eldridge St,40.719383,-73.991479,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,27396,Subscriber,1980,1,"('3738', '460')"
913,2020-05-25 17:21:51.4720,2020-05-25 17:37:05.1470,3738,Delancey St & Eldridge St,40.719383,-73.991479,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,21447,Subscriber,1992,1,"('3738', '460')"
1867,2020-05-31 15:14:22.6360,2020-05-31 15:45:30.1800,3738,Delancey St & Eldridge St,40.719383,-73.991479,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,42984,Customer,1985,1,"('3738', '460')"
1796,2020-05-31 15:14:49.0740,2020-05-31 15:44:45.8630,3738,Delancey St & Eldridge St,40.719383,-73.991479,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,39108,Customer,1987,1,"('3738', '460')"
479,2020-05-02 10:36:35.9800,2020-05-02 10:44:35.8150,3738,Delancey St & Eldridge St,40.719383,-73.991479,532,S 5 Pl & S 5 St,40.710451,-73.960876,42847,Subscriber,1993,1,"('3738', '532')"
627,2020-05-02 13:15:29.6820,2020-05-02 13:25:57.5250,3738,Delancey St & Eldridge St,40.719383,-73.991479,532,S 5 Pl & S 5 St,40.710451,-73.960876,43004,Subscriber,1982,1,"('3738', '532')"
804,2020-05-02 14:19:56.3920,2020-05-02 14:33:20.9770,3738,Delancey St & Eldridge St,40.719383,-73.991479,532,S 5 Pl & S 5 St,40.710451,-73.960876,40994,Customer,1990,2,"('3738', '532')"
1315,2020-05-02 16:52:04.2930,2020-05-02 17:14:00.1280,3738,Delancey St & Eldridge St,40.719383,-73.991479,532,S 5 Pl & S 5 St,40.710451,-73.960876,27905,Customer,1969,0,"('3738', '532')"
1266,2020-05-02 16:52:26.1950,2020-05-02 17:13:32.8340,3738,Delancey St & Eldridge St,40.719383,-73.991479,532,S 5 Pl & S 5 St,40.710451,-73.960876,24335,Customer,1988,2,"('3738', '532')"
1242,2020-05-02 16:53:10.4990,2020-05-02 17:13:52.7290,3738,Delancey St & Eldridge St,40.719383,-73.991479,532,S 5 Pl & S 5 St,40.710451,-73.960876,20855,Customer,1996,2,"('3738', '532')"
1220,2020-05-02 16:53:16.1530,2020-05-02 17:13:36.6980,3738,Delancey St & Eldridge St,40.719383,-73.991479,532,S 5 Pl & S 5 St,40.710451,-73.960876,28721,Customer,1995,2,"('3738', '532')"
1195,2020-05-02 16:53:33.2620,2020-05-02 17:13:29.1770,3738,Delancey St & Eldridge St,40.719383,-73.991479,532,S 5 Pl & S 5 St,40.710451,-73.960876,32591,Customer,1994,2,"('3738', '532')"
1178,2020-05-02 16:53:50.6510,2020-05-02 17:13:29.5250,3738,Delancey St & Eldridge St,40.719383,-73.991479,532,S 5 Pl & S 5 St,40.710451,-73.960876,18213,Customer,1998,2,"('3738', '532')"
1161,2020-05-02 16:54:28.0990,2020-05-02 17:13:49.6480,3738,Delancey St & Eldridge St,40.719383,-73.991479,532,S 5 Pl & S 5 St,40.710451,-73.960876,38444,Customer,1997,2,"('3738', '532')"
1294,2020-05-02 19:21:15.8700,2020-05-02 19:42:50.7480,3738,Delancey St & Eldridge St,40.719383,-73.991479,532,S 5 Pl & S 5 St,40.710451,-73.960876,41906,Subscriber,1996,1,"('3738', '532')"
979,2020-05-02 19:23:53.2070,2020-05-02 19:40:12.5920,3738,Delancey St & Eldridge St,40.719383,-73.991479,532,S 5 Pl & S 5 St,40.710451,-73.960876,43368,Customer,1991,1,"('3738', '532')"
1190,2020-05-03 11:41:40.9640,2020-05-03 12:01:31.3760,3738,Delancey St & Eldridge St,40.719383,-73.991479,532,S 5 Pl & S 5 St,40.710451,-73.960876,14901,Subscriber,1954,1,"('3738', '532')"
2423,2020-05-03 13:30:02.6220,2020-05-03 14:10:26.0470,3738,Delancey St & Eldridge St,40.719383,-73.991479,532,S 5 Pl & S 5 St,40.710451,-73.960876,14738,Customer,1969,0,"('3738', '532')"
2031,2020-05-03 13:31:03.9790,2020-05-03 14:04:55.5550,3738,Delancey St & Eldridge St,40.719383,-73.991479,532,S 5 Pl & S 5 St,40.710451,-73.960876,33907,Customer,1969,0,"('3738', '532')"
2004,2020-05-03 13:31:21.7460,2020-05-03 14:04:46.2440,3738,Delancey St & Eldridge St,40.719383,-73.991479,532,S 5 Pl & S 5 St,40.710451,-73.960876,39506,Customer,1969,0,"('3738', '532')"
757,2020-05-04 12:38:32.9360,2020-05-04 12:51:10.3030,3738,Delancey St & Eldridge St,40.719383,-73.991479,532,S 5 Pl & S 5 St,40.710451,-73.960876,17523,Subscriber,1988,2,"('3738', '532')"
616,2020-05-04 14:02:11.2400,2020-05-04 14:12:27.9510,3738,Delancey St & Eldridge St,40.719383,-73.991479,532,S 5 Pl & S 5 St,40.710451,-73.960876,41362,Subscriber,1987,2,"('3738', '532')"
1412,2020-05-04 16:22:42.3790,2020-05-04 16:46:14.8940,3738,Delancey St & Eldridge St,40.719383,-73.991479,532,S 5 Pl & S 5 St,40.710451,-73.960876,18791,Subscriber,1982,2,"('3738', '532')"
844,2020-05-04 19:19:14.6200,2020-05-04 19:33:19.0110,3738,Delancey St & Eldridge St,40.719383,-73.991479,532,S 5 Pl & S 5 St,40.710451,-73.960876,40892,Customer,1988,1,"('3738', '532')"
417,2020-05-05 12:50:15.9770,2020-05-05 12:57:13.4190,3738,Delancey St & Eldridge St,40.719383,-73.991479,532,S 5 Pl & S 5 St,40.710451,-73.960876,37557,Subscriber,1989,1,"('3738', '532')"
1014,2020-05-07 09:35:18.7800,2020-05-07 09:52:13.7210,3738,Delancey St & Eldridge St,40.719383,-73.991479,532,S 5 Pl & S 5 St,40.710451,-73.960876,35864,Customer,1990,2,"('3738', '532')"
734,2020-05-09 14:12:42.7760,2020-05-09 14:24:57.5200,3738,Delancey St & Eldridge St,40.719383,-73.991479,532,S 5 Pl & S 5 St,40.710451,-73.960876,29794,Customer,1969,0,"('3738', '532')"
872,2020-05-10 12:14:19.1110,2020-05-10 12:28:51.7810,3738,Delancey St & Eldridge St,40.719383,-73.991479,532,S 5 Pl & S 5 St,40.710451,-73.960876,35600,Customer,1969,0,"('3738', '532')"
834,2020-05-10 12:14:53.4440,2020-05-10 12:28:47.8650,3738,Delancey St & Eldridge St,40.719383,-73.991479,532,S 5 Pl & S 5 St,40.710451,-73.960876,40374,Customer,1969,0,"('3738', '532')"
1647,2020-05-10 13:13:42.5420,2020-05-10 13:41:09.9880,3738,Delancey St & Eldridge St,40.719383,-73.991479,532,S 5 Pl & S 5 St,40.710451,-73.960876,38961,Customer,1968,1,"('3738', '532')"
706,2020-05-10 13:22:41.7990,2020-05-10 13:34:28.1870,3738,Delancey St & Eldridge St,40.719383,-73.991479,532,S 5 Pl & S 5 St,40.710451,-73.960876,40414,Subscriber,1989,1,"('3738', '532')"
1205,2020-05-10 14:37:36.3500,2020-05-10 14:57:41.6330,3738,Delancey St & Eldridge St,40.719383,-73.991479,532,S 5 Pl & S 5 St,40.710451,-73.960876,41376,Customer,1988,2,"('3738', '532')"
1136,2020-05-10 14:38:44.6950,2020-05-10 14:57:41.4400,3738,Delancey St & Eldridge St,40.719383,-73.991479,532,S 5 Pl & S 5 St,40.710451,-73.960876,39001,Customer,1997,2,"('3738', '532')"
680,2020-05-10 17:45:48.3940,2020-05-10 17:57:08.8730,3738,Delancey St & Eldridge St,40.719383,-73.991479,532,S 5 Pl & S 5 St,40.710451,-73.960876,32359,Subscriber,1983,1,"('3738', '532')"
825,2020-05-12 13:27:54.2910,2020-05-12 13:41:39.8450,3738,Delancey St & Eldridge St,40.719383,-73.991479,532,S 5 Pl & S 5 St,40.710451,-73.960876,15570,Subscriber,1982,2,"('3738', '532')"
890,2020-05-14 19:54:52.2660,2020-05-14 20:09:42.3280,3738,Delancey St & Eldridge St,40.719383,-73.991479,532,S 5 Pl & S 5 St,40.710451,-73.960876,41368,Subscriber,1982,2,"('3738', '532')"
1154,2020-05-14 22:41:14.1970,2020-05-14 23:00:29.1780,3738,Delancey St & Eldridge St,40.719383,-73.991479,532,S 5 Pl & S 5 St,40.710451,-73.960876,32386,Customer,1969,0,"('3738', '532')"
1004,2020-05-15 19:11:32.1890,2020-05-15 19:28:16.7850,3738,Delancey St & Eldridge St,40.719383,-73.991479,532,S 5 Pl & S 5 St,40.710451,-73.960876,38345,Subscriber,1982,2,"('3738', '532')"
691,2020-05-16 15:11:49.7240,2020-05-16 15:23:20.9180,3738,Delancey St & Eldridge St,40.719383,-73.991479,532,S 5 Pl & S 5 St,40.710451,-73.960876,33597,Customer,1980,1,"('3738', '532')"
845,2020-05-16 15:12:14.2450,2020-05-16 15:26:19.5340,3738,Delancey St & Eldridge St,40.719383,-73.991479,532,S 5 Pl & S 5 St,40.710451,-73.960876,39024,Customer,1987,1,"('3738', '532')"
1470,2020-05-16 15:51:48.6880,2020-05-16 16:16:19.1470,3738,Delancey St & Eldridge St,40.719383,-73.991479,532,S 5 Pl & S 5 St,40.710451,-73.960876,41589,Customer,1999,1,"('3738', '532')"
1464,2020-05-16 15:52:03.6890,2020-05-16 16:16:28.2190,3738,Delancey St & Eldridge St,40.719383,-73.991479,532,S 5 Pl & S 5 St,40.710451,-73.960876,34307,Customer,2000,2,"('3738', '532')"
1920,2020-05-16 15:52:05.8820,2020-05-16 16:24:06.6300,3738,Delancey St & Eldridge St,40.719383,-73.991479,532,S 5 Pl & S 5 St,40.710451,-73.960876,41948,Customer,1999,2,"('3738', '532')"
880,2020-05-16 16:54:12.6950,2020-05-16 17:08:53.4940,3738,Delancey St & Eldridge St,40.719383,-73.991479,532,S 5 Pl & S 5 St,40.710451,-73.960876,30839,Customer,1985,1,"('3738', '532')"
865,2020-05-16 16:54:33.2590,2020-05-16 17:08:58.9940,3738,Delancey St & Eldridge St,40.719383,-73.991479,532,S 5 Pl & S 5 St,40.710451,-73.960876,33807,Customer,1995,2,"('3738', '532')"
992,2020-05-16 17:47:59.8070,2020-05-16 18:04:32.6100,3738,Delancey St & Eldridge St,40.719383,-73.991479,532,S 5 Pl & S 5 St,40.710451,-73.960876,29738,Customer,1989,1,"('3738', '532')"
1108,2020-05-16 18:04:01.4380,2020-05-16 18:22:29.8080,3738,Delancey St & Eldridge St,40.719383,-73.991479,532,S 5 Pl & S 5 St,40.710451,-73.960876,35359,Subscriber,1991,1,"('3738', '532')"
1052,2020-05-16 18:05:33.9140,2020-05-16 18:23:05.9800,3738,Delancey St & Eldridge St,40.719383,-73.991479,532,S 5 Pl & S 5 St,40.710451,-73.960876,33988,Subscriber,1994,2,"('3738', '532')"
728,2020-05-16 22:02:31.8970,2020-05-16 22:14:40.5100,3738,Delancey St & Eldridge St,40.719383,-73.991479,532,S 5 Pl & S 5 St,40.710451,-73.960876,37877,Customer,1996,1,"('3738', '532')"
655,2020-05-16 22:16:29.3680,2020-05-16 22:27:24.5480,3738,Delancey St & Eldridge St,40.719383,-73.991479,532,S 5 Pl & S 5 St,40.710451,-73.960876,43916,Subscriber,1989,1,"('3738', '532')"
890,2020-05-17 11:01:21.5210,2020-05-17 11:16:12.1450,3738,Delancey St & Eldridge St,40.719383,-73.991479,532,S 5 Pl & S 5 St,40.710451,-73.960876,39717,Subscriber,1996,2,"('3738', '532')"
829,2020-05-17 14:20:36.3400,2020-05-17 14:34:25.7940,3738,Delancey St & Eldridge St,40.719383,-73.991479,532,S 5 Pl & S 5 St,40.710451,-73.960876,38839,Subscriber,1997,2,"('3738', '532')"
1119,2020-05-17 16:30:37.2120,2020-05-17 16:49:16.8650,3738,Delancey St & Eldridge St,40.719383,-73.991479,532,S 5 Pl & S 5 St,40.710451,-73.960876,16971,Subscriber,1965,1,"('3738', '532')"
1123,2020-05-17 16:30:57.7420,2020-05-17 16:49:41.1250,3738,Delancey St & Eldridge St,40.719383,-73.991479,532,S 5 Pl & S 5 St,40.710451,-73.960876,32991,Subscriber,1975,2,"('3738', '532')"
831,2020-05-17 20:36:28.0150,2020-05-17 20:50:19.7240,3738,Delancey St & Eldridge St,40.719383,-73.991479,532,S 5 Pl & S 5 St,40.710451,-73.960876,42772,Subscriber,1982,2,"('3738', '532')"
907,2020-05-18 11:30:18.5890,2020-05-18 11:45:26.1810,3738,Delancey St & Eldridge St,40.719383,-73.991479,532,S 5 Pl & S 5 St,40.710451,-73.960876,43319,Subscriber,1982,0,"('3738', '532')"
865,2020-05-19 10:32:44.7990,2020-05-19 10:47:10.6660,3738,Delancey St & Eldridge St,40.719383,-73.991479,532,S 5 Pl & S 5 St,40.710451,-73.960876,41090,Subscriber,1997,2,"('3738', '532')"
1234,2020-05-20 18:03:33.3340,2020-05-20 18:24:07.8570,3738,Delancey St & Eldridge St,40.719383,-73.991479,532,S 5 Pl & S 5 St,40.710451,-73.960876,19911,Customer,1969,0,"('3738', '532')"
1224,2020-05-20 18:03:37.7520,2020-05-20 18:24:02.2400,3738,Delancey St & Eldridge St,40.719383,-73.991479,532,S 5 Pl & S 5 St,40.710451,-73.960876,43245,Customer,1969,0,"('3738', '532')"
985,2020-05-21 16:03:46.7380,2020-05-21 16:20:12.6930,3738,Delancey St & Eldridge St,40.719383,-73.991479,532,S 5 Pl & S 5 St,40.710451,-73.960876,41133,Subscriber,1976,1,"('3738', '532')"
950,2020-05-21 16:04:33.4790,2020-05-21 16:20:23.7250,3738,Delancey St & Eldridge St,40.719383,-73.991479,532,S 5 Pl & S 5 St,40.710451,-73.960876,41156,Subscriber,1977,2,"('3738', '532')"
622,2020-05-22 11:04:27.2350,2020-05-22 11:14:49.6790,3738,Delancey St & Eldridge St,40.719383,-73.991479,532,S 5 Pl & S 5 St,40.710451,-73.960876,21047,Subscriber,1987,1,"('3738', '532')"
835,2020-05-22 13:14:28.0260,2020-05-22 13:28:23.2730,3738,Delancey St & Eldridge St,40.719383,-73.991479,532,S 5 Pl & S 5 St,40.710451,-73.960876,39603,Subscriber,1987,1,"('3738', '532')"
766,2020-05-22 13:15:37.9080,2020-05-22 13:28:24.3850,3738,Delancey St & Eldridge St,40.719383,-73.991479,532,S 5 Pl & S 5 St,40.710451,-73.960876,30508,Subscriber,1995,2,"('3738', '532')"
917,2020-05-23 16:07:51.6900,2020-05-23 16:23:09.6490,3738,Delancey St & Eldridge St,40.719383,-73.991479,532,S 5 Pl & S 5 St,40.710451,-73.960876,43861,Customer,1980,1,"('3738', '532')"
820,2020-05-24 12:53:20.5840,2020-05-24 13:07:00.8590,3738,Delancey St & Eldridge St,40.719383,-73.991479,532,S 5 Pl & S 5 St,40.710451,-73.960876,42831,Customer,1969,0,"('3738', '532')"
3680,2020-05-24 13:39:32.8630,2020-05-24 14:40:53.1230,3738,Delancey St & Eldridge St,40.719383,-73.991479,532,S 5 Pl & S 5 St,40.710451,-73.960876,16561,Customer,1989,2,"('3738', '532')"
3346,2020-05-24 13:43:57.5740,2020-05-24 14:39:43.8110,3738,Delancey St & Eldridge St,40.719383,-73.991479,532,S 5 Pl & S 5 St,40.710451,-73.960876,40356,Customer,1988,2,"('3738', '532')"
1280,2020-05-24 16:39:13.6640,2020-05-24 17:00:34.3570,3738,Delancey St & Eldridge St,40.719383,-73.991479,532,S 5 Pl & S 5 St,40.710451,-73.960876,41179,Customer,1981,1,"('3738', '532')"
1063,2020-05-24 16:40:21.7940,2020-05-24 16:58:05.0340,3738,Delancey St & Eldridge St,40.719383,-73.991479,532,S 5 Pl & S 5 St,40.710451,-73.960876,41884,Customer,1989,2,"('3738', '532')"
1174,2020-05-24 17:51:20.4520,2020-05-24 18:10:55.3870,3738,Delancey St & Eldridge St,40.719383,-73.991479,532,S 5 Pl & S 5 St,40.710451,-73.960876,35010,Customer,1995,2,"('3738', '532')"
1090,2020-05-24 17:51:48.8750,2020-05-24 18:09:59.4920,3738,Delancey St & Eldridge St,40.719383,-73.991479,532,S 5 Pl & S 5 St,40.710451,-73.960876,31477,Customer,1993,2,"('3738', '532')"
1137,2020-05-24 17:51:53.3810,2020-05-24 18:10:50.6860,3738,Delancey St & Eldridge St,40.719383,-73.991479,532,S 5 Pl & S 5 St,40.710451,-73.960876,21108,Customer,1994,2,"('3738', '532')"
1032,2020-05-24 19:38:02.9660,2020-05-24 19:55:15.0370,3738,Delancey St & Eldridge St,40.719383,-73.991479,532,S 5 Pl & S 5 St,40.710451,-73.960876,38112,Customer,1996,1,"('3738', '532')"
756,2020-05-25 00:17:33.4720,2020-05-25 00:30:09.7230,3738,Delancey St & Eldridge St,40.719383,-73.991479,532,S 5 Pl & S 5 St,40.710451,-73.960876,30297,Subscriber,1997,1,"('3738', '532')"
980,2020-05-25 11:43:54.2480,2020-05-25 12:00:14.4370,3738,Delancey St & Eldridge St,40.719383,-73.991479,532,S 5 Pl & S 5 St,40.710451,-73.960876,42748,Subscriber,1982,1,"('3738', '532')"
1149,2020-05-25 11:44:03.6480,2020-05-25 12:03:13.5720,3738,Delancey St & Eldridge St,40.719383,-73.991479,532,S 5 Pl & S 5 St,40.710451,-73.960876,19046,Subscriber,1989,1,"('3738', '532')"
862,2020-05-25 13:16:42.9070,2020-05-25 13:31:05.6450,3738,Delancey St & Eldridge St,40.719383,-73.991479,532,S 5 Pl & S 5 St,40.710451,-73.960876,41781,Customer,1986,1,"('3738', '532')"
734,2020-05-25 13:16:51.9220,2020-05-25 13:29:06.8100,3738,Delancey St & Eldridge St,40.719383,-73.991479,532,S 5 Pl & S 5 St,40.710451,-73.960876,43950,Subscriber,1984,1,"('3738', '532')"
734,2020-05-25 13:17:18.1750,2020-05-25 13:29:32.9660,3738,Delancey St & Eldridge St,40.719383,-73.991479,532,S 5 Pl & S 5 St,40.710451,-73.960876,43573,Subscriber,1988,2,"('3738', '532')"
865,2020-05-25 13:17:22.0780,2020-05-25 13:31:47.5200,3738,Delancey St & Eldridge St,40.719383,-73.991479,532,S 5 Pl & S 5 St,40.710451,-73.960876,35094,Customer,1987,2,"('3738', '532')"
