trip_duration,start_time,stop_time,start_station_id,start_station_name,start_lat,start_lon,end_station_id,end_station_name,end_lat,end_lon,bike_id,user_type,birth_year,gender,od_pair
667,2018-01-09 18:37:54.2390,2018-01-09 18:49:01.5950,350,Clinton St & Grand St,40.71559509,-73.9870295,532,S 5 Pl & S 5 St,40.710451,-73.960876,25784,Subscriber,1966,2,"('350', '532')"
642,2018-01-12 10:14:00.2410,2018-01-12 10:24:42.5170,350,Clinton St & Grand St,40.71559509,-73.9870295,532,S 5 Pl & S 5 St,40.710451,-73.960876,14555,Subscriber,1996,1,"('350', '532')"
958,2018-01-21 01:00:06.6250,2018-01-21 01:16:05.4940,350,Clinton St & Grand St,40.71559509,-73.9870295,532,S 5 Pl & S 5 St,40.710451,-73.960876,20317,Subscriber,1991,1,"('350', '532')"
938,2018-01-21 01:00:35.8930,2018-01-21 01:16:14.7870,350,Clinton St & Grand St,40.71559509,-73.9870295,532,S 5 Pl & S 5 St,40.710451,-73.960876,31962,Subscriber,1985,1,"('350', '532')"
969,2018-01-25 10:56:21.8680,2018-01-25 11:12:31.8170,350,Clinton St & Grand St,40.71559509,-73.9870295,532,S 5 Pl & S 5 St,40.710451,-73.960876,28471,Subscriber,1970,1,"('350', '532')"
1210,2018-01-27 13:58:39.5760,2018-01-27 14:18:49.7020,350,Clinton St & Grand St,40.71559509,-73.9870295,532,S 5 Pl & S 5 St,40.710451,-73.960876,26320,Subscriber,1991,1,"('350', '532')"
1054,2018-01-28 21:47:59.4560,2018-01-28 22:05:33.4940,350,Clinton St & Grand St,40.71559509,-73.9870295,532,S 5 Pl & S 5 St,40.710451,-73.960876,30267,Customer,1969,0,"('350', '532')"
1030,2018-01-28 21:48:12.6410,2018-01-28 22:05:23.0690,350,Clinton St & Grand St,40.71559509,-73.9870295,532,S 5 Pl & S 5 St,40.710451,-73.960876,15186,Customer,1969,0,"('350', '532')"
1026,2018-01-28 21:48:15.1370,2018-01-28 22:05:21.7950,350,Clinton St & Grand St,40.71559509,-73.9870295,532,S 5 Pl & S 5 St,40.710451,-73.960876,15145,Customer,1969,0,"('350', '532')"
718,2018-01-10 21:51:14.5080,2018-01-10 22:03:13.1890,356,Bialystoker Pl & Delancey St,40.71622644,-73.98261206,532,S 5 Pl & S 5 St,40.710451,-73.960876,32908,Subscriber,1982,1,"('356', '532')"
981,2018-01-11 15:48:19.4300,2018-01-11 16:04:40.7350,356,Bialystoker Pl & Delancey St,40.71622644,-73.98261206,532,S 5 Pl & S 5 St,40.710451,-73.960876,32204,Customer,1969,0,"('356', '532')"
991,2018-01-11 15:48:19.1620,2018-01-11 16:04:50.3140,356,Bialystoker Pl & Delancey St,40.71622644,-73.98261206,532,S 5 Pl & S 5 St,40.710451,-73.960876,30057,Customer,1969,0,"('356', '532')"
1711,2018-01-12 16:01:26.3980,2018-01-12 16:29:57.7240,356,Bialystoker Pl & Delancey St,40.71622644,-73.98261206,532,S 5 Pl & S 5 St,40.710451,-73.960876,25406,Subscriber,1985,2,"('356', '532')"
1378,2018-01-19 21:51:48.5600,2018-01-19 22:14:46.7630,356,Bialystoker Pl & Delancey St,40.71622644,-73.98261206,532,S 5 Pl & S 5 St,40.710451,-73.960876,16469,Customer,1969,0,"('356', '532')"
1350,2018-01-19 21:52:08.6790,2018-01-19 22:14:38.8770,356,Bialystoker Pl & Delancey St,40.71622644,-73.98261206,532,S 5 Pl & S 5 St,40.710451,-73.960876,30314,Customer,1969,0,"('356', '532')"
829,2018-01-21 11:01:02.8340,2018-01-21 11:14:52.3260,356,Bialystoker Pl & Delancey St,40.71622644,-73.98261206,532,S 5 Pl & S 5 St,40.710451,-73.960876,25371,Subscriber,1985,2,"('356', '532')"
1570,2018-01-21 14:19:59.3960,2018-01-21 14:46:09.6480,356,Bialystoker Pl & Delancey St,40.71622644,-73.98261206,532,S 5 Pl & S 5 St,40.710451,-73.960876,16199,Subscriber,1959,1,"('356', '532')"
688,2018-01-28 14:49:05.3200,2018-01-28 15:00:33.6860,356,Bialystoker Pl & Delancey St,40.71622644,-73.98261206,532,S 5 Pl & S 5 St,40.710451,-73.960876,17006,Customer,1969,0,"('356', '532')"
1152,2018-01-16 19:32:25.9320,2018-01-16 19:51:38.7860,361,Allen St & Hester St,40.71605866,-73.99190759,3092,Berry St & N 8 St,40.7190095,-73.95852515,33367,Subscriber,1983,2,"('361', '3092')"
1067,2018-01-25 18:46:51.0160,2018-01-25 19:04:38.7370,361,Allen St & Hester St,40.71605866,-73.99190759,3092,Berry St & N 8 St,40.7190095,-73.95852515,25664,Subscriber,1983,2,"('361', '3092')"
1112,2018-01-26 19:33:23.7560,2018-01-26 19:51:55.9680,361,Allen St & Hester St,40.71605866,-73.99190759,3092,Berry St & N 8 St,40.7190095,-73.95852515,14832,Subscriber,1983,2,"('361', '3092')"
1090,2018-01-30 19:09:44.5850,2018-01-30 19:27:55.5390,361,Allen St & Hester St,40.71605866,-73.99190759,3092,Berry St & N 8 St,40.7190095,-73.95852515,20770,Subscriber,1983,2,"('361', '3092')"
1024,2018-01-31 18:33:29.2870,2018-01-31 18:50:33.9950,361,Allen St & Hester St,40.71605866,-73.99190759,3092,Berry St & N 8 St,40.7190095,-73.95852515,32920,Subscriber,1983,2,"('361', '3092')"
966,2018-01-11 18:16:41.8670,2018-01-11 18:32:48.5560,361,Allen St & Hester St,40.71605866,-73.99190759,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,33243,Subscriber,1987,1,"('361', '481')"
804,2018-01-21 18:02:49.7390,2018-01-21 18:16:13.9890,361,Allen St & Hester St,40.71605866,-73.99190759,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,32655,Subscriber,1987,1,"('361', '481')"
831,2018-01-24 18:02:27.1230,2018-01-24 18:16:18.2530,361,Allen St & Hester St,40.71605866,-73.99190759,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,27036,Subscriber,1987,1,"('361', '481')"
836,2018-01-26 18:03:37.9190,2018-01-26 18:17:34.4000,361,Allen St & Hester St,40.71605866,-73.99190759,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,31042,Subscriber,1987,1,"('361', '481')"
1076,2018-01-14 16:27:04.8960,2018-01-14 16:45:01.0680,361,Allen St & Hester St,40.71605866,-73.99190759,532,S 5 Pl & S 5 St,40.710451,-73.960876,28645,Subscriber,1958,1,"('361', '532')"
856,2018-01-22 17:26:37.8790,2018-01-22 17:40:54.4210,361,Allen St & Hester St,40.71605866,-73.99190759,532,S 5 Pl & S 5 St,40.710451,-73.960876,21244,Subscriber,1953,1,"('361', '532')"
923,2018-01-30 16:54:26.9790,2018-01-30 17:09:50.2470,361,Allen St & Hester St,40.71605866,-73.99190759,532,S 5 Pl & S 5 St,40.710451,-73.960876,19341,Subscriber,1953,1,"('361', '532')"
773,2018-01-31 15:43:14.0300,2018-01-31 15:56:07.9230,361,Allen St & Hester St,40.71605866,-73.99190759,532,S 5 Pl & S 5 St,40.710451,-73.960876,29006,Subscriber,1991,1,"('361', '532')"
2002,2018-01-08 14:44:27.9040,2018-01-08 15:17:50.0120,3641,Broadway & W 25 St,40.74286877312112,-73.98918628692627,3074,Montrose Ave & Bushwick Ave,40.70767788,-73.94016171,20986,Subscriber,1985,1,"('3641', '3074')"
2142,2018-01-10 15:27:43.7510,2018-01-10 16:03:26.6810,3641,Broadway & W 25 St,40.74286877312112,-73.98918628692627,3074,Montrose Ave & Bushwick Ave,40.70767788,-73.94016171,32529,Subscriber,1985,1,"('3641', '3074')"
1901,2018-01-16 15:56:25.6160,2018-01-16 16:28:06.8450,3641,Broadway & W 25 St,40.74286877312112,-73.98918628692627,3074,Montrose Ave & Bushwick Ave,40.70767788,-73.94016171,30203,Subscriber,1985,1,"('3641', '3074')"
1919,2018-01-31 20:58:35.3430,2018-01-31 21:30:34.6900,369,Washington Pl & 6 Ave,40.73224119,-74.00026394,3077,Stagg St & Union Ave,40.70877084,-73.95095259,31204,Subscriber,1969,1,"('369', '3077')"
1284,2018-01-09 18:46:51.8750,2018-01-09 19:08:16.1270,376,John St & William St,40.70862144,-74.00722156,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,25570,Subscriber,1989,1,"('376', '2002')"
1296,2018-01-21 18:02:42.6720,2018-01-21 18:24:19.0960,376,John St & William St,40.70862144,-74.00722156,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,33408,Subscriber,1990,1,"('376', '2002')"
1492,2018-01-26 19:15:00.8390,2018-01-26 19:39:53.6070,376,John St & William St,40.70862144,-74.00722156,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,30145,Subscriber,1990,1,"('376', '2002')"
1574,2018-01-21 15:56:46.3370,2018-01-21 16:23:00.5760,376,John St & William St,40.70862144,-74.00722156,532,S 5 Pl & S 5 St,40.710451,-73.960876,16334,Customer,1969,0,"('376', '532')"
1578,2018-01-24 20:44:36.1020,2018-01-24 21:10:54.7620,383,Greenwich Ave & Charles St,40.735238,-74.000271,3077,Stagg St & Union Ave,40.70877084,-73.95095259,29789,Subscriber,1969,1,"('383', '3077')"
1172,2018-01-16 17:57:39.3900,2018-01-16 18:17:12.3470,387,Centre St & Chambers St,40.71273266,-74.0046073,532,S 5 Pl & S 5 St,40.710451,-73.960876,16606,Subscriber,1966,1,"('387', '532')"
1653,2018-01-03 19:47:58.6450,2018-01-03 20:15:31.9930,389,Broadway & Berry St,40.71044554,-73.96525063,212,W 16 St & The High Line,40.74334935,-74.00681753,30120,Subscriber,1979,1,"('389', '212')"
1709,2018-01-18 19:51:08.6000,2018-01-18 20:19:38.2970,389,Broadway & Berry St,40.71044554,-73.96525063,212,W 16 St & The High Line,40.74334935,-74.00681753,30671,Subscriber,1979,1,"('389', '212')"
1706,2018-01-03 09:13:10.1020,2018-01-03 09:41:36.6480,389,Broadway & Berry St,40.71044554,-73.96525063,264,Maiden Ln & Pearl St,40.70706456,-74.00731853,31740,Subscriber,1995,2,"('389', '264')"
1230,2018-01-03 09:19:22.4070,2018-01-03 09:39:53.3350,389,Broadway & Berry St,40.71044554,-73.96525063,264,Maiden Ln & Pearl St,40.70706456,-74.00731853,32929,Subscriber,1985,1,"('389', '264')"
1322,2018-01-09 09:42:46.4240,2018-01-09 10:04:49.2620,389,Broadway & Berry St,40.71044554,-73.96525063,264,Maiden Ln & Pearl St,40.70706456,-74.00731853,33397,Subscriber,1985,1,"('389', '264')"
1261,2018-01-10 09:05:55.0940,2018-01-10 09:26:56.6950,389,Broadway & Berry St,40.71044554,-73.96525063,264,Maiden Ln & Pearl St,40.70706456,-74.00731853,31318,Subscriber,1985,1,"('389', '264')"
921,2018-01-05 13:48:28.2350,2018-01-05 14:03:49.8130,389,Broadway & Berry St,40.71044554,-73.96525063,311,Norfolk St & Broome St,40.7172274,-73.98802084,32154,Subscriber,1981,1,"('389', '311')"
588,2018-01-10 18:11:01.4970,2018-01-10 18:20:50.1460,389,Broadway & Berry St,40.71044554,-73.96525063,311,Norfolk St & Broome St,40.7172274,-73.98802084,32414,Subscriber,1981,1,"('389', '311')"
809,2018-01-16 17:56:44.4010,2018-01-16 18:10:14.0870,389,Broadway & Berry St,40.71044554,-73.96525063,311,Norfolk St & Broome St,40.7172274,-73.98802084,32099,Subscriber,1981,1,"('389', '311')"
699,2018-01-17 18:04:02.8780,2018-01-17 18:15:42.2710,389,Broadway & Berry St,40.71044554,-73.96525063,311,Norfolk St & Broome St,40.7172274,-73.98802084,33084,Subscriber,1981,1,"('389', '311')"
856,2018-01-23 16:49:07.0900,2018-01-23 17:03:23.7590,389,Broadway & Berry St,40.71044554,-73.96525063,311,Norfolk St & Broome St,40.7172274,-73.98802084,28382,Subscriber,1981,1,"('389', '311')"
688,2018-01-31 17:39:37.8440,2018-01-31 17:51:06.3850,389,Broadway & Berry St,40.71044554,-73.96525063,311,Norfolk St & Broome St,40.7172274,-73.98802084,32195,Subscriber,1981,1,"('389', '311')"
954,2018-01-10 14:45:45.7430,2018-01-10 15:01:40.5690,400,Pitt St & Stanton St,40.71926081,-73.98178024,532,S 5 Pl & S 5 St,40.710451,-73.960876,16248,Subscriber,1993,1,"('400', '532')"
679,2018-01-27 14:47:43.4390,2018-01-27 14:59:02.5550,400,Pitt St & Stanton St,40.71926081,-73.98178024,532,S 5 Pl & S 5 St,40.710451,-73.960876,33089,Customer,1969,0,"('400', '532')"
790,2018-01-27 15:39:47.7580,2018-01-27 15:52:58.1140,400,Pitt St & Stanton St,40.71926081,-73.98178024,532,S 5 Pl & S 5 St,40.710451,-73.960876,16302,Customer,1975,1,"('400', '532')"
1135,2018-01-31 11:04:03.2350,2018-01-31 11:22:58.5630,400,Pitt St & Stanton St,40.71926081,-73.98178024,532,S 5 Pl & S 5 St,40.710451,-73.960876,19104,Customer,1969,0,"('400', '532')"
1313,2018-01-21 17:55:25.6210,2018-01-21 18:17:19.3220,401,Allen St & Rivington St,40.72019576,-73.98997825,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,30692,Subscriber,1991,2,"('401', '2002')"
890,2018-01-22 16:06:54.7010,2018-01-22 16:21:45.1860,401,Allen St & Rivington St,40.72019576,-73.98997825,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,20046,Subscriber,1985,2,"('401', '2002')"
917,2018-01-07 23:47:44.7430,2018-01-08 00:03:01.9830,401,Allen St & Rivington St,40.72019576,-73.98997825,282,Kent Ave & S 11 St,40.707644944175705,-73.96841526031494,27939,Subscriber,1988,1,"('401', '282')"
881,2018-01-27 11:09:34.7550,2018-01-27 11:24:16.5480,401,Allen St & Rivington St,40.72019576,-73.98997825,282,Kent Ave & S 11 St,40.707644944175705,-73.96841526031494,32341,Subscriber,1988,1,"('401', '282')"
1315,2018-01-28 23:55:58.8300,2018-01-29 00:17:53.9540,401,Allen St & Rivington St,40.72019576,-73.98997825,282,Kent Ave & S 11 St,40.707644944175705,-73.96841526031494,16851,Subscriber,1992,1,"('401', '282')"
969,2018-01-12 18:07:33.4510,2018-01-12 18:23:42.7530,401,Allen St & Rivington St,40.72019576,-73.98997825,3082,Hope St & Union Ave,40.71167351,-73.95141312,30079,Subscriber,1993,2,"('401', '3082')"
1099,2018-01-25 14:40:14.6740,2018-01-25 14:58:33.8370,401,Allen St & Rivington St,40.72019576,-73.98997825,3112,Milton St & Franklin St,40.72906,-73.95779,32667,Subscriber,1988,1,"('401', '3112')"
1011,2018-01-21 16:34:03.1800,2018-01-21 16:50:54.8610,401,Allen St & Rivington St,40.72019576,-73.98997825,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,26331,Subscriber,1969,0,"('401', '481')"
767,2018-01-27 19:08:05.2070,2018-01-27 19:20:52.8650,401,Allen St & Rivington St,40.72019576,-73.98997825,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,31900,Subscriber,1991,1,"('401', '481')"
695,2018-01-10 18:26:44.9990,2018-01-10 18:38:20.6530,401,Allen St & Rivington St,40.72019576,-73.98997825,532,S 5 Pl & S 5 St,40.710451,-73.960876,18273,Subscriber,1984,1,"('401', '532')"
815,2018-01-11 21:22:50.7910,2018-01-11 21:36:26.0150,401,Allen St & Rivington St,40.72019576,-73.98997825,532,S 5 Pl & S 5 St,40.710451,-73.960876,31233,Subscriber,1983,1,"('401', '532')"
721,2018-01-15 19:39:57.0180,2018-01-15 19:51:58.3120,401,Allen St & Rivington St,40.72019576,-73.98997825,532,S 5 Pl & S 5 St,40.710451,-73.960876,17353,Subscriber,1986,1,"('401', '532')"
791,2018-01-25 00:14:31.7820,2018-01-25 00:27:43.0410,401,Allen St & Rivington St,40.72019576,-73.98997825,532,S 5 Pl & S 5 St,40.710451,-73.960876,32256,Subscriber,1991,1,"('401', '532')"
1020,2018-01-28 01:05:11.9100,2018-01-28 01:22:12.8580,401,Allen St & Rivington St,40.72019576,-73.98997825,532,S 5 Pl & S 5 St,40.710451,-73.960876,32508,Subscriber,1959,1,"('401', '532')"
880,2018-01-28 16:20:30.3290,2018-01-28 16:35:11.2170,401,Allen St & Rivington St,40.72019576,-73.98997825,532,S 5 Pl & S 5 St,40.710451,-73.960876,31028,Subscriber,1991,1,"('401', '532')"
790,2018-01-12 08:12:35.8890,2018-01-12 08:25:46.5760,403,E 2 St & 2 Ave,40.72502876,-73.99069656,532,S 5 Pl & S 5 St,40.710451,-73.960876,33219,Subscriber,1991,1,"('403', '532')"
917,2018-01-27 14:03:29.6870,2018-01-27 14:18:47.3330,403,E 2 St & 2 Ave,40.72502876,-73.99069656,532,S 5 Pl & S 5 St,40.710451,-73.960876,26571,Subscriber,1984,1,"('403', '532')"
1520,2018-01-20 11:50:32.9400,2018-01-20 12:15:52.9610,408,Market St & Cherry St,40.71076228,-73.99400398,3116,Huron St & Franklin St,40.73266,-73.95826,32524,Subscriber,1979,1,"('408', '3116')"
1663,2018-01-27 13:20:54.8000,2018-01-27 13:48:38.6210,408,Market St & Cherry St,40.71076228,-73.99400398,3116,Huron St & Franklin St,40.73266,-73.95826,32289,Subscriber,1979,1,"('408', '3116')"
1807,2018-01-11 19:20:26.7550,2018-01-11 19:50:34.2000,410,Suffolk St & Stanton St,40.72066442,-73.98517977,120,Lexington Ave & Classon Ave,40.68676793,-73.95928168,30009,Subscriber,1991,2,"('410', '120')"
1655,2018-01-12 18:45:30.9640,2018-01-12 19:13:06.8410,410,Suffolk St & Stanton St,40.72066442,-73.98517977,120,Lexington Ave & Classon Ave,40.68676793,-73.95928168,32403,Subscriber,1991,2,"('410', '120')"
1649,2018-01-22 18:45:16.9620,2018-01-22 19:12:46.1910,410,Suffolk St & Stanton St,40.72066442,-73.98517977,120,Lexington Ave & Classon Ave,40.68676793,-73.95928168,32889,Subscriber,1991,2,"('410', '120')"
1604,2018-01-25 19:20:20.1440,2018-01-25 19:47:04.2580,410,Suffolk St & Stanton St,40.72066442,-73.98517977,120,Lexington Ave & Classon Ave,40.68676793,-73.95928168,33089,Subscriber,1991,2,"('410', '120')"
1950,2018-01-31 18:38:49.7910,2018-01-31 19:11:20.0980,410,Suffolk St & Stanton St,40.72066442,-73.98517977,120,Lexington Ave & Classon Ave,40.68676793,-73.95928168,30548,Customer,1969,0,"('410', '120')"
861,2018-01-16 22:31:52.4630,2018-01-16 22:46:13.6710,410,Suffolk St & Stanton St,40.72066442,-73.98517977,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,18896,Subscriber,1993,1,"('410', '2002')"
930,2018-01-21 00:45:30.8820,2018-01-21 01:01:01.4020,410,Suffolk St & Stanton St,40.72066442,-73.98517977,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,17456,Subscriber,1993,1,"('410', '2002')"
856,2018-01-21 08:37:20.9620,2018-01-21 08:51:37.7140,410,Suffolk St & Stanton St,40.72066442,-73.98517977,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,27016,Subscriber,1989,2,"('410', '2002')"
894,2018-01-22 23:37:01.4630,2018-01-22 23:51:55.9460,410,Suffolk St & Stanton St,40.72066442,-73.98517977,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,15514,Subscriber,1993,1,"('410', '2002')"
787,2018-01-24 08:51:09.2450,2018-01-24 09:04:16.8260,410,Suffolk St & Stanton St,40.72066442,-73.98517977,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,31289,Subscriber,1989,1,"('410', '2002')"
943,2018-01-31 21:07:11.9070,2018-01-31 21:22:55.0700,410,Suffolk St & Stanton St,40.72066442,-73.98517977,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,15308,Subscriber,1993,1,"('410', '2002')"
1268,2018-01-16 16:03:05.7260,2018-01-16 16:24:13.9630,410,Suffolk St & Stanton St,40.72066442,-73.98517977,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,16291,Subscriber,1981,2,"('410', '3016')"
1257,2018-01-28 17:20:00.9810,2018-01-28 17:40:58.1040,410,Suffolk St & Stanton St,40.72066442,-73.98517977,3067,Broadway & Whipple St,40.7016657,-73.9437303,32256,Subscriber,1974,1,"('410', '3067')"
1390,2018-01-20 11:49:57.2890,2018-01-20 12:13:07.2970,410,Suffolk St & Stanton St,40.72066442,-73.98517977,3071,Boerum St & Broadway,40.70538077,-73.94976519,32557,Subscriber,1968,1,"('410', '3071')"
934,2018-01-21 14:51:01.0720,2018-01-21 15:06:36.0430,410,Suffolk St & Stanton St,40.72066442,-73.98517977,3077,Stagg St & Union Ave,40.70877084,-73.95095259,27128,Customer,1969,0,"('410', '3077')"
1099,2018-01-27 19:00:45.6980,2018-01-27 19:19:04.8310,410,Suffolk St & Stanton St,40.72066442,-73.98517977,3077,Stagg St & Union Ave,40.70877084,-73.95095259,31637,Subscriber,1964,2,"('410', '3077')"
1309,2018-01-24 15:59:19.8110,2018-01-24 16:21:08.8490,410,Suffolk St & Stanton St,40.72066442,-73.98517977,3080,S 4 St & Rodney St,40.70934,-73.95608,17803,Customer,1969,0,"('410', '3080')"
906,2018-01-11 22:43:25.2020,2018-01-11 22:58:31.8240,410,Suffolk St & Stanton St,40.72066442,-73.98517977,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,25837,Customer,1969,0,"('410', '481')"
813,2018-01-18 17:31:19.7060,2018-01-18 17:44:53.4930,410,Suffolk St & Stanton St,40.72066442,-73.98517977,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,26053,Customer,1969,0,"('410', '481')"
805,2018-01-20 11:43:54.8590,2018-01-20 11:57:20.7690,410,Suffolk St & Stanton St,40.72066442,-73.98517977,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,33268,Subscriber,1984,1,"('410', '481')"
754,2018-01-21 13:26:26.3310,2018-01-21 13:39:01.2620,410,Suffolk St & Stanton St,40.72066442,-73.98517977,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,20963,Subscriber,1986,1,"('410', '481')"
1204,2018-01-21 14:03:33.7190,2018-01-21 14:23:37.9540,410,Suffolk St & Stanton St,40.72066442,-73.98517977,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,30142,Customer,1969,0,"('410', '481')"
1160,2018-01-21 14:04:05.2700,2018-01-21 14:23:26.1240,410,Suffolk St & Stanton St,40.72066442,-73.98517977,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,24873,Subscriber,1978,1,"('410', '481')"
562,2018-01-23 20:32:42.3810,2018-01-23 20:42:04.8560,410,Suffolk St & Stanton St,40.72066442,-73.98517977,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,17855,Subscriber,1982,1,"('410', '481')"
828,2018-01-05 11:46:34.9920,2018-01-05 12:00:23.2920,410,Suffolk St & Stanton St,40.72066442,-73.98517977,532,S 5 Pl & S 5 St,40.710451,-73.960876,32878,Subscriber,1978,1,"('410', '532')"
860,2018-01-08 19:39:21.2230,2018-01-08 19:53:42.1130,410,Suffolk St & Stanton St,40.72066442,-73.98517977,532,S 5 Pl & S 5 St,40.710451,-73.960876,30478,Subscriber,1992,2,"('410', '532')"
573,2018-01-13 11:52:25.7950,2018-01-13 12:01:59.6410,410,Suffolk St & Stanton St,40.72066442,-73.98517977,532,S 5 Pl & S 5 St,40.710451,-73.960876,30773,Subscriber,1979,1,"('410', '532')"
525,2018-01-20 15:02:27.6640,2018-01-20 15:11:13.6430,410,Suffolk St & Stanton St,40.72066442,-73.98517977,532,S 5 Pl & S 5 St,40.710451,-73.960876,16211,Subscriber,1979,1,"('410', '532')"
575,2018-01-20 22:32:19.1650,2018-01-20 22:41:54.5090,410,Suffolk St & Stanton St,40.72066442,-73.98517977,532,S 5 Pl & S 5 St,40.710451,-73.960876,31533,Subscriber,1994,1,"('410', '532')"
773,2018-01-21 15:33:56.6100,2018-01-21 15:46:50.3420,410,Suffolk St & Stanton St,40.72066442,-73.98517977,532,S 5 Pl & S 5 St,40.710451,-73.960876,20163,Customer,1969,0,"('410', '532')"
729,2018-01-21 15:34:41.1510,2018-01-21 15:46:50.5010,410,Suffolk St & Stanton St,40.72066442,-73.98517977,532,S 5 Pl & S 5 St,40.710451,-73.960876,26634,Customer,1969,0,"('410', '532')"
647,2018-01-21 22:24:26.8820,2018-01-21 22:35:14.6350,410,Suffolk St & Stanton St,40.72066442,-73.98517977,532,S 5 Pl & S 5 St,40.710451,-73.960876,30886,Subscriber,1986,1,"('410', '532')"
664,2018-01-24 21:04:34.3170,2018-01-24 21:15:38.9310,410,Suffolk St & Stanton St,40.72066442,-73.98517977,532,S 5 Pl & S 5 St,40.710451,-73.960876,31472,Subscriber,1992,2,"('410', '532')"
717,2018-01-25 16:10:14.8310,2018-01-25 16:22:12.1680,410,Suffolk St & Stanton St,40.72066442,-73.98517977,532,S 5 Pl & S 5 St,40.710451,-73.960876,33003,Subscriber,1990,1,"('410', '532')"
910,2018-01-27 13:51:24.1810,2018-01-27 14:06:34.5980,410,Suffolk St & Stanton St,40.72066442,-73.98517977,532,S 5 Pl & S 5 St,40.710451,-73.960876,31032,Subscriber,1987,1,"('410', '532')"
884,2018-01-27 13:51:45.6680,2018-01-27 14:06:30.0880,410,Suffolk St & Stanton St,40.72066442,-73.98517977,532,S 5 Pl & S 5 St,40.710451,-73.960876,29868,Subscriber,1988,2,"('410', '532')"
738,2018-01-29 19:12:43.2260,2018-01-29 19:25:01.8850,410,Suffolk St & Stanton St,40.72066442,-73.98517977,532,S 5 Pl & S 5 St,40.710451,-73.960876,32177,Subscriber,1985,1,"('410', '532')"
850,2018-01-30 21:43:12.8530,2018-01-30 21:57:23.7990,410,Suffolk St & Stanton St,40.72066442,-73.98517977,532,S 5 Pl & S 5 St,40.710451,-73.960876,32308,Subscriber,1992,2,"('410', '532')"
1344,2018-01-31 14:45:42.5700,2018-01-31 15:08:07.3370,410,Suffolk St & Stanton St,40.72066442,-73.98517977,532,S 5 Pl & S 5 St,40.710451,-73.960876,19827,Customer,1969,0,"('410', '532')"
1366,2018-01-31 14:45:42.9120,2018-01-31 15:08:29.8030,410,Suffolk St & Stanton St,40.72066442,-73.98517977,532,S 5 Pl & S 5 St,40.710451,-73.960876,30695,Customer,1969,0,"('410', '532')"
2130,2018-01-22 17:39:49.4980,2018-01-22 18:15:19.5530,412,Forsyth St & Canal St,40.7158155,-73.99422366,282,Kent Ave & S 11 St,40.707644944175705,-73.96841526031494,25824,Subscriber,1981,1,"('412', '282')"
1059,2018-01-19 15:36:39.2790,2018-01-19 15:54:19.0740,412,Forsyth St & Canal St,40.7158155,-73.99422366,532,S 5 Pl & S 5 St,40.710451,-73.960876,29820,Subscriber,1976,1,"('412', '532')"
1006,2018-01-25 12:08:25.9080,2018-01-25 12:25:12.6310,412,Forsyth St & Canal St,40.7158155,-73.99422366,532,S 5 Pl & S 5 St,40.710451,-73.960876,33173,Subscriber,1986,1,"('412', '532')"
1527,2018-01-03 18:24:09.5910,2018-01-03 18:49:37.2010,415,Pearl St & Hanover Square,40.7047177,-74.00926027,3077,Stagg St & Union Ave,40.70877084,-73.95095259,33166,Subscriber,1986,1,"('415', '3077')"
1269,2018-01-27 16:58:09.5220,2018-01-27 17:19:18.8860,432,E 7 St & Avenue A,40.72621788,-73.98379855,3100,Nassau Ave & Newell St,40.724812564400175,-73.94752621650696,31668,Subscriber,1987,1,"('432', '3100')"
1008,2018-01-18 11:00:27.2230,2018-01-18 11:17:16.1720,432,E 7 St & Avenue A,40.72621788,-73.98379855,532,S 5 Pl & S 5 St,40.710451,-73.960876,31259,Subscriber,1987,1,"('432', '532')"
876,2018-01-20 18:07:42.7470,2018-01-20 18:22:19.4280,432,E 7 St & Avenue A,40.72621788,-73.98379855,532,S 5 Pl & S 5 St,40.710451,-73.960876,31321,Subscriber,1983,1,"('432', '532')"
