trip_duration,start_time,stop_time,start_station_id,start_station_name,start_lat,start_lon,end_station_id,end_station_name,end_lat,end_lon,bike_id,user_type,birth_year,gender,od_pair
1014,2019-10-22 08:48:32.2460,2019-10-22 09:05:26.7080,340,Madison St & Clinton St,40.71269042,-73.98776323,389,Broadway & Berry St,40.71044554,-73.96525063,38541,Customer,1969,0,"('340', '389')"
943,2019-10-25 08:43:48.3570,2019-10-25 08:59:31.7120,340,Madison St & Clinton St,40.71269042,-73.98776323,389,Broadway & Berry St,40.71044554,-73.96525063,41423,Customer,1969,0,"('340', '389')"
835,2019-10-10 18:35:12.1860,2019-10-10 18:49:07.9300,340,Madison St & Clinton St,40.71269042,-73.98776323,532,S 5 Pl & S 5 St,40.710451,-73.960876,41959,Subscriber,1979,1,"('340', '532')"
984,2019-10-12 19:03:02.0210,2019-10-12 19:19:26.5880,340,Madison St & Clinton St,40.71269042,-73.98776323,532,S 5 Pl & S 5 St,40.710451,-73.960876,34395,Subscriber,1989,2,"('340', '532')"
901,2019-10-12 19:04:25.4940,2019-10-12 19:19:26.7430,340,Madison St & Clinton St,40.71269042,-73.98776323,532,S 5 Pl & S 5 St,40.710451,-73.960876,26737,Subscriber,1984,1,"('340', '532')"
977,2019-10-19 13:03:22.2850,2019-10-19 13:19:39.6690,340,Madison St & Clinton St,40.71269042,-73.98776323,532,S 5 Pl & S 5 St,40.710451,-73.960876,24941,Customer,1991,1,"('340', '532')"
970,2019-10-19 13:03:25.5540,2019-10-19 13:19:35.9490,340,Madison St & Clinton St,40.71269042,-73.98776323,532,S 5 Pl & S 5 St,40.710451,-73.960876,41767,Subscriber,1990,2,"('340', '532')"
873,2019-10-19 13:04:24.7460,2019-10-19 13:18:58.5600,340,Madison St & Clinton St,40.71269042,-73.98776323,532,S 5 Pl & S 5 St,40.710451,-73.960876,35027,Subscriber,1991,1,"('340', '532')"
1657,2019-10-26 14:51:16.4890,2019-10-26 15:18:53.5060,340,Madison St & Clinton St,40.71269042,-73.98776323,532,S 5 Pl & S 5 St,40.710451,-73.960876,26139,Subscriber,1990,1,"('340', '532')"
1350,2019-10-26 14:51:17.7430,2019-10-26 15:13:48.0440,340,Madison St & Clinton St,40.71269042,-73.98776323,532,S 5 Pl & S 5 St,40.710451,-73.960876,33336,Subscriber,1996,1,"('340', '532')"
1339,2019-10-26 14:51:36.3450,2019-10-26 15:13:55.8200,340,Madison St & Clinton St,40.71269042,-73.98776323,532,S 5 Pl & S 5 St,40.710451,-73.960876,39307,Subscriber,1997,2,"('340', '532')"
1310,2019-10-26 14:52:06.7100,2019-10-26 15:13:57.5360,340,Madison St & Clinton St,40.71269042,-73.98776323,532,S 5 Pl & S 5 St,40.710451,-73.960876,30030,Subscriber,1995,1,"('340', '532')"
1622,2019-10-26 14:52:07.4030,2019-10-26 15:19:09.4660,340,Madison St & Clinton St,40.71269042,-73.98776323,532,S 5 Pl & S 5 St,40.710451,-73.960876,34111,Customer,1996,2,"('340', '532')"
721,2019-10-31 20:49:53.9430,2019-10-31 21:01:55.6160,340,Madison St & Clinton St,40.71269042,-73.98776323,532,S 5 Pl & S 5 St,40.710451,-73.960876,38294,Subscriber,1986,0,"('340', '532')"
973,2019-10-07 22:26:23.9240,2019-10-07 22:42:37.2700,3435,Grand St & Elizabeth St,40.718822,-73.99596,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,39195,Subscriber,1991,1,"('3435', '2002')"
1376,2019-10-13 11:38:53.1450,2019-10-13 12:01:49.9950,3435,Grand St & Elizabeth St,40.718822,-73.99596,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,40237,Customer,1989,1,"('3435', '2002')"
1251,2019-10-19 14:09:11.2840,2019-10-19 14:30:03.2060,3435,Grand St & Elizabeth St,40.718822,-73.99596,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,41880,Subscriber,1986,2,"('3435', '2002')"
1219,2019-10-23 18:23:03.7420,2019-10-23 18:43:23.4690,3435,Grand St & Elizabeth St,40.718822,-73.99596,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,16966,Subscriber,1973,1,"('3435', '2002')"
1171,2019-10-24 10:58:02.5400,2019-10-24 11:17:33.7140,3435,Grand St & Elizabeth St,40.718822,-73.99596,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,15949,Subscriber,1992,2,"('3435', '2002')"
1326,2019-10-24 12:32:13.9280,2019-10-24 12:54:19.9320,3435,Grand St & Elizabeth St,40.718822,-73.99596,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,39284,Subscriber,1991,2,"('3435', '2002')"
2107,2019-10-26 11:19:11.2910,2019-10-26 11:54:18.3100,3435,Grand St & Elizabeth St,40.718822,-73.99596,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,28115,Subscriber,1984,1,"('3435', '2002')"
1523,2019-10-26 12:34:23.3720,2019-10-26 12:59:46.7130,3435,Grand St & Elizabeth St,40.718822,-73.99596,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,39493,Subscriber,1989,1,"('3435', '2002')"
1510,2019-10-28 11:48:26.6810,2019-10-28 12:13:37.6530,3435,Grand St & Elizabeth St,40.718822,-73.99596,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,16825,Customer,1969,0,"('3435', '2002')"
1858,2019-10-04 07:12:57.6680,2019-10-04 07:43:56.3470,3435,Grand St & Elizabeth St,40.718822,-73.99596,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,26140,Subscriber,1957,1,"('3435', '3016')"
1142,2019-10-05 14:59:59.1620,2019-10-05 15:19:01.8430,3435,Grand St & Elizabeth St,40.718822,-73.99596,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,21289,Subscriber,1986,1,"('3435', '3016')"
3329,2019-10-11 16:01:21.9010,2019-10-11 16:56:51.6740,3435,Grand St & Elizabeth St,40.718822,-73.99596,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,28693,Subscriber,1993,1,"('3435', '3016')"
1668,2019-10-12 13:18:08.6990,2019-10-12 13:45:56.9950,3435,Grand St & Elizabeth St,40.718822,-73.99596,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,33600,Customer,1969,0,"('3435', '3016')"
1335,2019-10-13 16:41:53.4350,2019-10-13 17:04:09.3320,3435,Grand St & Elizabeth St,40.718822,-73.99596,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,39521,Subscriber,1988,2,"('3435', '3016')"
1269,2019-10-21 19:22:48.6210,2019-10-21 19:43:57.9070,3435,Grand St & Elizabeth St,40.718822,-73.99596,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,32445,Subscriber,1992,2,"('3435', '3016')"
1613,2019-10-23 17:47:34.4510,2019-10-23 18:14:27.9600,3435,Grand St & Elizabeth St,40.718822,-73.99596,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,32686,Subscriber,1992,2,"('3435', '3016')"
1060,2019-10-04 14:25:55.4050,2019-10-04 14:43:35.8060,3435,Grand St & Elizabeth St,40.718822,-73.99596,3071,Boerum St & Broadway,40.70538077,-73.94976519,26497,Subscriber,1992,1,"('3435', '3071')"
2183,2019-10-08 14:16:28.8120,2019-10-08 14:52:52.6760,3435,Grand St & Elizabeth St,40.718822,-73.99596,3071,Boerum St & Broadway,40.70538077,-73.94976519,39693,Subscriber,1958,1,"('3435', '3071')"
1592,2019-10-31 10:26:00.3480,2019-10-31 10:52:32.8180,3435,Grand St & Elizabeth St,40.718822,-73.99596,3071,Boerum St & Broadway,40.70538077,-73.94976519,34414,Subscriber,1958,1,"('3435', '3071')"
1326,2019-10-05 16:33:59.1570,2019-10-05 16:56:05.4880,3435,Grand St & Elizabeth St,40.718822,-73.99596,3081,Graham Ave & Grand St,40.711863,-73.944024,41052,Subscriber,1992,1,"('3435', '3081')"
1233,2019-10-23 22:04:50.0440,2019-10-23 22:25:23.7200,3435,Grand St & Elizabeth St,40.718822,-73.99596,3081,Graham Ave & Grand St,40.711863,-73.944024,27065,Subscriber,1984,1,"('3435', '3081')"
1121,2019-10-31 21:13:35.9570,2019-10-31 21:32:17.6300,3435,Grand St & Elizabeth St,40.718822,-73.99596,3081,Graham Ave & Grand St,40.711863,-73.944024,28147,Subscriber,1988,1,"('3435', '3081')"
1676,2019-10-08 16:38:05.3290,2019-10-08 17:06:01.4640,3435,Grand St & Elizabeth St,40.718822,-73.99596,3082,Hope St & Union Ave,40.71167351,-73.95141312,35156,Subscriber,1989,2,"('3435', '3082')"
1143,2019-10-15 19:53:45.2210,2019-10-15 20:12:49.0650,3435,Grand St & Elizabeth St,40.718822,-73.99596,3092,Berry St & N 8 St,40.7190095,-73.95852515,27865,Subscriber,1995,2,"('3435', '3092')"
1039,2019-10-24 19:12:10.3700,2019-10-24 19:29:29.3960,3435,Grand St & Elizabeth St,40.718822,-73.99596,3092,Berry St & N 8 St,40.7190095,-73.95852515,33896,Subscriber,1984,1,"('3435', '3092')"
1227,2019-10-26 10:26:41.7730,2019-10-26 10:47:08.8950,3435,Grand St & Elizabeth St,40.718822,-73.99596,3092,Berry St & N 8 St,40.7190095,-73.95852515,34971,Customer,1987,1,"('3435', '3092')"
1187,2019-10-30 18:22:57.8340,2019-10-30 18:42:45.1450,3435,Grand St & Elizabeth St,40.718822,-73.99596,3092,Berry St & N 8 St,40.7190095,-73.95852515,30548,Subscriber,1976,1,"('3435', '3092')"
1353,2019-10-12 15:39:34.1150,2019-10-12 16:02:07.2560,3435,Grand St & Elizabeth St,40.718822,-73.99596,3105,N 15 St & Wythe Ave,40.724055,-73.955736,40696,Subscriber,1990,1,"('3435', '3105')"
1228,2019-10-01 18:28:02.3580,2019-10-01 18:48:30.4950,3435,Grand St & Elizabeth St,40.718822,-73.99596,3107,Bedford Ave & Nassau Ave,40.72311651,-73.95212324,32240,Subscriber,1992,1,"('3435', '3107')"
1076,2019-10-04 16:21:14.1690,2019-10-04 16:39:11.0240,3435,Grand St & Elizabeth St,40.718822,-73.99596,3107,Bedford Ave & Nassau Ave,40.72311651,-73.95212324,41041,Subscriber,1981,1,"('3435', '3107')"
1513,2019-10-07 18:40:37.3340,2019-10-07 19:05:51.1710,3435,Grand St & Elizabeth St,40.718822,-73.99596,3107,Bedford Ave & Nassau Ave,40.72311651,-73.95212324,17482,Subscriber,1982,1,"('3435', '3107')"
1518,2019-10-12 11:39:43.2190,2019-10-12 12:05:01.6410,3435,Grand St & Elizabeth St,40.718822,-73.99596,3107,Bedford Ave & Nassau Ave,40.72311651,-73.95212324,39746,Customer,1969,0,"('3435', '3107')"
1642,2019-10-18 18:51:47.2870,2019-10-18 19:19:10.0740,3435,Grand St & Elizabeth St,40.718822,-73.99596,3107,Bedford Ave & Nassau Ave,40.72311651,-73.95212324,30387,Subscriber,1982,1,"('3435', '3107')"
1159,2019-10-23 16:17:27.6240,2019-10-23 16:36:46.7460,3435,Grand St & Elizabeth St,40.718822,-73.99596,3107,Bedford Ave & Nassau Ave,40.72311651,-73.95212324,38188,Subscriber,1981,1,"('3435', '3107')"
1619,2019-10-05 18:51:52.6950,2019-10-05 19:18:52.5170,3435,Grand St & Elizabeth St,40.718822,-73.99596,3112,Milton St & Franklin St,40.72906,-73.95779,16296,Subscriber,1991,1,"('3435', '3112')"
1935,2019-10-18 14:06:51.4510,2019-10-18 14:39:07.0000,3435,Grand St & Elizabeth St,40.718822,-73.99596,3112,Milton St & Franklin St,40.72906,-73.95779,39389,Subscriber,1991,1,"('3435', '3112')"
1939,2019-10-18 14:06:52.2000,2019-10-18 14:39:11.7710,3435,Grand St & Elizabeth St,40.718822,-73.99596,3112,Milton St & Franklin St,40.72906,-73.95779,31669,Subscriber,1991,2,"('3435', '3112')"
1449,2019-10-31 17:02:24.8660,2019-10-31 17:26:33.8940,3435,Grand St & Elizabeth St,40.718822,-73.99596,3112,Milton St & Franklin St,40.72906,-73.95779,20693,Subscriber,1984,2,"('3435', '3112')"
2153,2019-10-02 18:17:59.4290,2019-10-02 18:53:53.0090,3435,Grand St & Elizabeth St,40.718822,-73.99596,3693,N 11 St & Kent Ave,40.72248188638219,-73.95921930670738,18069,Customer,1987,2,"('3435', '3693')"
1198,2019-10-14 16:07:24.3880,2019-10-14 16:27:22.5500,3435,Grand St & Elizabeth St,40.718822,-73.99596,3693,N 11 St & Kent Ave,40.72248188638219,-73.95921930670738,38771,Subscriber,1991,1,"('3435', '3693')"
1122,2019-10-14 18:42:14.7800,2019-10-14 19:00:57.6290,3435,Grand St & Elizabeth St,40.718822,-73.99596,3715,Driggs Ave & N 9 St,40.71816969454208,-73.95520135760307,28787,Subscriber,1996,2,"('3435', '3715')"
1154,2019-10-14 20:08:28.7980,2019-10-14 20:27:43.3990,3435,Grand St & Elizabeth St,40.718822,-73.99596,3715,Driggs Ave & N 9 St,40.71816969454208,-73.95520135760307,38466,Subscriber,1993,1,"('3435', '3715')"
1180,2019-10-30 18:42:54.4390,2019-10-30 19:02:34.7480,3435,Grand St & Elizabeth St,40.718822,-73.99596,3715,Driggs Ave & N 9 St,40.71816969454208,-73.95520135760307,27014,Subscriber,1985,1,"('3435', '3715')"
1665,2019-10-08 18:08:19.5240,2019-10-08 18:36:04.7600,3435,Grand St & Elizabeth St,40.718822,-73.99596,3820,Willoughby Ave & Myrtle Ave,40.69757,-73.93098,39326,Subscriber,1983,1,"('3435', '3820')"
1559,2019-10-09 17:22:06.4390,2019-10-09 17:48:06.2830,3435,Grand St & Elizabeth St,40.718822,-73.99596,3820,Willoughby Ave & Myrtle Ave,40.69757,-73.93098,29760,Subscriber,1983,1,"('3435', '3820')"
1498,2019-10-14 18:27:38.9130,2019-10-14 18:52:37.5220,3435,Grand St & Elizabeth St,40.718822,-73.99596,3820,Willoughby Ave & Myrtle Ave,40.69757,-73.93098,38237,Subscriber,1983,1,"('3435', '3820')"
1618,2019-10-15 18:46:35.1470,2019-10-15 19:13:33.2440,3435,Grand St & Elizabeth St,40.718822,-73.99596,3820,Willoughby Ave & Myrtle Ave,40.69757,-73.93098,21365,Subscriber,1983,1,"('3435', '3820')"
2253,2019-10-16 23:49:43.2050,2019-10-17 00:27:16.7230,3435,Grand St & Elizabeth St,40.718822,-73.99596,3820,Willoughby Ave & Myrtle Ave,40.69757,-73.93098,17806,Subscriber,1984,1,"('3435', '3820')"
1790,2019-10-18 18:00:41.0610,2019-10-18 18:30:31.8830,3435,Grand St & Elizabeth St,40.718822,-73.99596,3820,Willoughby Ave & Myrtle Ave,40.69757,-73.93098,39433,Subscriber,1983,1,"('3435', '3820')"
1800,2019-10-21 18:44:50.3270,2019-10-21 19:14:50.7040,3435,Grand St & Elizabeth St,40.718822,-73.99596,3820,Willoughby Ave & Myrtle Ave,40.69757,-73.93098,30745,Subscriber,1983,1,"('3435', '3820')"
1738,2019-10-23 18:17:09.5800,2019-10-23 18:46:08.4750,3435,Grand St & Elizabeth St,40.718822,-73.99596,3820,Willoughby Ave & Myrtle Ave,40.69757,-73.93098,29849,Subscriber,1983,1,"('3435', '3820')"
858,2019-10-02 22:00:24.4050,2019-10-02 22:14:43.1960,3435,Grand St & Elizabeth St,40.718822,-73.99596,389,Broadway & Berry St,40.71044554,-73.96525063,40141,Customer,1991,1,"('3435', '389')"
1796,2019-10-04 18:08:06.4840,2019-10-04 18:38:03.2790,3435,Grand St & Elizabeth St,40.718822,-73.99596,389,Broadway & Berry St,40.71044554,-73.96525063,39691,Subscriber,1970,1,"('3435', '389')"
1336,2019-10-08 18:34:14.2080,2019-10-08 18:56:30.8770,3435,Grand St & Elizabeth St,40.718822,-73.99596,389,Broadway & Berry St,40.71044554,-73.96525063,27266,Subscriber,1970,1,"('3435', '389')"
1386,2019-10-11 18:18:28.3630,2019-10-11 18:41:35.0190,3435,Grand St & Elizabeth St,40.718822,-73.99596,389,Broadway & Berry St,40.71044554,-73.96525063,41537,Subscriber,1970,1,"('3435', '389')"
1235,2019-10-15 18:41:38.8370,2019-10-15 19:02:14.3720,3435,Grand St & Elizabeth St,40.718822,-73.99596,389,Broadway & Berry St,40.71044554,-73.96525063,19659,Subscriber,1970,1,"('3435', '389')"
1181,2019-10-23 18:59:09.7740,2019-10-23 19:18:51.2100,3435,Grand St & Elizabeth St,40.718822,-73.99596,389,Broadway & Berry St,40.71044554,-73.96525063,41317,Subscriber,1970,1,"('3435', '389')"
1347,2019-10-24 19:02:29.2290,2019-10-24 19:24:56.6930,3435,Grand St & Elizabeth St,40.718822,-73.99596,389,Broadway & Berry St,40.71044554,-73.96525063,41347,Subscriber,1970,1,"('3435', '389')"
943,2019-10-30 13:29:07.0860,2019-10-30 13:44:50.7590,3435,Grand St & Elizabeth St,40.718822,-73.99596,389,Broadway & Berry St,40.71044554,-73.96525063,19471,Subscriber,1985,1,"('3435', '389')"
982,2019-10-01 18:10:52.3840,2019-10-01 18:27:14.7380,3435,Grand St & Elizabeth St,40.718822,-73.99596,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,32587,Subscriber,1986,1,"('3435', '460')"
1274,2019-10-01 18:21:11.6160,2019-10-01 18:42:26.2500,3435,Grand St & Elizabeth St,40.718822,-73.99596,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,15160,Subscriber,1992,2,"('3435', '460')"
1145,2019-10-02 07:58:21.2770,2019-10-02 08:17:26.4410,3435,Grand St & Elizabeth St,40.718822,-73.99596,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,30176,Subscriber,1994,2,"('3435', '460')"
850,2019-10-02 18:13:30.8300,2019-10-02 18:27:41.2310,3435,Grand St & Elizabeth St,40.718822,-73.99596,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,30869,Subscriber,1991,2,"('3435', '460')"
1122,2019-10-09 07:58:46.2040,2019-10-09 08:17:28.2980,3435,Grand St & Elizabeth St,40.718822,-73.99596,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,33937,Subscriber,1994,2,"('3435', '460')"
1284,2019-10-13 11:02:00.6000,2019-10-13 11:23:25.5570,3435,Grand St & Elizabeth St,40.718822,-73.99596,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,21204,Customer,1991,2,"('3435', '460')"
983,2019-10-14 18:00:56.6480,2019-10-14 18:17:20.0940,3435,Grand St & Elizabeth St,40.718822,-73.99596,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,19685,Customer,1989,1,"('3435', '460')"
1029,2019-10-19 17:33:19.8920,2019-10-19 17:50:28.9700,3435,Grand St & Elizabeth St,40.718822,-73.99596,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,33230,Subscriber,1992,2,"('3435', '460')"
1006,2019-10-20 10:22:30.6680,2019-10-20 10:39:17.1530,3435,Grand St & Elizabeth St,40.718822,-73.99596,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,40894,Subscriber,1986,2,"('3435', '460')"
1167,2019-10-22 08:09:57.8810,2019-10-22 08:29:25.7310,3435,Grand St & Elizabeth St,40.718822,-73.99596,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,35152,Subscriber,1994,2,"('3435', '460')"
1161,2019-10-23 08:05:22.5390,2019-10-23 08:24:44.4810,3435,Grand St & Elizabeth St,40.718822,-73.99596,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,33351,Subscriber,1994,2,"('3435', '460')"
1068,2019-10-24 17:45:58.6690,2019-10-24 18:03:46.8730,3435,Grand St & Elizabeth St,40.718822,-73.99596,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,39727,Subscriber,1976,1,"('3435', '460')"
1063,2019-10-25 07:51:52.1970,2019-10-25 08:09:35.9180,3435,Grand St & Elizabeth St,40.718822,-73.99596,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,40070,Subscriber,1994,2,"('3435', '460')"
1054,2019-10-31 19:07:24.4900,2019-10-31 19:24:58.7740,3435,Grand St & Elizabeth St,40.718822,-73.99596,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,41228,Subscriber,1981,1,"('3435', '460')"
884,2019-10-01 18:49:17.5990,2019-10-01 19:04:02.2500,3435,Grand St & Elizabeth St,40.718822,-73.99596,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,18056,Subscriber,1989,1,"('3435', '481')"
883,2019-10-04 11:51:17.9550,2019-10-04 12:06:00.9990,3435,Grand St & Elizabeth St,40.718822,-73.99596,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,35033,Subscriber,1981,1,"('3435', '481')"
3235,2019-10-05 15:10:54.5260,2019-10-05 16:04:50.1140,3435,Grand St & Elizabeth St,40.718822,-73.99596,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,16918,Customer,1990,2,"('3435', '481')"
3170,2019-10-05 15:11:11.2490,2019-10-05 16:04:01.6630,3435,Grand St & Elizabeth St,40.718822,-73.99596,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,30412,Customer,1969,0,"('3435', '481')"
3175,2019-10-05 15:11:16.6840,2019-10-05 16:04:11.8030,3435,Grand St & Elizabeth St,40.718822,-73.99596,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,27043,Customer,1969,0,"('3435', '481')"
1070,2019-10-12 17:47:45.9240,2019-10-12 18:05:36.0080,3435,Grand St & Elizabeth St,40.718822,-73.99596,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,41200,Customer,1985,1,"('3435', '481')"
1776,2019-10-14 11:41:25.2930,2019-10-14 12:11:01.4820,3435,Grand St & Elizabeth St,40.718822,-73.99596,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,40981,Customer,1969,0,"('3435', '481')"
1751,2019-10-14 11:41:40.5450,2019-10-14 12:10:52.2130,3435,Grand St & Elizabeth St,40.718822,-73.99596,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,35595,Customer,1969,0,"('3435', '481')"
1667,2019-10-14 11:43:05.0250,2019-10-14 12:10:52.2470,3435,Grand St & Elizabeth St,40.718822,-73.99596,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,27738,Customer,1969,0,"('3435', '481')"
943,2019-10-17 19:17:26.2230,2019-10-17 19:33:10.1120,3435,Grand St & Elizabeth St,40.718822,-73.99596,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,41618,Subscriber,1976,1,"('3435', '481')"
1943,2019-10-18 12:58:28.2080,2019-10-18 13:30:51.4830,3435,Grand St & Elizabeth St,40.718822,-73.99596,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,41295,Customer,1987,2,"('3435', '481')"
1930,2019-10-18 12:58:31.6760,2019-10-18 13:30:42.6490,3435,Grand St & Elizabeth St,40.718822,-73.99596,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,35055,Customer,1978,1,"('3435', '481')"
972,2019-10-25 19:13:41.2770,2019-10-25 19:29:53.9780,3435,Grand St & Elizabeth St,40.718822,-73.99596,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,39631,Subscriber,1976,1,"('3435', '481')"
805,2019-10-01 18:20:15.4600,2019-10-01 18:33:40.6810,3435,Grand St & Elizabeth St,40.718822,-73.99596,532,S 5 Pl & S 5 St,40.710451,-73.960876,32925,Subscriber,1990,1,"('3435', '532')"
826,2019-10-02 20:55:08.4070,2019-10-02 21:08:55.1630,3435,Grand St & Elizabeth St,40.718822,-73.99596,532,S 5 Pl & S 5 St,40.710451,-73.960876,19903,Subscriber,1989,1,"('3435', '532')"
1042,2019-10-03 23:43:18.5140,2019-10-04 00:00:41.3200,3435,Grand St & Elizabeth St,40.718822,-73.99596,532,S 5 Pl & S 5 St,40.710451,-73.960876,39672,Customer,1969,0,"('3435', '532')"
1306,2019-10-04 14:05:07.8380,2019-10-04 14:26:54.0260,3435,Grand St & Elizabeth St,40.718822,-73.99596,532,S 5 Pl & S 5 St,40.710451,-73.960876,27223,Customer,1969,0,"('3435', '532')"
1287,2019-10-04 14:05:34.1820,2019-10-04 14:27:02.0210,3435,Grand St & Elizabeth St,40.718822,-73.99596,532,S 5 Pl & S 5 St,40.710451,-73.960876,16813,Customer,1969,0,"('3435', '532')"
854,2019-10-04 18:03:28.4420,2019-10-04 18:17:43.4390,3435,Grand St & Elizabeth St,40.718822,-73.99596,532,S 5 Pl & S 5 St,40.710451,-73.960876,24909,Subscriber,1990,1,"('3435', '532')"
877,2019-10-07 18:27:31.8280,2019-10-07 18:42:09.4190,3435,Grand St & Elizabeth St,40.718822,-73.99596,532,S 5 Pl & S 5 St,40.710451,-73.960876,17645,Subscriber,1990,1,"('3435', '532')"
820,2019-10-08 11:03:56.9930,2019-10-08 11:17:37.4490,3435,Grand St & Elizabeth St,40.718822,-73.99596,532,S 5 Pl & S 5 St,40.710451,-73.960876,40438,Subscriber,1983,1,"('3435', '532')"
826,2019-10-08 18:32:57.0940,2019-10-08 18:46:43.6800,3435,Grand St & Elizabeth St,40.718822,-73.99596,532,S 5 Pl & S 5 St,40.710451,-73.960876,26959,Subscriber,1990,1,"('3435', '532')"
936,2019-10-09 18:23:51.6530,2019-10-09 18:39:28.5030,3435,Grand St & Elizabeth St,40.718822,-73.99596,532,S 5 Pl & S 5 St,40.710451,-73.960876,38118,Subscriber,1990,1,"('3435', '532')"
922,2019-10-10 15:56:12.3920,2019-10-10 16:11:34.4180,3435,Grand St & Elizabeth St,40.718822,-73.99596,532,S 5 Pl & S 5 St,40.710451,-73.960876,41786,Subscriber,1984,1,"('3435', '532')"
1169,2019-10-11 09:39:06.6540,2019-10-11 09:58:36.3430,3435,Grand St & Elizabeth St,40.718822,-73.99596,532,S 5 Pl & S 5 St,40.710451,-73.960876,38933,Subscriber,1982,1,"('3435', '532')"
961,2019-10-11 16:06:53.8310,2019-10-11 16:22:55.6130,3435,Grand St & Elizabeth St,40.718822,-73.99596,532,S 5 Pl & S 5 St,40.710451,-73.960876,29849,Subscriber,1984,1,"('3435', '532')"
874,2019-10-11 17:06:53.1460,2019-10-11 17:21:27.3860,3435,Grand St & Elizabeth St,40.718822,-73.99596,532,S 5 Pl & S 5 St,40.710451,-73.960876,41104,Subscriber,1990,1,"('3435', '532')"
1112,2019-10-11 18:06:06.4390,2019-10-11 18:24:38.4640,3435,Grand St & Elizabeth St,40.718822,-73.99596,532,S 5 Pl & S 5 St,40.710451,-73.960876,29761,Subscriber,1994,2,"('3435', '532')"
1051,2019-10-11 18:06:54.6240,2019-10-11 18:24:26.3180,3435,Grand St & Elizabeth St,40.718822,-73.99596,532,S 5 Pl & S 5 St,40.710451,-73.960876,39254,Subscriber,1989,1,"('3435', '532')"
1095,2019-10-11 18:59:22.9960,2019-10-11 19:17:38.6660,3435,Grand St & Elizabeth St,40.718822,-73.99596,532,S 5 Pl & S 5 St,40.710451,-73.960876,28463,Customer,1989,1,"('3435', '532')"
1056,2019-10-11 20:05:04.1700,2019-10-11 20:22:40.8160,3435,Grand St & Elizabeth St,40.718822,-73.99596,532,S 5 Pl & S 5 St,40.710451,-73.960876,15751,Subscriber,1993,2,"('3435', '532')"
1097,2019-10-11 21:14:15.2110,2019-10-11 21:32:33.0030,3435,Grand St & Elizabeth St,40.718822,-73.99596,532,S 5 Pl & S 5 St,40.710451,-73.960876,25301,Customer,1969,0,"('3435', '532')"
1092,2019-10-11 21:14:17.9390,2019-10-11 21:32:30.4350,3435,Grand St & Elizabeth St,40.718822,-73.99596,532,S 5 Pl & S 5 St,40.710451,-73.960876,38148,Customer,1969,0,"('3435', '532')"
1192,2019-10-12 13:15:34.1380,2019-10-12 13:35:26.8620,3435,Grand St & Elizabeth St,40.718822,-73.99596,532,S 5 Pl & S 5 St,40.710451,-73.960876,25113,Customer,1985,1,"('3435', '532')"
